"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-05-08 10:00",1848.24305555556,1876.65972222222,1925.1875,1978.3125,11100.2916666667,4183.22222222222,100207.520833333,2196.24305555556,1361.5625,4367.63888888889,45911.6041666667,6581.88194444444,323.458333333333,2.94444444444445,263.166666666667,1632.73611111111,18.4824305555556,18.7665972222222,19.251875,19.783125,0.202966388888889,-0.00403784722222222,1002.07520833333,21.9624305555556,0.010020625,0.0474464583333333,0.414701666666667,0.0302288194444444,NA,NA,NA,0.0378670138888889
"2018-05-08 11:00",1852.56338028169,1888.8661971831,1949.42957746479,2010.6338028169,12781.0774647887,5391.74647887324,100230.147887324,2213.66197183099,1829.84507042254,4358.78873239437,50777.2323943662,6371.98591549296,823.035211267605,16.9295774647887,297.612676056338,1956.31690140845,18.5256338028169,18.888661971831,19.4942957746479,20.106338028169,0.554475211267606,-0.0071462676056338,1002.30147887324,22.1366197183099,0.0274265492957746,0.0294245070422535,0.247224436619718,0.0350502112676056,NA,NA,NA,0.0811898591549296
"2018-05-08 12:00",1913.87323943662,1947.82394366197,2004.10563380282,2062.14788732394,13621.7816901408,6096.79577464789,100255.316901408,2274.56338028169,2001.98591549296,4518.71830985915,54705.9366197183,7092.34507042253,1497.42957746479,37.9577464788733,347.535211267606,1861.14084507042,19.1387323943662,19.4782394366197,20.0410563380282,20.6214788732394,0.633731408450704,-0.00164915492957747,1002.55316901408,22.7456338028169,0.0349883802816901,0.0240321126760563,0.290809436619718,0.0420640845070423,NA,NA,NA,0.0485745774647887
"2018-05-08 13:00",2141.94444444444,2177.75,2233.96527777778,2290.67361111111,14925.0208333333,6462.92361111111,100152.451388889,2509.34027777778,2003.86805555556,4847.71527777778,61727.1527777778,7829,10563.0416666667,229.395833333333,803.604166666667,2503.95833333333,21.4194444444444,21.7775,22.3396527777778,22.9067361111111,0.405497152777778,-0.0154161805555556,1001.52451388889,25.0934027777778,0.0332534722222222,0.0303197916666667,0.438099166666667,0.0397547916666667,NA,NA,NA,0.130178263888889
"2018-05-08 14:00",2546.35664335664,2589.44055944056,2654.22377622378,2714.55244755245,20727.972027972,9370.41258741259,100126.286713287,2933.06293706294,2441.02097902098,5854.55244755245,84506.0979020979,9629.53146853147,12947.7692307692,293.496503496504,956.272727272727,3435.17482517483,25.4635664335664,25.8944055944056,26.5422377622378,27.1455244755245,0.503087202797203,-0.0225330769230769,1001.26286713287,29.3306293706294,0.0506081118881119,0.0270228671328671,0.508875804195804,0.0308134965034965,NA,NA,NA,0.183102657342657
"2018-05-08 15:00",2643.9375,2685.36805555556,2748.5,2808.59722222222,21526.2013888889,9822.59027777778,100106.055555556,3024.3125,2996.54166666667,6148.11111111111,86853.9583333333,10203.0347222222,12988.0277777778,298.423611111111,967.930555555556,3764.125,26.439375,26.8536805555556,27.485,28.0859722222222,0.356400555555555,-0.0367424305555556,1001.06055555556,30.243125,0.0724479861111111,0.008923125,0.442266805555556,0.0239811111111111,NA,NA,NA,0.257306041666667
"2018-05-08 16:00",2738.7972027972,2779.03496503496,2842.71328671329,2903.77622377622,22692.965034965,10073.6083916084,100115.559440559,3120.65034965035,3008.26573426573,6506.07692307692,90931.4055944056,10779.2167832168,12401.5664335664,288.496503496504,944.377622377622,3944.55944055944,27.387972027972,27.7903496503497,28.4271328671329,29.0377622377622,0.259361118881119,-0.0408390909090909,1001.15559440559,31.2065034965035,0.0746793006993007,0.0119295804195804,0.453378251748252,0.015727972027972,NA,NA,NA,0.271751258741259
"2018-05-08 17:00",2522.6993006993,2563.97202797203,2630.00699300699,2693.15384615385,19700.2727272727,7909.4965034965,100096.643356643,2902.25174825175,2564.72027972028,5953.86013986014,75048.7342657343,8768.52447552447,11202.4965034965,259.678321678322,875.72027972028,3281.53146853147,25.226993006993,25.6397202797203,26.3000699300699,26.9315384615385,0.364692517482517,-0.0344565734265734,1000.96643356643,29.0225174825175,0.0573968531468531,0.0216962937062937,0.19218986013986,0.00540265734265734,NA,NA,NA,0.221133006993007
"2018-05-08 18:00",2491.20422535211,2529.70422535211,2590.85211267606,2650.41549295775,18147.2042253521,6403.6338028169,100052.246478873,2868.55633802817,1646.42957746479,6042.66197183099,70110.838028169,8939.83098591549,10445.5422535211,240.507042253521,830.105633802817,2732.33802816901,24.9120422535211,25.2970422535211,25.9085211267606,26.5041549295775,0.138804225352113,-0.0207746478873239,1000.52246478873,28.6855633802817,0.0171893661971831,0.0642230281690141,0.367385211267606,0.00281612676056338,NA,NA,NA,0.117448309859155
"2018-05-08 19:00",2426.87412587413,2462.83216783217,2520.61538461538,2578.56643356643,16817.4755244755,5359.72027972028,100089.629370629,2802.67832167832,1446.01398601399,6344.15384615385,64100.4545454546,9443.71328671329,4439.07692307692,107.72027972028,513.86013986014,2703.0979020979,24.2687412587413,24.6283216783217,25.2061538461538,25.7856643356643,0.0491916783216783,-0.0244567832167832,1000.89629370629,28.0267832167832,0.00993825174825175,0.0764368531468531,0.314631258741259,0.0141702797202797,NA,NA,NA,0.141657902097902
"2018-05-08 20:00",2347.00694444444,2381.07638888889,2436.22916666667,2492.27083333333,15318.1527777778,4425.85416666667,100035.006944444,2720.5625,1488.16666666667,6519.13888888889,57826.8888888889,9041.68055555555,2291.68055555556,55.9722222222222,390.576388888889,2509.65972222222,23.4700694444444,23.8107638888889,24.3622916666667,24.9227083333333,-0.0418184722222222,-0.0276080555555556,1000.35006944444,27.205625,0.0116425,0.0775604166666667,0.270045555555556,0.00811291666666667,NA,NA,NA,0.153192430555556
"2018-05-08 21:00",2360.1048951049,2395.81818181818,2454.08391608392,2511.83216783217,15741.5664335664,4097.6993006993,99916.7622377622,2733.97902097902,1366.11188811189,6790.93706293706,58084.006993007,9311.51748251748,6493.79020979021,139.986013986014,590.62937062937,2261.79020979021,23.601048951049,23.9581818181818,24.5408391608392,25.1183216783217,0.00934153846153846,-0.0232200699300699,999.167622377622,27.3397902097902,0.0080013986013986,0.0854418881118881,0.226110909090909,0.00208125874125874,NA,NA,NA,0.111737552447552
"2018-05-08 22:00",2303.45138888889,2338.27083333333,2394.28472222222,2450.68055555556,14697.3611111111,3902.59027777778,99912.3888888889,2676.31944444444,1397.1875,6671.81944444444,53537.9513888889,9128.5625,3302.96527777778,72.2847222222223,429.354166666667,2039.11111111111,23.0345138888889,23.3827083333333,23.9428472222222,24.5068055555556,-0.0626705555555556,-0.0197904861111111,999.123888888889,26.7631944444444,0.00918597222222222,0.0825357638888889,0.190779444444444,0.00290034722222222,NA,NA,NA,0.0886329861111111
"2018-05-08 23:00",2248.63636363636,2287.2027972028,2349.66433566434,2411.13286713287,13948.2657342657,3456.74825174825,99890.6923076923,2628.51748251748,1262.36363636364,6245.37762237762,49187.9090909091,8268.62237762238,902.006993006993,18.5804195804196,301.475524475524,1964.18881118881,22.4863636363636,22.872027972028,23.4966433566434,24.1113286713287,-0.101595594405594,-0.0201116783216783,998.906923076923,26.2851748251748,0.00640783216783217,0.0790202797202797,0.107994545454545,-0.00448566433566434,NA,NA,NA,0.085243986013986
"2018-05-09 00:00",2199.00694444444,2236.74305555556,2298.80555555556,2360.33333333333,13149.1041666667,3222.61805555556,99877.2777777778,2574.8125,1515.23611111111,6083.45138888889,46325.5555555556,8240.63888888889,492.416666666667,6.30555555555556,271.861111111111,1849.95138888889,21.9900694444444,22.3674305555556,22.9880555555556,23.6033333333333,-0.151818888888889,-0.0234644444444444,998.772777777778,25.748125,0.0122529861111111,0.0705673611111111,0.0913927777777778,-0.00306770833333333,NA,NA,NA,0.0973363194444444
"2018-05-09 01:00",2136.04195804196,2171.29370629371,2229.53146853147,2288.44055944056,12260.8391608392,2548.72727272727,99853.6783216783,2501.58041958042,1474.27972027972,6049.70629370629,43375.1608391608,8125.87412587413,263.51048951049,1.78321678321678,259.48951048951,1821.99300699301,21.3604195804196,21.7129370629371,22.2953146853147,22.8844055944056,-0.184787552447552,-0.0274105594405594,998.536783216783,25.0158041958042,0.0106457342657343,0.0718423076923077,0.103670979020979,-0.00101034965034965,NA,NA,NA,0.118892587412587
"2018-05-09 02:00",2047.57638888889,2081.8125,2138.43055555556,2196.05555555556,11386.4861111111,2242.70833333333,99844.375,2408.95833333333,1305.94444444444,6227.73611111111,39850.3888888889,7928.38194444444,262.1875,1.73611111111111,258.909722222222,1602.23611111111,20.4757638888889,20.818125,21.3843055555556,21.9605555555556,-0.172621041666667,-0.0207814583333333,998.44375,24.0895833333333,0.00809388888888889,0.077470625,0.097085625,0.000216597222222222,NA,NA,NA,0.0869152777777778
"2018-05-09 03:00",2021.90780141844,2053.07092198582,2104.97163120567,2159.46808510638,11333.0354609929,2345.18439716312,99807.2056737589,2379.24113475177,1370.95035460993,6107.80141843972,40033.6524822695,7742.65957446809,262.014184397163,1.90780141843972,260.035460992908,1571.48226950355,20.2190780141844,20.5307092198582,21.0497163120567,21.5946808510638,-0.113138226950355,-0.0198834042553191,998.072056737589,23.7924113475177,0.0085986524822695,0.0751339716312057,0.10343829787234,0.00123304964539007,NA,NA,NA,0.0846560992907801
"2018-05-09 04:00",2124.86805555556,2150.72222222222,2195.18055555556,2244.82638888889,12313.0208333333,3402.43055555556,99764.1875,2479.26388888889,1435.84027777778,5450.08333333333,44757.125,7244.25,261.861111111111,1.94444444444444,260.402777777778,1790.48611111111,21.2486805555556,21.5072222222222,21.9518055555556,22.4482638888889,-0.112963263888889,-0.0186461111111111,997.641875,24.7926388888889,0.0122877083333333,0.0611147916666667,0.162238402777778,-0.001713125,NA,NA,NA,0.0813839583333333
"2018-05-09 05:00",2151.29078014184,2175.24822695035,2217.05673758865,2265.30496453901,12097.6595744681,3472.09929078014,99669.1063829787,2498.21276595745,1464.75886524823,5226.50354609929,44187.6666666667,7478.48226950355,261.382978723404,1.65248226950355,259.45390070922,1834.10638297872,21.5129078014184,21.7524822695035,22.1705673758865,22.6530496453901,-0.212489219858156,-0.0203217021276596,996.691063829787,24.9821276595745,0.0108504255319149,0.0590544680851064,0.181340354609929,0.00290460992907801,NA,NA,NA,0.0873882978723404
"2018-05-09 06:00",2196.09090909091,2221.58041958042,2266.12587412587,2316.37762237762,12181.7272727273,2696.53146853147,99612.8671328671,2551.42657342657,1378.18881118881,5189.07692307692,43358.4755244755,8274.05594405594,261.342657342657,1.88811188811189,260.223776223776,1888.42657342657,21.9609090909091,22.2158041958042,22.6612587412587,23.1637762237762,-0.313798391608392,-0.0286521678321678,996.128671328671,25.5142657342657,0.00962573426573427,0.0596853146853147,0.140706503496503,0.00696846153846154,NA,NA,NA,0.11416
"2018-05-09 07:00",2170.18881118881,2195.0979020979,2238.51048951049,2287.81818181818,11722.0699300699,3062.84615384615,99547.6783216783,2519.59440559441,1436.34965034965,5260.47552447552,42113.7272727273,8074.20979020979,261.461538461538,1.88111888111888,259.699300699301,1916.75524475525,21.7018881118881,21.950979020979,22.3851048951049,22.8781818181818,-0.350673776223776,-0.0259896503496503,995.476783216783,25.1959440559441,0.0115165034965035,0.0588907692307692,0.155011608391608,0.00908160839160839,NA,NA,NA,0.113287272727273
"2018-05-09 08:00",2125.53472222222,2149.56944444444,2191.50694444444,2239.99305555556,11220.4305555556,2684.69444444444,99487.8125,2471.36111111111,1378.78472222222,5313.57638888889,40305.875,7590.44444444444,261.861111111111,1.83333333333333,259.819444444444,1845.70138888889,21.2553472222222,21.4956944444444,21.9150694444444,22.3999305555556,-0.352636111111111,-0.0261470138888889,994.878125,24.7136111111111,0.00837854166666667,0.0629954861111111,0.158113680555556,0.00249430555555556,NA,NA,NA,0.11394125
"2018-05-09 09:00",2028.52816901408,2053.51408450704,2097.45774647887,2147.25352112676,10558.2887323944,2937.62676056338,99397.0985915493,2374.37323943662,1317.89436619718,5184.41549295775,37441.8028169014,7085.11267605634,261.93661971831,1.83098591549296,260,1575.39436619718,20.2852816901408,20.5351408450704,20.9745774647887,21.4725352112676,-0.285804436619718,-0.0154347183098592,993.970985915493,23.7437323943662,0.0073637323943662,0.0622910563380282,0.13199161971831,0.00350478873239437,NA,NA,NA,0.0611548591549296
"2018-05-09 10:00",1962.13286713287,1984.77622377622,2025.17482517483,2072.31468531469,10007.2657342657,2340.41958041958,99277.7272727273,2302.93006993007,1476.91608391608,4955.5034965035,35464.3496503496,6974.86013986014,311.125874125874,2.52447552447553,262.076923076923,1510.99300699301,19.6213286713287,19.8477622377622,20.2517482517483,20.7231468531469,-0.260470839160839,-0.021806993006993,992.777272727273,23.0293006993007,0.0130987412587413,0.0530469230769231,0.110323216783217,0.00401097902097902,NA,NA,NA,0.0876285314685315
"2018-05-09 11:00",1925.81944444444,1947.59722222222,1986.59027777778,2032.90972222222,9706.55555555555,2697.6875,99224.1805555556,2265.97916666667,1335.54861111111,5043.82638888889,35357.6527777778,6594.29861111111,499.006944444444,6.60416666666667,272.777777777778,1367.63194444444,19.2581944444444,19.4759722222222,19.8659027777778,20.3290972222222,-0.249879930555556,-0.0121152083333333,992.241805555556,22.6597916666667,0.009114375,0.058594375,0.181049652777778,0.00207222222222222,NA,NA,NA,0.043055
"2018-05-09 12:00",1938.09090909091,1967.53146853147,2016.96503496504,2070.40559440559,10660.965034965,3398.85314685315,99274.6643356643,2289.44055944056,1787.53846153846,5242.74125874126,37591.3846153846,6254.60839160839,344.167832167832,3.43356643356643,264.48951048951,1719.6013986014,19.3809090909091,19.6753146853147,20.1696503496504,20.7040559440559,-0.0892848251748252,-0.0203220979020979,992.746643356643,22.8944055944056,0.0273272027972028,0.0429447552447552,0.0343488111888112,-0.00153888111888112,NA,NA,NA,0.10913027972028
"2018-05-09 13:00",1618.81118881119,1642.15384615385,1682.70629370629,1730.51748251748,8431.14685314685,2744.70629370629,99138.4125874126,1954.62237762238,1421.37762237762,5413.72027972028,29443.1188811189,6297.87412587412,589.111888111889,9.42657342657342,278.979020979021,1327.67132867133,16.1881118881119,16.4215384615385,16.8270629370629,17.3051748251748,0.00398258741258741,-0.00723258741258741,991.384125874126,19.5462237762238,0.0138190909090909,0.0600672027972028,0.0319356643356643,0.0191630769230769,NA,NA,NA,0.0600034265734266
"2018-05-09 14:00",1804.82394366197,1826.04929577465,1863.5,1908.80281690141,9901.69718309859,2589.81690140845,99043.3309859155,2145.77464788732,1356.3661971831,6204.48591549296,33926.0281690141,6730.29577464789,948.838028169014,19.2323943661972,302.971830985916,1514.50704225352,18.0482394366197,18.2604929577465,18.635,19.0880281690141,0.0262373943661972,-0.0121876056338028,990.433309859155,21.4577464788732,0.00969225352112676,0.0760071830985915,0.00326401408450703,0.00708795774647887,NA,NA,NA,0.0811908450704225
"2018-05-09 15:00",1994.50694444444,2014.97222222222,2051.50694444444,2095.98611111111,11460.2291666667,2694.20138888889,99022.9791666667,2336.4375,1328.38888888889,6302.20833333333,37879.4513888889,7785.74305555556,2599.97916666667,62.1527777777778,405.270833333333,1972.84027777778,19.9450694444444,20.1497222222222,20.5150694444444,20.9598611111111,0.0152644444444444,-0.0230679861111111,990.229791666667,23.364375,0.00972604166666667,0.0771168055555556,-0.0931085416666667,0.0157711805555556,NA,NA,NA,0.140311736111111
"2018-05-09 16:00",2104.35664335664,2130,2172.87412587413,2221.18881118881,12985.9440559441,3682.81118881119,98885.4545454545,2455.05594405594,1443.21678321678,6177.45454545455,42141.965034965,7779.97902097902,8464.83216783217,200.797202797203,735.503496503496,2266.91608391608,21.0435664335664,21.3,21.7287412587413,22.2118881118881,0.0980430769230769,-0.0240262937062937,988.854545454545,24.5505594405594,0.0110351048951049,0.0735423076923077,-0.186204335664336,0.0148222377622378,NA,NA,NA,0.154343986013986
"2018-05-09 17:00",2358.45138888889,2384.91666666667,2429.34027777778,2478.56944444444,15939.8055555556,4497.70138888889,98791.9583333333,2721.125,1529.65277777778,6716.72222222222,51734.5972222222,8908.40277777778,6408.34027777777,153.277777777778,622.284722222222,2349,23.5845138888889,23.8491666666667,24.2934027777778,24.7856944444444,0.102280902777778,-0.0236627777777778,987.919583333333,27.21125,0.013771875,0.0784182638888889,-0.212319513888889,0.00111805555555555,NA,NA,NA,0.125387916666667
"2018-05-09 18:00",2630.91608391608,2656.95804195804,2700.48251748252,2748.85314685315,19054.3706293706,5924.8041958042,98629.5454545455,2992.46853146853,1638.16783216783,7295.42657342657,63417.1328671329,11276.9230769231,7965.72727272727,191.51048951049,713.377622377622,3001.67132867133,26.3091608391608,26.5695804195804,27.0048251748252,27.4885314685315,-0.0689123076923077,-0.0319744055944056,986.295454545455,29.9246853146853,0.0145946853146853,0.0857190909090909,-0.169892867132867,0.0110423776223776,NA,NA,NA,0.171523496503496
"2018-05-09 19:00",2612.59722222222,2636.6875,2678.13194444444,2725.25694444444,18331.9305555556,5695.125,98614.7222222222,2973.78472222222,1767.14583333333,6899.95138888889,60194.4652777778,11102.0138888889,2970.46527777778,71.8888888888889,428.451388888889,2670.64583333333,26.1259722222222,26.366875,26.7813194444444,27.2525694444444,-0.154686736111111,-0.0295157638888889,986.147222222222,29.7378472222222,0.0193715277777778,0.074818125,-0.188654166666667,0.00676118055555556,NA,NA,NA,0.135121805555556
"2018-05-09 20:00",2681.05594405594,2708.51748251748,2754.18881118881,2804.48951048951,19272.5314685315,5847.17482517482,98537.1398601399,3047.55244755245,1813.58741258741,7155.67132867133,63545.7622377622,11694.2517482517,2883.29370629371,71.9300699300699,428.475524475524,3113.45454545455,26.8105594405594,27.0851748251748,27.5418881118881,28.0448951048951,-0.21230993006993,-0.0401177622377622,985.371398601399,30.4755244755245,0.0216579020979021,0.0762241958041958,-0.204382797202797,0.0086706993006993,NA,NA,NA,0.202146153846154
"2018-05-09 21:00",2826.38888888889,2855.84027777778,2904.63194444444,2956.95138888889,21727.3333333333,6520.40972222222,98423.4444444444,3196.72222222222,1951.98611111111,7436.45138888889,70849.25,13226.1180555556,4610.45833333333,102.951388888889,502.423611111111,3300.02083333333,28.2638888888889,28.5584027777778,29.0463194444444,29.5695138888889,-0.253192361111111,-0.0446759722222222,984.234444444444,31.9672222222222,0.0269908333333333,0.074688125,-0.277972708333333,0.00610340277777778,NA,NA,NA,0.205569583333333
"2018-05-09 22:00",2666.78321678322,2699.13286713287,2752.44055944056,2807.68531468532,19338.5174825175,6991.97902097902,98443,3037,2218.67132867133,6782.34265734266,63077.4265734266,11983.1118881119,1002.11188811189,20.7552447552448,306.671328671329,3233.23076923077,26.6678321678322,26.9913286713287,27.5244055944056,28.0768531468531,-0.263022867132867,-0.0399228671328671,984.43,30.37,0.0423702797202797,0.0494085314685315,-0.28503041958042,0.0192697902097902,NA,NA,NA,0.212071048951049
"2018-05-09 23:00",2515.56944444444,2551.57638888889,2608.5625,2665,17913.5833333333,6178.5625,98474.2638888889,2899.01388888889,2158.52777777778,6181.15972222222,56915.9375,11232.7708333333,1350.68055555556,29.4791666666667,327.465277777778,2520.68055555556,25.1556944444444,25.5157638888889,26.085625,26.65,0.0132198611111111,-0.0274001388888889,984.742638888889,28.9901388888889,0.0403397222222222,0.0426594444444444,-0.349389166666667,0.0264654166666667,NA,NA,NA,0.126823888888889
"2018-05-10 00:00",2642.08391608392,2680.84615384615,2741.93706293706,2801.41958041958,19840.2167832168,6907.83216783217,98553.2937062937,3027.86713286713,2254.41958041958,6414.15384615385,61285.048951049,11924.4685314685,527.727272727273,8.18881118881118,276.384615384615,3056.53146853147,26.4208391608392,26.8084615384615,27.4193706293706,28.0141958041958,-0.0028869230769231,-0.0368277622377622,985.532937062937,30.2786713286713,0.0431198601398601,0.0430428671328671,-0.514487902097902,0.0259025174825175,NA,NA,NA,0.187371258741259
"2018-05-10 01:00",2556.15277777778,2591.88194444444,2649.35416666667,2706.72916666667,17508.0138888889,5427.93055555556,98625.0833333333,2934.24305555556,1951.65277777778,5965.93055555556,53485.2777777778,11548.1527777778,268.590277777778,1.47916666666667,258.638888888889,2653.65972222222,25.5615277777778,25.9188194444444,26.4935416666667,27.0672916666667,-0.220245,-0.0358533333333333,986.250833333333,29.3424305555556,0.0290746527777778,0.0507301388888889,-0.420519513888889,0.0253841666666667,NA,NA,NA,0.158102013888889
"2018-05-10 02:00",2397.88811188811,2432.70629370629,2488.56643356643,2544.84615384615,15413.5734265734,4740.00699300699,98742.2727272727,2774.31468531469,1917.97902097902,5611.13286713287,47826.2027972028,10456.8531468531,263.755244755245,1.7972027972028,259.783216783217,2384.18881118881,23.9788811188811,24.3270629370629,24.8856643356643,25.4484615384615,-0.174604825174825,-0.0324511888111888,987.422727272727,27.7431468531469,0.028211048951049,0.0465672027972028,-0.328357482517483,0.0281961538461538,NA,NA,NA,0.148057762237762
"2018-05-10 03:00",2290.63829787234,2324.92907801418,2380.49645390071,2437.15602836879,14045.0070921986,4105.43971631206,98830.7234042553,2663.17021276596,1746.28368794326,5031.52482269504,42801.695035461,10124.1843971631,263.574468085106,2.00709219858156,259.957446808511,2097.19858156028,22.9063829787234,23.2492907801418,23.8049645390071,24.3715602836879,-0.176987872340426,-0.0282809219858156,988.307234042553,26.6317021276596,0.0214102836879433,0.0449010638297872,-0.318960425531915,0.0358113475177305,NA,NA,NA,0.117231843971631
