"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-12 20:00",592.055944055944,628.076923076923,686.55944055944,736.79020979021,9011.1958041958,1037.97202797203,99752.1888111888,755.706293706294,2263.3006993007,6643.74825174825,50934.4685314685,11343.7832167832,2509.90909090909,63.7272727272727,408.965034965035,-555.650349650349,5.92055944055944,6.28076923076923,6.86559440559441,7.3679020979021,1.45499573426573,-0.00273776223776224,997.521888111888,7.55706293706294,0.0753394405594406,0.0201244055944056,0.936769090909091,0.0818291608391608,NA,NA,NA,0.0258069230769231
"2018-03-12 21:00",594.014084507042,633.816901408451,697.683098591549,751.288732394366,8159.9014084507,898.007042253521,99791.5633802817,763.852112676056,1950.83802816901,6015.83098591549,44593.7464788732,10430.4225352113,1809.88732394366,45.5140845070422,365.62676056338,-328.767605633803,5.94014084507042,6.33816901408451,6.97683098591549,7.51288732394366,1.24620218309859,-0.00846788732394366,997.915633802817,7.63852112676056,0.0644706338028169,0.0225284507042254,0.742956690140845,0.0814449295774648,NA,NA,NA,0.0560460563380282
"2018-03-12 22:00",497.732394366197,535.746478873239,597.478873239437,649.619718309859,6907.88732394366,878.239436619718,99855.6126760563,661.535211267606,1624.35211267606,5216.29577464789,37210.6901408451,9472.14084507042,961.5,20.1619718309859,305.211267605634,-525.246478873239,4.97732394366197,5.35746478873239,5.97478873239437,6.49619718309859,1.00405802816901,0.00621401408450704,998.556126760563,6.61535211267606,0.0513411267605634,0.0242219718309859,0.617348732394366,0.0656782394366197,NA,NA,NA,-0.030119014084507
"2018-03-12 23:00",491.380281690141,532.077464788732,598.380281690141,654.133802816901,6898.83802816901,1407.3661971831,99923.4718309859,659.894366197183,1583.16901408451,5182.33802816901,35729.5563380282,9004.14084507042,459.204225352113,6.42253521126761,271.978873239437,-428.485915492958,4.91380281690141,5.32077464788732,5.98380281690141,6.54133802816901,1.00245450704225,0.0115802112676056,999.234718309859,6.59894366197183,0.0508140845070423,0.024729014084507,0.522985281690141,0.0628147183098592,NA,NA,NA,-0.04279
"2018-03-13 00:00",473.007042253521,516.295774647887,587.112676056338,646.169014084507,6609.29577464789,1295.92957746479,99967.5563380282,643.253521126761,1616.71126760563,4802.10563380282,33479.9084507042,8268.29577464789,283.746478873239,1.67605633802817,259.098591549296,-454.211267605634,4.73007042253521,5.16295774647887,5.87112676056338,6.46169014084507,0.940181901408451,0.00931260563380282,999.675563380282,6.43253521126761,0.0485123943661972,0.018062323943662,0.452715352112676,0.0540558450704225,NA,NA,NA,-0.0403240845070423
"2018-03-13 01:00",413.901408450704,457.87323943662,529.795774647887,589.591549295775,6429.33098591549,1458.18309859155,99978.4577464789,583.619718309859,1575.99295774648,4292.77464788732,32521.4436619718,7917.61971830986,280.218309859155,1.72535211267606,259.683098591549,-416.394366197183,4.13901408450704,4.5787323943662,5.29795774647887,5.89591549295775,0.928312394366197,0.0105377464788732,999.784577464789,5.83619718309859,0.0430740845070423,0.0132150704225352,0.436777535211268,0.0552647887323944,NA,NA,NA,-0.0471171126760563
"2018-03-13 02:00",408.253521126761,453.316901408451,525.901408450704,585.239436619718,6430.55633802817,2011.75352112676,100004.936619718,578.612676056338,1737.66197183099,4281.03521126761,31964.2112676056,7535.00704225352,265.140845070423,1.54225352112676,258.584507042254,-412.908450704226,4.0825352112676,4.53316901408451,5.25901408450704,5.85239436619718,0.930984718309859,0.0153916901408451,1000.04936619718,5.78612676056338,0.0456999295774648,0.00749176056338028,0.394682887323944,0.0503911971830986,NA,NA,NA,-0.0627458450704225
"2018-03-13 03:00",345.034965034965,387.79020979021,457.216783216783,515.237762237762,5178.97902097902,860.216783216783,100043.293706294,508.874125874126,1260.74825174825,4196.9020979021,26362.013986014,7051.65034965035,263.391608391608,1.75524475524476,259.405594405594,-275.853146853146,3.45034965034965,3.8779020979021,4.57216783216783,5.15237762237762,0.665111888111888,0.00252727272727273,1000.43293706294,5.08874125874126,0.0363379020979021,0.0237641258741259,0.356797622377622,0.049208951048951,NA,NA,NA,-0.00615349650349651
"2018-03-13 04:00",307.464788732394,350.253521126761,420.232394366197,478.87323943662,4741.79577464789,518.866197183098,100043.345070423,471.443661971831,1173.6338028169,3836.47183098592,23583.7323943662,6946.21830985915,263.830985915493,1.82394366197183,259.267605633803,-317.950704225352,3.07464788732394,3.50253521126761,4.20232394366197,4.7887323943662,0.578409718309859,0.000287957746478872,1000.43345070423,4.71443661971831,0.0340607746478873,0.0197629577464789,0.296177253521127,0.0490026056338028,NA,NA,NA,-0.00624704225352112
"2018-03-13 05:00",232.894366197183,275.985915492958,347.260563380282,407.281690140845,4960.96478873239,1842.4014084507,100026.028169014,393.246478873239,1500.39436619718,3957.99295774648,24595.661971831,6677.8661971831,262.408450704225,2.11971830985915,260.774647887324,-533.556338028169,2.32894366197183,2.75985915492958,3.47260563380282,4.07281690140845,0.664012042253521,0.0234130985915493,1000.26028169014,3.93246478873239,0.039869014084507,0.0112254225352113,0.311561126760563,0.0369285915492958,NA,NA,NA,-0.10637
"2018-03-13 06:00",118.248226950355,157.808510638298,222.652482269504,278.347517730496,4592.16312056738,1853.48936170213,100029.879432624,269.368794326241,1479.89361702128,3642.13475177305,22446.4397163121,6580.16312056738,262.248226950355,2.0354609929078,259.985815602837,-658.617021276596,1.18248226950355,1.57808510638298,2.22652482269504,2.78347517730496,0.62750914893617,0.0291389361702128,1000.29879432624,2.69368794326241,0.0359692907801418,0.00904021276595745,0.278887588652482,0.0342258156028369,NA,NA,NA,-0.141145815602837
"2018-03-13 07:00",50.2042253521127,87.5492957746479,148.802816901408,201.978873239437,3974.64788732394,941.12676056338,100001.830985915,194.239436619718,1087.3661971831,3434.78169014085,19291.014084507,5846.38732394366,261.345070422535,2.04929577464789,259.838028169014,-248.584507042253,0.502042253521127,0.875492957746479,1.48802816901408,2.01978873239437,0.507812957746479,0.00626992957746479,1000.01830985915,1.94239436619718,0.0299987323943662,0.0176719718309859,0.215997957746479,0.0419340845070423,NA,NA,NA,-0.0220423943661972
"2018-03-13 08:00",32.4609929078014,70.5815602836879,132.503546099291,186.347517730496,3542.3475177305,722.659574468085,99977.9645390071,177.269503546099,1043.79432624113,3251.51063829787,17689.2411347518,5599.95744680851,260.021276595745,2.85106382978723,262.078014184397,-560.539007092199,0.324609929078014,0.705815602836879,1.32503546099291,1.86347517730496,0.410655460992908,0.0166654609929078,999.779645390071,1.77269503546099,0.0279812765957447,0.0164626241134752,0.246482056737589,0.0264306382978723,NA,NA,NA,-0.0933108510638298
"2018-03-13 09:00",6.13475177304965,42.2198581560284,100.77304964539,151.744680851064,3518.03546099291,958.588652482269,100009.907801418,146.035460992908,967.290780141844,3251.47517730496,17251.4184397163,5356.6524822695,261.248226950355,2.09929078014184,260.517730496454,-295.879432624114,0.0613475177304964,0.422198581560284,1.0077304964539,1.51744680851064,0.415918014184397,0.0111803546099291,1000.09907801418,1.46035460992908,0.0250286524822695,0.0208982269503546,0.208579858156028,0.0341141843971631,NA,NA,NA,-0.0481597163120567
"2018-03-13 10:00",-23.7253521126761,14.3028169014085,75.4718309859155,128.352112676056,3509.95070422535,819.661971830986,100010.795774648,118.781690140845,1087.04225352113,3234.78169014085,16853.8591549296,5406.88028169014,259.492957746479,2.7112676056338,262.161971830986,-329.225352112676,-0.237253521126761,0.143028169014084,0.754718309859155,1.28352112676056,0.42352338028169,0.00748457746478873,1000.10795774648,1.18781690140845,0.0279178169014084,0.0156323943661972,0.182437746478873,0.0343832394366197,NA,NA,NA,-0.0347333098591549
"2018-03-13 11:00",-58.113475177305,-20.3475177304965,40.6028368794327,93.0283687943262,3597.9219858156,1371.7304964539,100017.304964539,82.5177304964539,1236.86524822695,3437.56028368794,17529.7092198582,5389.09929078014,263.971631205674,2.94326241134752,262.517730496454,-558.035460992908,-0.58113475177305,-0.203475177304965,0.406028368794326,0.930283687943262,0.456664184397163,0.022980780141844,1000.17304964539,0.825177304964539,0.0318492907801418,0.0136995744680851,0.215727588652482,0.02361,NA,NA,NA,-0.109670212765957
"2018-03-13 12:00",-64.6,-26.9142857142857,33.0142857142857,84.2,3819.86428571429,1625.63571428571,100062.692857143,77.75,1221.57857142857,3476.62857142857,18695.7214285714,5208.98571428571,530.685714285714,10.9357142857143,283.064285714286,-323.95,-0.646,-0.269142857142857,0.330142857142857,0.842,0.512313285714286,0.0176422142857143,1000.62692857143,0.7775,0.0316865714285714,0.0150310714285714,0.217898285714286,0.0305640714285714,NA,NA,NA,-0.0672093571428571
"2018-03-13 13:00",4.59574468085103,41.0992907801418,99.0354609929078,148.63829787234,3962.68085106383,1146.04964539007,100080.34751773,150,915.141843971631,3513.71631205674,19327.3120567376,5097.41134751773,1276.32624113475,32.1985815602837,333.794326241135,-479.900709219858,0.0459574468085106,0.410992907801418,0.990354609929078,1.4863829787234,0.522901418439716,0.0238791489361702,1000.8034751773,1.5,0.0256695744680851,0.0270119858156028,0.24936475177305,0.0199928368794326,NA,NA,NA,-0.111909432624113
"2018-03-13 14:00",61.2394366197183,96.5845070422535,153.12676056338,202.19014084507,3583.30281690141,455.056338028169,100108.971830986,208.084507042254,856.140845070423,3504.95070422535,17668.8873239437,5437.93661971831,1606.67605633803,42.330985915493,358.098591549296,-297.246478873239,0.612394366197183,0.965845070422535,1.5312676056338,2.0219014084507,0.411889718309859,0.00617894366197183,1001.08971830986,2.08084507042254,0.0243871126760563,0.0289061267605634,0.222929366197183,0.032290985915493,NA,NA,NA,-0.028761338028169
"2018-03-13 15:00",125.609929078014,161.262411347518,218.531914893617,268.021276595745,3789.67375886525,199.255319148936,100111.531914894,276.503546099291,852.262411347518,3746.17730496454,18136.2127659574,5880.91489361702,2043.98581560284,54.1631205673759,386.248226950355,-452.929078014184,1.25609929078014,1.61262411347518,2.18531914893617,2.68021276595745,0.43565390070922,0.00906241134751773,1001.11531914894,2.76503546099291,0.0235071631205674,0.0349213475177305,0.214024326241135,0.0295699290780142,NA,NA,NA,-0.0529168794326241
"2018-03-13 16:00",146.06338028169,184.464788732394,246.274647887324,299.183098591549,3852.28169014085,663.007042253521,100110.253521127,301.598591549296,964.669014084507,3727.19718309859,18637.1901408451,5948.00704225352,2208.10563380282,57.9154929577465,395.112676056338,-273.464788732394,1.4606338028169,1.84464788732394,2.46274647887324,2.99183098591549,0.440417676056338,0.00608408450704226,1001.10253521127,3.01598591549296,0.0277045774647887,0.0281972535211268,0.210792535211268,0.0384493661971831,NA,NA,NA,-0.0238114788732394
"2018-03-13 17:00",125.612676056338,164.992957746479,227.845070422535,281.43661971831,3918.72535211268,712.211267605634,100099.76056338,283.711267605634,962.042253521127,3546.45774647887,18855.1690140845,5538.38732394366,1897.57042253521,47.6830985915493,370.746478873239,-161.366197183098,1.25612676056338,1.64992957746479,2.27845070422535,2.8143661971831,0.463775492957747,0.00188830985915493,1000.9976056338,2.83711267605634,0.0265119718309859,0.0255068309859155,0.200050915492958,0.0387172535211268,NA,NA,NA,0.000598380281690153
"2018-03-13 18:00",-1.90780141843973,38.6666666666667,102.751773049645,156.843971631206,3773.56028368794,784.964539007092,100099.787234043,149.489361702128,904.581560283688,3574.73758865248,17385.5390070922,5613.12056737589,1347.02836879433,34.6028368794326,339.595744680851,-323.595744680851,-0.0190780141843971,0.386666666666667,1.02751773049645,1.56843971631206,0.476188226950355,0.0117560992907801,1000.99787234043,1.49489361702128,0.0257839007092199,0.028428865248227,0.160944397163121,0.0339575886524823,NA,NA,NA,-0.0499829078014184
"2018-03-13 19:00",-44.0921985815603,-4.90780141843973,57.4822695035462,110.943262411348,3449.36879432624,276.347517730496,100101.425531915,103.560283687943,879.297872340425,3546.66666666667,15699.7588652482,5379.0780141844,1087.01418439716,27.2056737588652,322.09219858156,-422.617021276596,-0.440921985815603,-0.0490780141843975,0.574822695035461,1.10943262411348,0.414965886524823,0.00839446808510638,1001.01425531915,1.03560283687943,0.024471134751773,0.0297563829787234,0.142124255319149,0.0269700709219858,NA,NA,NA,-0.0457219858156028
"2018-03-13 20:00",-112.489361702128,-72.6879432624113,-9.58865248226951,43.3404255319149,3383.68794326241,736.27659574468,100156.163120567,36.6170212765957,905.177304964539,3567.62411347518,15452.4822695035,5453.4609929078,1683.58156028369,45.7234042553192,366.063829787234,-436.524822695036,-1.12489361702128,-0.726879432624113,-0.095886524822695,0.433404255319149,0.42268914893617,0.0159919858156028,1001.56163120567,0.366170212765957,0.0262982978723404,0.0282198581560284,0.143911985815603,0.0281078723404255,NA,NA,NA,-0.0739575886524823
"2018-03-13 21:00",-130.021276595745,-91.1560283687943,-30.0141843971631,21.4184397163121,3160.76595744681,245.574468085107,100190.056737589,16.6808510638298,821.872340425532,3451.78723404255,14578.8368794326,5614.55319148936,1371.35460992908,36.0212765957447,342.964539007092,-577.843971631206,-1.30021276595745,-0.911560283687943,-0.300141843971631,0.214184397163121,0.375842411347518,0.0158813475177305,1001.90056737589,0.166808510638298,0.0232085815602837,0.0302906382978723,0.157474255319149,0.0253698581560284,NA,NA,NA,-0.0889931914893617
"2018-03-13 22:00",-103.760563380282,-67.2535211267606,-9.28169014084508,40.6619718309859,3237.78873239437,-242.676056338028,100200.838028169,39.3098591549296,746.415492957747,3448.57042253521,14781.2605633803,5491.69718309859,1033.81690140845,24.5281690140845,315.605633802817,-540.204225352113,-1.03760563380282,-0.672535211267606,-0.0928169014084507,0.406619718309859,0.386914577464789,0.00818711267605634,1002.00838028169,0.393098591549296,0.0209644366197183,0.0337071126760563,0.151247816901408,0.0246941549295775,NA,NA,NA,-0.0578092253521127
