"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-19 04:00",598.278571428571,637.828571428571,694.735714285714,751.328571428571,4747.92857142857,-62.0857142857143,99382.2357142857,917.735714285714,1193.26428571429,4251.82142857143,21288.7142857143,7564.93571428571,259.864285714286,1.50714285714286,258.75,-78.6857142857142,5.98278571428571,6.37828571428571,6.94735714285714,7.51328571428571,0.515335714285714,-0.0175362142857143,993.822357142857,9.17735714285714,0.0325350714285714,0.0277855714285714,0.0542659285714286,0.0722757142857143,NA,NA,NA,0.0590427857142857
"2018-03-19 05:00",627.659574468085,663.851063829787,715.269503546099,767.851063829787,4631.16312056738,-862.950354609929,99340.4042553192,941.63829787234,920.191489361702,4120.71631205674,20795.7163120567,7896.28368794326,259.843971631206,1.35460992907801,258.397163120567,-96.6170212765958,6.27659574468085,6.63851063829787,7.15269503546099,7.67851063829787,0.471639503546099,-0.0220795035460993,993.404042553192,9.4163829787234,0.0234154609929078,0.0391163829787234,0.0652903546099291,0.0764164539007092,NA,NA,NA,0.069063829787234
"2018-03-19 06:00",663.264285714286,701.142857142857,755.05,809.028571428571,4535.67857142857,-845.971428571428,99333.8428571429,980.371428571429,1021.83571428571,4314.57857142857,20355.5214285714,8191.50714285714,259.542857142857,1.40714285714286,257.935714285714,-345.021428571429,6.63264285714286,7.01142857142857,7.5505,8.09028571428571,0.423268285714286,-0.0156434285714286,993.338428571429,9.80371428571429,0.0265288571428571,0.0381457142857143,0.0848857857142857,0.0713137857142857,NA,NA,NA,0.0211936428571429
"2018-03-19 07:00",616.702127659574,654.553191489362,708.368794326241,762.517730496454,4366.36879432624,-877.127659574468,99367.1560283688,932.390070921986,985.794326241135,4347.99290780142,19442.0496453901,7883.23404255319,260.156028368794,1.39007092198582,257.609929078014,-148.141843971631,6.16702127659574,6.54553191489362,7.08368794326241,7.62517730496454,0.408140283687943,-0.0212849645390071,993.671560283688,9.32390070921986,0.0264002127659574,0.0397568794326241,0.0524046808510638,0.0727059574468085,NA,NA,NA,0.0653786524822695
"2018-03-19 08:00",555.092857142857,590.571428571429,640.292857142857,691.657142857143,4095.60714285714,-782.821428571429,99324.7571428571,862.685714285714,959.8,4295.13571428571,18005.7785714286,7537.89285714286,259.207142857143,1.46428571428571,258.65,-270.771428571429,5.55092857142857,5.90571428571429,6.40292857142857,6.91657142857143,0.376598142857143,-0.0157520714285714,993.247571428571,8.62685714285714,0.0246540714285714,0.0410165714285714,0.0510685714285714,0.0650128571428571,NA,NA,NA,0.034368
"2018-03-19 09:00",449.205673758865,485.957446808511,538.163120567376,592.078014184397,3898.21985815603,-204.141843971631,99337.3971631206,755.879432624114,836.567375886525,4228.37588652482,16580.3971631206,6995.39007092199,259.120567375887,2.17021276595745,260.297872340426,-303.687943262411,4.49205673758865,4.85957446808511,5.38163120567376,5.92078014184397,0.38228829787234,-0.00599049645390071,993.373971631206,7.55879432624114,0.0227830496453901,0.0439860283687943,0.0291925531914894,0.0591891489361702,NA,NA,NA,-0.00292333333333333
"2018-03-19 10:00",381.007142857143,416.85,469.071428571429,523.928571428571,3744.17857142857,-310.392857142857,99384.2428571429,685.1,913.535714285714,3656.33571428571,15800.9071428571,6391.31428571429,258.15,2.52142857142857,261.264285714286,-152.507142857143,3.81007142857143,4.1685,4.69071428571429,5.23928571428571,0.377333214285714,-0.0135366428571429,993.842428571429,6.851,0.0251632142857143,0.0282126428571429,0.000990928571428568,0.0582684285714286,NA,NA,NA,0.0364389285714286
"2018-03-19 11:00",307.106382978723,341.843971631206,391.340425531915,444.255319148936,3763.72340425532,29.2340425531916,99408.6170212766,605.787234042553,870.078014184397,3227.50354609929,15777.2269503546,5708.41843971631,282.007092198582,3.01418439716312,263.049645390071,-169.86524822695,3.07106382978723,3.41843971631206,3.91340425531915,4.44255319148936,0.419069361702128,-0.00880120567375886,994.086170212766,6.05787234042553,0.0214427659574468,0.0238177304964539,0.00208744680851064,0.0511968085106383,NA,NA,NA,0.0132220567375887
"2018-03-19 12:00",293.364285714286,326.471428571429,373.15,423.407142857143,3733.82142857143,-194.128571428571,99432.6071428571,591.25,657.735714285714,3008.08571428571,15712.7642857143,5497.39285714286,1244.19285714286,24.8071428571429,316.25,-6.89285714285731,2.93364285714286,3.26471428571429,3.7315,4.23407142857143,0.4192505,-0.0133895,994.326071428571,5.9125,0.0153842857142857,0.0291861428571429,-0.00280692857142858,0.0541326428571429,NA,NA,NA,0.0429517142857143
"2018-03-19 13:00",322.312056737589,355.156028368794,400.815602836879,450.276595744681,3861.75177304965,20.8723404255317,99406.6737588652,623.843971631206,708.560283687943,3253.02127659574,16279.6382978723,6070.0780141844,3212.68794326241,76.4609929078014,439.418439716312,-146.631205673759,3.22312056737589,3.55156028368794,4.00815602836879,4.50276595744681,0.439205106382979,-0.00717794326241135,994.066737588652,6.23843971631206,0.0189345390070922,0.0298258865248227,0.0130858156028369,0.0587756028368794,NA,NA,NA,0.00793482269503545
"2018-03-19 14:00",361.078571428571,395.521428571429,442.778571428571,492.371428571429,3932.52857142857,-389.235714285714,99432.7,667.192857142857,656.1,3441.10714285714,16345.7785714286,6477.63571428571,4407.2,112.907142857143,526.107142857143,-306.114285714286,3.61078571428571,3.95521428571429,4.42778571428571,4.92371428571429,0.438140428571429,-0.00588878571428572,994.327,6.67192857142857,0.017446,0.0361793571428571,0.0170005714285714,0.0578894285714286,NA,NA,NA,-0.0127937142857143
"2018-03-19 15:00",375.078014184397,409.255319148936,456.106382978723,505.737588652482,3919.94326241135,-776.964539007092,99426.8865248227,681.822695035461,762.418439716312,3558.82978723404,15886.0992907801,6371.74468085106,6074.90070921986,156.63829787234,630.241134751773,-84.1205673758865,3.75078014184397,4.09255319148936,4.56106382978723,5.05737588652482,0.42827780141844,-0.0186376595744681,994.268865248227,6.81822695035461,0.0196493617021277,0.0344763120567376,-0.041298865248227,0.0599463120567376,NA,NA,NA,0.0601144680851064
"2018-03-19 16:00",391.007142857143,425.55,475.164285714286,527.607142857143,4098.17142857143,-555.778571428572,99396.1642857143,701.807142857143,655.207142857143,3679.43571428571,16240.0285714286,6261.96428571429,6956.45714285714,177.914285714286,680.907142857143,-80.2428571428571,3.91007142857143,4.2555,4.75164285714286,5.27607142857143,0.465156285714286,-0.0145755714285714,993.961642857143,7.01807142857143,0.0171681428571429,0.0414537142857143,-0.0596462142857143,0.0574229285714286,NA,NA,NA,0.0450873571428572
"2018-03-19 17:00",464.219858156028,500.241134751773,552.631205673759,606.801418439716,4212.20567375887,-262.021276595745,99343.0425531915,780.531914893617,689.156028368795,3827.1914893617,16981.4539007092,6442.37588652482,8067.74468085106,200.702127659574,735.22695035461,-86.0425531914894,4.64219858156028,5.00241134751773,5.52631205673759,6.06801418439716,0.45566609929078,-0.0117984397163121,993.430425531915,7.80531914893617,0.0172300709219858,0.0437231205673759,-0.0441948226950355,0.0583352482269504,NA,NA,NA,0.0332218439716312
"2018-03-19 18:00",485.85,522.057142857143,575.128571428571,629.014285714286,4189.30714285714,272.728571428571,99296.5642857143,801.342857142857,935.057142857143,3851.44285714286,17262.0785714286,6494.47857142857,8075.63571428571,195.357142857143,722.421428571429,-105.214285714286,4.8585,5.22057142857143,5.75128571428571,6.29014285714286,0.437951857142857,-0.00905478571428571,992.965642857143,8.01342857142857,0.0258276428571429,0.0310471428571429,-0.028863,0.0591498571428571,NA,NA,NA,0.0225381428571429
"2018-03-19 19:00",492.241134751773,526.858156028369,576.858156028369,628.673758865248,4413.49645390071,369.730496453901,99273.5957446808,806.09219858156,819.914893617021,3898.51773049645,17784.4326241135,6518.08510638298,9602.6170212766,223.468085106383,789.482269503546,-129.014184397163,4.92241134751773,5.26858156028369,5.76858156028369,6.28673758865248,0.494112482269504,-0.00541751773049646,992.735957446808,8.0609219858156,0.0227220567375887,0.0372699290780142,-0.0454291489361702,0.0589754609929078,NA,NA,NA,0.00563794326241135
"2018-03-19 20:00",472.478571428571,507.714285714286,558.85,611.235714285714,4436.03571428571,242.435714285714,99267.4285714286,786.707142857143,908.635714285714,4189.83571428571,18051.1857142857,6575.08571428571,7991.55714285714,182.657142857143,692.171428571429,-89.6857142857143,4.72478571428571,5.07714285714286,5.5885,6.11235714285714,0.509993285714286,-0.00889428571428572,992.674285714286,7.86707142857143,0.0265711428571429,0.0380001428571429,-0.0446710714285714,0.0588422142857143,NA,NA,NA,0.0285007142857143
"2018-03-19 21:00",396.7,429.907142857143,478.114285714286,528.671428571429,4000.3,-706.885714285714,99205.8571428571,706.421428571429,808.857142857143,3918,15774.4785714286,6136.52142857143,6896.22142857143,153.728571428571,623.421428571429,-164.007142857143,3.967,4.29907142857143,4.78114285714286,5.28671428571429,0.438131857142857,-0.0156615714285714,992.058571428571,7.06421428571429,0.0225241428571429,0.0383092142857143,-0.0625352142857143,0.0494716428571429,NA,NA,NA,0.0452902142857143
"2018-03-19 22:00",326.219858156028,357.936170212766,403.560283687943,452.567375886525,3847.44680851064,-499.191489361702,99190.6028368794,630.539007092199,703.765957446809,3879.48936170213,14648.0425531915,5929.21276595745,5778.80141843972,118.751773049645,540.063829787234,-91.0283687943261,3.26219858156028,3.57936170212766,4.03560283687943,4.52567375886525,0.434269432624113,-0.0137594326241135,991.906028368794,6.30539007092199,0.0195343971631206,0.042589219858156,-0.093584609929078,0.0508217730496454,NA,NA,NA,0.0473058865248227
"2018-03-19 23:00",285.885714285714,317.771428571429,365,415.514285714286,3716.00714285714,-845.3,99231.5642857143,587.971428571429,628.4,3829.92142857143,13670.0714285714,6075.29285714286,3500.65,60.3,400.792857142857,-179.2,2.85885714285714,3.17771428571429,3.65,4.15514285714286,0.418209642857143,-0.0136264285714286,992.315642857143,5.87971428571429,0.0172879285714286,0.0452653571428571,-0.107416571428571,0.0512652857142857,NA,NA,NA,0.037953
"2018-03-20 00:00",253.333333333333,285.028368794326,330.333333333333,379.666666666667,3627.13475177305,-931.617021276596,99251.4539007092,550.255319148936,771.489361702128,3859.71631205674,13305.4964539007,5772.43971631206,271.524822695035,2.95744680851064,261.858156028369,-184.141843971631,2.53333333333333,2.85028368794326,3.30333333333333,3.79666666666667,0.410563333333333,-0.0164156028368794,992.514539007092,5.50255319148936,0.0220217730496454,0.0385954609929078,-0.113888226950355,0.0452079432624114,NA,NA,NA,0.0509539716312057
"2018-03-20 01:00",264.335714285714,295.25,339.8,388.521428571429,3708.79285714286,-1099.57142857143,99246.9571428571,559.678571428571,666.128571428571,3769.25714285714,13159.35,5949.91428571429,256.978571428571,2.81428571428571,261.992857142857,-227.507142857143,2.64335714285714,2.9525,3.398,3.88521428571429,0.427278642857143,-0.0154984285714286,992.469571428571,5.59678571428571,0.0189227142857143,0.0417002857142857,-0.134360785714286,0.0474977142857143,NA,NA,NA,0.0403279285714286
"2018-03-20 02:00",283.807142857143,314.728571428571,359.128571428571,407.807142857143,3696.21428571429,-1020.95714285714,99235.6714285714,579.814285714286,562.135714285714,3696.63571428571,13237.4071428571,6012.59285714286,257.735714285714,2.52857142857143,260.214285714286,-218.628571428571,2.83807142857143,3.14728571428571,3.59128571428571,4.07807142857143,0.415334428571429,-0.0135157857142857,992.356714285714,5.79814285714286,0.0153040714285714,0.0456578571428571,-0.121708357142857,0.0496002142857143,NA,NA,NA,0.0311637142857143
"2018-03-20 03:00",268.829787234042,301.113475177305,347.205673758865,397.843971631206,3867.56028368794,-1044.58865248227,99251.6382978723,564.695035460993,561.496453900709,3495.5390070922,12810.3120567376,6004.85815602837,257.340425531915,2.42553191489362,260.475177304965,-80.7872340425533,2.68829787234043,3.01113475177305,3.47205673758865,3.97843971631206,0.465192482269504,-0.0182783687943262,992.516382978723,5.64695035460993,0.0147783687943262,0.0419596453900709,-0.207469078014184,0.0556758156028369,NA,NA,NA,0.0605831205673759
"2018-03-20 04:00",179.842857142857,211.171428571429,255.421428571429,304.785714285714,3563.71428571429,-961.342857142857,99277.4571428571,471.028571428571,540.85,3201.91428571429,11876.4928571429,5520.87142857143,255.621428571429,3.16428571428571,262.571428571429,-317.292857142857,1.79842857142857,2.11171428571429,2.55421428571429,3.04785714285714,0.425812,-0.00971978571428571,992.774571428571,4.71028571428571,0.0156750714285714,0.0354219285714286,-0.157098785714286,0.0436632857142857,NA,NA,NA,0.00321157142857143
"2018-03-20 05:00",104.764285714286,136.078571428571,180.242857142857,229.5,3364.02142857143,-1134.37142857143,99344.9,393.371428571429,457.778571428572,3134.45,11254.05,5192.16428571429,254.785714285714,3.11428571428571,262.5,-333.328571428571,1.04764285714286,1.36078571428571,1.80242857142857,2.295,0.40448,-0.0097015,993.449,3.93371428571429,0.0131072142857143,0.0382586428571429,-0.1385275,0.0385039285714286,NA,NA,NA,0.00255128571428573
"2018-03-20 06:00",52.531914893617,83.5531914893617,127.212765957447,176.269503546099,3109.59574468085,-1316.04964539007,99350.7021276596,339.049645390071,561.007092198582,3362.14184397163,10402.4184397163,5242.68085106383,255.127659574468,3.56737588652482,263.31914893617,-190.468085106383,0.52531914893617,0.835531914893617,1.27212765957447,1.76269503546099,0.358863262411348,-0.0172470212765957,993.507021276596,3.39049645390071,0.0163442553191489,0.0380560283687943,-0.148383475177305,0.0422570212765957,NA,NA,NA,0.0518517021276596
"2018-03-20 07:00",-5.93571428571426,24.9642857142857,69.1428571428572,118.871428571429,2888.46428571429,-1785.77857142857,99354.7428571429,278.821428571429,537.964285714286,3495.22142857143,9735.56428571428,5732.50714285714,253.778571428571,3.71428571428571,264.335714285714,-490.621428571429,-0.0593571428571429,0.249642857142857,0.691428571428572,1.18871428571429,0.322814428571429,-0.012385,993.547428571429,2.78821428571429,0.015159,0.0426128571428571,-0.0996265,0.0408542142857143,NA,NA,NA,0.00635607142857144
"2018-03-20 08:00",-54.6928571428571,-24.4,18.7785714285714,67.9071428571429,2636.84285714286,-1543.77142857143,99316.5285714286,227.885714285714,571.592857142857,3675.15714285714,9402.43571428571,5201.7,252.378571428571,4.47142857142857,266.214285714286,-385.514285714286,-0.546928571428571,-0.244,0.187785714285714,0.679071428571429,0.275146,-0.0130773571428571,993.165285714286,2.27885714285714,0.0172882142857143,0.0437826428571429,-0.0682822857142857,0.0339205714285714,NA,NA,NA,0.0245244285714286
"2018-03-20 09:00",-111.342857142857,-80.55,-37.2857142857143,12.1428571428572,2618.08571428571,-905.907142857143,99307.7785714286,168.121428571429,659.292857142857,3481.22142857143,8941.65,4847.62142857143,253.042857142857,4.55714285714286,266.578571428571,-390.392857142857,-1.11342857142857,-0.8055,-0.372857142857143,0.121428571428571,0.288959785714286,-0.00724028571428571,993.077785714286,1.68121428571429,0.0194757857142857,0.0359821428571429,-0.0920483571428571,0.0313753571428571,NA,NA,NA,0.00166814285714286
"2018-03-20 10:00",-140.58865248227,-109.531914893617,-66.0141843971631,-16.4468085106383,2511.54609929078,-1112.90780141844,99344.8226950355,138.730496453901,466.517730496454,3320.08510638298,9319.39716312057,4469.07092198582,254.609929078014,4.60283687943262,266.475177304965,-191.475177304964,-1.4058865248227,-1.09531914893617,-0.660141843971631,-0.164468085106383,0.27071695035461,-0.0129741134751773,993.448226950355,1.38730496453901,0.0134982978723404,0.0421641134751773,-0.0554114893617021,0.0317560283687943,NA,NA,NA,0.0406728368794326
"2018-03-20 11:00",-169.021428571429,-138.264285714286,-94.7642857142857,-45.0071428571429,2695.3,-1044.55714285714,99365.9357142857,108.935714285714,417.407142857143,3154.7,8951.38571428571,4569.30714285714,297.107142857143,5.3,268.464285714286,-201.278571428572,-1.69021428571429,-1.38264285714286,-0.947642857142857,-0.450071428571429,0.327144,-0.0112857142857143,993.659357142857,1.08935714285714,0.0117405714285714,0.041382,-0.1210835,0.0355865714285714,NA,NA,NA,0.0309925714285714
"2018-03-20 12:00",-161.5,-130.95,-87.65,-38.0714285714286,2633.20714285714,-1000.20714285714,99390.3,121.478571428571,462.085714285714,3157.95,9188.17857142857,4731.21428571429,1878.22857142857,38.5714285714285,349.057142857143,-284.25,-1.615,-1.3095,-0.8765,-0.380714285714286,0.308861214285714,-0.00890435714285714,993.903,1.21478571428571,0.0133057857142857,0.0390457857142857,-0.0830486428571429,0.0360370714285714,NA,NA,NA,0.0138187857142857
"2018-03-20 13:00",-114.485714285714,-83.6857142857143,-40.0357142857143,9.64285714285716,2962.06428571429,-860.864285714286,99367.8785714286,172.892857142857,327.714285714286,3349.19285714286,9842.06428571429,4660.84285714286,3631.76428571429,82.4285714285714,453.478571428571,-313.892857142857,-1.14485714285714,-0.836857142857143,-0.400357142857143,0.0964285714285714,0.3787705,-0.00424585714285714,993.678785714286,1.72892857142857,0.0106462142857143,0.0481435714285714,-0.116628357142857,0.0321775,NA,NA,NA,-0.00687721428571429
"2018-03-20 14:00",-58.1,-26.2428571428571,19.3357142857143,70.1357142857142,3042.81428571429,-794.342857142857,99361.4714285714,234.907142857143,452.364285714286,3239.64285714286,10192.3928571429,4415.31428571429,4719.93571428571,115.135714285714,531.457142857143,-263.442857142857,-0.581,-0.262428571428571,0.193357142857143,0.701357142857143,0.380165571428571,-0.00731085714285714,993.614714285714,2.34907142857143,0.0134773571428571,0.0405643571428571,-0.127291428571429,0.0288651428571429,NA,NA,NA,0.00760042857142858
"2018-03-20 15:00",-5.03546099290779,27.0425531914894,73.1205673758865,123.921985815603,3052.97163120567,-530.659574468085,99364.1489361702,290.41134751773,647.354609929078,3594.39716312057,10918.4822695035,5171.50354609929,6541.83687943262,158.77304964539,635.347517730496,-393.290780141844,-0.050354609929078,0.270425531914894,0.731205673758865,1.23921985815603,0.364209503546099,-0.00296609929078014,993.641489361702,2.9041134751773,0.0195784397163121,0.0382686524822695,-0.079401560283688,0.03604,NA,NA,NA,-0.0168612056737589
"2018-03-20 16:00",23.0214285714286,55.2928571428571,101.7,152.885714285714,3174.51428571429,-990.135714285714,99370.5,320.542857142857,614.735714285714,3479.43571428571,10710.8571428571,4975.24285714286,7714.01428571429,186.228571428571,700.721428571429,-262.171428571429,0.230214285714286,0.552928571428571,1.017,1.52885714285714,0.385421785714286,-0.0119265,993.705,3.20542857142857,0.0180968571428571,0.0378553571428571,-0.139036857142857,0.0353346428571429,NA,NA,NA,0.0273532142857143
"2018-03-20 17:00",40.2785714285714,73.0642857142857,119.928571428571,170.564285714286,3230.51428571429,-211.778571428572,99343.8357142857,338.428571428571,560.157142857143,3655.45,11392.8071428571,5319.22857142857,7602.92142857143,180.707142857143,687.664285714286,-278.45,0.402785714285714,0.730642857142857,1.19928571428571,1.70564285714286,0.393346357142857,-0.00174492857142857,993.438357142857,3.38428571428571,0.0171737857142857,0.0434792142857143,-0.103086285714286,0.0423702857142857,NA,NA,NA,-0.0110887857142857
"2018-03-20 18:00",63.5857142857142,96.8928571428572,144.45,195.414285714286,3223.64285714286,-237.371428571428,99299.9214285714,364.085714285714,737.721428571429,3614.97857142857,11533.6928571429,4960.94285714286,7848.45714285714,187.107142857143,702.814285714286,-248.714285714286,0.635857142857143,0.968928571428571,1.4445,1.95414285714286,0.3825115,-0.00579371428571429,992.999214285714,3.64085714285714,0.0218622857142857,0.034601,-0.105143142857143,0.0357570714285714,NA,NA,NA,0.00740621428571428
"2018-03-20 19:00",105.45390070922,139.120567375887,187.602836879433,238.893617021277,3403.23404255319,-371.631205673759,99233.5886524823,407.936170212766,745.170212765958,3666.75886524823,12281.3758865248,5211.05673758865,8635.21985815603,201.631205673759,737.333333333333,-232.36170212766,1.0545390070922,1.39120567375887,1.87602836879433,2.38893617021277,0.41260390070922,-0.0079822695035461,992.335886524823,4.07936170212766,0.0216157446808511,0.0357139716312057,-0.108455886524823,0.0394156028368794,NA,NA,NA,0.0165186524822695
"2018-03-20 20:00",94.5642857142857,126.964285714286,173.985714285714,224.271428571429,3430.92857142857,270.185714285714,99207.6857142857,393.692857142857,555.814285714286,3800.71428571429,12278.5785714286,5160.12857142857,9604.42857142857,216.857142857143,773.714285714286,-218.514285714286,0.945642857142857,1.26964285714286,1.73985714285714,2.24271428571429,0.424729214285714,0.001835,992.076857142857,3.93692857142857,0.0161117857142857,0.0475840714285714,-0.104585071428571,0.0405046428571429,NA,NA,NA,-0.0182314285714286
"2018-03-20 21:00",107.192857142857,140.457142857143,188.3,238.842857142857,3413.30714285714,-507.064285714286,99217.4357142857,408.778571428571,717.671428571428,3649.74285714286,12011.9785714286,4967.27142857143,8012.11428571429,176.442857142857,677.55,-224.271428571429,1.07192857142857,1.40457142857143,1.883,2.38842857142857,0.414818785714286,-0.00935171428571429,992.174357142857,4.08778571428571,0.0214024285714286,0.0360732857142857,-0.127841142857143,0.0346729285714286,NA,NA,NA,0.0219626428571429
"2018-03-20 22:00",64.8085106382979,95.8156028368794,139.985815602837,188.404255319149,3340.75177304965,-380.815602836879,99279.0141843972,360.68085106383,789.482269503546,3616.08510638298,11771.9574468085,4886.37588652482,3373.43971631205,73.2624113475178,431.702127659575,-195.801418439716,0.648085106382979,0.958156028368794,1.39985815602837,1.88404255319149,0.413950212765957,-0.00979879432624114,992.790141843972,3.6068085106383,0.0232251773049645,0.0323113475177305,-0.130012978723404,0.035461134751773,NA,NA,NA,0.0282970212765957
