"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-21 10:00",2877.40425531915,2936.19858156028,3034.91489361702,3117.63829787234,38971.7021276596,17581.4184397163,100635.226950355,3289.39007092199,1516.80141843972,2557.48936170213,181519.092198582,15293.7588652482,253.943262411348,1.14893617021277,257.198581560284,3974.58156028369,28.7740425531915,29.3619858156028,30.3491489361702,31.1763829787234,4.8553085106383,0.0294190070921986,1006.35226950355,32.8939007092199,0.0150185815602837,0.00789879432624114,0.428455886524823,0.149603829787234,NA,NA,NA,-0.132783546099291
"2018-02-21 11:00",2881.06428571429,2939.14285714286,3036.92142857143,3119.47142857143,38627.0571428571,17849.1785714286,100748.778571429,3291.75714285714,1356.42142857143,2652.7,181461.092857143,14418.4428571429,256.564285714286,1.55,258.735714285714,4196.58571428571,28.8106428571429,29.3914285714286,30.3692142857143,31.1947142857143,4.75910957142857,0.0275695714285714,1007.48778571429,32.9175714285714,0.0113022142857143,0.0126035714285714,0.498239357142857,0.139754142857143,NA,NA,NA,-0.100370571428571
"2018-02-21 12:00",2927.40425531915,2984.62411347518,3081.26241134752,3163.77304964539,39552.8368794326,18436.7021276596,100851.787234043,3336.37588652482,1295.70212765957,2558.34042553192,191571.219858156,14919.1773049645,260.524822695035,1.9645390070922,260.205673758865,4335.09219858156,29.2740425531915,29.8462411347518,30.8126241134752,31.6377304964539,4.81027141843972,0.0298945390070922,1008.51787234043,33.3637588652482,0.0102435460992908,0.0123220567375887,0.858440709219858,0.145312907801418,NA,NA,NA,-0.113867446808511
"2018-02-21 13:00",2978.23404255319,3034.89361702128,3131.28368794326,3213.8865248227,40974.4468085106,18324.9645390071,100960.90070922,3387.02836879433,1450.49645390071,2758.96453900709,216923.042553191,16464.8936170213,261.475177304965,1.74468085106383,259.36170212766,4600.31205673759,29.7823404255319,30.3489361702128,31.3128368794326,32.138865248227,4.95588737588653,0.0171756737588652,1009.6090070922,33.8702836879433,0.0138855319148936,0.0112753191489362,2.05906085106383,0.153908368794326,NA,NA,NA,-0.0441321276595745
"2018-02-21 14:00",2972.95035460993,3030.87943262411,3129.0780141844,3212.8865248227,41136.8936170213,18130.9219858156,101114.418439716,3382.75886524823,1564.71631205674,2804.54609929078,231088.304964539,18633.5460992908,261.829787234043,2.19858156028369,260.943262411348,4300.81560283688,29.7295035460993,30.3087943262411,31.290780141844,32.128865248227,5.00908170212766,0.0236133333333333,1011.14418439716,33.8275886524823,0.0160358156028369,0.00983936170212766,2.97904014184397,0.184754893617021,NA,NA,NA,-0.105083758865248
"2018-02-21 15:00",2916.60992907801,2975.00709219858,3073.36879432624,3157.09219858156,40224.7943262411,18634.219858156,101213.765957447,3327.03546099291,1544.58156028369,2877.24113475177,230178.319148936,20391.0354609929,264.631205673759,1.85815602836879,259.879432624113,4223.10638297872,29.1660992907801,29.7500709219858,30.7336879432624,31.5709219858156,5.01290574468085,0.0320966666666667,1012.13765957447,33.2703546099291,0.016439219858156,0.0104291489361702,3.24746468085106,0.230619858156028,NA,NA,NA,-0.127884042553191
"2018-02-21 16:00",2919.92142857143,2978.97857142857,3077.74285714286,3161.85,41369.8571428571,19159.8428571429,101317.635714286,3331.37142857143,1479.72142857143,2961.90714285714,226611.992857143,22147.7,264.921428571429,1.85714285714286,260.071428571429,4074.87142857143,29.1992142857143,29.7897857142857,30.7774285714286,31.6185,5.28128892857143,0.0445792142857143,1013.17635714286,33.3137142857143,0.0153101428571429,0.0125286428571429,2.74398885714286,0.263033928571429,NA,NA,NA,-0.204919214285714
"2018-02-21 17:00",2937.94326241135,2996.58156028369,3095.07092198582,3178.99290780142,42477.0070921986,18516.4397163121,101342.368794326,3348.84397163121,1532.48936170213,2755.72340425532,234223.092198582,23708.9361702128,263.943262411348,1.95035460992908,259.914893617021,4525.36170212766,29.3794326241135,29.9658156028369,30.9507092198582,31.7899290780142,5.48528893617021,0.021017304964539,1013.42368794326,33.4884397163121,0.0157818439716312,0.00951205673758865,2.89435453900709,0.279713687943262,NA,NA,NA,-0.0578467375886525
"2018-02-21 18:00",2964.28571428571,3022.41428571429,3120.58571428571,3204.58571428571,43466.5642857143,18602.6785714286,101348.571428571,3374.82857142857,1640.10714285714,2921.88571428571,225775.235714286,25688.9642857143,264.028571428571,2.39285714285714,261.028571428571,4439.76428571429,29.6428571428571,30.2241428571429,31.2058571428571,32.0458571428571,5.6248925,0.0234250714285714,1013.48571428571,33.7482857142857,0.0180343571428571,0.0094155,2.04885285714286,0.303141857142857,NA,NA,NA,-0.0872936428571429
"2018-02-21 19:00",2990.41843971631,3048.41134751773,3146.09929078014,3229.39716312057,45058.5602836879,18525.8723404255,101361.404255319,3400.41134751773,1486.67375886525,3023.16312056738,228729.226950355,26087.085106383,263.560283687943,1.54609929078014,259.439716312057,4381.69503546099,29.9041843971631,30.4841134751773,31.4609929078014,32.2939716312057,5.91338212765957,0.0282509929078014,1013.61404255319,34.0041134751773,0.0154168794326241,0.0130595035460993,1.82657780141844,0.304086524822695,NA,NA,NA,-0.13144219858156
"2018-02-21 20:00",2985.09929078014,3042.05673758865,3139.2695035461,3222.36170212766,44930.609929078,18488.3120567376,101377.460992908,3393.82269503546,1525.21985815603,2674.76595744681,225903.141843972,26278.2056737589,262.723404255319,1.93617021276596,259.439716312057,4311.54609929078,29.8509929078014,30.4205673758865,31.392695035461,32.2236170212766,5.90827035460993,0.0288246808510638,1013.77460992908,33.9382269503546,0.0143064539007092,0.00987886524822695,1.68496666666667,0.310279503546099,NA,NA,NA,-0.141543262411348
"2018-02-21 21:00",3026.60283687943,3080.12765957447,3173.8865248227,3255.24113475177,46144.475177305,18810.4326241135,101393.283687943,3429.85815602837,1286.28368794326,2171.51063829787,227454.985815603,26762.9645390071,261.212765957447,1.68794326241135,259.22695035461,4454.85106382979,30.2660283687943,30.8012765957447,31.738865248227,32.5524113475177,6.05255276595745,0.0309047517730496,1013.93283687943,34.2985815602837,0.00789929078014184,0.00963780141843972,1.42966312056738,0.320027446808511,NA,NA,NA,-0.159026028368794
"2018-02-21 22:00",3011.85106382979,3067.83687943262,3163.9219858156,3245.50354609929,45543.1063829787,18187.7659574468,101421.29787234,3419.03546099291,1374.41134751773,2014.02127659574,215088.446808511,26425.7375886525,256.631205673759,1.60283687943262,258.716312056738,4372.60992907801,30.1185106382979,30.6783687943262,31.639219858156,32.4550354609929,5.95308219858156,0.025119219858156,1014.2129787234,34.1903546099291,0.00925120567375886,0.00644943262411348,0.780662340425532,0.311102411347518,NA,NA,NA,-0.137476595744681
"2018-02-21 23:00",2932.22857142857,2990.90714285714,3089.24285714286,3171.87857142857,41894.9,16711.6928571429,101471.871428571,3343.65714285714,1182.52857142857,1750.53571428571,195712.578571429,24306.1,253.757142857143,1.22857142857143,257.442857142857,4297.47857142857,29.3222857142857,29.9090714285714,30.8924285714286,31.7187857142857,5.36528442857143,0.0145484285714286,1014.71871428571,33.4365714285714,0.00509635714285714,0.007249,0.551383714285714,0.285628714285714,NA,NA,NA,-0.0692536428571428
"2018-02-22 00:00",2948.04964539007,3003.4609929078,3098.3829787234,3179.45390070922,41720.4680851064,17106.304964539,101529.510638298,3354.51773049645,1226.51063829787,1942.04964539007,188989.80141844,23663.3120567376,253.539007092199,1.14893617021277,257.255319148936,4249.70921985816,29.4804964539007,30.034609929078,30.983829787234,31.7945390070922,5.27593361702128,0.0197582269503546,1015.29510638298,33.5451773049645,0.00667744680851064,0.00811709219858156,0.133961985815603,0.274230921985816,NA,NA,NA,-0.0988858156028369
"2018-02-22 01:00",2973.1914893617,3027.84397163121,3122.0780141844,3202.68794326241,41790.134751773,17413.2907801418,101572.241134752,3378.25531914894,1330.10638297872,2233.76595744681,182758.382978723,22276.7163120567,253.425531914894,1.46099290780142,258.63829787234,4494.63120567376,29.731914893617,30.2784397163121,31.220780141844,32.0268794326241,5.19369120567376,0.0129210638297872,1015.72241134752,33.7825531914894,0.00940737588652482,0.00906382978723404,-0.366716737588652,0.246008581560284,NA,NA,NA,-0.044176170212766
"2018-02-22 02:00",2980.63120567376,3035.74468085106,3130.3475177305,3211.1134751773,41214.8936170213,17550.6382978723,101591.312056738,3386.05673758865,1332.90780141844,2309.34042553192,176509.276595745,19987.5177304965,253.617021276596,1.42553191489362,257.964539007092,4243.89361702128,29.8063120567376,30.3574468085106,31.303475177305,32.111134751773,5.01702007092199,0.022947304964539,1015.91312056738,33.8605673758865,0.00918099290780142,0.0102217021276596,-0.626290709219858,0.207385957446809,NA,NA,NA,-0.119077730496454
"2018-02-22 03:00",2976.44285714286,3031.42857142857,3126.10714285714,3206.99285714286,40185.1714285714,17669.9142857143,101540.635714286,3381.72142857143,1521.27142857143,2328.92857142857,170841.207142857,17976.0714285714,253.792857142857,1.79285714285714,259.771428571429,4218.03571428571,29.7644285714286,30.3142857142857,31.2610714285714,32.0699285714286,4.77857342857143,0.021169,1015.40635714286,33.8172142857143,0.0133245714285714,0.00656121428571429,-0.752824928571429,0.174158142857143,NA,NA,NA,-0.106232714285714
"2018-02-22 04:00",2972.35460992908,3027.12056737589,3121.29787234043,3201.9219858156,39310.5319148936,17618.8723404255,101524.333333333,3377.09929078014,1502.1914893617,2383.87943262411,166062.319148936,16402.0283687943,253.567375886525,1.46099290780142,257.758865248227,4137.80141843972,29.7235460992908,30.2712056737589,31.2129787234043,32.019219858156,4.58012177304965,0.0236148936170213,1015.24333333333,33.7709929078014,0.0120047517730496,0.00855234042553192,-0.835309432624114,0.149099007092199,NA,NA,NA,-0.122687234042553
"2018-02-22 05:00",2971.54285714286,3026.55714285714,3121.17142857143,3201.91428571429,38773.7642857143,17534.9857142857,101403.242857143,3377.00714285714,1449.66428571429,2425.54285714286,163106.357142857,15477.2857142857,253.6,1.60714285714286,258.692857142857,4067.92857142857,29.7154285714286,30.2655714285714,31.2117142857143,32.0191428571429,4.44820207142857,0.0260702142857143,1014.03242857143,33.7700714285714,0.0127063571428571,0.00830871428571429,-0.886079071428571,0.133787285714286,NA,NA,NA,-0.141159071428571
"2018-02-22 06:00",2969.43971631206,3024.35460992908,3118.75886524823,3199.51773049645,38016.9787234043,17257.1631205674,101355.673758865,3374.53191489362,1402.66666666667,2505.68085106383,160015.921985816,14402.7943262411,253.914893617021,1.57446808510638,258.304964539007,4237.79432624113,29.6943971631206,30.2435460992908,31.1875886524823,31.9951773049645,4.26944177304965,0.0180359574468085,1013.55673758865,33.7453191489362,0.0121500709219858,0.00981290780141844,-0.912507021276596,0.11482304964539,NA,NA,NA,-0.083386524822695
"2018-02-22 07:00",2968.54609929078,3023.21985815603,3117.56028368794,3198.10638297872,37476.0354609929,17189.0709219858,101362.815602837,3373.59574468085,1350.90780141844,2658.73758865248,157551.368794326,13532.8014184397,253.482269503546,1.14184397163121,256.645390070922,4222.68794326241,29.6854609929078,30.2321985815603,31.1756028368794,31.9810638297872,4.1397275177305,0.0189675886524823,1013.62815602837,33.7359574468085,0.0111245390070922,0.0126887234042553,-0.933631276595745,0.0999850354609929,NA,NA,NA,-0.0874329078014184
"2018-02-22 08:00",2968.35714285714,3022.77142857143,3116.70714285714,3197.22857142857,36915.7142857143,17116.6285714286,101290.371428571,3372.72857142857,1433.76428571429,2446.83571428571,155734.542857143,12993.2642857143,253.721428571429,1.25714285714286,257.921428571429,4259.73571428571,29.6835714285714,30.2277142857143,31.1670714285714,31.9722857142857,4.00280592857143,0.0146767857142857,1012.90371428571,33.7272857142857,0.0116425,0.00962664285714286,-0.925766571428571,0.0912091428571429,NA,NA,NA,-0.0625822142857143
"2018-02-22 09:00",2970.21985815603,3024.71631205674,3118.83687943262,3199.22695035461,36456.3475177305,17258.2127659574,101218.24822695,3374.68085106383,1420.21276595745,2473.1134751773,154322.95035461,12519.9787234043,253.964539007092,1.65248226950355,259.390070921986,4017.48226950355,29.7021985815603,30.2471631205674,31.1883687943262,31.9922695035461,3.88026879432624,0.0247393617021277,1012.1824822695,33.7468085106383,0.0124483687943262,0.00912843971631206,-0.88370475177305,0.0838848936170213,NA,NA,NA,-0.13531914893617
"2018-02-22 10:00",2968.49285714286,3023.20714285714,3117.28571428571,3197.85714285714,36060.7642857143,17219.45,101232.071428571,3373.12857142857,1459.55714285714,2378.41428571429,152572.085714286,12198.3857142857,253.728571428571,1.36428571428571,258.2,4043.01428571429,29.6849285714286,30.2320714285714,31.1728571428571,31.9785714285714,3.78827528571429,0.0223495714285714,1012.32071428571,33.7312857142857,0.0118678571428571,0.00857685714285714,-0.905322714285714,0.0788904285714286,NA,NA,NA,-0.1201865
"2018-02-22 11:00",2962.31914893617,3015.93617021277,3109.75886524823,3190.52482269504,35579.4609929078,17200.829787234,101245.602836879,3365.24113475177,1529.1914893617,2451.39716312057,151964.773049645,11669.7943262411,256.333333333333,1.74468085106383,258.851063829787,4289.35460992908,29.6231914893617,30.1593617021277,31.0975886524823,31.9052482269504,3.69784680851064,0.0122351773049645,1012.45602836879,33.6524113475177,0.013827304964539,0.00762843971631206,-0.844882340425532,0.0708614184397163,NA,NA,NA,-0.0405247517730496
"2018-02-22 12:00",2995.70212765957,3051.52482269504,3146.50354609929,3228.09219858156,36418.085106383,17453.6382978723,101252.290780142,3402.8865248227,1496.96453900709,2524.1914893617,158955.609929078,12211.3333333333,260.560283687943,2.21276595744681,260.943262411348,4203.10638297872,29.9570212765957,30.5152482269504,31.4650354609929,32.2809219858156,3.75505127659574,0.0187507092198582,1012.52290780142,34.028865248227,0.0135514893617021,0.00870290780141844,-0.63963085106383,0.0730355319148936,NA,NA,NA,-0.0950875177304965
"2018-02-22 13:00",2960.07857142857,3017.73571428571,3115.25,3198.39285714286,35942.3357142857,17933.3285714286,101266.157142857,3369.40714285714,1698.57142857143,3015.08571428571,174471.407142857,12484.4714285714,261.171428571429,1.75714285714286,260,4411.25714285714,29.6007857142857,30.1773571428571,31.1525,31.9839285714286,3.77460492857143,0.0136854285714286,1012.66157142857,33.6940714285714,0.0208552142857143,0.00783935714285714,0.522699285714286,0.0836775,NA,NA,NA,-0.0261175714285714
"2018-02-22 14:00",2944.14893617021,3002.03546099291,3099.68794326241,3183.02836879433,36416.2056737589,17949.1914893617,101284.695035461,3354.39007092199,1533.14184397163,2912.59574468085,180919.035460993,13936.4255319149,262.290780141844,1.87234042553191,260.432624113475,4128.15602836879,29.4414893617021,30.0203546099291,30.9968794326241,31.8302836879433,3.95719219858156,0.0269570212765957,1012.84695035461,33.5439007092199,0.01656,0.0106837588652482,0.899569787234043,0.113496524822695,NA,NA,NA,-0.117637375886525
"2018-02-22 15:00",2962.39716312057,3020.43971631206,3118.28368794326,3201.6170212766,38023.3617021277,18736.0141843972,101275.113475177,3372.36170212766,1594.63120567376,3113.02836879433,187348.75177305,15949.2907801418,264.780141843972,1.97872340425532,260.404255319149,4225.63829787234,29.6239716312057,30.2043971631206,31.1828368794326,32.016170212766,4.28067553191489,0.0314985815602837,1012.75113475177,33.7236170212766,0.0180263120567376,0.0117590780141844,0.883810638297872,0.146947659574468,NA,NA,NA,-0.133329007092199
"2018-02-22 16:00",2943.23404255319,3002.36879432624,3101.14893617021,3185.26241134752,38392.9716312057,18578.5319148936,101239.404255319,3355.07092198582,1751.09929078014,3034.79432624113,199188.418439716,16935.3262411348,264.758865248227,1.8936170212766,259.971631205674,4150.05673758865,29.4323404255319,30.0236879432624,31.0114893617021,31.8526241134752,4.44577063829787,0.0295937588652482,1012.39404255319,33.5507092198582,0.0217902836879433,0.00724375886524823,1.59756078014184,0.163552340425532,NA,NA,NA,-0.125962553191489
"2018-02-22 17:00",2958.51063829787,3017.48226950355,3116.36879432624,3200.25531914894,39851.6453900709,18527.0638297872,101165.276595745,3370.49645390071,1530.25531914894,2991.70921985816,208733.042553191,19577.1134751773,265.070921985816,1.84397163120567,259.404255319149,4080.63829787234,29.5851063829787,30.1748226950355,31.1636879432624,32.0025531914894,4.74595496453901,0.0360744680851064,1011.65276595745,33.7049645390071,0.0166809219858156,0.0115155319148936,1.86838460992908,0.205439858156028,NA,NA,NA,-0.176749716312057
"2018-02-22 18:00",2896.53787878788,2949.5303030303,3041.93181818182,3122.40909090909,48706.8636363636,16789.3106060606,101082.818181818,3298.23484848485,1388.61363636364,2518.93181818182,230846.787878788,21329.4393939394,271.424242424242,2.28787878787879,261.212121212121,4011.54545454545,28.9653787878788,29.495303030303,30.4193181818182,31.2240909090909,7.22456848484848,0.0258975757575758,1010.82818181818,32.9823484848485,0.0122234090909091,0.0100341666666667,1.2680828030303,0.23881803030303,NA,NA,NA,-0.145323106060606
"2018-02-22 19:00",2810.39007092199,2858.4609929078,2946.13475177305,3024.22695035461,40095.7659574468,15246.6453900709,100984.078014184,3205.8865248227,1367.44680851064,2358.05673758865,189622.957446809,20360.9645390071,275.63829787234,2.65248226950355,262.475177304965,3856.50354609929,28.1039007092199,28.584609929078,29.4613475177305,30.2422695035461,5.44066418439716,0.0125598581560284,1009.84078014184,32.058865248227,0.0114657446808511,0.0089363829787234,0.826549503546099,0.229138865248227,NA,NA,NA,-0.0546470921985816
"2018-02-22 20:00",2830.63829787234,2879.07092198582,2967.39007092199,3045.71631205674,39977.219858156,14576.6453900709,100876.517730496,3225.8085106383,1352.18439716312,2374.90070921986,192079.092198582,21133.5815602837,274.808510638298,2.67375886524823,262.531914893617,3756.31914893617,28.3063829787234,28.7907092198582,29.6739007092199,30.4571631205674,5.33523063829787,0.00924695035460993,1008.76517730496,32.258085106383,0.0115775177304965,0.00897595744680851,0.998366524822695,0.230554255319149,NA,NA,NA,-0.0594712765957447
"2018-02-22 21:00",2801.24822695035,2844.58156028369,2924.8085106383,2996.59574468085,37534.9361702128,13597.7517730496,100799.843971631,3187.16312056738,1365.08510638298,2078.18439716312,185031.666666667,22061.5673758865,270.347517730496,2.16312056737589,260.964539007092,3582.58156028369,28.0124822695035,28.4458156028369,29.248085106383,29.9659574468085,4.86975709219858,0.00353283687943262,1007.99843971631,31.8716312056738,0.0104124822695035,0.00652567375886525,1.20476056737589,0.245428368794326,NA,NA,NA,-0.0391784397163121
"2018-02-22 22:00",2751.05673758865,2791.3829787234,2866.89361702128,2935.39716312057,34728.7588652482,12590.9574468085,100810.716312057,3130.57446808511,1279.91489361702,1716,170804.489361702,22250.3546099291,254.177304964539,1.52482269503546,258.822695035461,3651.22695035461,27.5105673758865,27.913829787234,28.6689361702128,29.3539716312057,4.36768631205674,-0.00925645390070922,1008.10716312057,31.3057446808511,0.00763028368794326,0.00484964539007092,1.03162765957447,0.253713687943262,NA,NA,NA,0.0445236879432624
"2018-02-22 23:00",2717.39285714286,2758.03571428571,2833.55,2901.75714285714,33317.8785714286,12139.8642857143,100844.957142857,3097.75,1083.10714285714,1632.56428571429,158846.928571429,21460.9714285714,253.757142857143,1.59285714285714,259.042857142857,3558.82142857143,27.1739285714286,27.5803571428571,28.3355,29.0175714285714,4.13045585714286,-0.007503,1008.44957142857,30.9775,0.00525307142857143,0.00594492857142857,0.658813857142857,0.246289785714286,NA,NA,NA,0.0346145
"2018-02-23 00:00",2741.39716312057,2781.0780141844,2855.31914893617,2922.76595744681,33185.0992907801,12788.5957446809,100761.638297872,3120.78014184397,1228.04964539007,2037.35460992908,151437.482269504,21337.7304964539,253.787234042553,1.56737588652482,258.326241134752,3440.75177304965,27.4139716312057,27.810780141844,28.5531914893617,29.2276595744681,4.02155489361702,0.00129517730496454,1007.61638297872,31.2078014184397,0.00883418439716312,0.00755248226950355,0.174249432624113,0.240751134751773,NA,NA,NA,-0.0181595744680851
"2018-02-23 01:00",2772.30714285714,2812.31428571429,2886.92142857143,2954.60714285714,33221.3214285714,13778.4142857143,100693.75,3151.97142857143,1414.87857142857,2358.44285714286,144887.107142857,19757.9857142857,253.935714285714,1.55714285714286,258.442857142857,3624.38571428571,27.7230714285714,28.1231428571429,28.8692142857143,29.5460714285714,3.92250735714286,0.00214378571428571,1006.9375,31.5197142857143,0.0137093571428571,0.00685564285714286,-0.340661214285714,0.214121142857143,NA,NA,NA,-0.00272392857142857
"2018-02-23 02:00",2781.0780141844,2821.00709219858,2895.85106382979,2963.71631205674,33008.3687943262,13657.9361702128,100579.929078014,3160.93617021277,1452.56028368794,2541.40425531915,138615.269503546,17939.695035461,253.737588652482,1.79432624113475,259.36170212766,3647.43971631206,27.810780141844,28.2100709219858,28.9585106382979,29.6371631205674,3.83848765957447,-0.000378014184397163,1005.79929078014,31.6093617021277,0.0143858156028369,0.00849382978723404,-0.719674113475177,0.180074468085106,NA,NA,NA,0.0108446808510638
"2018-02-23 03:00",2788.09929078014,2827.48936170213,2901.69503546099,2969.19858156028,32473.1914893617,13492.7872340426,100482.567375887,3167.23404255319,1370.71631205674,2411.6170212766,133917.90070922,16334.6879432624,254.056737588652,1.38297872340426,257.822695035461,3528.39716312057,27.8809929078014,28.2748936170213,29.0169503546099,29.6919858156028,3.68348716312057,0.00310936170212766,1004.82567375887,31.6723404255319,0.0129848226950355,0.00816241134751773,-0.888182482269504,0.15338914893617,NA,NA,NA,-0.0221262411347518
