"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-24 10:00",232.687943262411,261.567375886525,326.531914893617,374.666666666667,7054.90780141844,938.964539007092,100599.595744681,776.397163120567,2679.85815602837,4929.43971631206,17374.2340425532,3539.02836879433,263.730496453901,1.5177304964539,258.765957446808,199.248226950355,2.32687943262411,2.61567375886525,3.26531914893617,3.74666666666667,1.23373943262411,-0.0495702836879433,1005.99595744681,7.76397163120567,0.0511682978723404,0.000369148936170213,-1.00002510638298,-0.00806765957446808,NA,NA,NA,0.259733546099291
"2018-02-24 11:00",235.042553191489,264.290780141844,329.567375886525,377.765957446808,7313.93617021277,889.617021276596,100540.609929078,779.283687943262,2645.5390070922,4998.81560283688,17495.6170212766,4030.93617021277,263.468085106383,1.74468085106383,259.489361702128,394.54609929078,2.35042553191489,2.64290780141844,3.29567375886525,3.77765957446808,1.30316418439716,-0.0554258156028369,1005.40609929078,7.79283687943262,0.0527560283687943,0.00048482269503546,-1.0746765248227,0.00539602836879433,NA,NA,NA,0.298425886524823
"2018-02-24 12:00",219.517730496454,249.049645390071,314.085106382979,362.290780141844,7326.03546099291,762.971631205674,100517.333333333,763.085106382979,2729.44680851064,4917.1134751773,17657.3191489362,3562.73758865248,308.602836879433,2.56028368794326,261.482269503546,335.028368794326,2.19517730496454,2.49049645390071,3.14085106382979,3.62290780141844,1.31489879432624,-0.057207304964539,1005.17333333333,7.63085106382979,0.050639219858156,0,-1.07533822695035,-0.0051513475177305,NA,NA,NA,0.301226312056738
"2018-02-24 13:00",206.042553191489,235.212765957447,300.113475177305,347.957446808511,7488.97872340426,977.517730496454,100498.822695035,750.758865248227,2704.44680851064,4735.58865248227,17937.0921985816,3862.31205673759,604.368794326241,9.58156028368795,280.035460992908,146.482269503546,2.06042553191489,2.35212765957447,3.00113475177305,3.47957446808511,1.36709106382979,-0.0480504255319149,1004.98822695035,7.50758865248227,0.0474128368794326,0.000358226950354609,-1.08430106382979,-0.000590000000000001,NA,NA,NA,0.247534113475177
"2018-02-24 14:00",250.407142857143,280.314285714286,345.621428571429,393.714285714286,8055.93571428571,1216.61428571429,100472.207142857,800.335714285714,2768.33571428571,4807.82142857143,18982.4214285714,3559.07857142857,1772.95714285714,36.6071428571428,344.442857142857,406.385714285714,2.50407142857143,2.80314285714286,3.45621428571429,3.93714285714286,1.49756064285714,-0.0544612142857143,1004.72207142857,8.00335714285714,0.0478937857142857,0.000259071428571429,-1.1972265,-0.00140978571428571,NA,NA,NA,0.293469142857143
"2018-02-24 15:00",350.338028169014,380.485915492958,445.549295774648,493.549295774648,8585.31690140845,1579.47183098592,100383.823943662,909.218309859155,2770.57746478873,4865.26056338028,20379.9295774648,3925.44366197183,3923.33098591549,88.8591549295775,468.859154929577,566.570422535211,3.50338028169014,3.80485915492958,4.45549295774648,4.93549295774648,1.58460154929577,-0.0548441549295775,1003.83823943662,9.09218309859155,0.0490575352112676,3.85915492957746e-05,-1.2557861971831,0.0077293661971831,NA,NA,NA,0.304901126760563
"2018-02-24 16:00",369.652482269504,400.673758865248,466.900709219858,515.978723404255,8637.90070921986,1399.81560283688,100292.971631206,930.709219858156,2782.84397163121,4957.24822695035,20503.2340425532,3996.80141843972,3715.48936170213,85.9574468085106,461.957446808511,465.269503546099,3.69652482269504,4.00673758865248,4.66900709219858,5.15978723404255,1.58632382978723,-0.0541982978723404,1002.92971631206,9.30709219858156,0.0502017021276596,0.00034531914893617,-1.25389163120567,0.00436368794326241,NA,NA,NA,0.294598510638298
"2018-02-24 17:00",423.290780141844,454.609929078014,521.127659574468,570.13475177305,8986.1134751773,1833.94326241135,100104.170212766,987.269503546099,2830.49645390071,5008.86524822695,21294.5460992908,3914.06382978723,5286.35460992908,124.347517730496,553.404255319149,379.276595744681,4.23290780141844,4.54609929078014,5.21127659574468,5.7013475177305,1.64770709219858,-0.046918085106383,1001.04170212766,9.87269503546099,0.050773475177305,0,-1.29060773049645,0.000510780141843971,NA,NA,NA,0.258041489361702
"2018-02-24 18:00",458.531914893617,490.723404255319,559.085106382979,609.730496453901,9005.82269503546,1925.17021276596,99962.3758865248,1025.1914893617,2891.21985815603,5092.48226950355,21827.5602836879,3892.2695035461,3469.8865248227,81.2553191489361,450.787234042553,642.879432624114,4.58531914893617,4.90723404255319,5.59085106382979,6.09730496453901,1.62918475177305,-0.0554218439716312,999.623758865248,10.251914893617,0.0510775886524823,0.000317234042553191,-1.28740872340426,0.00430517730496454,NA,NA,NA,0.313547588652482
"2018-02-24 19:00",536.492957746479,568.556338028169,636.246478873239,686.352112676056,9627.29577464789,2076.79577464789,99798.5704225352,1107,3024.23943661972,5150.90845070423,23345.3098591549,4141.64788732394,4356.69014084507,101.176056338028,498.119718309859,726.830985915493,5.36492957746479,5.68556338028169,6.36246478873239,6.86352112676056,1.74674626760563,-0.0591442253521127,997.985704225352,11.07,0.0505146478873239,2.38732394366198e-05,-1.37565845070423,0.0077656338028169,NA,NA,NA,0.333893028169014
"2018-02-24 20:00",532.788732394366,563.978873239437,630.591549295775,680.295774647887,9327.40845070423,2103.77464788732,99646.5422535211,1101.37323943662,3050.01408450704,4950.29577464789,23417.014084507,4278.62676056338,2473.71126760563,55.7112676056338,389.894366197183,565.323943661972,5.32788732394366,5.63978873239437,6.30591549295775,6.80295774647887,1.66821577464789,-0.0546084507042254,996.465422535211,11.0137323943662,0.0466304929577465,0,-1.27997957746479,0.00833950704225352,NA,NA,NA,0.301628098591549
"2018-02-24 21:00",580.77304964539,610.219858156028,674.815602836879,723.496453900709,9604.60992907801,2717.04964539007,99563.2695035461,1146.24822695035,3163.18439716312,4954.54609929078,24070.0921985816,4191.75177304965,1118.3829787234,22.2695035460993,310.184397163121,716.078014184397,5.8077304964539,6.10219858156028,6.74815602836879,7.23496453900709,1.71192843971631,-0.054041134751773,995.632695035461,11.4624822695035,0.0451067375886525,0,-1.33363808510638,0.010833829787234,NA,NA,NA,0.311379007092199
"2018-02-24 22:00",518.352112676056,546.274647887324,608.823943661972,655.852112676056,9252.64084507042,2542.38732394366,99414.7253521127,1076.66901408451,3233.07746478873,4843.99295774648,22709.4718309859,4103.81690140845,586.640845070423,9.18309859154929,278.950704225352,778.56338028169,5.18352112676056,5.46274647887324,6.08823943661972,6.55852112676056,1.66119133802817,-0.0599457746478873,994.147253521127,10.7666901408451,0.0422318309859155,0,-1.34498345070423,0.0126146478873239,NA,NA,NA,0.342308943661972
"2018-02-24 23:00",511.570422535211,537.507042253521,597.06338028169,642.014084507042,9579.30985915493,2238.19718309859,99235.0492957746,1065.8661971831,3338.84507042254,4861.0985915493,22019.7464788732,4005.25352112676,299.823943661972,2.19718309859155,260.838028169014,633.978873239436,5.11570422535211,5.37507042253521,5.9706338028169,6.42014084507042,1.75787577464789,-0.0616684507042254,992.350492957746,10.658661971831,0.0410826056338028,0,-1.48052190140845,0.00548753521126761,NA,NA,NA,0.338796126760563
"2018-02-25 00:00",545.148936170213,571.602836879433,631.886524822695,677.58865248227,10703.9574468085,2492.72340425532,98992.6595744681,1101.82978723404,3366.48226950355,4858.87234042553,23136.6453900709,4167.12056737589,267.687943262411,1.94326241134752,260.127659574468,687.560283687943,5.45148936170213,5.71602836879433,6.31886524822695,6.7758865248227,2.04190574468085,-0.0604947517730496,989.926595744681,11.0182978723404,0.0406353191489362,0,-1.71986404255319,0.00992127659574468,NA,NA,NA,0.335802340425532
"2018-02-25 01:00",676.084507042254,698.464788732394,752.408450704225,794.147887323944,12665.0352112676,2439.38028169014,98733.4507042254,1229.16197183099,3537,5481.78873239437,24439.7676056338,4735.32394366197,267.422535211268,2.28169014084507,261.366197183099,745.084507042254,6.76084507042254,6.98464788732394,7.52408450704225,7.94147887323944,2.4883311971831,-0.0660488732394366,987.334507042254,12.2916197183099,0.0492165492957746,0,-2.18331838028169,0.0114616197183099,NA,NA,NA,0.364115492957746
"2018-02-25 02:00",727.739436619718,750.93661971831,805.964788732394,848.640845070423,14401.1901408451,2728.03521126761,98524.3521126761,1283.54929577465,3614.38732394366,5683.04929577465,25415.5070422535,5102.16901408451,266.669014084507,1.86619718309859,260.359154929577,711.049295774648,7.27739436619718,7.5093661971831,8.05964788732394,8.48640845070423,2.92231943661972,-0.0624933098591549,985.243521126761,12.8354929577465,0.0516621126760563,0,-2.59416753521127,0.0152804929577465,NA,NA,NA,0.345818732394366
"2018-02-25 03:00",767.643356643357,790.615384615385,845.286713286713,887.601398601399,16551.2167832168,3335.83916083916,98315.2447552448,1324.60839160839,3579.64335664336,5628.04195804196,27738.6153846154,5244.24475524476,266.097902097902,1.96503496503496,259.440559440559,580.510489510489,7.67643356643357,7.90615384615385,8.45286713286713,8.87601398601399,3.47912,-0.0493203496503496,983.152447552448,13.2460839160839,0.0511223076923077,2.7972027972028e-07,-3.01214993006993,0.0174201398601399,NA,NA,NA,0.277042097902098
"2018-02-25 04:00",835.404255319149,859.517730496454,916,959.631205673759,18446.5106382979,3542.4609929078,98122.1489361702,1397.66666666667,3637.75177304965,5769.96453900709,28626.1489361702,5448.53191489362,265.581560283688,1.70212765957447,259.205673758865,744.156028368795,8.35404255319149,8.59517730496454,9.16,9.59631205673759,3.93826539007092,-0.052722695035461,981.221489361702,13.9766666666667,0.0527492907801418,0,-3.48356638297872,0.0217109929078014,NA,NA,NA,0.299954326241135
"2018-02-25 05:00",973.993006993007,997.160839160839,1052.13286713287,1095.05594405594,21614.9370629371,3437.74125874126,97927.2867132867,1540.52447552448,3788.43356643357,6469.66433566434,28879.6363636364,6067.55944055944,265.622377622378,2.08391608391608,260.629370629371,900.874125874126,9.73993006993007,9.97160839160839,10.5213286713287,10.9505594405594,4.67988727272727,-0.0613777622377622,979.272867132867,15.4052447552448,0.0628732867132867,0,-4.34362965034965,0.0238007692307692,NA,NA,NA,0.345235804195804
"2018-02-25 06:00",992.608391608392,1014.13986013986,1067.92307692308,1111.14685314685,23741.5244755245,2830.36363636364,98078.8181818182,1553.34965034965,3830.74825174825,6434.13286713287,27976.3916083916,6755.55944055944,264.825174825175,2.00699300699301,260.202797202797,797.27972027972,9.92608391608392,10.1413986013986,10.6792307692308,11.1114685314685,5.24395846153846,-0.0665874125874126,980.788181818182,15.5334965034965,0.0616247552447552,0,-4.97562909090909,0.0309653846153846,NA,NA,NA,0.352717832167832
"2018-02-25 07:00",584.197183098592,601.619718309859,649.87323943662,688.204225352113,16008.161971831,1495.98591549296,98318.9507042254,1120.09154929577,3431.8661971831,4606.69014084507,19398.3521126761,5651.84507042254,264.183098591549,1.65492957746479,259.204225352113,567.570422535211,5.84197183098592,6.01619718309859,6.4987323943662,6.88204225352113,3.47337809859155,-0.0702638732394366,983.189507042254,11.2009154929577,0.0350822535211268,0.000147112676056338,-3.3969776056338,0.0322116901408451,NA,NA,NA,0.351911197183099
"2018-02-25 08:00",310.574468085106,328.205673758865,377.007092198582,415.099290780142,11518.6666666667,861.219858156029,98579.3475177305,837.304964539007,3050.30496453901,4670.80141843972,15845.5177304965,5246.12765957447,264.212765957447,1.86524822695035,259.609929078014,410.049645390071,3.10574468085106,3.28205673758865,3.77007092198582,4.15099290780142,2.42330716312057,-0.065105390070922,985.793475177305,8.37304964539007,0.0417679432624113,4.53191489361703e-05,-2.36908971631206,0.0284195035460993,NA,NA,NA,0.33086914893617
"2018-02-25 09:00",232.496453900709,250.985815602837,301.312056737589,340.326241134752,9863.7304964539,660.475177304964,98716,756.77304964539,2967.55319148936,4997.90070921986,14694.524822695,5007.29078014184,264.049645390071,1.82978723404255,259.921985815603,77.6950354609927,2.32496453900709,2.50985815602837,3.01312056737589,3.40326241134752,2.01281184397163,-0.0551989361702128,987.16,7.5677304964539,0.048743829787234,4.09219858156028e-05,-1.96102822695035,0.0150890780141844,NA,NA,NA,0.272571276595745
"2018-02-25 10:00",181.652482269504,199.978723404255,249.765957446808,288.539007092199,8663.49645390071,145.914893617021,98887.085106383,704.219858156028,2842.1134751773,5209.09929078014,13866.0992907801,4988.91489361702,263.539007092199,2.18439716312057,260.992907801418,122.078014184397,1.81652482269504,1.99978723404255,2.49765957446809,2.88539007092199,1.71130375886525,-0.06034,988.87085106383,7.04219858156028,0.0539587234042553,0.000318581560283688,-1.68081397163121,0.0134712056737589,NA,NA,NA,0.300419574468085
"2018-02-25 11:00",151.307142857143,170.4,221.614285714286,261.25,7827.02142857143,-98.5285714285718,99024.0928571429,674.321428571429,2930.8,5337.98571428571,13527.8142857143,5090.07857142857,264.114285714286,1.57857142857143,259.1,-150.621428571429,1.51307142857143,1.704,2.21614285714286,2.6125,1.49697535714286,-0.0569867142857143,990.240928571429,6.74321428571429,0.0553220714285714,2.33571428571429e-05,-1.46619907142857,0.00697442857142857,NA,NA,NA,0.270018142857143
"2018-02-25 12:00",174.113475177305,195.078014184397,249.014184397163,290.475177304965,7660.19858156028,436.780141843971,99117.0780141844,702.156028368794,2915.31205673759,5449.2695035461,14671.524822695,5032.21985815603,322.156028368794,3.21276595744681,263.737588652482,60.9007092198582,1.74113475177305,1.95078014184397,2.49014184397163,2.90475177304965,1.43788234042553,-0.0562758865248227,991.170780141844,7.02156028368794,0.056926170212766,0.000598794326241134,-1.36029822695035,0.0120086524822695,NA,NA,NA,0.285253971631206
"2018-02-25 13:00",212.049645390071,233.340425531915,287.602836879433,329.368794326241,7831.77304964539,716.014184397163,99213.8014184397,744.560283687943,2843.22695035461,5373.5390070922,16276.524822695,4995.16312056738,1324.31914893617,25.6524822695035,318.255319148936,101.808510638298,2.12049645390071,2.33340425531915,2.87602836879433,3.29368794326241,1.46455907801418,-0.0523830496453901,992.138014184397,7.44560283687943,0.0567390070921986,0.000427517730496454,-1.29631893617021,0.0136156737588652,NA,NA,NA,0.270049574468085
"2018-02-25 14:00",283.851063829787,305.794326241135,360.170212765958,401.631205673759,7880.16312056738,411.085106382979,99287.9007092199,823.68085106383,2663.73758865248,5359.86524822695,17565.5744680851,5106.41843971631,4350.30496453901,101.404255319149,498.716312056738,119.929078014185,2.83851063829787,3.05794326241135,3.60170212765957,4.01631205673759,1.43785163120567,-0.0529202127659574,992.879007092199,8.2368085106383,0.058638085106383,0.000737659574468085,-1.20185156028369,0.0135821276595745,NA,NA,NA,0.268623546099291
"2018-02-25 15:00",386.539007092199,409.439716312057,465.099290780142,507.90780141844,8046.09219858156,432.219858156028,99372.0709219858,933.36170212766,2844.06382978723,5842.6524822695,18982.7517730496,5560.12765957447,6384.12765957447,155.716312056738,628.042553191489,180.539007092199,3.86539007092199,4.09439716312057,4.65099290780142,5.0790780141844,1.42171581560284,-0.058323829787234,993.720709219858,9.3336170212766,0.0641447517730497,0.0012513475177305,-1.17438177304965,0.015743475177305,NA,NA,NA,0.299689219858156
"2018-02-25 16:00",436.758865248227,458.971631205674,513.304964539007,555.049645390071,8022.17021276596,271.099290780142,99458.1134751773,985.872340425532,2632.04964539007,6181.37588652482,19616.4113475177,5850.48936170213,7352.21276595745,185.58865248227,699.262411347518,206.304964539007,4.36758865248227,4.58971631205674,5.13304964539007,5.55049645390071,1.38446439716312,-0.0560368794326241,994.581134751773,9.85872340425532,0.0692541134751773,0.00504652482269503,-1.09912475177305,0.0181113475177305,NA,NA,NA,0.292129361702128
"2018-02-25 17:00",550.816901408451,573.957746478873,629.697183098592,672.464788732394,8269.42253521127,474.859154929577,99532.7957746479,1106.94366197183,2601.47887323944,6630.2676056338,21490.1549295775,6079.41549295775,8702.34507042254,216.577464788732,772.985915492958,207.274647887324,5.50816901408451,5.73957746478873,6.29697183098592,6.72464788732394,1.37461830985915,-0.052395,995.327957746479,11.0694366197183,0.0762470422535211,0.00635492957746479,-1.0314314084507,0.0160616901408451,NA,NA,NA,0.278386056338028
"2018-02-25 18:00",672.950704225352,697.471830985916,753.852112676056,797.394366197183,8359.61971830986,473.718309859155,99555.4577464789,1234.35211267606,2593.51408450704,7181.76056338028,23342.4718309859,6372.61971830986,9963.23943661972,241.507042253521,832.415492957746,310.880281690141,6.72950704225352,6.97471830985916,7.53852112676056,7.97394366197183,1.30854007042254,-0.0551497887323944,995.554577464789,12.3435211267606,0.0825271830985916,0.00985485915492957,-0.932550563380282,0.0148006338028169,NA,NA,NA,0.299225704225352
"2018-02-25 19:00",788.781690140845,813.274647887324,870.443661971831,914.535211267606,8509.4014084507,939.161971830986,99568.0774647887,1354.70422535211,2567.30985915493,7688.01408450704,24264.6478873239,6577.29577464789,10732.8802816901,251.084507042254,855.06338028169,314.549295774648,7.88781690140845,8.13274647887324,8.70443661971831,9.14535211267606,1.25570528169014,-0.0483202112676056,995.680774647887,13.5470422535211,0.0818825352112676,0.0197099295774648,-0.896181830985916,0.0121671830985915,NA,NA,NA,0.273316056338028
"2018-02-25 20:00",833.398601398601,857.188811188811,913.594405594406,957.433566433566,8562.67132867133,1290.32867132867,99606.9230769231,1398.25874125874,2458.95104895105,7833.67132867133,25745.4265734266,6788.93706293706,10846.3006993007,242.237762237762,834.083916083916,214.811188811189,8.33398601398601,8.57188811188811,9.13594405594406,9.57433566433566,1.23259216783217,-0.0380630769230769,996.069230769231,13.9825874125874,0.0785614685314685,0.027054965034965,-0.789356433566434,0.0131472727272727,NA,NA,NA,0.223073566433566
"2018-02-25 21:00",850.704225352113,874.112676056338,930.218309859155,973.619718309859,8427.74647887324,1701.29577464789,99662.1126760563,1416.52112676056,2263.66197183099,7984.9014084507,26020.7394366197,6910.50704225352,10887.5774647887,229.915492957746,804.802816901409,344.169014084507,8.50704225352113,8.74112676056338,9.30218309859155,9.73619718309859,1.18088626760563,-0.0321789436619718,996.621126760563,14.1652112676056,0.0698324647887324,0.0411397887323944,-0.718171830985916,0.0197754929577465,NA,NA,NA,0.208983661971831
"2018-02-25 22:00",835.097902097902,858.482517482517,914.965034965035,958.72027972028,8053.61538461538,1885.13986013986,99753.972027972,1400.53846153846,2384.3986013986,7948.62237762238,25944.4055944056,6747.00699300699,9686.0979020979,178.090909090909,681.356643356643,432.041958041958,8.35097902097902,8.58482517482518,9.14965034965035,9.5872027972028,1.09215363636364,-0.0354290909090909,997.53972027972,14.0053846153846,0.0761181118881119,0.0325639160839161,-0.644692797202797,0.0198665034965035,NA,NA,NA,0.231640909090909
"2018-02-25 23:00",740.816901408451,763.316901408451,819.154929577465,862.985915492958,7203.80985915493,1483.77464788732,99932.6197183099,1300.06338028169,2416.69718309859,7512.25352112676,23419.676056338,6534.41549295775,2029.33802816901,29.1197183098592,326.169014084507,275.753521126761,7.40816901408451,7.63316901408451,8.19154929577465,8.62985915492958,0.939305563380282,-0.0369015492957746,999.326197183099,13.0006338028169,0.0783838732394366,0.0222290845070423,-0.576292605633803,0.0176423943661972,NA,NA,NA,0.225497253521127
"2018-02-26 00:00",694.570422535211,720.457746478873,780.985915492958,827.795774647887,7034.24647887324,1764.81690140845,100030.676056338,1256.5,2590.95070422535,7106.73943661972,23810.7957746479,6321.9014084507,267.429577464789,2.21830985915493,260.93661971831,210.591549295775,6.94570422535211,7.20457746478873,7.80985915492958,8.27795774647887,0.925761408450704,-0.0356272535211268,1000.30676056338,12.565,0.0793811971830986,0.011681338028169,-0.526205563380282,0.0173795070422535,NA,NA,NA,0.214980352112676
"2018-02-26 01:00",643.34965034965,670.692307692308,733.587412587413,781.86013986014,6898.08391608392,1786.84615384615,100068.832167832,1204.47552447552,2757.66433566434,6725.75524475524,23593.1328671329,5692.75524475524,266.167832167832,1.95804195804196,260.685314685315,42.5244755244757,6.4334965034965,6.70692307692308,7.33587412587413,7.8186013986014,0.925920629370629,-0.034253986013986,1000.68832167832,12.0447552447552,0.0772491608391608,0.00480489510489511,-0.515615944055944,0.00541391608391608,NA,NA,NA,0.195997202797203
"2018-02-26 02:00",588.63829787234,615.382978723404,678.22695035461,726.475177304965,6455.14184397163,1677.77304964539,100088.056737589,1146.99290780142,3209.20567375887,6531.25531914894,21934.2411347518,5707,265.914893617021,1.87234042553191,259.843971631206,415.106382978723,5.8863829787234,6.15382978723404,6.7822695035461,7.26475177304965,0.845542482269504,-0.0580431205673759,1000.88056737589,11.4699290780142,0.0717293617021277,0.00069,-0.592582765957447,0.0147458156028369,NA,NA,NA,0.32696829787234
"2018-02-26 03:00",538.612676056338,566.901408450704,631.87323943662,681.274647887324,5889.33802816901,1266.15492957747,100128.746478873,1097.40845070423,3318.62676056338,6460.49295774648,19917.9014084507,5665.56338028169,264.922535211268,1.71830985915493,259.464788732394,134.605633802817,5.38612676056338,5.66901408450704,6.3187323943662,6.81274647887324,0.724342042253521,-0.057196338028169,1001.28746478873,10.9740845070423,0.0691339436619718,0.000557957746478872,-0.562150915492958,0.00699957746478873,NA,NA,NA,0.304191126760563
"2018-02-26 04:00",453.746478873239,484.028169014084,551.781690140845,602.901408450704,5578.11267605634,1084.21830985915,100200.5,1011.53521126761,3328.30281690141,5914.57042253521,19203.5774647887,4828.38732394366,264.697183098592,1.90845070422535,259.87323943662,198.5,4.53746478873239,4.84028169014084,5.51781690140845,6.02901408450704,0.694161056338028,-0.0623324647887324,1002.005,10.1153521126761,0.0598166901408451,0.000120492957746479,-0.538755845070423,-0.00158288732394366,NA,NA,NA,0.326587464788732
