"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-11-04 03:00",906.751773049645,963.198581560284,985.248226950355,1028.01418439716,2195.82269503546,15.127659574468,100317.163120567,1193.37588652482,696.375886524823,1771.56028368794,4484.29078014184,2707.20567375887,258.581560283688,0.801418439716312,255.049645390071,-161.751773049645,9.06751773049645,9.63198581560284,9.85248226950355,10.2801418439716,-0.275699503546099,-0.00531574468085107,1003.17163120567,11.9337588652482,0.00349347517730496,0.0160521985815603,-0.0809130496453901,-0.0220026241134752,NA,NA,NA,-0.0441041134751773
"2018-11-04 04:00",936.763888888889,992.618055555556,1011.84027777778,1052.61111111111,2675.48611111111,151.263888888889,100271.215277778,1223.91666666667,778.340277777778,1587.00694444444,5703.07638888889,2716.61111111111,258.409722222222,0.833333333333333,255.625,-35.8194444444444,9.36763888888889,9.92618055555556,10.1184027777778,10.5261111111111,-0.161425,-0.00945965277777778,1002.71215277778,12.2391666666667,0.00346833333333333,0.0119625694444444,-0.155317222222222,-0.0178378472222222,NA,NA,NA,-0.0186254861111111
"2018-11-04 05:00",980.706293706294,1036.06993006993,1054.26573426573,1094.3986013986,2527.51048951049,163.678321678321,100205.454545455,1266.99300699301,681.62937062937,1634.13286713287,5120.04195804196,2823.97902097902,257.727272727273,1.13286713286713,257.013986013986,-44.3426573426574,9.80706293706294,10.3606993006993,10.5426573426573,10.943986013986,-0.237851188811189,-0.00750293706293706,1002.05454545455,12.6699300699301,0.00370587412587413,0.0134612587412587,-0.132156223776224,-0.017955034965035,NA,NA,NA,-0.0301625174825175
"2018-11-04 06:00",1002.00694444444,1059.91666666667,1080.40277777778,1121.80555555556,2632.38888888889,430.847222222222,100174.493055556,1294.53472222222,750.9375,1628.93055555556,6202.15277777778,2952.30555555556,257.493055555556,1.30555555555556,257.805555555556,-2.6875,10.0200694444444,10.5991666666667,10.8040277777778,11.2180555555556,-0.228842291666667,-0.00744951388888889,1001.74493055556,12.9453472222222,0.00359604166666667,0.0128149305555556,-0.0991811111111111,-0.0151315972222222,NA,NA,NA,-0.0260757638888889
"2018-11-04 07:00",1012.38461538462,1074.66433566434,1100,1144.27272727273,2886.20979020979,672.461538461538,100177.601398601,1313.05594405594,811.566433566434,1564.69230769231,7003.82517482517,2593.35664335664,257.468531468531,1.06293706293706,256.93006993007,35.8181818181817,10.1238461538462,10.7466433566434,11,11.4427272727273,-0.17092958041958,-0.00737384615384615,1001.77601398601,13.1305594405594,0.00301657342657343,0.0116504895104895,-0.12605020979021,-0.0209718181818182,NA,NA,NA,-0.023280979020979
"2018-11-04 08:00",975.3125,1036.39583333333,1060.40972222222,1104.125,2319.27777777778,-6.27777777777792,100116.743055556,1272.1875,666.763888888889,1387.76388888889,4672.81944444444,2630.27083333333,257.555555555556,1.10416666666667,256.777777777778,-170.222222222222,9.753125,10.3639583333333,10.6040972222222,11.04125,-0.299057569444444,-0.00572569444444444,1001.16743055556,12.721875,0.00196395833333333,0.0110142361111111,-0.0857784722222222,-0.0250553472222222,NA,NA,NA,-0.0532054166666667
"2018-11-04 09:00",1000.24647887324,1058.31690140845,1079.00704225352,1120.60563380282,2339.22535211268,200.457746478873,100033.218309859,1292.45774647887,788.584507042253,1438.04929577465,4675.42957746479,2754.30985915493,257.556338028169,1.32394366197183,258.098591549296,-3.7253521126758,10.0024647887324,10.5831690140845,10.7900704225352,11.2060563380282,-0.310340563380282,-0.0108567605633803,1000.33218309859,12.9245774647887,0.00298119718309859,0.00963,-0.114938169014085,-0.018439014084507,NA,NA,NA,-0.014580985915493
"2018-11-04 10:00",1020.93661971831,1075.17605633803,1091.02816901408,1129.43661971831,2372.49295774648,262.542253521127,99916.485915493,1307.45774647887,805.035211267606,1475.44366197183,5170.76056338028,3009.62676056338,257.316901408451,1.3943661971831,257.633802816901,268.37323943662,10.2093661971831,10.7517605633803,10.9102816901408,11.2943661971831,-0.313239225352113,-0.0184470422535211,999.16485915493,13.0745774647887,0.00359598591549296,0.00952633802816901,-0.121954366197183,-0.00483549295774648,NA,NA,NA,0.0417818309859155
"2018-11-04 11:00",1064.3986013986,1118.41958041958,1133.82517482517,1171.7972027972,2293.83916083916,158.881118881119,99829.8251748252,1352.58741258741,801.027972027972,1558.05594405594,4898.68531468531,2811.72727272727,257.328671328671,1.43356643356643,258.055944055944,-117.034965034965,10.643986013986,11.1841958041958,11.3382517482517,11.717972027972,-0.372681468531469,-0.00861671328671329,998.298251748252,13.5258741258741,0.00292244755244755,0.0117235664335664,-0.0649131468531468,-0.0255203496503497,NA,NA,NA,-0.0355153146853147
"2018-11-04 12:00",1091.38888888889,1145.03472222222,1159.79861111111,1197.34027777778,2858.88888888889,81.986111111111,99787.4305555556,1379.49305555556,883.965277777778,1550.18055555556,6540.875,3100.86805555556,271.826388888889,1.31944444444444,258.506944444444,51.9791666666667,10.9138888888889,11.4503472222222,11.5979861111111,11.9734027777778,-0.235957986111111,-0.0160339583333333,997.874305555556,13.7949305555556,0.00371166666666667,0.00997305555555556,-0.142549791666667,-0.0162059027777778,NA,NA,NA,0.00888437499999999
