"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-05-30 13:00",2396.7972027972,2441.79020979021,2507.24475524476,2576.11888111888,13432,4381.60839160839,98814.993006993,2850,3577.00699300699,5413.44755244755,30235.3426573427,9074.74125874126,2287.86013986014,56.1118881118881,390.762237762238,2321.85314685315,23.967972027972,24.4179020979021,25.0724475524476,25.7611888111888,0.187541118881119,-0.0520284615384615,988.14993006993,28.5,0.0290334265734266,0.0354831468531469,-2.42974755244755,0.00265006993006993,NA,NA,NA,0.215456993006993
"2018-05-30 14:00",2502.7676056338,2550.77464788732,2620.83098591549,2693.23943661972,14865,5631.24647887324,98770.1549295775,2962.91549295775,4009.14788732394,5822.16901408451,32916.3732394366,9592.14788732394,2969.79577464789,75.443661971831,436.985915492958,2177.54929577465,25.027676056338,25.5077464788732,26.2083098591549,26.9323943661972,0.247316056338028,-0.0405252816901408,987.701549295775,29.6291549295775,0.0397375352112676,0.0265028169014085,-2.71390781690141,-0.0151630281690141,NA,NA,NA,0.142128169014085
"2018-05-30 15:00",2628.02777777778,2676.79166666667,2747.58333333333,2819.97916666667,16115.3472222222,6175.52777777778,98696.5694444444,3092.57638888889,4085.83333333333,6007.95138888889,36080.9375,10165.7847222222,3543.875,92.0972222222223,476.534722222222,2589.11111111111,26.2802777777778,26.7679166666667,27.4758333333333,28.1997916666667,0.167273541666667,-0.0486127083333333,986.965694444444,30.9257638888889,0.037000625,0.0322515277777778,-2.94663194444444,-0.0166809027777778,NA,NA,NA,0.184987638888889
"2018-05-30 16:00",2850.05555555556,2898.0625,2969.11805555556,3041.125,18118.8472222222,5273.76388888889,98630.4166666667,3315.40972222222,3984.14583333333,6250.72222222222,39809.4861111111,11554.7222222222,4676.16666666667,125.868055555556,557.020833333333,2564.32638888889,28.5005555555556,28.980625,29.6911805555556,30.41125,-0.130460416666667,-0.0604325,986.304166666667,33.1540972222222,0.0220890277777778,0.054320625,-3.36828375,-0.0535084722222222,NA,NA,NA,0.169661805555556
"2018-05-30 17:00",2904.48888888889,2950.4,3018.8962962963,3089.9037037037,17114.8592592593,5869.94814814815,98568.2592592593,3365.31851851852,4120.62222222222,7113.7037037037,39320.4296296296,12267.762962963,4078.46666666667,109.207407407407,517.274074074074,2766.76296296296,29.0448888888889,29.504,30.188962962963,30.899037037037,-0.625196074074074,-0.061603037037037,985.682592592593,33.6531851851852,0.0238655555555556,0.0651899259259259,-3.182014,-0.0512613333333333,NA,NA,NA,0.192687259259259
"2018-05-30 18:00",2930.95804195804,2974.73426573427,3039.39160839161,3107.48951048951,16646.7342657343,4987.32867132867,98485.8881118881,3388.71328671329,3965.7972027972,6835.74125874126,38314.2797202797,12328.1748251748,4504.1048951049,124.601398601399,554.041958041958,2867,29.3095804195804,29.7473426573427,30.3939160839161,31.0748951048951,-0.855555314685315,-0.0733827272727273,984.858881118881,33.8871328671329,0.0187897902097902,0.0680123776223776,-3.13085902097902,-0.0534797202797203,NA,NA,NA,0.236141888111888
"2018-05-30 19:00",2905.31468531469,2950.23076923077,3016.5034965035,3085.67832167832,16280.5524475524,4849.65734265734,98394.027972028,3364.83916083916,3985.33566433566,6688.32167832168,38935.041958042,12206.5244755245,3652.58741258741,97.951048951049,490.447552447552,2861.78321678322,29.0531468531469,29.5023076923077,30.165034965035,30.8567832167832,-0.853137972027972,-0.0748048951048951,983.94027972028,33.6483916083916,0.0196512587412587,0.0642869230769231,-2.97387944055944,-0.0484215384615385,NA,NA,NA,0.246588461538462
"2018-05-30 20:00",2657.95104895105,2701.41958041958,2764.93706293706,2832.53146853147,13753.3916083916,4730.77622377622,98362.5594405594,3109.36363636364,3884.00699300699,6307.97202797203,34451.7482517483,10680.4405594406,2160.13986013986,54.6573426573427,387.300699300699,2404.1048951049,26.5795104895105,27.0141958041958,27.6493706293706,28.3253146853147,-0.578081818181818,-0.057674965034965,983.625594405594,31.0936363636364,0.0285232867132867,0.0485033566433566,-2.3885479020979,-0.0263424475524476,NA,NA,NA,0.200678951048951
"2018-05-30 21:00",2590.86111111111,2629.47916666667,2685.73611111111,2748.63194444444,14424.8472222222,4507.34027777778,98340.6388888889,3035.67361111111,3670.02777777778,5039.77777777778,35804,9012.9375,1403.38194444444,33.0069444444444,335.805555555556,2586.10416666667,25.9086111111111,26.2947916666667,26.8573611111111,27.4863194444444,-0.109572986111111,-0.0623888194444444,983.406388888889,30.3567361111111,0.0246595138888889,0.0339778472222222,-2.44127020833333,-0.021923125,NA,NA,NA,0.237171944444444
"2018-05-30 22:00",2633.8661971831,2675,2735.24647887324,2801.04225352113,15398.823943662,4129.5,98367.6197183099,3083.38732394366,3471.51408450704,4535.38732394366,33456.661971831,9528.70422535211,1252.78873239437,28.387323943662,324.887323943662,2615.15492957746,26.338661971831,26.75,27.3524647887324,28.0104225352113,-0.00347232394366197,-0.0659188732394366,983.676197183099,30.8338732394366,0.0160330281690141,0.0374473943661972,-2.87629014084507,-0.0202457746478873,NA,NA,NA,0.233631690140845
"2018-05-30 23:00",2692.55147058824,2741.88970588235,2812.30147058824,2883.99264705882,15340.3676470588,3971.25735294118,98363.4191176471,3154.42647058824,3720.81617647059,4427.38235294118,31770.0073529412,10307.3897058824,644.860294117647,12.3529411764706,286.588235294118,2566.24264705882,26.9255147058824,27.4188970588235,28.1230147058824,28.8399264705882,-0.293613308823529,-0.0715738970588235,983.634191176471,31.5442647058824,0.0192763970588235,0.0296916176470588,-3.02461941176471,-0.0265516176470588,NA,NA,NA,0.232973529411765
"2018-05-31 00:00",2407,2456.3037037037,2525.71851851852,2596.67407407407,13214.562962963,3634.58518518518,98303.1481481481,2868.34074074074,3529.4,3652.86666666667,27113.2222222222,8679.59259259259,413.866666666667,4.57777777777778,267.377777777778,2440.47407407407,24.07,24.563037037037,25.2571851851852,25.9667407407407,0.0803245925925926,-0.0659466666666667,983.031481481481,28.6834074074074,0.0198541481481481,0.016773037037037,-2.58647748148148,0.00697896296296296,NA,NA,NA,0.256198814814815
"2018-05-31 01:00",2458.33333333333,2511.8125,2586.45833333333,2660.59027777778,16214.9652777778,3403.67361111111,98315.9791666667,2925.39583333333,3754.34027777778,3621.23611111111,28119.8055555556,9051.54861111111,279.111111111111,1.94444444444445,260.006944444444,2147.50694444444,24.5833333333333,25.118125,25.8645833333333,26.6059027777778,0.739066597222222,-0.0636031944444444,983.159791666667,29.2539583333333,0.0242150694444444,0.00932979166666667,-3.36297354166667,-0.0106744444444444,NA,NA,NA,0.20269375
"2018-05-31 02:00",2448.75,2500.05555555556,2572.5625,2645.84027777778,17869.3055555556,4575.04166666667,98350.6180555556,2910.70138888889,3958.875,3736.02777777778,29387.6041666667,9407.93055555555,255.756944444444,1.41666666666667,258.166666666667,2094.53472222222,24.4875,25.0005555555556,25.725625,26.4584027777778,1.23526284722222,-0.0509017361111111,983.506180555556,29.1070138888889,0.0263411111111111,0.00622625,-3.74082902777778,-0.00215125,NA,NA,NA,0.152931111111111
"2018-05-31 03:00",2400.78321678322,2450.51048951049,2520.48251748252,2592.15384615385,17167.2377622378,3330.88111888112,98420.6783216783,2860.16083916084,3686.25174825175,4069.74125874126,25959.9300699301,9280.97202797203,255.363636363636,1.24475524475524,257.818181818182,2000.44055944056,24.0078321678322,24.5051048951049,25.2048251748252,25.9215384615385,1.19272104895105,-0.0575432167832168,984.206783216783,28.6016083916084,0.0258127972027972,0.0154495104895105,-3.72625223776224,-0.00390699300699301,NA,NA,NA,0.180647062937063
"2018-05-31 04:00",2385.93706293706,2436.02797202797,2506.75524475524,2578.62237762238,16837.6013986014,2780.72727272727,98452.6713286713,2846.4965034965,3508.81118881119,4196.74125874126,25289.041958042,9300.41258741259,255.51048951049,1.36363636363636,257.762237762238,1977.41958041958,23.8593706293706,24.3602797202797,25.0675524475524,25.7862237762238,1.14240433566434,-0.0603395104895105,984.526713286713,28.464965034965,0.0240278321678322,0.0215738461538462,-3.65998713286713,-0.00408937062937063,NA,NA,NA,0.191943146853147
"2018-05-31 05:00",2395.34027777778,2443.40972222222,2511.39583333333,2581.55555555556,16844.7361111111,2535.27083333333,98462.8333333333,2851.51388888889,3610.45833333333,4738.38888888889,25467.9652777778,9711.40972222222,255.319444444444,1.32638888888889,257.722222222222,2211.11111111111,23.9534027777778,24.4340972222222,25.1139583333333,25.8155555555556,1.12672798611111,-0.0705850694444444,984.628333333333,28.5151388888889,0.0284983333333333,0.02460125,-3.67658611111111,0.00616541666666667,NA,NA,NA,0.257687777777778
"2018-05-31 06:00",2372.54545454545,2421.38461538462,2490.74825174825,2561.86013986014,15694.6643356643,2661.58741258741,98490.8461538462,2829.88811188811,3598.85314685315,4953.54545454545,24874.9160839161,9754.05594405594,255.251748251748,1.43356643356643,258.20979020979,2227.02097902098,23.7254545454545,24.2138461538462,24.9074825174825,25.6186013986014,0.869424125874126,-0.0691475524475524,984.908461538462,28.2988811188811,0.0297440559440559,0.0268476923076923,-3.39130601398601,0.0107307692307692,NA,NA,NA,0.262588321678322
"2018-05-31 07:00",2368.80985915493,2418.6338028169,2489.05633802817,2560.71830985915,15707.7253521127,2815.92253521127,98522.9014084507,2828.41549295775,3591.90845070423,4812.02112676056,25195.3521126761,9638.41549295775,255.218309859155,1.2112676056338,257.5,2305.38732394366,23.6880985915493,24.186338028169,24.8905633802817,25.6071830985915,0.879474154929577,-0.0696670422535211,985.229014084507,28.2841549295775,0.0288878873239437,0.0254760563380282,-3.37837781690141,0.0136081690140845,NA,NA,NA,0.271050492957746
"2018-05-31 08:00",2378.90909090909,2431.23776223776,2504.97202797203,2578.76223776224,15081.6433566434,2992.41258741259,98560.6153846154,2841.5034965035,3689.4965034965,4778.4965034965,25533.6923076923,9457.99300699301,255.314685314685,1.34965034965035,257.552447552448,2009.37762237762,23.7890909090909,24.3123776223776,25.0497202797203,25.7876223776224,0.665809090909091,-0.0610499300699301,985.606153846154,28.415034965035,0.0305160839160839,0.0221006993006993,-3.17378559440559,-0.0024648951048951,NA,NA,NA,0.209492027972028
"2018-05-31 09:00",2362.12587412587,2413.27272727273,2485.3986013986,2558.06993006993,14073.1048951049,2961.72727272727,98604.4965034965,2822.83916083916,3731.34265734266,4925.11188811189,24575.7482517483,9315.13986013986,255.993006993007,1.4965034965035,258.020979020979,1965.29370629371,23.6212587412587,24.1327272727273,24.853986013986,25.5806993006993,0.439891258741259,-0.0605781818181818,986.044965034965,28.2283916083916,0.0343787412587413,0.0199167832167832,-2.95152902097902,-0.00404377622377622,NA,NA,NA,0.210853636363636
"2018-05-31 10:00",2363.62937062937,2414.84615384615,2487.30769230769,2559.97202797203,14006.5244755245,3803.71328671329,98641.5874125874,2824.61538461538,4023.53146853147,5420.46853146853,25935.3706293706,9316.92307692308,1035.3006993007,14.7342657342657,291.44055944056,1905.46853146853,23.6362937062937,24.1484615384615,24.8730769230769,25.5997202797203,0.416322657342657,-0.0528417482517482,986.415874125874,28.2461538461538,0.042242027972028,0.0162043356643357,-2.8603827972028,-0.00768986013986014,NA,NA,NA,0.183993426573427
"2018-05-31 11:00",2536.96527777778,2592.54166666667,2669.52083333333,2744.4375,16644.8819444444,4434.46527777778,98653.7361111111,3008.11111111111,3985.45138888889,5227.63888888889,29866.0416666667,9784.15972222222,6642.82638888889,133.333333333333,574.8125,2669,25.3696527777778,25.9254166666667,26.6952083333333,27.444375,0.593571319444445,-0.0689040277777778,986.537361111111,30.0811111111111,0.0337190277777778,0.023518125,-3.459595,-0.00286256944444444,NA,NA,NA,0.274452708333333
"2018-05-31 12:00",2772.875,2829.875,2908.0625,2982.44444444444,16666.4722222222,4715.69444444444,98625.2708333333,3247.79861111111,3623.92361111111,5635.33333333333,34507.0208333333,11384.3125,8418.48611111111,196.826388888889,725.972222222222,2729.42361111111,27.72875,28.29875,29.080625,29.8244444444444,-0.263627847222222,-0.0660315277777778,986.252708333333,32.4779861111111,0.01458125,0.0560939583333333,-3.26564631944444,-0.0293947222222222,NA,NA,NA,0.217000902777778
"2018-05-31 13:00",2919.90780141844,2972.56028368794,3045.14184397163,3115.90070921986,16835.8014184397,4603.53191489362,98642.8085106383,3388.57446808511,3522.31914893617,6638.60283687943,36797.8156028369,12659.6170212766,7838.56028368794,190.737588652482,711.496453900709,2702.17021276596,29.1990780141844,29.7256028368794,30.4514184397163,31.1590070921986,-0.804149574468085,-0.0668934042553191,986.428085106383,33.8857446808511,0.00606078014184397,0.0834912056737589,-3.24093106382979,-0.0534100709219858,NA,NA,NA,0.190414822695035
"2018-05-31 14:00",3064.0625,3114.06944444444,3182.9375,3251.56944444444,17802.1041666667,4560.8125,98668.6875,3529.375,3085.52083333333,7174.21527777778,40067.5625,14839.3402777778,8103.38194444444,202.944444444444,740.5625,2901.80555555556,30.640625,31.1406944444444,31.829375,32.5156944444444,-1.20156826388889,-0.0696145833333333,986.686875,35.29375,0.000318263888888889,0.105027916666667,-3.38016277777778,-0.0550789583333333,NA,NA,NA,0.179585208333333
"2018-05-31 15:00",3208.15384615385,3254.34265734266,3318.93006993007,3385.64335664336,18682.2727272727,4986.21678321678,98701.8461538462,3669.54545454545,2608.53146853147,8039.39160839161,43700.1608391608,16981.2587412587,6971.53146853147,180.51048951049,687.188811188811,3175.28671328671,32.0815384615385,32.5434265734266,33.1893006993007,33.8564335664336,-1.69357587412587,-0.0686646153846154,987.018461538462,36.6954545454545,0,0.127055524475524,-3.48901391608392,-0.060145944055944,NA,NA,NA,0.162206713286713
"2018-05-31 16:00",3230.61111111111,3274.5,3336.88194444444,3402.65277777778,17814.4930555556,4823.94444444444,98755.8472222222,3687.72222222222,2079.50694444444,8430.22916666667,44213.8611111111,17524.9027777778,5376.61111111111,145.097222222222,602.784722222222,3179.77083333333,32.3061111111111,32.745,33.3688194444444,34.0265277777778,-2.04233395833333,-0.0633329166666667,987.558472222222,36.8772222222222,0,0.140693402777778,-3.19862638888889,-0.05972875,NA,NA,NA,0.138732916666667
"2018-05-31 17:00",3288.20422535211,3329.57746478873,3388.34507042254,3452.53521126761,18256.6549295775,5033.92253521127,98724.3943661972,3744.0985915493,1635.90845070423,8377.70422535211,47593.2957746479,17767.4929577465,5031.11267605634,143.669014084507,599.281690140845,3597.04225352113,32.8820422535211,33.2957746478873,33.8834507042254,34.5253521126761,-2.23453338028169,-0.0682869718309859,987.243943661972,37.440985915493,0,0.146275845070423,-3.15003929577465,-0.0587499295774648,NA,NA,NA,0.174270704225352
"2018-05-31 18:00",3369.35416666667,3413.78472222222,3476.79861111111,3543.65972222222,19364.1111111111,5477.04166666667,98722.5208333333,3828.30555555556,2091.28472222222,8996.65277777778,51062.1041666667,18684.2847222222,4740.20833333333,132.909722222222,573.770833333333,3565.95833333333,33.6935416666667,34.1378472222222,34.7679861111111,35.4365972222222,-2.459398125,-0.0712350694444444,987.225208333333,38.2830555555556,0,0.151007638888889,-3.34177645833333,-0.0834110416666667,NA,NA,NA,0.157702847222222
"2018-05-31 19:00",3340.75,3386.88888888889,3453.29166666667,3522.09722222222,19214.7430555556,5625.92361111111,98714,3804.65277777778,1706.10416666667,8697.11805555555,50756.2361111111,18175.5902777778,3123.58333333333,86.9930555555555,464.416666666667,3509.56944444444,33.4075,33.8688888888889,34.5329166666667,35.2209722222222,-2.34371465277778,-0.0617744444444444,987.14,38.0465277777778,0,0.151079930555556,-3.26534548611111,-0.08061625,NA,NA,NA,0.121367013888889
"2018-05-31 20:00",3341.04444444444,3385.07407407407,3447.39259259259,3513.08148148148,19139.4074074074,5749.84444444444,98684.6888888889,3801.22222222222,1785.91851851852,8847.72592592593,52047.3185185185,17511.2740740741,4790.48148148148,131.37037037037,570.185185185185,3818.4962962963,33.4104444444444,33.8507407407407,34.4739259259259,35.1308148148148,-2.33993118518519,-0.0699319259259259,986.846888888889,38.0122222222222,0,0.152422444444444,-3.18380481481481,-0.0792116296296296,NA,NA,NA,0.185408222222222
"2018-05-31 21:00",3377.86713286713,3422.84615384615,3487.52447552448,3555.06293706294,19623.4335664336,5654.06293706294,98658.7762237762,3838.23076923077,2060.81118881119,8944.95804195804,52589.4265734266,18840.3216783217,3765.51048951049,103.951048951049,504.881118881119,3820.93006993007,33.7786713286713,34.2284615384615,34.8752447552448,35.5506293706294,-2.45749643356643,-0.076475034965035,986.587762237762,38.3823076923077,0,0.150665804195804,-3.34121265734266,-0.0747993006993007,NA,NA,NA,0.196507062937063
"2018-05-31 22:00",3334.32867132867,3379.36363636364,3444.44055944056,3512.37062937063,18846.6853146853,5722.55244755245,98678.0909090909,3796.32167832168,3274.28671328671,8813.74125874126,51639.5314685315,17754.6783216783,3139.24475524475,81.951048951049,452.41958041958,3712.63636363636,33.3432867132867,33.7936363636364,34.4444055944056,35.1237062937063,-2.39069076923077,-0.0887529370629371,986.780909090909,37.9632167832168,0.000741888111888112,0.131099440559441,-3.2159141958042,-0.0794504195804196,NA,NA,NA,0.256505524475524
"2018-05-31 23:00",3200.57746478873,3245.6338028169,3311.57746478873,3380.69718309859,17271.4718309859,4799.79577464789,98723.5070422535,3663.29577464789,3563.07746478873,8800.14084507042,46830.7323943662,16739.7112676056,1990.57746478873,46.8169014084507,368.788732394366,3232.87323943662,32.0057746478873,32.456338028169,33.1157746478873,33.8069718309859,-2.04394866197183,-0.0853449295774648,987.235070422535,36.6329577464789,0.00198302816901408,0.124568661971831,-2.95495852112676,-0.0662615492957746,NA,NA,NA,0.249151549295775
"2018-06-01 00:00",3154.66433566434,3201.23076923077,3269.93006993007,3341.23776223776,16934.0559440559,4680.23776223776,98753.951048951,3618.86713286713,3623.18881118881,8472.02797202797,46211.1048951049,16019.7342657343,2062.5034965035,39.020979020979,350.090909090909,3146.81818181818,31.5466433566434,32.0123076923077,32.6993006993007,33.4123776223776,-1.90523622377622,-0.0842518181818182,987.53951048951,36.1886713286713,0.00312832167832168,0.116897272727273,-2.86323874125874,-0.0647871328671329,NA,NA,NA,0.248428181818182
"2018-06-01 01:00",2960.52083333333,3012.10416666667,3089.01388888889,3165.56944444444,15603.3263888889,4953.49305555556,98819.7361111111,3431.99305555556,4108.11111111111,8406.11111111111,42873.0763888889,14342.7777777778,400.708333333333,3.59027777777778,264.159722222222,2951.1875,29.6052083333333,30.1210416666667,30.8901388888889,31.6556944444444,-1.34520402777778,-0.0774859722222222,988.197361111111,34.3199305555556,0.0212211111111111,0.0896029166666667,-2.58956993055556,-0.0393695138888889,NA,NA,NA,0.266935416666667
"2018-06-01 02:00",2853.94444444444,2904.15972222222,2978.53472222222,3053.53472222222,14670.9097222222,4720.25,98901.5555555556,3320.11805555556,4254.03472222222,7763.50694444444,40313.8541666667,13434.3333333333,255.659722222222,1.77083333333333,259.152777777778,2464.48611111111,28.5394444444444,29.0415972222222,29.7853472222222,30.5353472222222,-1.11757520833333,-0.0668284722222222,989.015555555556,33.2011805555556,0.0321678472222222,0.0653031944444444,-2.40057805555556,-0.0384861805555556,NA,NA,NA,0.206348888888889
"2018-06-01 03:00",2785.90909090909,2840.23076923077,2920.45454545455,2998.90909090909,14284.7412587413,4347.08391608392,98957.5524475524,3259.71328671329,4244.04195804196,7809.17482517482,37820.7972027972,12520.4895104895,255.503496503497,1.35664335664336,257.692307692308,2479.44755244755,27.8590909090909,28.4023076923077,29.2045454545455,29.9890909090909,-0.969216083916084,-0.0700063636363636,989.575524475525,32.5971328671329,0.0353485314685315,0.0624823076923077,-2.42046622377622,-0.0384360839160839,NA,NA,NA,0.236538741258741
"2018-06-01 04:00",2724.47222222222,2777.60416666667,2855.9375,2933.21527777778,13704.8680555556,3758.68055555556,99009.8333333333,3194.25694444444,4267.29166666667,7606.79166666667,36550.8541666667,12040.3263888889,255.583333333333,1.40972222222222,258.597222222222,2295.22222222222,27.2447222222222,27.7760416666667,28.559375,29.3321527777778,-0.882140416666667,-0.0709586111111111,990.098333333333,31.9425694444444,0.0399754166666667,0.0537200694444444,-2.29498243055556,-0.0382186805555556,NA,NA,NA,0.236599513888889
"2018-06-01 05:00",2701.89583333333,2757.45138888889,2839.4375,2919.41666666667,14264.9166666667,4073.98611111111,99024.7638888889,3177.34027777778,4174.33333333333,6460.34027777778,37854.2013888889,10531.8958333333,255.25,1.47916666666667,257.923611111111,2628.10416666667,27.0189583333333,27.5745138888889,28.394375,29.1941666666667,-0.655044930555556,-0.0764925,990.247638888889,31.7734027777778,0.03601625,0.0401173611111111,-2.37096979166667,-0.0379665277777778,NA,NA,NA,0.280085694444444
"2018-06-01 06:00",2707.9014084507,2762.16901408451,2839.97183098592,2916.33098591549,13821.485915493,4708.28873239437,98981.1056338028,3178.33802816901,4243.91549295775,5996.55633802817,37103.4366197183,10123.9225352113,254.669014084507,1.15492957746479,257.007042253521,2549.83802816901,27.079014084507,27.6216901408451,28.3997183098592,29.1633098591549,-0.789654718309859,-0.0688467605633803,989.811056338028,31.7833802816901,0.0376755633802817,0.029994014084507,-2.29975690140845,-0.0435111267605634,NA,NA,NA,0.240291056338028
"2018-06-01 07:00",2687.03496503496,2741.4965034965,2817.12587412587,2890.97902097902,13067.7482517483,4504.13286713287,99002.6083916084,3156.8041958042,4158.51748251748,5527,33916.8391608392,9804.04195804196,254.594405594406,1.61538461538462,258.293706293706,2797.16083916084,26.8703496503496,27.414965034965,28.1712587412587,28.9097902097902,-0.910843146853147,-0.0773334265734266,990.026083916084,31.568041958042,0.0348255244755245,0.026161958041958,-2.30193027972028,-0.03102,NA,NA,NA,0.29706
"2018-06-01 08:00",2584.65734265734,2636.72027972028,2711.06293706294,2785.43356643357,12230.6083916084,4588.04895104895,99052.3846153846,3047.78321678322,4288.37762237762,5451.36363636364,32111.6643356643,9742.66433566434,255.118881118881,1.76923076923077,259.370629370629,2680.4965034965,25.8465734265734,26.3672027972028,27.1106293706294,27.8543356643357,-0.777461328671329,-0.0734286713286713,990.523846153846,30.4778321678322,0.0409304895104895,0.0162308391608392,-2.1380434965035,-0.0125130769230769,NA,NA,NA,0.296410559440559
"2018-06-01 09:00",2466.40277777778,2516.29166666667,2588.36111111111,2661.9375,11692.8541666667,4817.68055555556,99081.4236111111,2927.55555555556,3922.47916666667,4562.5625,29992.4513888889,8653.07638888889,256.270833333333,1.40277777777778,257.75,2302.56944444444,24.6640277777778,25.1629166666667,25.8836111111111,26.619375,-0.528344861111111,-0.0541972916666667,990.814236111111,29.2755555555556,0.0326482638888889,0.0139910416666667,-2.02099652777778,-0.0128979166666667,NA,NA,NA,0.203457708333333
"2018-06-01 10:00",2503.16783216783,2557.57342657343,2634.36363636364,2709.92307692308,13498.1888111888,5997.18881118881,99120.4055944056,2971.88111888112,4104.23776223776,4467.40559440559,34095.5454545455,8913.97202797203,1141.74125874126,16.1328671328671,294.762237762238,2339.06293706294,25.0316783216783,25.5757342657343,26.3436363636364,27.0992307692308,-0.165691818181818,-0.0446925174825175,991.204055944056,29.7188111888112,0.0340751048951049,0.00891685314685315,-2.28283979020979,-0.0122162237762238,NA,NA,NA,0.160201398601399
"2018-06-01 11:00",2785.81944444444,2846.36111111111,2929.90277777778,3008.44444444444,18636.4236111111,7324.875,99115.7638888889,3268.96527777778,3907.05555555556,4801.54166666667,41960.8958333333,9647.68055555555,6803.57638888889,138.159722222222,586.3125,3277.99305555556,27.8581944444444,28.4636111111111,29.2990277777778,30.0844444444444,0.199267013888889,-0.0569397222222222,991.157638888889,32.6896527777778,0.0211886805555556,0.0322777083333333,-3.39106743055556,-0.0305350694444444,NA,NA,NA,0.222004027777778
"2018-06-01 12:00",2570.625,2620.22916666667,2693.96527777778,2768.75694444444,13870.9583333333,4077.22916666666,99172.1527777778,3025.65972222222,3510.66666666667,7170.43055555556,35648.6736111111,11762.8958333333,8672.78472222222,203.902777777778,742.847222222222,2419.70833333333,25.70625,26.2022916666667,26.9396527777778,27.6875694444444,-0.303481805555556,-0.0578054861111111,991.721527777778,30.2565972222222,0.0190399305555556,0.0764352083333333,-2.28361194444444,0.000731388888888888,NA,NA,NA,0.22438375
"2018-06-01 13:00",1916.29577464789,1957.88028169014,2018.52816901408,2084.96478873239,7818.38028169014,1585.64084507042,99272.7323943662,2338.03521126761,2368.88028169014,5290.6338028169,20643.8943661972,9094.02816901408,8639.99295774648,211.591549295775,761.197183098591,1053.49295774648,19.1629577464789,19.5788028169014,20.1852816901408,20.8496478873239,-0.231479929577465,-0.0278169014084507,992.727323943662,23.3803521126761,0.00996577464788732,0.065225,-1.19209323943662,0.0204440845070423,NA,NA,NA,0.0786888028169014
"2018-06-01 14:00",1549.83216783217,1587.60839160839,1640.29370629371,1701.08391608392,5986.98601398601,2580.08391608392,99363.2377622378,1961.32167832168,1833.81818181818,2520.39160839161,16816.2587412587,5794.04195804196,7659.82517482518,187.839160839161,704.636363636364,1249.38461538462,15.4983216783217,15.8760839160839,16.4029370629371,17.0108391608392,-0.0888041958041958,-0.0167532167832168,993.632377622378,19.6132167832168,0.00399958041958042,0.0307863636363636,-0.843425384615385,0.0342707692307692,NA,NA,NA,0.072525034965035
"2018-06-01 15:00",1556.07638888889,1595.79861111111,1650.67361111111,1713.32638888889,6352.20138888889,2279.22222222222,99432.9930555556,1969.04166666667,1822.03472222222,2492.63888888889,17301.3819444444,5491.89583333333,7526.64583333333,187.590277777778,704.097222222222,1326.45138888889,15.5607638888889,15.9579861111111,16.5067361111111,17.1332638888889,-0.000136388888888886,-0.0221772916666667,994.329930555556,19.6904166666667,0.00462909722222222,0.0299210416666667,-0.917830833333333,0.0304294444444444,NA,NA,NA,0.0978707638888889
"2018-06-01 16:00",1511.54814814815,1549.51111111111,1601.76296296296,1662.23703703704,6251.02222222222,2423.51851851852,99511.9777777778,1925.21481481481,1783.77037037037,2448.25925925926,16563.8,4919.00740740741,6436.36296296296,160.948148148148,640.62962962963,1560.14814814815,15.1154814814815,15.4951111111111,16.0176296296296,16.6223703703704,0.0396331851851852,-0.0265605185185185,995.119777777778,19.2521481481481,0.00432659259259259,0.0297154074074074,-0.946320444444444,0.034515037037037,NA,NA,NA,0.141101925925926
"2018-06-01 17:00",1527.48951048951,1567.60839160839,1623.39160839161,1686.71328671329,6393.67132867133,2372.92307692308,99548.4965034965,1942.03496503496,1822.53846153846,2891.53146853147,16648.6923076923,5279.53846153846,6232.07692307692,157.335664335664,631.965034965035,1420.67132867133,15.2748951048951,15.6760839160839,16.2339160839161,16.8671328671329,0.0495471328671329,-0.0231583916083916,995.484965034965,19.4203496503496,0.00504671328671329,0.0358157342657343,-0.97559006993007,0.0303199300699301,NA,NA,NA,0.117586363636364
"2018-06-01 18:00",1502.04861111111,1540.15972222222,1593.47222222222,1655.38888888889,6344.98611111111,1669.81944444444,99540.0138888889,1912.77777777778,1770.88194444444,3186.23611111111,16113.5555555556,5317.78472222222,5627.65277777778,146.458333333333,606.138888888889,914.118055555556,15.0204861111111,15.4015972222222,15.9347222222222,16.5538888888889,0.0769647222222222,-0.0156157638888889,995.400138888889,19.1277777777778,0.00379576388888889,0.0423769444444444,-0.951167777777778,0.00990888888888889,NA,NA,NA,0.0458186111111111
