"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-04-27 02:00",1517.58156028369,1554.14184397163,1617.28368794326,1682.25531914894,4755.2695035461,4802.74468085106,99408.829787234,1439.1134751773,518.985815602837,2200.36170212766,37276.5886524823,5342.56737588653,270.262411347518,1.64539007092199,258.695035460993,1878.46808510638,15.1758156028369,15.5414184397163,16.1728368794326,16.8225531914894,-0.222954255319149,0.0298831205673759,994.08829787234,14.391134751773,0.0225619858156028,0.0219012765957447,2.22161290780142,-0.041420780141844,NA,NA,NA,-0.237171631205674
"2019-04-27 03:00",1421.4014084507,1457.7676056338,1521.09154929577,1585.93661971831,4676.60563380282,3646.75352112676,99442.1690140845,1338.14788732394,673.119718309859,1992.62676056338,33946.0985915493,4129.80281690141,269.711267605634,1.71830985915493,259.87323943662,2095.21830985915,14.214014084507,14.577676056338,15.2109154929577,15.8593661971831,-0.0885078169014085,0.00737697183098592,994.421690140845,13.3814788732394,0.0245085915492958,0.0171142253521127,1.83948288732394,-0.0158410563380282,NA,NA,NA,-0.0117772535211268
"2019-04-27 04:00",1349.04929577465,1385.45070422535,1448.62676056338,1513.07042253521,4203.10563380282,3789.96478873239,99463.6267605634,1261.01408450704,277.802816901409,1583.00704225352,30920.1338028169,5015.97887323944,270.380281690141,1.45070422535211,258.584507042254,1934.57042253521,13.4904929577465,13.8545070422535,14.4862676056338,15.1307042253521,-0.134418450704225,0.0146838732394366,994.636267605634,12.6101408450704,0.0117508450704225,0.0188040845070423,1.72714211267606,0.0116057746478873,NA,NA,NA,-0.0889948591549296
"2019-04-27 05:00",1289.35460992908,1326.70212765957,1391.43971631206,1456.28368794326,3535.28368794326,2457.39007092199,99480.0921985816,1200.29078014184,854.063829787234,2046.02127659574,27636.1560283688,3107.57446808511,270.54609929078,1.74468085106383,259.198581560284,1483.17730496454,12.8935460992908,13.2670212765957,13.9143971631206,14.5628368794326,-0.273315177304965,0.00735446808510638,994.800921985816,12.0029078014184,0.0318612056737589,0.0123697872340426,1.59219957446809,-0.0666009929078014,NA,NA,NA,-0.0586748936170213
"2019-04-27 06:00",1025.84397163121,1059.68085106383,1118.83687943262,1179.56737588652,2560.97872340425,2749.49645390071,99510.8156028369,911.936170212766,325.744680851064,1728.43971631206,21548.3191489362,3663.21985815603,269.148936170213,1.60992907801418,259.163120567376,1040.29787234043,10.2584397163121,10.5968085106383,11.1883687943262,11.7956737588652,-0.270993687943262,0.0234121276595745,995.108156028369,9.11936170212766,0.0153630496453901,0.018878085106383,1.35465531914894,-0.0459347517730496,NA,NA,NA,-0.209077092198582
"2019-04-27 07:00",859.147887323944,890.992957746479,947.838028169014,1006.52112676056,2316.79577464789,1864.02816901409,99530.6338028169,732.542253521127,39,1378.82394366197,19289.5492957746,3013.48591549296,269.978873239437,1.52112676056338,258.978873239437,1236.65492957747,8.59147887323944,8.90992957746479,9.47838028169014,10.0652112676056,-0.176651408450704,0.00847401408450704,995.306338028169,7.32542253521127,0.00682478873239437,0.0184309154929577,1.17714767605634,-0.00962880281690141,NA,NA,NA,-0.0510434507042254
"2019-04-27 08:00",819.825174825175,854.545454545455,915.48951048951,976.874125874126,2140.58741258741,1735.7972027972,99580.1678321678,696.678321678322,-35.4475524475522,1401.15384615385,18529.8461538462,3721.93706293706,269.321678321678,1.60839160839161,259.020979020979,951.153846153846,8.19825174825175,8.54545454545454,9.1548951048951,9.76874125874126,-0.204028531468531,0.0156164335664336,995.801678321678,6.96678321678322,0.00678874125874126,0.0183832167832168,1.19101454545455,-0.0111688111888112,NA,NA,NA,-0.140391188811189
"2019-04-27 09:00",803.078571428571,839.571428571429,903.321428571429,966.142857142857,2340.4,1630.83571428571,99608.3285714286,682.3,146.814285714286,1353.21428571429,18680.1428571429,4037.17142857143,270.221428571429,1.55,259.128571428571,1384.2,8.03078571428571,8.39571428571429,9.03321428571429,9.66142857142857,-0.125332,1.4785714285717e-05,996.083285714286,6.823,0.00964578571428572,0.0159678571428571,1.07455235714286,0.0506844285714286,NA,NA,NA,0.0425519285714286
"2019-04-27 10:00",759.797202797203,793.993006993007,854.286713286713,914.692307692308,1989.28671328671,1491.60839160839,99616.8951048951,631.125874125874,58.2237762237762,1600.11188811189,17490.6433566434,4235.98601398601,328.867132867133,2.11888111888112,259.846153846154,808.111888111888,7.59797202797203,7.93993006993007,8.54286713286713,9.14692307692308,-0.202725244755245,0.0161968531468531,996.168951048951,6.31125874125874,0.0103225874125874,0.0195881118881119,1.13551384615385,0.000982587412587415,NA,NA,NA,-0.14966979020979
"2019-04-27 11:00",636.232394366197,668.274647887324,725.443661971831,783.450704225352,1860.80281690141,1163.61971830986,99700.5563380282,499.485915492958,33.4859154929576,1419.69718309859,16194.5633802817,3311.56338028169,892.964788732394,13.169014084507,288.535211267606,984.5,6.36232394366197,6.68274647887324,7.25443661971831,7.83450704225352,-0.144573309859155,0.0059856338028169,997.005563380282,4.99485915492958,0.00801288732394366,0.0184055633802817,1.01359647887324,0.0125262676056338,NA,NA,NA,-0.0344766197183099
"2019-04-27 12:00",646.375886524823,678.815602836879,736.354609929078,794.765957446809,2056.31205673759,953.340425531915,99700.5957446808,513.014184397163,-13.5673758865247,1444.57446808511,16574.5602836879,3424.56028368794,1905.58156028369,39.2127659574468,350.631205673759,1225.17021276596,6.46375886524823,6.78815602836879,7.36354609929078,7.94765957446809,-0.0873451773049645,-0.00190141843971631,997.005957446809,5.13014184397163,0.00814595744680851,0.018277304964539,0.963407375886525,0.0394542553191489,NA,NA,NA,0.0575887234042553
"2019-04-27 13:00",656.276595744681,689.468085106383,748.021276595745,807.09219858156,2054.08510638298,1059.8085106383,99703.8936170213,525,85.8156028368795,1482.72340425532,16969.2765957447,3931.40425531915,1784.41134751773,38.6808510638298,349.31914893617,978.609929078014,6.56276595744681,6.89468085106383,7.48021276595745,8.0709219858156,-0.0963969503546099,0.00509014184397163,997.038936170213,5.25,0.0100239007092199,0.0178607092198582,1.02521156028369,0.0301017021276596,NA,NA,NA,-0.0290315602836879
"2019-04-27 14:00",656.725352112676,690.246478873239,749.232394366197,808.556338028169,2164.80985915493,860.901408450704,99677.6830985915,525.12676056338,38.9366197183098,1422.03521126761,16930.4577464789,3589.02112676056,1520.99295774648,35.0352112676056,340.605633802817,1029.09154929577,6.56725352112676,6.90246478873239,7.49232394366197,8.08556338028169,-0.060293661971831,0.00199943661971832,996.776830985915,5.2512676056338,0.00809521126760564,0.0182902112676056,0.980534577464789,0.0257319014084507,NA,NA,NA,-0.000488802816901421
"2019-04-27 15:00",542.178571428571,576.1,636.75,697.164285714286,2112.6,756.571428571429,99696.7071428571,403.392857142857,161.278571428572,1752.29285714286,15501.9214285714,3526.8,1110.70714285714,26.0642857142857,319.4,956.3,5.42178571428571,5.761,6.3675,6.97164285714286,0.00213157142857142,0.00207135714285714,996.967071428571,4.03392857142857,0.0131360714285714,0.0207995,0.841736928571429,0.0296650714285714,NA,NA,NA,0.0113787142857143
"2019-04-27 16:00",326.612676056338,365.035211267606,433.154929577465,498.352112676056,2016.98591549296,958.640845070423,99748.6197183099,183.795774647887,267.274647887324,1809.28873239437,13818.4014084507,3806.0985915493,1326.15492957747,33.4929577464789,336.964788732394,574.176056338028,3.26612676056338,3.65035211267606,4.33154929577465,4.98352112676056,0.0974562676056338,0.0119741549295775,997.486197183099,1.83795774647887,0.01609,0.0199683802816901,0.72446852112676,0.0244614788732394,NA,NA,NA,-0.0934361267605634
"2019-04-27 17:00",235.070422535211,271.295774647887,337.091549295775,400.971830985916,2221.48591549296,949.535211267606,99713.2746478873,86.8802816901409,503.056338028169,1832.97183098592,13999.676056338,2995.35211267606,2514.95774647887,62.5845070422535,406.232394366197,713.232394366197,2.35070422535211,2.71295774647887,3.37091549295775,4.00971830985915,0.216924929577465,0.0046537323943662,997.132746478873,0.868802816901408,0.0216602816901408,0.016737676056338,0.634595633802817,0.027726338028169,NA,NA,NA,-0.00550239436619721
"2019-04-27 18:00",291.253521126761,323.56338028169,381.478873239437,438.802816901408,1955.45774647887,249.232394366197,99557.7746478873,137.640845070423,87.5704225352114,1948.62676056338,13394.7676056338,3075.62676056338,2248.67605633803,54.8309859154929,387.852112676056,668.704225352113,2.91253521126761,3.2356338028169,3.81478873239437,4.38802816901408,0.103733591549296,0.00459281690140845,995.577746478873,1.37640845070423,0.0112926056338028,0.0262197887323944,0.69570161971831,0.0149138028169014,NA,NA,NA,-0.0176764084507042
"2019-04-27 19:00",246.13475177305,277.028368794326,332.631205673759,388.439716312057,1775.75886524823,414.049645390071,99405.4042553192,87.0851063829787,94.9219858156028,2114.11347517731,12430.4113475177,3210.68085106383,1467.82978723404,34.6666666666667,339.794326241135,761.099290780142,2.4613475177305,2.77028368794326,3.32631205673759,3.88439716312057,0.0686171631205674,0.00402141843971631,994.054042553191,0.870851063829787,0.0106372340425532,0.0302693617021277,0.646485815602837,0.029329219858156,NA,NA,NA,0.00749929078014185
"2019-04-27 20:00",241.042253521127,270.077464788732,323.521126760563,378.06338028169,1793.84507042254,111.197183098591,99261.0915492958,78.0422535211268,-29.7042253521127,2200.71126760563,12453.3169014085,3382.05633802817,1184.14788732394,28.3239436619718,324.605633802817,692.859154929577,2.41042253521127,2.70077464788732,3.23521126760563,3.7806338028169,0.0785720422535211,0.00474669014084507,992.610915492958,0.780422535211268,0.00823978873239437,0.0334533802816901,0.65702161971831,0.0270180281690141,NA,NA,NA,-0.00642605633802818
"2019-04-27 21:00",216.633802816901,245,297.528169014084,351.091549295775,1764.21830985915,144.366197183098,99129.4014084507,50.943661971831,102.507042253521,2465.6338028169,12086.7253521127,3647.94366197183,747.823943661972,15.7323943661972,294.711267605634,538.176056338028,2.16633802816901,2.45,2.97528169014085,3.51091549295775,0.0814797887323944,0.00889211267605634,991.294014084507,0.50943661971831,0.0118690845070423,0.0361290845070423,0.635446338028169,0.0208722535211268,NA,NA,NA,-0.0493302816901409
"2019-04-27 22:00",207.621428571429,235.842857142857,288.192857142857,342.307142857143,1736.89285714286,-380.507142857143,99170.8857142857,38.5285714285714,91.8214285714285,2409.30714285714,11518.8642857143,3387.01428571429,561.435714285714,10.1,281.235714285714,597.707142857143,2.07621428571429,2.35842857142857,2.88192857142857,3.42307142857143,0.076624,0.00159592857142857,991.708857142857,0.385285714285714,0.0107237857142857,0.0360778571428571,0.574389357142857,0.0239603571428571,NA,NA,NA,0.0153423571428571
"2019-04-27 23:00",157.823943661972,183.183098591549,231.661971830986,283.605633802817,1749.48591549296,17.3661971830984,99248.0985915493,-19.387323943662,-27.2676056338027,2223.07746478873,11208.2112676056,3266.61971830986,462.380281690141,6.17605633802817,271.647887323944,543.077464788733,1.57823943661972,1.83183098591549,2.31661971830986,2.83605633802817,0.106739577464789,0.00737570422535211,992.480985915493,-0.19387323943662,0.00702964788732394,0.0351980281690141,0.556053802816901,0.0171435915492958,NA,NA,NA,-0.0390068309859155
"2019-04-28 00:00",139.676056338028,164.274647887324,212.084507042254,263.507042253521,1730.09154929577,-133.556338028169,99260.9507042254,-41.8169014084507,63.0211267605633,2329.9014084507,10676.0985915493,3103.10563380282,300.598591549296,2.41549295774648,261.542253521127,578.281690140845,1.39676056338028,1.64274647887324,2.12084507042254,2.63507042253521,0.10902985915493,0.00413084507042254,992.609507042254,-0.418169014084507,0.0102154225352113,0.0348418309859155,0.494709788732394,0.0185635915492958,NA,NA,NA,-0.00351485915492965
"2019-04-28 01:00",140.836879432624,164.687943262411,211.198581560284,261.787234042553,1891.32624113475,-369.241134751773,99350.3262411348,-42.0921985815603,118.914893617021,2401.50354609929,10525.2340425532,3143.16312056738,270.304964539007,2.35460992907801,261.297872340426,478.390070921986,1.40836879432624,1.64687943262411,2.11198581560284,2.61787234042553,0.162897446808511,0.00425397163120568,993.503262411347,-0.420921985815603,0.0135785106382979,0.033330780141844,0.429729787234043,0.0120390070921986,NA,NA,NA,-0.015621914893617
"2019-04-28 02:00",180.80985915493,204.56338028169,250.901408450704,301.605633802817,2090.06338028169,-192.887323943662,99438.3098591549,0.521126760563396,142.746478873239,2261.80281690141,10530.2464788732,3127.98591549296,271.542253521127,1.82394366197183,259.661971830986,592.042253521127,1.8080985915493,2.0456338028169,2.50901408450704,3.01605633802817,0.210706478873239,0.00230950704225352,994.383098591549,0.00521126760563379,0.0119083802816901,0.0323660563380282,0.353565492957746,0.0210892957746479,NA,NA,NA,0.00821971830985918
"2019-04-28 03:00",238.992957746479,262.908450704225,309.380281690141,360.140845070423,2300.88028169014,81.119718309859,99486.6478873239,62.1971830985916,-39.0985915492957,2333.95070422535,11129.6478873239,3370.32394366197,270.464788732394,1.70422535211268,259.014084507042,676.56338028169,2.38992957746479,2.62908450704225,3.09380281690141,3.60140845070423,0.25276485915493,0.0059743661971831,994.866478873239,0.621971830985916,0.00781528169014085,0.0364712676056338,0.357024225352113,0.024977676056338,NA,NA,NA,-0.0157331690140845
"2019-04-28 04:00",317.169014084507,341.302816901408,387.859154929577,438.845070422535,2661.62676056338,15.4577464788728,99493.5281690141,145.450704225352,164.605633802817,2391.53521126761,11612.5633802817,3397.1338028169,269.838028169014,1.65492957746479,259.19014084507,514.43661971831,3.17169014084507,3.41302816901408,3.87859154929577,4.38845070422535,0.332426478873239,0.00836612676056338,994.935281690141,1.45450704225352,0.0115655633802817,0.0353497887323944,0.291040211267606,0.00626197183098591,NA,NA,NA,-0.0594146478873239
"2019-04-28 05:00",377.035460992908,403.283687943262,452.808510638298,506.241134751773,2940.9219858156,310.780141843972,99540.695035461,213.617021276596,-94.1702127659575,2444.20567375887,12137.4680851064,3856.13475177305,268.950354609929,1.75886524822695,259.609929078014,304.758865248227,3.77035460992908,4.03283687943262,4.52808510638298,5.06241134751773,0.390456595744681,0.0213873758865248,995.40695035461,2.13617021276596,0.00634510638297872,0.0396036879432624,0.303963971631206,-0.0151103546099291,NA,NA,NA,-0.19866695035461
"2019-04-28 06:00",433.077464788732,461.767605633803,514.485915492958,569.718309859155,3056.42957746479,53.5211267605638,99604.161971831,277.464788732394,209.042253521127,2253.49295774648,12129.8591549296,3159.23943661972,269.5,1.58450704225352,259.323943661972,732.091549295774,4.33077464788732,4.61767605633803,5.14485915492958,5.69718309859155,0.393633873239437,0.00268887323943662,996.04161971831,2.77464788732394,0.0142960563380282,0.0301001408450704,0.192786338028169,0.0104511267605634,NA,NA,NA,-0.000995563380281693
"2019-04-28 07:00",437.732394366197,468.415492957746,524.394366197183,582.295774647887,2959.30985915493,441.338028169014,99697.0211267606,284.281690140845,-29.8098591549297,2151.95774647887,12280.7323943662,3948.05633802817,269.549295774648,1.97183098591549,260.394366197183,499.676056338028,4.37732394366197,4.68415492957747,5.24394366197183,5.82295774647887,0.356209718309859,0.0155774647887324,996.970211267606,2.84281690140845,0.00815147887323944,0.0324004225352113,0.290582112676056,0.00469471830985915,NA,NA,NA,-0.139542394366197
"2019-04-28 08:00",403.542253521127,435.887323943662,495.154929577465,555.140845070423,2793.93661971831,66.0140845070425,99857.4507042254,251.598591549296,180.718309859155,2177.43661971831,11948.3661971831,3327,269.760563380282,1.80281690140845,259.478873239437,729.633802816901,4.03542253521127,4.35887323943662,4.95154929577465,5.55140845070423,0.319613873239437,0.00248394366197183,998.574507042254,2.51598591549296,0.0142480281690141,0.028436338028169,0.262359295774648,0.0181674647887324,NA,NA,NA,0.000989366197183139
"2019-04-28 09:00",390.133802816901,421.211267605634,477.887323943662,536.133802816901,2531.69718309859,102.61267605634,99953.7464788732,234.408450704225,62.5492957746482,2111.18309859155,11460.0070422535,3267.28169014084,269.260563380282,1.47183098591549,258.584507042254,763.647887323942,3.90133802816901,4.21211267605634,4.77887323943662,5.36133802816901,0.241684507042253,0.00273894366197183,999.537464788732,2.34408450704225,0.0121631690140845,0.0283178169014084,0.305007535211268,0.0191822535211267,NA,NA,NA,0.00246443661971834
"2019-04-28 10:00",394.528169014084,421.408450704225,472.021126760563,525.985915492958,2351.8661971831,348.704225352112,100068.408450704,231.795774647887,5.30281690140826,2320.14788732394,12148.3169014085,3947.80281690141,330.62676056338,2.66901408450704,262.218309859155,471.704225352113,3.94528169014084,4.21408450704225,4.72021126760563,5.25985915492958,0.18340323943662,0.0150058450704225,1000.68408450704,2.31795774647887,0.00987366197183099,0.0343407042253521,0.474614366197183,0.00517056338028169,NA,NA,NA,-0.128035774647887
"2019-04-28 11:00",476.687943262411,502.695035460993,551.063829787234,603.468085106383,2487,268.794326241134,100193.319148936,323.063829787234,114.737588652482,2182.27659574468,12764.1489361702,3251.93617021277,3626.5390070922,62.4964539007092,406.042553191489,834.241134751773,4.76687943262411,5.02695035460993,5.51063829787234,6.03468085106383,0.179322127659574,0.00280489361702128,1001.93319148936,3.23063829787234,0.0125328368794326,0.0296927659574468,0.447314042553191,0.0152414893617021,NA,NA,NA,0.00607418439716312
"2019-04-28 12:00",648.232394366197,677,727.908450704225,781.929577464789,2663.4014084507,-274.183098591549,100211.183098592,510.323943661972,525.161971830986,2105.21830985915,14127.514084507,765.838028169013,7440.07746478873,157.774647887324,633.056338028169,1919.14084507042,6.48232394366197,6.77,7.27908450704225,7.81929577464789,0.118535633802817,-0.0367133802816901,1002.11183098592,5.10323943661972,0.0215561971830986,0.022085985915493,0.380154084507042,0.036332676056338,NA,NA,NA,0.445325352112676
"2019-04-28 13:00",739.190476190476,768,817.936507936508,871.857142857143,3248.19047619048,81.0476190476189,100263.174603175,607.761904761905,385.603174603175,935.31746031746,16049.7301587302,4625.09523809524,9453.98412698413,213.428571428571,765.650793650794,1816.98412698413,7.39190476190476,7.68,8.17936507936508,8.71857142857143,0.243410476190476,-0.0332315873015873,1002.63174603175,6.07761904761905,0.0121525396825397,0.00702111111111111,0.412556825396825,0.150999523809524,NA,NA,NA,0.363313015873016
"2019-05-06 16:00",1854,1890.5,1946.5,2008.5,4922,1715.75,99679.75,1762.75,928.5,2370.25,19833,16217.5,10418.25,254.75,863.5,408.5,18.54,18.905,19.465,20.085,-0.8527275,0.0408125,996.7975,17.6275,0.036545,0.01391,0.5722575,0.0765825,NA,NA,NA,-0.5977675
"2019-05-06 17:00",1383.23943661972,1416.48591549296,1472.28873239437,1532.44366197183,3016.8661971831,1940.32394366197,99785.4084507042,1295.93661971831,550.802816901408,2551.85211267606,14577.8450704225,7730.54929577464,4256.26056338028,102.80985915493,502.06338028169,1019.45774647887,13.8323943661972,14.1648591549296,14.7228873239437,15.3244366197183,-0.585267957746479,0.0222352816901408,997.854084507042,12.9593661971831,0.0242611267605634,0.027637323943662,0.527935422535211,-0.000268591549295771,NA,NA,NA,-0.247610633802817
"2019-05-06 18:00",1326.57857142857,1362.01428571429,1421.15714285714,1482.79285714286,2994.66428571429,1864.90714285714,99781.8,1246.28571428571,532.592857142857,1877.25714285714,14754.9357142857,5483.92857142857,5116.10714285714,124,552.542857142857,1526.62142857143,13.2657857142857,13.6201428571429,14.2115714285714,14.8279285714286,-0.500089714285714,0.00326935714285714,997.818,12.4628571428571,0.0200697857142857,0.0183167857142857,0.484842071428571,0.00515242857142856,NA,NA,NA,-0.0343833571428572
"2019-05-06 19:00",1441.74647887324,1478.48591549296,1538.99295774648,1602.0985915493,3395.00704225352,1035.61267605634,99776.2323943662,1367.59154929577,359.697183098591,2220.06338028169,15671.4929577465,4949.66901408451,9844.24647887323,235.767605633803,818.781690140846,1158.42957746479,14.4174647887324,14.7848591549296,15.3899295774648,16.020985915493,-0.550234718309859,0.0109235915492958,997.762323943662,13.6759154929577,0.0197090845070423,0.0240439436619718,0.513309225352113,-0.0826209154929577,NA,NA,NA,-0.164188028169014
"2019-05-06 20:00",1553.96478873239,1589.27464788732,1646.42957746479,1707.5,3520.11971830986,2428.14788732395,99720.1478873239,1477.69014084507,105.605633802817,2454.28169014085,17129.5492957746,7463.57042253521,14535.5422535211,345.366197183099,1079.92957746479,984.788732394366,15.5396478873239,15.8927464788732,16.4642957746479,17.075,-0.700277253521127,0.0363498591549296,997.20147887324,14.7769014084507,0.0138283098591549,0.0325133802816901,0.700573873239437,-0.0714452816901408,NA,NA,NA,-0.411808732394366
"2019-05-06 21:00",1393.60563380282,1433.66901408451,1499.0985915493,1565.72535211268,3411.71126760563,1078.77464788732,99804.4788732394,1319.97887323944,-311.24647887324,2177.35915492958,13276.3943661972,6932.61267605634,7677.80281690141,182.577464788732,692.183098591549,1004.54929577465,13.9360563380282,14.3366901408451,14.990985915493,15.6572535211268,-0.482977957746479,0.0231603521126761,998.044788732394,13.1997887323944,0.0127678873239437,0.0252456338028169,0.331056901408451,-0.0379083098591549,NA,NA,NA,-0.282995
"2019-05-06 22:00",1141.88732394366,1179.49295774648,1243.19718309859,1308.28169014085,2929.14084507042,815.007042253521,99876.2253521127,1054.82394366197,210.035211267606,2094.33802816901,12138.2394366197,4814.27464788732,5587.92957746479,132.978873239437,573.87323943662,1065.31690140845,11.4188732394366,11.7949295774648,12.4319718309859,13.0828169014085,-0.282788450704225,0.00784471830985915,998.762253521127,10.5482394366197,0.0155482394366197,0.0249411267605634,0.279025845070422,-0.0233817605633803,NA,NA,NA,-0.0970551408450704
