"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-03-25 06:00",307.244755244755,362,420.440559440559,484.93006993007,1914.86013986014,76331.6923076923,100149.013986014,689.587412587413,-11579.4195804196,473.216783216783,33633.2797202797,17450.048951049,238,0,273.328671328671,12938.3146853147,3.07244755244755,3.62,4.20440559440559,4.8493006993007,-0.0405544055944056,0.870797272727273,1001.49013986014,6.89587412587413,0,0.0691984615384615,1.43618293706294,1.12018118881119,NA,NA,NA,-2.41749965034965
"2019-03-25 07:00",300.055944055944,353.685314685315,410.503496503496,473.776223776224,1868.88111888112,77145.2377622378,100188.335664336,680.216783216783,-10561.8111888112,554.251748251748,31808.2937062937,17016.7692307692,239.412587412587,0,275.545454545455,11785.3916083916,3.00055944055944,3.53685314685315,4.10503496503496,4.73776223776224,-0.050526993006993,0.899111328671329,1001.88335664336,6.80216783216783,0,0.0648746853146853,1.37325706293706,1.09436251748252,NA,NA,NA,-2.6100813986014
"2019-03-25 08:00",296.825174825175,350.027972027972,406.076923076923,469.013986013986,2023.64335664336,82553.9160839161,100176.937062937,675.72027972028,-10693.7132867133,341.62937062937,30987.9440559441,17261.3006993007,240.762237762238,0,274.734265734266,11657.2307692308,2.96825174825175,3.50027972027972,4.06076923076923,4.69013986013986,0.000999160839160827,0.980940979020979,1001.76937062937,6.7572027972028,0,0.0619067132867133,1.2978286013986,1.14140958041958,NA,NA,NA,-2.94036517482517
"2019-03-25 09:00",310.847222222222,364.25,420.819444444444,484.243055555556,1999.26388888889,92977.1944444444,100170.180555556,690.909722222222,-11635.9166666667,559.979166666667,32833.0555555556,18103.1666666667,241.694444444444,0,272.958333333333,11843.9236111111,3.10847222222222,3.6425,4.20819444444444,4.84243055555556,-0.0144488888888889,1.14061423611111,1001.70180555556,6.90909722222222,0,0.0710340972222222,1.47354020833333,1.24596430555556,NA,NA,NA,-3.54587
"2019-03-25 10:00",234.80985915493,279.971830985916,324.788732394366,380.239436619718,1723.92957746479,59485.4084507042,100247.88028169,596.295774647887,-4807.6338028169,1085.02816901408,17690.0774647887,12272.8521126761,236.570422535211,0,274.218309859155,4368.84507042254,2.3480985915493,2.79971830985915,3.24788732394366,3.80239436619718,-0.0571828873239437,0.78560323943662,1002.4788028169,5.96295774647887,0,0.0417344366197183,0.794270633802817,0.730694014084507,NA,NA,NA,-2.72533556338028
"2019-03-25 11:00",192.805555555556,236.0625,277.416666666667,330.625,1770.14583333333,48065.0555555555,100369.541666667,549.708333333333,-2345.26388888889,703.631944444444,13519.6041666667,9026.28472222222,287.9375,0,277.534722222222,1101.22916666667,1.92805555555556,2.360625,2.77416666666667,3.30625,-0.0206622222222222,0.686021388888889,1003.69541666667,5.49708333333333,0,0.0212000694444444,0.625264652777778,0.529826319444444,NA,NA,NA,-2.59656291666667
"2019-03-25 12:00",239.978873239437,285.288732394366,329.408450704225,383.929577464789,1942.17605633803,44558.8873239437,100434.633802817,608.528169014084,-1592.69718309859,347.654929577465,12850.9788732394,7307.6338028169,1835.11267605634,0,350.021126760563,-46.232394366197,2.39978873239437,2.85288732394366,3.29408450704225,3.83929577464789,0.0101724647887324,0.660335422535211,1004.34633802817,6.08528169014085,0,0.0106453521126761,0.584741830985915,0.456085352112676,NA,NA,NA,-2.59370429577465
"2019-03-25 13:00",272.160839160839,317.566433566434,361.090909090909,415.230769230769,1771.8041958042,37029.9370629371,100480.202797203,644.125874125874,-18.6713286713288,573.993006993007,8438.31468531469,4485.34265734266,3073.46153846154,0,432.615384615385,-640.34965034965,2.72160839160839,3.17566433566434,3.61090909090909,4.15230769230769,-0.0598771328671329,0.540719020979021,1004.80202797203,6.44125874125874,-0.000392587412587413,0.00618818181818182,0.325012307692308,0.32758972027972,NA,NA,NA,-2.1619748951049
"2019-03-25 14:00",317.062937062937,364.06993006993,409.79020979021,465.174825174825,2016.48251748252,32681.2237762238,100528.202797203,693.853146853147,636.93006993007,800.671328671329,7181.69230769231,4145.9020979021,4064.37062937063,0,497.13986013986,-58.5034965034961,3.17062937062937,3.6406993006993,4.0979020979021,4.65174825174825,-0.00597552447552447,0.445086013986014,1005.28202797203,6.93853146853147,0.00197265734265734,0.00398076923076923,0.0907068531468531,0.285672517482517,NA,NA,NA,-1.73529538461538
"2019-03-25 15:00",357.65034965035,405.818181818182,452.79020979021,508.993006993007,1967.62237762238,29524.027972028,100553.587412587,737.020979020979,863.811188811189,827.335664335664,5977.86013986014,3993.72027972028,5055.81118881119,0,560.244755244755,-111.594405594406,3.5765034965035,4.05818181818182,4.5279020979021,5.08993006993007,-0.043824965034965,0.398129160839161,1005.53587412587,7.37020979020979,0.00255622377622378,0.00250958041958042,0.0298373426573427,0.254885944055944,NA,NA,NA,-1.5571206993007
