"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-12-23 06:00",139.694444444444,184.972222222222,241.145833333333,296.041666666667,1647.67361111111,20017.1458333333,99751.1111111111,360.895833333333,-7841.51388888889,-7649.70138888889,54228.1736111111,13571.7361111111,247.840277777778,4.73611111111111,266.340277777778,5441.40972222222,1.39694444444444,1.84972222222222,2.41145833333333,2.96041666666667,-0.0090025,0.196193194444444,997.511111111111,3.60895833333333,0,-0.0685022222222222,3.12309631944444,0.574108611111111,NA,NA,NA,-0.406538333333333
"2018-12-23 07:00",111.542253521127,156.5,213.422535211268,269.281690140845,1553.02112676056,18643.8943661972,99787.2957746479,331.380281690141,-5897.45774647887,-7674.26056338028,47943.014084507,13707.1971830986,247.929577464789,5.26056338028169,268.098591549296,5412.60563380282,1.11542253521127,1.565,2.13422535211268,2.69281690140845,-0.0276573943661972,0.148782464788732,997.872957746479,3.31380281690141,0,-0.0856828873239437,2.64771647887324,0.544759647887324,NA,NA,NA,-0.227708169014085
"2018-12-23 08:00",110.20979020979,155.328671328671,212.307692307692,268.230769230769,1547.1048951049,14598.2517482517,99817.6363636364,329.300699300699,-4796.1958041958,-5991.11188811189,37319.9020979021,12915.3986013986,247.804195804196,5.41958041958042,268.496503496504,3716.69230769231,1.1020979020979,1.55328671328671,2.12307692307692,2.68230769230769,-0.0291061538461539,0.132888251748252,998.176363636364,3.29300699300699,0,-0.0654867132867133,2.0523920979021,0.450527272727273,NA,NA,NA,-0.289066293706294
"2018-12-23 09:00",89.9090909090909,132.909090909091,187.454545454545,241.545454545455,999.181818181818,14239.3636363636,99835,305.636363636364,-5182,-6243,37500.9090909091,11927.4545454545,252.727272727273,5,264.545454545455,4191.09090909091,0.899090909090909,1.32909090909091,1.87454545454545,2.41545454545455,-0.193542727272727,0.12659,998.35,3.05636363636364,0,-0.0665890909090909,2.21771909090909,0.447354545454545,NA,NA,NA,-0.234135454545455
"2018-12-23 21:00",396.836956521739,437.945652173913,490.217391304348,543.54347826087,3017.83695652174,15380.2826086957,99772.847826087,624.782608695652,1168.04347826087,-10391.1413043478,16336.9130434783,17588.6956521739,1084.98913043478,18.2826086956522,300.510869565217,4710.59782608695,3.96836956521739,4.37945652173913,4.90217391304348,5.4354347826087,0.310805652173913,-0.000825217391304346,997.72847826087,6.24782608695652,-0.185654456521739,0,-0.109349673913043,0.508275108695652,NA,NA,NA,0.251306739130435
"2018-12-23 22:00",391.881118881119,436.41958041958,493.776223776224,550.601398601399,2291.03496503496,12011.2097902098,99822.4055944056,624.412587412587,706.713286713287,-4077.0979020979,11274.4475524476,13617.3706293706,282.356643356643,3.99300699300699,265.223776223776,1665.41958041958,3.91881118881119,4.3641958041958,4.93776223776224,5.50601398601399,0.0796286713286713,0.0548615384615385,998.224055944056,6.24412587412587,-0.0476011188811189,0,0.07257,0.326228111888112,NA,NA,NA,-0.123713636363636
"2018-12-23 23:00",381.65034965035,426.20979020979,483.916083916084,540.86013986014,2082.02097902098,10741.2657342657,99874.041958042,612.118881118881,725.384615384615,-2151.91608391608,9709.93706293706,12140.0979020979,251.482517482517,3.9020979020979,264.573426573427,595.97902097902,3.8165034965035,4.2620979020979,4.83916083916084,5.4086013986014,0.0182801398601399,0.0697695804195804,998.74041958042,6.12118881118881,-0.0320197202797203,-0.000238391608391608,0.123509020979021,0.261113426573427,NA,NA,NA,-0.241189090909091
"2018-12-24 00:00",352.699300699301,395.020979020979,449.384615384615,504.027972027972,1719.69230769231,9719.02797202797,99901.3146853147,578.034965034965,611.146853146853,-1444.65034965035,8921.95104895105,11659.6433566434,250.636363636364,4.11888111888112,265.384615384615,503.405594405594,3.52699300699301,3.95020979020979,4.49384615384615,5.04027972027972,-0.0805094405594406,0.0665104195804196,999.013146853147,5.78034965034965,-0.0194956643356643,-0.00178797202797203,0.197763076923077,0.241043776223776,NA,NA,NA,-0.230243706293706
"2018-12-24 01:00",317.565217391304,355.04347826087,401.702898550725,451.391304347826,1618.34782608696,8787.21014492754,99919.0362318841,532.45652173913,597.45652173913,-1001.8768115942,8842.29710144928,11622.768115942,250.195652173913,4.08695652173913,265.050724637681,937.81884057971,3.17565217391304,3.5504347826087,4.01702898550725,4.51391304347826,-0.0916563043478261,0.0506655797101449,999.190362318841,5.3245652173913,-0.012604347826087,-0.00233615942028985,0.18660268115942,0.238240652173913,NA,NA,NA,-0.134597028985507
"2018-12-24 02:00",253.736111111111,290.826388888889,336.673611111111,385.5625,1492.77083333333,7827.15277777778,99953.2361111111,464.076388888889,505.625,-564.131944444445,6934.84027777778,11308.8055555556,250.020833333333,4.51388888888889,266.430555555556,507.472222222222,2.53736111111111,2.90826388888889,3.36673611111111,3.855625,-0.101899513888889,0.0541056944444444,999.532361111111,4.64076388888889,-0.00892381944444444,-0.00236555555555556,0.133898680555556,0.218402222222222,NA,NA,NA,-0.177514861111111
