"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-27 21:00",1694.16083916084,1722.11888111888,1778.4965034965,1833.17482517483,9780.97202797203,2351.40559440559,99796.6853146853,1995.92307692308,564.083916083916,5578.25874125874,45590.2307692308,6025.84615384615,11441.2867132867,250.909090909091,854.839160839161,1136.81118881119,16.9416083916084,17.2211888111888,17.784965034965,18.3317482517483,0.64706951048951,-0.0267557342657343,997.966853146853,19.9592307692308,0.0147332867132867,0.0734439160839161,0.325343146853147,-0.00321601398601399,NA,NA,NA,0.138131818181818
"2018-02-27 22:00",1639.25874125874,1668.37062937063,1726.97902097902,1784.04895104895,9682.97202797203,2421.29370629371,99746.6503496503,1943.96503496503,565.118881118881,5476.55244755245,42742.4195804196,5861.39160839161,7969.37762237762,156.160839160839,629.097902097902,1195.82517482517,16.3925874125874,16.6837062937063,17.2697902097902,17.8404895104895,0.706713146853147,-0.0274815384615385,997.466503496503,19.4396503496503,0.0137569230769231,0.0724003496503497,0.154065804195804,0.00121391608391608,NA,NA,NA,0.150754755244755
"2018-02-27 23:00",1572.92307692308,1600.75,1657.80769230769,1714.28846153846,9021.375,2341.85576923077,99692.2403846154,1874.06730769231,533.221153846154,5412.11538461538,40730.875,5660.625,4155.54807692308,61.2692307692307,402.990384615385,1157.46153846154,15.7292307692308,16.0075,16.5780769230769,17.1428846153846,0.624367692307692,-0.0256872115384615,996.922403846154,18.7406730769231,0.0136051923076923,0.0718501923076923,0.212165384615385,0.00317423076923077,NA,NA,NA,0.146299038461538
"2018-02-28 08:00",1162.50877192982,1187.27192982456,1238.22807017544,1291.09649122807,5548.77192982456,1111.05263157895,99368.4035087719,1442.95614035088,750.035087719298,4131.5701754386,25981.6666666667,4486.97368421053,257.622807017544,1.45614035087719,258.982456140351,565.877192982456,11.6250877192982,11.8727192982456,12.3822807017544,12.9109649122807,0.176764736842105,-0.0250530701754386,993.684035087719,14.4295614035088,0.0225049122807018,0.0342366666666667,0.207767719298246,-0.00104122807017544,NA,NA,NA,0.112916228070175
"2018-02-28 09:00",1163.78947368421,1191.73684210526,1247.4298245614,1303.90350877193,5589.80701754386,1486.4649122807,99317.7456140351,1449.05263157895,835.622807017544,3850.55263157895,26089.8333333333,4510.54385964912,257.657894736842,1.5,258.315789473684,676.859649122807,11.6378947368421,11.9173684210526,12.474298245614,13.0390350877193,0.180826228070175,-0.0273869298245614,993.177456140351,14.4905263157895,0.022734649122807,0.0272106140350877,0.179649736842105,0.00482342105263158,NA,NA,NA,0.130536052631579
"2018-02-28 10:00",1139.20175438596,1169.26315789474,1228.07894736842,1286.47368421053,5693.40350877193,1705.54385964912,99318.9210526316,1427.35964912281,857.938596491228,3870.9649122807,26173.3596491228,4418.64035087719,257.570175438596,1.14912280701754,257.517543859649,542.122807017544,11.3920175438596,11.6926315789474,12.2807894736842,12.8647368421053,0.234337192982456,-0.0208502631578947,993.189210526316,14.2735964912281,0.0224581578947368,0.0272985964912281,0.162826754385965,0.00201736842105263,NA,NA,NA,0.0939104385964912
"2018-02-28 11:00",1125.5,1154.92391304348,1213.03260869565,1270.97826086957,5701.92391304348,1709.88043478261,99315.0326086956,1412.30434782609,974.652173913043,3772.69565217391,25940.8260869565,3882.08695652174,257.771739130435,1.58695652173913,259.119565217391,747.836956521739,11.255,11.5492391304348,12.1303260869565,12.7097826086957,0.253001956521739,-0.0309146739130435,993.150326086957,14.1230434782609,0.0260177173913043,0.0194216304347826,0.104580543478261,-0.0023604347826087,NA,NA,NA,0.154358804347826
"2018-03-01 00:00",460.65,491.858333333333,548.166666666667,606.108333333333,4440.275,240.508333333333,99416.1083333333,725.05,879.825,4177.10833333333,17042.3666666667,3995.35833333333,257.508333333333,2.51666666666667,260.841666666667,156.641666666667,4.6065,4.91858333333333,5.48166666666667,6.06108333333333,0.457184666666667,-0.02107975,994.161083333333,7.2505,0.0315864166666667,0.0213385,-0.116543666666667,0.00357891666666667,NA,NA,NA,0.0954405
"2018-03-01 01:00",442.514925373134,474.029850746269,530.417910447761,588.455223880597,4447.88059701493,-40.3358208955224,99409.8208955224,707.701492537313,829.537313432836,4197.12686567164,16297.5,3949.36567164179,256.089552238806,2.07462686567164,259.328358208955,177.917910447761,4.42514925373134,4.74029850746269,5.30417910447761,5.88455223880597,0.470844552238806,-0.0234408955223881,994.098208955224,7.07701492537313,0.0288351492537313,0.0254976865671642,-0.163757462686567,0.00267611940298508,NA,NA,NA,0.106629925373134
"2018-03-01 02:00",444.404411764706,477.352941176471,536.242647058824,595.808823529412,4827.32352941176,75.9852941176472,99381.25,712.360294117647,918.617647058824,4064.30147058824,16473.3602941176,3836.84558823529,256.507352941176,2.47058823529412,261.095588235294,-28.1911764705885,4.44404411764706,4.77352941176471,5.36242647058824,5.95808823529412,0.577432867647059,-0.0179418382352941,993.8125,7.12360294117647,0.0290693382352941,0.0209944852941176,-0.255347279411765,-0.00369698529411765,NA,NA,NA,0.0643055882352941
"2018-03-01 03:00",521.71875,557.1171875,618.9921875,679.921875,5559.7890625,340.4296875,99367.8125,795.703125,912.0390625,4036.8984375,17813.5390625,4068.8359375,257.3359375,2.1796875,260.0546875,57.421875,5.2171875,5.571171875,6.189921875,6.79921875,0.735428359375,-0.01780109375,993.678125,7.95703125,0.02719875,0.022702109375,-0.376744296875,0.0015140625,NA,NA,NA,0.067377734375
"2018-03-12 13:00",360.030612244898,391.734693877551,450.255102040816,511.734693877551,3889.16326530612,555.5,100102.306122449,622.897959183673,916.469387755102,3798.4693877551,13517.3775510204,3251.33673469388,2417.60204081633,50.3061224489796,377.071428571429,-50.3367346938775,3.60030612244898,3.91734693877551,4.50255102040816,5.11734693877551,0.35944693877551,-0.0120808163265306,1001.02306122449,6.22897959183673,0.02737,0.0178725510204082,-0.184896632653061,-0.00721091836734694,NA,NA,NA,0.0415141836734694
"2018-03-12 14:00",390.588235294118,420.941176470588,477.441176470588,537.254901960784,3947.8137254902,-329.666666666667,100111,651.911764705882,751.843137254902,3959.39215686275,12679.0784313725,3811.86274509804,1951.3431372549,42.1176470588235,357.5,-259.794117647059,3.90588235294118,4.20941176470588,4.77441176470588,5.37254901960784,0.359344803921569,-0.0103746078431373,1001.11,6.51911764705882,0.0229194117647059,0.0288,-0.209076568627451,-0.00724176470588235,NA,NA,NA,0.012478137254902
"2018-03-12 15:00",432.288732394366,462.021126760563,517.330985915493,576.253521126761,3979.4014084507,-356.753521126761,100097.028169014,695.795774647887,565.816901408451,4162.42253521127,12617.7112676056,3632.46478873239,3786.57746478873,86.169014084507,462.443661971831,-250.450704225352,4.32288732394366,4.62021126760563,5.17330985915493,5.76253521126761,0.342962605633803,-0.00560239436619718,1000.97028169014,6.95795774647887,0.0187930281690141,0.0406380985915493,-0.188976197183099,-0.0109495774647887,NA,NA,NA,-0.00705387323943662
"2018-03-12 16:00",536.246478873239,567.042253521127,623.676056338028,682.901408450704,4233.97887323944,-475.401408450704,100052.415492958,806.077464788732,474.69014084507,4288.75352112676,13081.014084507,4037.09154929577,6717.88732394366,151.830985915493,618.838028169014,-127.612676056338,5.36246478873239,5.67042253521127,6.23676056338028,6.82901408450704,0.346442957746479,-0.00863330985915493,1000.52415492958,8.06077464788732,0.0169526056338028,0.0469197887323944,-0.218915070422535,-0.00482985915492958,NA,NA,NA,0.0122211971830986
"2018-03-12 17:00",611.078014184397,643.113475177305,701.730496453901,761.879432624113,4297.83687943262,-582.31914893617,100040.70212766,885.085106382979,480.304964539007,4516.31205673759,13644.8368794326,4189.0780141844,7734.09219858156,176.45390070922,677.510638297872,105.326241134752,6.11078014184397,6.43113475177305,7.01730496453901,7.61879432624113,0.309655460992908,-0.0176729787234043,1000.4070212766,8.85085106382979,0.0165631205673759,0.0513778723404255,-0.21595524822695,-0.00172737588652482,NA,NA,NA,0.069174609929078
"2018-03-12 18:00",735.272727272727,770.636363636364,834.020979020979,897.027972027972,4512.67132867133,-33.6223776223775,100003.440559441,1020.88111888112,572.454545454545,4689.32867132867,15026.2937062937,4521.97902097902,9189.81818181818,209.041958041958,755.083916083916,82.5734265734266,7.35272727272727,7.70636363636364,8.34020979020979,8.97027972027972,0.271213916083916,-0.0136306293706294,1000.03440559441,10.2088111888112,0.0208214685314685,0.0484813286713287,-0.185312377622378,-0.000616993006993006,NA,NA,NA,0.0487974125874126
"2018-03-12 19:00",678.598591549296,709.119718309859,763.943661971831,821.950704225352,4072.98591549296,302.528169014085,100005.887323944,950.922535211268,366.570422535211,5014.4014084507,14466.3661971831,4709.16901408451,7356.05633802817,163.302816901408,646.197183098592,168.598591549296,6.78598591549296,7.09119718309859,7.63943661971831,8.21950704225352,0.196079154929577,-0.0061462676056338,1000.05887323944,9.50922535211268,0.0111037323943662,0.068247676056338,-0.0761006338028169,0.008955,NA,NA,NA,0.0326541549295775
"2018-03-12 20:00",600.577464788732,632.880281690141,690.683098591549,750.80985915493,3954.28873239437,-94.0774647887325,100058.309859155,874.225352112676,525.598591549296,4808.60563380282,13731.1197183099,4522.22535211268,4631.04225352113,104.366197183099,505.612676056338,-70.7042253521127,6.00577464788732,6.32880281690141,6.90683098591549,7.5080985915493,0.218499647887324,-0.00715528169014084,1000.58309859155,8.74225352112676,0.0182806338028169,0.0538043661971831,-0.101638309859155,0.000365492957746479,NA,NA,NA,0.0165844366197183
"2018-03-12 21:00",560.852112676056,592.767605633803,649.352112676056,708.654929577465,3830.79577464789,-622.204225352113,100076.711267606,831.753521126761,592.640845070423,5027.87323943662,13305.0281690141,4494.47183098592,5786.52816901409,122.866197183099,549.838028169014,-367.007042253521,5.60852112676056,5.92767605633803,6.49352112676056,7.08654929577465,0.211792183098592,-0.00467845070422535,1000.76711267606,8.3175352112676,0.023818661971831,0.0505818309859155,-0.0812156338028169,-0.0110442957746479,NA,NA,NA,-0.0167760563380282
"2018-03-12 22:00",485.326241134752,517.290780141844,574.645390070922,635.042553191489,3587.92907801418,-593.673758865249,100172.390070922,754.31914893617,644.936170212766,4789.60283687943,12463.9361702128,4201.41134751773,1876.89361702128,36.595744680851,344.340425531915,-43.0780141843972,4.85326241134752,5.17290780141844,5.74645390070922,6.35042553191489,0.192521205673759,-0.016658865248227,1001.72390070922,7.5431914893617,0.023330780141844,0.0455637588652482,-0.113721560283688,-0.00480390070921986,NA,NA,NA,0.062519219858156
"2018-03-12 23:00",517.070422535211,557.330985915493,627.119718309859,695.450704225352,3960.85915492958,-385.323943661971,100234.443661972,800.802816901409,756.732394366197,4646.4014084507,13342.514084507,4179.97183098591,841.887323943661,13.8309859154929,289.746478873239,-190.06338028169,5.17070422535211,5.57330985915493,6.27119718309859,6.95450704225352,0.269794718309859,-0.0129069014084507,1002.34443661972,8.00802816901408,0.025821338028169,0.0382174647887324,-0.162595915492958,-0.0091374647887324,NA,NA,NA,0.0314457042253521
"2018-03-13 00:00",472.211267605634,515.288732394366,589.971830985916,661.985915492958,3853.73943661972,-209.443661971831,100280.176056338,756.232394366197,656.380281690141,4471.2323943662,12601.1830985915,3885.37323943662,259.429577464789,2.26056338028169,260.091549295775,-280.859154929577,4.72211267605634,5.15288732394366,5.89971830985916,6.61985915492958,0.265665070422535,-0.00525267605633803,1002.80176056338,7.56232394366197,0.023122323943662,0.0399220422535211,-0.15917676056338,-0.0117073943661972,NA,NA,NA,-0.00861147887323943
"2018-03-13 01:00",441.070422535211,487.556338028169,565.725352112676,639.612676056338,4231.45774647887,898.704225352112,100288.105633803,729.852112676056,1050.00704225352,4387.71830985915,15283.514084507,3758.3661971831,255.788732394366,2.22535211267606,260.352112676056,-17.0352112676056,4.41070422535211,4.87556338028169,5.65725352112676,6.39612676056338,0.392276830985915,-0.0123975352112676,1002.88105633803,7.29852112676056,0.0345507746478873,0.0184024647887324,-0.180812112676056,-0.00481429577464789,NA,NA,NA,0.0502126056338028
"2018-03-13 02:00",388.246478873239,428.239436619718,498.330985915493,567.795774647887,3680.56338028169,-471.619718309859,100310.154929577,661.93661971831,657.922535211267,4335.11971830986,11649.7464788732,3653.33098591549,255.704225352113,2.38028169014085,260.549295774648,-160.802816901408,3.88246478873239,4.28239436619718,4.98330985915493,5.67795774647887,0.27341176056338,-0.0121285915492958,1003.10154929577,6.6193661971831,0.0238161971830986,0.0366015492957747,-0.192712394366197,-0.010680985915493,NA,NA,NA,0.0316202112676056
"2018-03-13 03:00",374.147887323944,416.915492957746,490.669014084507,562.140845070423,3511.5985915493,-451.492957746479,100346.169014085,652.070422535211,776.471830985916,4324.21830985915,11821.1690140845,3785.07042253521,255.112676056338,2.8169014084507,262.549295774648,-203.394366197183,3.74147887323944,4.16915492957746,4.90669014084507,5.62140845070423,0.230460985915493,-0.0138342957746479,1003.46169014085,6.52070422535211,0.0275859154929577,0.0300416901408451,-0.148895845070423,-0.0102266901408451,NA,NA,NA,0.036363661971831
"2018-03-13 04:00",336.352112676056,380.87323943662,457.43661971831,531.06338028169,3333.19718309859,-48.8309859154927,100340.211267606,616.866197183099,690.359154929577,4115.02112676056,10997.3521126761,3646.30281690141,254.802816901408,2.94366197183099,261.640845070423,-352.915492957746,3.36352112676056,3.8087323943662,4.5743661971831,5.3106338028169,0.200054929577465,-0.00219042253521127,1003.40211267606,6.16866197183099,0.0226783802816901,0.0330602816901408,-0.126071338028169,-0.0103504225352113,NA,NA,NA,-0.0250833802816902
"2018-03-13 05:00",224.829787234042,272.54609929078,356.36170212766,436.127659574468,3525.66666666667,1210.9219858156,100319.014184397,507.531914893617,1149.95035460993,4162.31914893617,12604.4964539007,3773.78723404255,252.77304964539,2.97163120567376,261.723404255319,16.8368794326242,2.24829787234043,2.7254609929078,3.5636170212766,4.36127659574468,0.315300921985816,-0.0125469503546099,1003.19014184397,5.07531914893617,0.0345414893617021,0.0118299290780142,-0.192091560283688,0.00449397163120567,NA,NA,NA,0.0616321985815603
"2018-03-13 06:00",160.796610169492,204.559322033898,280.101694915254,353.830508474576,3594.38983050847,1278.47457627119,100321.220338983,433.966101694915,1051.64406779661,4080.37288135593,12821.1016949153,3628.54237288136,253,3.45762711864407,263.728813559322,-273.779661016949,1.60796610169492,2.04559322033898,2.80101694915254,3.53830508474576,0.374832711864407,0.000702372881355932,1003.21220338983,4.33966101694915,0.0330630508474576,0.0138608474576271,-0.159808813559322,-0.000960000000000002,NA,NA,NA,-0.0181152542372881
"2018-03-14 21:00",933.214285714286,965.25,1025.55357142857,1085.5,5138.60714285714,763.428571428571,99155.9642857143,1215.92857142857,429.125,5192.10714285714,19326.4642857143,4807.89285714286,16058.8214285714,347.053571428571,1083.66071428571,70.25,9.33214285714286,9.6525,10.2555357142857,10.855,0.283032857142857,-0.000374464285714286,991.559642857143,12.1592857142857,0.0144346428571429,0.0673575,-0.0353419642857143,-0.00208428571428572,NA,NA,NA,-0.0105623214285714
"2018-03-14 22:00",944.713286713287,975.65034965035,1036.32867132867,1098.31468531469,5279.26573426573,1052.88111888112,99112.972027972,1226.5034965035,251.426573426573,4919.88111888112,19569.6993006993,4690.63636363636,14677,294.020979020979,957.496503496503,219.615384615385,9.44713286713287,9.7565034965035,10.3632867132867,10.9831468531469,0.31273,0.00243832167832168,991.12972027972,12.265034965035,0.00911538461538462,0.0717718181818182,-0.0438844055944056,0.00452027972027972,NA,NA,NA,-0.0132839160839161
"2018-03-14 23:00",935.753521126761,970.964788732394,1039.17605633803,1108.60563380282,5247.14084507042,966.535211267606,99151.7816901409,1227.85211267606,360.570422535211,4962.7323943662,19900.8661971831,4591.90845070423,6210.23943661971,98.5492957746478,491.929577464789,78.7605633802818,9.35753521126761,9.70964788732394,10.3917605633803,11.0860563380282,0.303198028169014,0.00312802816901408,991.517816901408,12.2785211267606,0.0114834507042254,0.0677861267605634,-0.0171608450704225,-0.00258788732394366,NA,NA,NA,-0.0275599295774648
"2018-03-15 00:00",885.237762237762,922.65034965035,991.657342657343,1059.98601398601,4936.85314685315,1466.15384615385,99187.9090909091,1178.39160839161,521.769230769231,4776.16783216783,19021.9020979021,4386.47552447552,273.748251748252,1.56643356643357,258.958041958042,273.181818181818,8.85237762237762,9.2265034965035,9.91657342657343,10.5998601398601,0.259797902097902,-0.0022348951048951,991.879090909091,11.7839160839161,0.0175639160839161,0.0547753846153846,-0.0351962937062937,0.00301671328671329,NA,NA,NA,0.0157902097902098
"2018-03-15 01:00",853.426573426573,896.699300699301,974.321678321678,1048.40559440559,5235.95104895105,2475.58041958042,99139.8811188811,1154.64335664336,647.804195804196,4545.03496503497,19669.9370629371,4268.04895104895,258.475524475524,1.23076923076923,258.062937062937,286.93006993007,8.53426573426573,8.96699300699301,9.74321678321678,10.4840559440559,0.36586013986014,0.00502041958041958,991.398811188811,11.5464335664336,0.0202061538461538,0.0452583216783217,-0.100838811188811,0.00804671328671329,NA,NA,NA,-0.0107055244755245
"2018-03-15 02:00",793.531468531468,837.195804195804,915.734265734266,990.755244755245,4884,2287.03496503496,99117.2587412587,1094.51748251748,946.384615384615,4318.53846153846,18941.2447552448,3954.36363636364,258.265734265734,1.4965034965035,258.818181818182,73.3986013986014,7.93531468531468,8.37195804195804,9.15734265734266,9.90755244755245,0.316321608391608,0.00149048951048951,991.172587412587,10.9451748251748,0.0288652447552448,0.0259565734265734,-0.0825117482517483,-0.00258699300699301,NA,NA,NA,-0.0124060839160839
"2018-03-15 03:00",699.30985915493,738.584507042254,810.140845070423,880.049295774648,4340.61267605634,1694.88732394366,99112.5704225352,987.169014084507,944.147887323944,4223.57746478873,16023.4647887324,3650.75352112676,257.591549295775,1.53521126760563,257.922535211268,145.894366197183,6.9930985915493,7.38584507042254,8.10140845070423,8.80049295774648,0.244036408450704,-0.00725823943661972,991.125704225352,9.87169014084507,0.0292629577464789,0.0236740845070423,-0.136707887323944,-0.00454528169014084,NA,NA,NA,0.0329402816901408
"2018-03-15 04:00",627.48951048951,667.93006993007,739.748251748252,809.678321678322,4186.27972027972,1866.32167832168,99101.7062937063,913.545454545455,1010.18881118881,3984.02097902098,15736.006993007,3638.25174825175,257.111888111888,1.65034965034965,258.65034965035,15.0699300699301,6.2748951048951,6.6793006993007,7.39748251748252,8.09678321678322,0.254397132867133,-0.00291090909090909,991.017062937063,9.13545454545454,0.0287153146853147,0.0183887412587413,-0.11649,-0.00313958041958042,NA,NA,NA,0.00516944055944055
"2018-03-15 05:00",579.288732394366,614.394366197183,678.746478873239,743.894366197183,3867.40845070423,994.394366197184,99099.2676056338,853.697183098591,867.711267605634,3979.65492957746,14176.4788732394,3494.33802816901,256.633802816901,1.85211267605634,259.429577464789,-279.246478873239,5.79288732394366,6.14394366197183,6.78746478873239,7.43894366197183,0.204380070422535,0.0011469014084507,990.992676056338,8.53697183098592,0.026447323943662,0.0235438028169014,-0.0833928873239437,-0.0136328169014085,NA,NA,NA,-0.0386660563380282
"2018-03-15 06:00",531.640845070423,564.584507042254,625.866197183099,689.077464788732,3423.40845070423,-466.87323943662,99113.9577464789,798.387323943662,638.169014084507,3802.06338028169,12053.676056338,3727.20422535211,256.507042253521,1.69014084507042,258.957746478873,-96.887323943662,5.31640845070423,5.64584507042253,6.25866197183099,6.89077464788732,0.112187816901408,-0.0151449295774648,991.139577464789,7.98387323943662,0.0191577464788732,0.0325759154929577,-0.0839070422535211,-0.00749633802816901,NA,NA,NA,0.039031338028169
"2018-03-15 07:00",450.795774647887,481.711267605634,539.760563380282,601.105633802817,3192.27464788732,-870.169014084507,99157.676056338,710.5,646.619718309859,4076.85915492958,10791.5915492958,3884.66197183099,254.725352112676,2.34507042253521,260.619718309859,-116.697183098592,4.50795774647887,4.81711267605634,5.39760563380282,6.01105633802817,0.101817394366197,-0.0185235211267606,991.57676056338,7.105,0.0221557042253521,0.0340552112676056,-0.108209295774648,-0.00695718309859155,NA,NA,NA,0.0567397183098591
"2018-03-15 08:00",381.007042253521,416.577464788732,480.950704225352,546.838028169014,3050,-696.394366197183,99178.6690140845,645.866197183099,535.943661971831,4341.79577464789,10229.6971830986,3759.95774647887,255.183098591549,2.52816901408451,261.330985915493,-259.323943661972,3.81007042253521,4.16577464788732,4.80950704225352,5.46838028169014,0.0999866197183099,-0.00809584507042253,991.786690140845,6.45866197183099,0.019157323943662,0.0440011971830986,-0.0774670422535211,-0.0104807746478873,NA,NA,NA,0.00636133802816901
"2018-03-15 09:00",347.716312056738,388.90780141844,460.539007092199,531.078014184397,3343.43262411347,-4.07801418439721,99199.134751773,621.099290780142,713.482269503546,4463.70921985816,11088.7943262411,3669.79432624113,254.730496453901,2.68794326241135,261.425531914894,-126.255319148936,3.47716312056738,3.8890780141844,4.60539007092199,5.31078014184397,0.199638368794326,-0.00926978723404255,991.99134751773,6.21099290780142,0.025264609929078,0.0361327659574468,-0.147390992907801,-0.00750602836879433,NA,NA,NA,0.0283168085106383
"2018-03-15 10:00",299.894366197183,346.450704225352,425.471830985916,500.598591549296,3692.66197183099,495.605633802817,99246.176056338,580.267605633803,832.894366197183,4531.39436619718,12764.4929577465,3781.59154929577,254.288732394366,2.96478873239437,262.105633802817,-245.415492957746,2.99894366197183,3.46450704225352,4.25471830985915,5.00598591549296,0.323399366197183,-0.00267859154929577,992.46176056338,5.80267605633803,0.0289679577464789,0.0309468309859155,-0.147691690140845,-0.00649690140845071,NA,NA,NA,-0.00547704225352113
