"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-07 20:00",-520.257352941176,-497.963235294118,-418.786764705882,-359.992647058824,3618.97794117647,1648.86029411765,101041.419117647,-291.272058823529,616.375,3204.01470588235,20389.8602941176,3891.47794117647,8554.69117647058,191.544117647059,713.352941176471,167.867647058824,-5.20257352941176,-4.97963235294118,-4.18786764705882,-3.59992647058824,0.885894191176471,0.0120104411764706,1010.41419117647,-2.91272058823529,0.00830147058823529,0.0295344117647059,0.127615882352941,0.0381691911764706,NA,NA,NA,-0.0343997794117647
"2018-02-07 21:00",-634.678832116788,-615.41605839416,-540.299270072993,-483.63503649635,3221.51824817518,1478.71532846715,101171.897810219,-414.985401459854,526.051094890511,3196.29197080292,18107.7299270073,3879.71532846715,2717.06569343065,66.4233576642336,415.503649635036,122.189781021898,-6.34678832116788,-6.15416058394161,-5.40299270072993,-4.8363503649635,0.786605766423358,0.0131232846715328,1011.71897810219,-4.14985401459854,0.00766007299270073,0.0308228467153285,0.118590145985401,0.037611094890511,NA,NA,NA,-0.0410868613138686
"2018-02-07 22:00",-717.022556390977,-697.015037593985,-621.300751879699,-564.300751879699,3139.15037593985,1632.93233082707,101277.751879699,-500.992481203008,502.03007518797,3035.76691729323,16548.1203007519,3586.87218045113,861.150375939849,22.3458646616541,310.458646616541,131.759398496241,-7.17022556390977,-6.97015037593985,-6.21300751879699,-5.64300751879699,0.775882706766917,0.0145156390977444,1012.77751879699,-5.00992481203008,0.00580842105263158,0.0302848120300752,0.046596015037594,0.0361116541353383,NA,NA,NA,-0.045077969924812
"2018-02-07 23:00",-759.82962962963,-740.362962962963,-665.051851851852,-608.518518518518,3013.33333333333,1184.91111111111,101395.311111111,-548.955555555556,686.474074074074,2812.98518518519,15463.1407407407,3584.43703703704,270.792592592593,8.92592592592593,277.651851851852,191.955555555556,-7.5982962962963,-7.40362962962963,-6.65051851851852,-6.08518518518519,0.744322888888889,0.00415540740740741,1013.95311111111,-5.48955555555556,0.0101256296296296,0.0209086666666667,-0.00123822222222223,0.0375304444444444,NA,NA,NA,-0.00087214814814815
"2018-02-08 00:00",-822.792592592593,-803.933333333333,-728.866666666667,-671.97037037037,2785.57777777778,1346.11851851852,101477,-615.259259259259,701.814814814815,2669.21481481481,14616.2814814815,3334.64444444444,250.444444444444,8,275.111111111111,149.925925925926,-8.22792592592593,-8.03933333333333,-7.28866666666667,-6.7197037037037,0.684115185185185,0.0065762962962963,1014.77,-6.15259259259259,0.0102620740740741,0.0183398518518519,0.0165215555555556,0.0343821481481481,NA,NA,NA,-0.0128135555555556
"2018-02-08 01:00",-853.956204379562,-835.386861313869,-759.839416058394,-702.496350364964,2725.80291970803,1157.22627737226,101498,-648.109489051095,452.182481751825,2718.26277372263,13663.8175182482,3437.64233576642,247.832116788321,8.47445255474453,276.07299270073,202.875912408759,-8.53956204379562,-8.35386861313869,-7.59839416058394,-7.02496350364964,0.670456131386861,0.00729423357664234,1014.98,-6.48109489051095,0.00595941605839416,0.0254170072992701,-0.00688014598540146,0.038397299270073,NA,NA,NA,-0.0128940875912409
"2018-02-08 02:00",-880.082089552239,-861.238805970149,-784.917910447761,-726.962686567164,2638.4328358209,955.529850746269,101535.082089552,-675.873134328358,425.970149253731,2694.88805970149,13046.8208955224,3400.89552238806,247.559701492537,8.34328358208955,275.962686567164,159.611940298508,-8.80082089552239,-8.61238805970149,-7.84917910447761,-7.26962686567164,0.647257686567164,0.0069784328358209,1015.35082089552,-6.75873134328358,0.00523574626865672,0.025979328358209,-0.0122838059701493,0.0360344776119403,NA,NA,NA,-0.0160082089552239
"2018-02-08 03:00",-872.318518518519,-847.518518518518,-763.651851851852,-701.244444444444,2588.4,1085.18518518519,101543.02962963,-657.303703703704,485.311111111111,2601.56296296296,12457.0592592593,3153.62962962963,246.088888888889,9.56296296296296,279.481481481481,71.4518518518519,-8.72318518518519,-8.47518518518519,-7.63651851851852,-7.01244444444444,0.629175925925926,0.0100015555555556,1015.4302962963,-6.57303703703704,0.0058497037037037,0.0233655555555556,-0.0318747407407407,0.0298182222222222,NA,NA,NA,-0.0351687407407407
"2018-02-08 04:00",-882.940298507463,-858.731343283582,-775.432835820896,-713.044776119403,2578.70149253731,1089.29104477612,101560.47761194,-670.537313432836,628.925373134328,2558.61194029851,12679.1791044776,3214.79850746269,248.828358208955,8.26865671641791,275.477611940299,163.432835820895,-8.82940298507463,-8.58731343283582,-7.75432835820896,-7.13044776119403,0.627898358208955,0.0044184328358209,1015.6047761194,-6.70537313432836,0.00804485074626866,0.01935,-0.034449328358209,0.0337044776119403,NA,NA,NA,-0.00462067164179105
"2018-02-08 05:00",-908.582089552239,-883.216417910448,-799.082089552239,-736.902985074627,2531.07462686567,1047.94776119403,101563.850746269,-695.365671641791,609.283582089552,2538.9776119403,12037.9626865672,3157.41791044776,249.582089552239,9.02238805970149,278.044776119403,-118.291044776119,-9.08582089552239,-8.83216417910448,-7.99082089552239,-7.36902985074627,0.616776492537313,0.0135281343283582,1015.63850746269,-6.95365671641791,0.00789932835820895,0.0193435820895522,-0.0363594029850746,0.0229828358208955,NA,NA,NA,-0.0640535820895522
"2018-02-08 06:00",-941.17037037037,-915.096296296296,-829.851851851852,-767.103703703704,2567.68888888889,1008.54074074074,101546.622222222,-727.97037037037,739.614814814815,2440.57037037037,12126.1481481481,3113.63703703704,246.725925925926,8.81481481481481,277.02962962963,75.9777777777777,-9.4117037037037,-9.15096296296296,-8.29851851851852,-7.67103703703704,0.632686592592593,0.00428051851851852,1015.46622222222,-7.2797037037037,0.00986925925925926,0.0147646666666667,-0.0684991111111111,0.0293482222222222,NA,NA,NA,-0.0111327407407407
"2018-02-08 07:00",-1005.49618320611,-982.297709923664,-901.450381679389,-841.75572519084,2423.72519083969,1130.07633587786,101590.877862595,-799.93893129771,915.236641221374,2410.22900763359,11736.4885496183,3232.74045801527,250.412213740458,9.3206106870229,279.015267175573,75.8244274809161,-10.0549618320611,-9.82297709923664,-9.01450381679389,-8.4175572519084,0.597749083969466,0.00233206106870229,1015.90877862595,-7.9993893129771,0.0133954961832061,0.00941129770992366,-0.0642673282442748,0.031458320610687,NA,NA,NA,-0.000651450381679392
"2018-02-08 08:00",-1083.78358208955,-1060.39552238806,-979.10447761194,-919.022388059701,2347.79850746269,1067.39552238806,101603.21641791,-883.007462686567,859.977611940298,2329.20149253731,11191.5223880597,2939.80597014925,245.805970149254,9.01492537313433,277.432835820896,-14.8134328358208,-10.8378358208955,-10.6039552238806,-9.7910447761194,-9.19022388059702,0.584445149253731,0.0054210447761194,1016.0321641791,-8.83007462686567,0.0124138805970149,0.00954970149253731,-0.0641078358208955,0.0248635820895522,NA,NA,NA,-0.0205855223880597
"2018-02-08 09:00",-1059.66666666667,-1034.28888888889,-950.340740740741,-888.437037037037,2338.05185185185,1018.76296296296,101577.822222222,-851.585185185185,910.585185185185,2399.44444444444,11410.5185185185,3030.62962962963,245.822222222222,9.21481481481482,277.948148148148,110.42962962963,-10.5966666666667,-10.3428888888889,-9.50340740740741,-8.88437037037037,0.577923111111111,3.77037037037021e-05,1015.77822222222,-8.51585185185185,0.0138065185185185,0.00889125925925926,-0.0606241481481481,0.0296284444444444,NA,NA,NA,0.0114868148148148
"2018-02-08 10:00",-1041.16296296296,-1016.24444444444,-931.814814814815,-868.614814814815,2485.17777777778,1416.91851851852,101569.62962963,-832.496296296296,1091.59259259259,2476.19259259259,12101.2666666667,3153.77777777778,245.607407407407,9.22222222222222,278.222222222222,16.4,-10.4116296296296,-10.1624444444444,-9.31814814814815,-8.68614814814815,0.621025703703704,0.00433103703703704,1015.6962962963,-8.32496296296296,0.0164355555555556,0.00608822222222222,-0.071963037037037,0.0279692592592593,NA,NA,NA,-0.0100612592592593
"2018-02-08 11:00",-1024.64444444444,-1000.82962962963,-918.748148148148,-857.62962962963,2821.60740740741,1574.32592592593,101574.414814815,-817.644444444444,1229.34814814815,2478.94814814815,13418.5555555556,3277.94814814815,249.659259259259,9.81481481481481,279.733333333333,111.725925925926,-10.2464444444444,-10.0082962962963,-9.18748148148148,-8.5762962962963,0.723333407407407,0.000601481481481481,1015.74414814815,-8.17644444444444,0.0181707407407407,0.00331074074074074,-0.113311259259259,0.0328935555555556,NA,NA,NA,0.0133799259259259
"2018-02-08 12:00",-1000.08270676692,-976.203007518797,-894.308270676692,-833.669172932331,2703.34586466165,1440.54135338346,101546.631578947,-792.458646616541,1128.67669172932,2587.18796992481,13223.8270676692,3157.42857142857,261.601503759398,9.03007518796992,277.157894736842,62.451127819549,-10.0008270676692,-9.76203007518797,-8.94308270676692,-8.33669172932331,0.683451654135338,0.00273082706766917,1015.46631578947,-7.92458646616541,0.0179806766917293,0.00604218045112782,-0.0756686466165414,0.0284118045112782,NA,NA,NA,0.000407819548872182
"2018-02-08 13:00",-953.263157894737,-928.368421052632,-845.406015037594,-783.857142857143,3391.9022556391,2658.96240601504,101586.090225564,-739.548872180451,1280.0977443609,2646.22556390977,16842.8421052632,3252.23308270677,812.72932330827,21.8045112781955,309.12030075188,89.6240601503759,-9.53263157894737,-9.28368421052632,-8.45406015037594,-7.83857142857143,0.889890676691729,0.0123736842105263,1015.86090225564,-7.39548872180451,0.0199714285714286,0.00380157894736842,-0.0825142105263158,0.033672030075188,NA,NA,NA,-0.0303623308270677
"2018-02-08 14:00",-949.681818181818,-925.530303030303,-843.416666666667,-782.583333333333,3306.96212121212,2953.2196969697,101607.833333333,-733.628787878788,1178.60606060606,2688.67424242424,17038.8863636364,3242.42424242424,2595.62121212121,64.8712121212121,411.681818181818,30.7424242424244,-9.49681818181818,-9.25530303030303,-8.43416666666667,-7.82583333333333,0.863255303030303,0.0191992424242424,1016.07833333333,-7.33628787878788,0.0190702272727273,0.00618931818181818,-0.0322990909090909,0.0328207575757576,NA,NA,NA,-0.0610371212121212
"2018-02-08 15:00",-874.537313432836,-852.529850746269,-774.082089552239,-715.835820895522,3022.89552238806,2069.38059701493,101623.455223881,-657,964.5,2605.82835820896,15433.5746268657,3213.37313432836,4168.09701492537,102.89552238806,502.328358208955,57.0895522388061,-8.74537313432836,-8.52529850746269,-7.74082089552239,-7.15835820895522,0.764827014925373,0.0125759701492537,1016.23455223881,-6.57,0.0143244776119403,0.0112146268656716,-0.0242087313432836,0.0312676119402985,NA,NA,NA,-0.0393814925373134
"2018-02-08 16:00",-781.60447761194,-759.320895522388,-681.544776119403,-623.619402985075,3050.73880597015,1910.03731343284,101606.902985075,-560.671641791045,780.955223880597,2771.14925373134,15149.2985074627,3364.10447761194,6402.90298507463,159.485074626866,637.074626865672,133.201492537314,-7.8160447761194,-7.59320895522388,-6.81544776119403,-6.23619402985075,0.758901194029851,0.011949776119403,1016.06902985075,-5.60671641791045,0.0115455970149254,0.0180761940298507,-0.0384079850746269,0.0347738805970149,NA,NA,NA,-0.0326488805970149
"2018-02-08 17:00",-624.233576642336,-600.824817518248,-522.459854014599,-464.554744525547,3249.04379562044,1540.51824817518,101522.408759124,-396.211678832117,575.131386861314,2922.78832116788,16309.6131386861,3307.08759124088,10786.6058394161,271.824817518248,904.627737226277,233.116788321168,-6.24233576642336,-6.00824817518248,-5.22459854014599,-4.64554744525547,0.791987737226277,0.00878321167883212,1015.22408759124,-3.96211678832117,0.00753109489051095,0.0260894160583942,-0.0140443795620438,0.0345679562043796,NA,NA,NA,-0.0167516788321168
"2018-02-08 18:00",-496.860294117647,-472.058823529412,-392.352941176471,-333.551470588235,3410.49264705882,1747.75,101389.610294118,-263.242647058824,632.235294117647,3127.5,17901.8529411765,3575.80882352941,12610.0294117647,314.051470588235,1005.14705882353,226.433823529412,-4.96860294117647,-4.72058823529412,-3.92352941176471,-3.33551470588235,0.816278382352941,0.0105966176470588,1013.89610294118,-2.63242647058824,0.00818757352941176,0.0282596323529412,0.0325002205882353,0.0361249264705882,NA,NA,NA,-0.0240047058823529
"2018-02-08 19:00",-450.362962962963,-425.533333333333,-346.111111111111,-287.666666666667,3420.52592592593,1496.20740740741,101321.585185185,-216.703703703704,487.474074074074,3122.83703703704,17829.3333333333,3703.45925925926,8048.53333333334,201.355555555556,736.725925925926,258.422222222222,-4.50362962962963,-4.25533333333333,-3.46111111111111,-2.87666666666667,0.809300296296296,0.00944059259259259,1013.21585185185,-2.16703703703704,0.00568437037037037,0.0317946666666667,0.0362411111111111,0.0385665925925926,NA,NA,NA,-0.0199162222222222
"2018-02-08 20:00",-488.522058823529,-465.169117647059,-386.948529411765,-328.860294117647,3352.28676470588,1472.91911764706,101312.911764706,-257.632352941176,849.522058823529,3169.15441176471,17825.7867647059,3198.76470588235,5227.86029411765,131.014705882353,569.264705882353,320.029411764706,-4.88522058823529,-4.65169117647059,-3.86948529411765,-3.28860294117647,0.797034338235294,0.000881397058823529,1013.12911764706,-2.57632352941176,0.0137494117647059,0.0216743382352941,0.0218280147058823,0.0311104411764706,NA,NA,NA,0.0227698529411765
"2018-02-08 21:00",-496.237037037037,-473.037037037037,-392.866666666667,-332.651851851852,3570.28888888889,1524.54074074074,101325.207407407,-265.451851851852,746.288888888889,3229.94814814815,18040.1185185185,3346.87407407407,3752.71111111111,91.5333333333334,475.22962962963,174.881481481482,-4.96237037037037,-4.73037037037037,-3.92866666666667,-3.32651851851852,0.865930814814815,0.00822133333333333,1013.25207407407,-2.65451851851852,0.0109834074074074,0.0262451111111111,-0.0124646666666667,0.0284513333333333,NA,NA,NA,-0.0186233333333333
"2018-02-08 22:00",-488.948148148148,-468.2,-393.162962962963,-336.814814814815,3661.03703703704,1783.17037037037,101324.488888889,-266.02962962963,946.103703703703,3233.78518518519,18575.5037037037,3532.1037037037,1022.4,25.6666666666667,318.244444444444,276.133333333333,-4.88948148148148,-4.682,-3.93162962962963,-3.36814814814815,0.893623555555556,0.00414303703703704,1013.24488888889,-2.6602962962963,0.0163991111111111,0.0193277037037037,-0.032532962962963,0.0347734074074074,NA,NA,NA,0.00830999999999999
"2018-02-08 23:00",-531.355555555556,-512.807407407407,-441.296296296296,-387.644444444444,3326.8,1321.3037037037,101308.466666667,-317.42962962963,1062.02222222222,2949.97777777778,17021.8444444444,3407.19259259259,281.777777777778,9.12592592592593,278.42962962963,180.555555555556,-5.31355555555556,-5.12807407407407,-4.41296296296296,-3.87644444444444,0.799798222222222,-0.000240518518518519,1013.08466666667,-3.1742962962963,0.0178084444444444,0.0123979259259259,-0.0278468888888889,0.0296894074074074,NA,NA,NA,0.015545037037037
"2018-02-09 00:00",-567.260869565217,-545.623188405797,-469.652173913043,-413.173913043478,3249.0652173913,1173.13043478261,101313.014492754,-349.282608695652,961.427536231884,3003.81884057971,16410.4057971014,3372.55072463768,251.036231884058,7.47826086956522,273.782608695652,-58.6739130434784,-5.67260869565217,-5.45623188405797,-4.69652173913043,-4.13173913043478,0.781891086956522,0.00790188405797101,1013.13014492754,-3.49282608695652,0.0156648550724638,0.0162248550724638,-0.0148153623188406,0.0204805797101449,NA,NA,NA,-0.0367135507246377
"2018-02-09 01:00",-587.507462686567,-562.373134328358,-481.141791044776,-421.388059701493,3341.31343283582,1473.59701492537,101291.425373134,-364.007462686567,1155.23134328358,2977.23880597015,16432.2164179104,3516.60447761194,251.231343283582,7.76119402985075,274.880597014925,158.470149253731,-5.87507462686567,-5.62373134328358,-4.81141791044776,-4.21388059701493,0.813255746268657,0.000504850746268657,1012.91425373134,-3.64007462686567,0.0177741044776119,0.0121728358208955,-0.0759286567164179,0.0309088805970149,NA,NA,NA,0.013129552238806
"2018-02-09 02:00",-567.851851851852,-541.274074074074,-457.888888888889,-397.585185185185,3538.5037037037,1396.88888888889,101241.088888889,-341.992592592593,1267.65925925926,2891.28148148148,17427.4592592593,3519.76296296296,251.777777777778,9.06666666666667,277.622222222222,207.4,-5.67851851851852,-5.41274074074074,-4.57888888888889,-3.97585185185185,0.869976,-0.00393666666666667,1012.41088888889,-3.41992592592593,0.0196948888888889,0.00795444444444444,-0.0878885925925926,0.0321144444444444,NA,NA,NA,0.0336143703703704
