"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-05-07 02:00",834.697841726619,860.244604316547,930.517985611511,989.762589928058,3432.90647482014,-406.89928057554,100031.899280576,957.330935251799,346.73381294964,2958.75539568345,9580.95683453237,1677.73381294964,257.021582733813,1.09352517985611,257.129496402878,398.280575539568,8.34697841726619,8.60244604316547,9.30517985611511,9.89762589928058,0.331560863309353,-0.0116087050359712,1000.31899280576,9.57330935251799,0.0141382014388489,0.0217544604316547,-0.0931493525179856,-0.0270294964028777,NA,NA,NA,0.116651510791367
"2019-05-07 03:00",880.007042253521,907.830985915493,981.246478873239,1042.78873239437,3557.54929577465,-515.605633802817,100044.85915493,1009.7323943662,339.514084507042,2900.71126760563,9834.02112676056,1876.07042253521,257.06338028169,1.42957746478873,258.37323943662,168.288732394366,8.80007042253521,9.07830985915493,9.81246478873239,10.4278873239437,0.338126408450704,-0.00903239436619718,1000.4485915493,10.097323943662,0.0141307746478873,0.021,-0.0725551408450704,-0.0203469718309859,NA,NA,NA,0.0630532394366197
"2019-05-07 04:00",884.375886524823,913.035460992908,987.808510638298,1050.40425531915,3748.8865248227,-613.751773049645,100012.489361702,1016.32624113475,279.595744680851,3073.33333333333,9767.99290780142,1752.68794326241,256.964539007092,1.36170212765957,258.333333333333,-9.29787234042553,8.84375886524823,9.13035460992908,9.87808510638298,10.5040425531915,0.391069574468085,-0.00602553191489362,1000.12489361702,10.1632624113475,0.0121763829787234,0.0252410638297872,-0.106248865248227,-0.0206256737588652,NA,NA,NA,0.0184658865248227
"2019-05-07 05:00",907.267605633803,938.380281690141,1017.5985915493,1083.47183098592,3861.92253521127,-396.387323943662,100015.464788732,1044.31690140845,395.845070422535,3007.80281690141,9722.90845070423,1963.5,256.450704225352,1.28169014084507,257.838028169014,257.295774647887,9.07267605633803,9.38380281690141,10.175985915493,10.8347183098592,0.406625633802817,-0.0101962676056338,1000.15464788732,10.4431690140845,0.0154371830985915,0.0209211971830986,-0.182299295774648,-0.0209706338028169,NA,NA,NA,0.0827858450704225
"2019-05-07 06:00",904.443661971831,935.823943661972,1014.59154929577,1079.61267605634,4818.51408450704,387.352112676056,100026.309859155,1043.55633802817,393.359154929577,2947.23943661972,12205.338028169,1448.35915492958,256.507042253521,1.45070422535211,258.401408450704,194.781690140845,9.04443661971831,9.35823943661972,10.1459154929577,10.7961267605634,0.692427535211268,-0.00405049295774648,1000.26309859155,10.4355633802817,0.0152195774647887,0.0203795070422535,-0.231926690140845,-0.0167516197183099,NA,NA,NA,0.0192305633802817
"2019-05-07 07:00",978.880281690141,1012.61971830986,1095.06338028169,1162.72535211268,4590.99295774648,-106.422535211267,100042.612676056,1126.74647887324,409.725352112676,2938.33802816901,11058.0915492958,1787.26056338028,256.366197183099,1.28169014084507,257.429577464789,25.5422535211268,9.78880281690141,10.1261971830986,10.9506338028169,11.6272535211268,0.571889507042253,-0.00529464788732394,1000.42612676056,11.2674647887324,0.0157830281690141,0.0196061971830986,-0.238810704225352,-0.0165755633802817,NA,NA,NA,0.00536295774647887
"2019-05-07 08:00",976.584507042253,1010.12676056338,1093.28169014085,1161.76056338028,4618.12676056338,-198.971830985915,100022.408450704,1124.02816901408,292.957746478873,2680.70422535211,10491.6338028169,1803.62676056338,256.295774647887,1.61971830985915,259.049295774648,185.288732394366,9.76584507042253,10.1012676056338,10.9328169014085,11.6176056338028,0.581088309859155,-0.00724887323943662,1000.22408450704,11.2402816901408,0.0119651408450704,0.0203698591549296,-0.307901478873239,-0.0159880985915493,NA,NA,NA,0.0364043661971831
"2019-05-07 09:00",909.964788732394,942.169014084507,1022.95070422535,1089.78169014085,6231.47183098592,186.5,100053.063380282,1048.19718309859,357.676056338028,2576.79577464789,13830.7676056338,1887.59154929577,256.619718309859,1.51408450704225,258.035211267606,149.232394366197,9.09964788732394,9.42169014084507,10.2295070422535,10.8978169014085,1.106515,-0.00469084507042254,1000.53063380282,10.4819718309859,0.012863661971831,0.0181001408450704,-0.501323591549296,-0.00597422535211268,NA,NA,NA,0.00977485915492958
"2019-05-07 10:00",868.007042253521,897.281690140845,973.816901408451,1037.9014084507,5271.24647887324,818.640845070423,100066.507042254,1000.11267605634,484.950704225352,2585.16197183099,11356.4577464789,1721.56338028169,264.830985915493,1.49295774647887,258.478873239437,209.316901408451,8.68007042253521,8.97281690140845,9.73816901408451,10.379014084507,0.851762183098592,-0.00291091549295775,1000.66507042254,10.0011267605634,0.0163822535211268,0.0145008450704225,-0.449494154929577,-0.00311232394366197,NA,NA,NA,0.00620760563380281
"2019-05-07 11:00",950.429577464789,983.295774647887,1064.46478873239,1131.37323943662,6694.00704225352,1412.42957746479,100178.176056338,1095.79577464789,469.197183098592,2429.06338028169,13928.661971831,1663.15492957747,354.43661971831,2.90140845070423,263.338028169014,333.176056338028,9.50429577464789,9.83295774647887,10.6446478873239,11.3137323943662,1.21637845070423,-0.00106746478873239,1001.78176056338,10.9579577464789,0.0149066901408451,0.0139535915492958,-0.64208823943662,0.00349323943661972,NA,NA,NA,-0.0066143661971831
"2019-05-07 12:00",911.87323943662,940.211267605634,1015.6338028169,1078.87323943662,6039.94366197183,1031.5985915493,100256.866197183,1044.72535211268,464.098591549296,2522.52112676056,11239.6197183099,1621.83802816901,585.309859154929,9.06338028169014,278.697183098592,194.43661971831,9.1187323943662,9.40211267605634,10.156338028169,10.7887323943662,1.05281873239437,-0.00119345070422535,1002.56866197183,10.4472535211268,0.0162183098591549,0.0138735915492958,-0.674175352112676,-0.000924225352112676,NA,NA,NA,-0.0157602112676056
"2019-05-07 13:00",851.267605633803,876.380281690141,946.345070422535,1005.78873239437,5819.44366197183,335.338028169014,100316.788732394,975.450704225352,319.12676056338,2335.98591549296,10241.7323943662,1329.54225352113,993.93661971831,19.6197183098592,303.922535211268,-11.7816901408451,8.51267605633803,8.76380281690141,9.46345070422535,10.0578873239437,1.02989936619718,-0.000984718309859155,1003.16788732394,9.75450704225352,0.0121885211267606,0.0158528169014085,-0.673707957746479,-0.00864464788732394,NA,NA,NA,-0.0403465492957747
"2019-05-07 14:00",841.387323943662,866.176056338028,935.619718309859,994.443661971831,6204.84507042254,85.9225352112674,100360.676056338,964.845070422535,397.028169014084,2441.97887323944,10030.0211267606,1627.12676056338,1191.19014084507,25.056338028169,316.87323943662,170.457746478873,8.41387323943662,8.66176056338028,9.35619718309859,9.94443661971831,1.15071042253521,-0.00607091549295775,1003.60676056338,9.64845070422535,0.013591338028169,0.0156624647887324,-0.840862605633803,-0.0124964084507042,NA,NA,NA,0.0271719014084507
"2019-05-07 15:00",813.856115107914,833.68345323741,895.36690647482,948.093525179856,6342.05035971223,-113.517985611511,100410.935251799,928.374100719424,125.446043165468,2365.15827338129,9733.36690647482,1554.1582733813,1866.14388489209,41.7985611510791,356.676258992806,134.374100719424,8.13856115107914,8.3368345323741,8.9536690647482,9.48093525179856,1.21342697841727,-0.00350374100719424,1004.10935251799,9.28374100719424,0.00830848920863309,0.0204821582733813,-0.884975899280576,-0.00784115107913669,NA,NA,NA,0.00100776978417265
"2019-05-07 16:00",821.140845070423,838.697183098591,896.619718309859,946.471830985916,6629.91549295775,28.8169014084508,100437.387323944,931.781690140845,133.464788732394,2375.9014084507,9842.15492957746,1654.95774647887,2814.54929577465,63.0774647887324,407.429577464789,202.760563380282,8.21140845070422,8.38697183098592,8.96619718309859,9.46471830985915,1.29706471830986,-0.00365176056338028,1004.37387323944,9.31781690140845,0.00839415492957747,0.0205154929577465,-0.967864366197183,-0.00478633802816901,NA,NA,NA,0.00976302816901408
"2019-05-07 17:00",878.521126760563,896.661971830986,955.281690140845,1005.57042253521,7558.97183098592,425.676056338029,100437.64084507,994.767605633803,204.718309859155,2430.64788732394,10436.2816901408,1599.2676056338,4932.66901408451,111.739436619718,523.30985915493,220.43661971831,8.78521126760563,8.96661971830986,9.55281690140845,10.0557042253521,1.53733098591549,-0.00218901408450704,1004.3764084507,9.94767605633803,0.0100603521126761,0.0193706338028169,-1.18656471830986,-0.0026793661971831,NA,NA,NA,-0.00518309859154929
"2019-05-07 18:00",936.295774647887,955.316901408451,1015.28873239437,1066.38028169014,8106.28873239437,175.654929577465,100440.950704225,1059.52112676056,159.711267605634,2280.72535211268,11201.4788732394,1434.97887323944,6806.34507042253,156.06338028169,628.943661971831,387.267605633803,9.36295774647887,9.55316901408451,10.1528873239437,10.6638028169014,1.66148098591549,-0.00616211267605634,1004.40950704225,10.5952112676056,0.00863070422535211,0.0189323943661972,-1.29498570422535,-0.0126038028169014,NA,NA,NA,0.0413835211267606
"2019-05-07 19:00",940.464788732394,959.971830985916,1020.55633802817,1072.40845070423,7736.79577464789,341.154929577465,100419.35915493,1063.57042253521,149.718309859155,2428.62676056338,11000.9647887324,1421.48591549296,7031.71830985915,159.485915492958,637.098591549296,252.711267605634,9.40464788732394,9.59971830985915,10.2055633802817,10.7240845070423,1.54876908450704,-0.00276830985915493,1004.1935915493,10.6357042253521,0.00926119718309859,0.0201890845070423,-1.18181387323944,-0.00828845070422535,NA,NA,NA,-0.000900352112676053
"2019-05-07 20:00",927.260563380282,946.253521126761,1005.88028169014,1057.06338028169,7027.73943661972,-258.774647887324,100379.042253521,1049.10563380282,167.894366197183,2634.88028169014,10848.9084507042,1557.4014084507,7159.95774647887,161.830985915493,642.676056338028,12.6690140845071,9.27260563380282,9.4625352112676,10.0588028169014,10.5706338028169,1.34759563380282,-0.00305577464788732,1003.79042253521,10.4910563380282,0.00930697183098592,0.0227346478873239,-0.965516197183099,-0.0126095774647887,NA,NA,NA,-0.0204140845070423
"2019-05-07 21:00",923.422535211268,944.218309859155,1006.58450704225,1059.41549295775,6501.39436619718,-152.845070422535,100403.647887324,1048.42957746479,258.795774647887,2803.99295774648,10749.823943662,1990.57746478873,4667.92957746479,103.838028169014,504.584507042253,238.676056338028,9.23422535211268,9.44218309859155,10.0658450704225,10.5941549295775,1.19204535211268,-0.00665239436619718,1004.03647887324,10.4842957746479,0.0123508450704225,0.0216730281690141,-0.854910704225352,-0.00958366197183099,NA,NA,NA,0.041396338028169
"2019-05-07 22:00",876.531468531468,895.832167832168,955.615384615385,1006.93006993007,5403.33566433566,-249.27972027972,100420.062937063,993.958041958042,221.132867132867,2944.00699300699,9787.48251748252,1920.15384615385,3048.56643356643,66.7132867132867,416.125874125874,108.531468531469,8.76531468531469,8.95832167832168,9.55615384615385,10.0693006993007,0.897887272727273,-0.00460839160839161,1004.20062937063,9.93958041958042,0.0104195804195804,0.025483986013986,-0.601466643356643,-0.00944538461538462,NA,NA,NA,0.016060979020979
"2019-05-07 23:00",871.035211267606,892.119718309859,955.450704225352,1009.42957746479,5155.92957746479,-94.8028169014083,100411.852112676,989.978873239437,340.169014084507,2885.53521126761,10080.2183098592,1804.5985915493,1517.80281690141,30.4507042253521,329.718309859155,132.795774647887,8.71035211267606,8.92119718309859,9.55450704225352,10.0942957746479,0.825422112676056,-0.00552084507042253,1004.11852112676,9.89978873239437,0.0132492957746479,0.0217047887323944,-0.515510281690141,-0.0129144366197183,NA,NA,NA,0.0264012676056338
"2019-05-08 00:00",808.380281690141,828.661971830986,890.366197183099,943.12676056338,4341.79577464789,-331.598591549295,100417.697183099,920.253521126761,189.971830985916,2757.29577464789,8939.72535211268,1758.92957746479,470.147887323944,5.64788732394367,270.105633802817,114.119718309859,8.08380281690141,8.28661971830986,8.90366197183099,9.4312676056338,0.622868169014084,-0.00502823943661972,1004.17697183099,9.2025352112676,0.0109644366197183,0.022681338028169,-0.369462605633803,-0.0116283802816901,NA,NA,NA,0.022965
"2019-05-08 01:00",781.671328671329,802.202797202797,864.769230769231,918,4089.91608391608,34.4475524475523,100403.006993007,890,218,2821.99300699301,9488.17482517482,1719.11888111888,258.706293706294,1.42657342657343,258.223776223776,341.776223776224,7.81671328671329,8.02202797202797,8.64769230769231,9.18,0.563198531468531,-0.00621846153846154,1004.03006993007,8.9,0.0103693006993007,0.0240663636363636,-0.278284755244755,-0.0115574125874126,NA,NA,NA,0.0630192307692308
"2019-05-08 02:00",759.90780141844,781.262411347518,845.31914893617,899.914893617021,3986.28368794326,-170.056737588652,100409.914893617,868.539007092199,259.063829787234,2632.70921985816,8927.92907801418,1738.44680851064,257.375886524823,1.78723404255319,258.765957446808,95.1418439716315,7.5990780141844,7.81262411347518,8.4531914893617,8.99914893617021,0.543823475177305,-0.00460602836879433,1004.09914893617,8.68539007092199,0.0105596453900709,0.0214204964539007,-0.27327780141844,-0.00945851063829787,NA,NA,NA,0.0181974468085106
"2019-05-08 03:00",811.808510638298,838.964539007092,911.836879432624,972.957446808511,4012.09929078014,-156.709219858156,100415.446808511,934.86524822695,427.248226950355,2665.55319148936,9038.47517730496,1747.51063829787,256.829787234043,1.3758865248227,258.014184397163,472.58865248227,8.11808510638298,8.38964539007092,9.11836879432624,9.72957446808511,0.515432765957447,-0.0123749645390071,1004.15446808511,9.3486524822695,0.015744609929078,0.0163071631205674,-0.327793120567376,-0.0225782269503546,NA,NA,NA,0.126929574468085
"2019-05-08 04:00",832.141843971631,860.106382978723,934.496453900709,997.255319148936,3885.23404255319,-260.13475177305,100380.028368794,957.63829787234,278.673758865248,2888.87234042553,9276.15602836879,1531.60992907801,257.042553191489,1.35460992907801,257.921985815603,716.936170212766,8.32141843971631,8.60106382978723,9.34496453900709,9.97255319148936,0.46440914893617,-0.0146485815602837,1003.80028368794,9.5763829787234,0.0116555319148936,0.0234706382978723,-0.286125957446809,-0.0314962411347518,NA,NA,NA,0.178044609929078
"2019-05-08 05:00",858.305555555556,886.215277777778,960.444444444444,1023.36111111111,3952.9375,-366.923611111111,100319.284722222,984.909722222222,366.8125,2826.60416666667,9085.14583333333,1779.15972222222,256.736111111111,1.38194444444444,257.548611111111,611.381944444444,8.58305555555556,8.86215277777778,9.60444444444444,10.2336111111111,0.468548611111111,-0.0150229861111111,1003.19284722222,9.84909722222222,0.0142490277777778,0.0199115277777778,-0.315027013888889,-0.0284173611111111,NA,NA,NA,0.166215694444444
"2019-05-08 06:00",927.916083916084,956.965034965035,1033.66433566434,1098.48251748252,4366.46853146853,-153.13986013986,100268.713286713,1064.59440559441,313.804195804196,2468.86013986014,10082.5804195804,1372.93706293706,256.545454545455,1.47552447552448,258.181818181818,772.055944055944,9.27916083916084,9.56965034965035,10.3366433566434,10.9848251748252,0.544701608391608,-0.0161279020979021,1002.68713286713,10.6459440559441,0.0123855244755245,0.0172783216783217,-0.355067132867133,-0.0344014685314685,NA,NA,NA,0.182702167832168
"2019-05-08 07:00",1016.06993006993,1043.32867132867,1117.99300699301,1180.74825174825,4439.13986013986,-172.713286713287,100220.083916084,1155.93006993007,418.440559440559,2424.72027972028,10659.2797202797,1453.04195804196,256.769230769231,1.39160839160839,257.657342657343,814.601398601399,10.1606993006993,10.4332867132867,11.1799300699301,11.8074825174825,0.507758041958042,-0.0185543356643357,1002.20083916084,11.5593006993007,0.0139793006993007,0.014866013986014,-0.329913216783217,-0.0383128671328671,NA,NA,NA,0.202147272727273
"2019-05-08 08:00",1039.11971830986,1063.79577464789,1134.25352112676,1194.41549295775,4625.97887323944,246.457746478873,100199.542253521,1175.48591549296,232.147887323944,2130.83802816901,10620.0845070423,1436.6338028169,256.422535211268,1.3169014084507,257.781690140845,1085.66197183099,10.3911971830986,10.6379577464789,11.3425352112676,11.9441549295775,0.549996338028169,-0.0180765492957746,1001.99542253521,11.7548591549296,0.00859683098591549,0.0168392253521127,-0.39917676056338,-0.0300721830985916,NA,NA,NA,0.222508450704225
"2019-05-08 09:00",1016.95774647887,1043.58450704225,1116.78169014085,1178.83802816901,4813.32394366197,273.352112676056,100180.549295775,1153.84507042254,320.359154929577,2124.85211267606,10531.8802816901,1490.17605633803,256.316901408451,1.62676056338028,258.845070422535,943.528169014085,10.1695774647887,10.4358450704225,11.1678169014085,11.7883802816901,0.619042323943662,-0.0167630281690141,1001.80549295775,11.5384507042254,0.0115792253521127,0.0136423943661972,-0.45403838028169,-0.0276258450704225,NA,NA,NA,0.195431901408451
"2019-05-08 10:00",993.921985815603,1021.44680851064,1096.23404255319,1159.41843971631,5139.85106382979,676.560283687943,100170.014184397,1131.48226950355,349.985815602837,1999.01418439716,11229.4468085106,1331.22695035461,267.801418439716,1.48936170212766,258.198581560284,964.617021276596,9.93921985815603,10.2144680851064,10.9623404255319,11.5941843971631,0.73104,-0.0148601418439716,1001.70014184397,11.3148226950355,0.0114746808510638,0.0121197872340426,-0.493659361702128,-0.0241090070921986,NA,NA,NA,0.179933333333333
"2019-05-08 11:00",949.767605633803,973.507042253521,1042.33802816901,1101.5,5371.84507042253,1005.19014084507,100130.323943662,1079.61267605634,412.69014084507,1936.78169014085,11064.7535211268,1389.78169014085,694.605633802817,10.0774647887324,281.077464788732,965.338028169014,9.49767605633803,9.73507042253521,10.4233802816901,11.015,0.834803450704225,-0.0133516197183099,1001.30323943662,10.7961267605634,0.0122852816901408,0.0104543661971831,-0.585253802816901,-0.0174570422535211,NA,NA,NA,0.168819436619718
"2019-05-08 12:00",1017.63829787234,1040.59574468085,1107.43262411348,1163.95035460993,5884.52482269504,655.58865248227,100050.496453901,1153.17730496454,280.971631205674,1952.09219858156,11959.0283687943,1598.93617021277,2488.67375886525,50.1914893617021,376.822695035461,808.056737588652,10.1763829787234,10.4059574468085,11.0743262411348,11.6395035460993,0.941657304964539,-0.0118575886524823,1000.50496453901,11.5317730496454,0.0101214184397163,0.0129880141843972,-0.621830141843972,-0.0132912056737589,NA,NA,NA,0.132241843971631
"2019-05-08 13:00",1047.96503496503,1069.74825174825,1135.73426573427,1192.41258741259,5780.81818181818,349.237762237763,100068.335664336,1184.73426573427,291.510489510489,2163.88811188811,12018.8391608392,1777.47552447552,3373.06293706294,73.8881118881119,433.153846153846,817.041958041958,10.4796503496503,10.6974825174825,11.3573426573427,11.9241258741259,0.89000944055944,-0.0139430769230769,1000.68335664336,11.8473426573427,0.0105634965034965,0.0151835664335664,-0.587427902097902,-0.0170803496503497,NA,NA,NA,0.153424125874126
"2019-05-08 14:00",1125.32394366197,1146.19718309859,1210.95774647887,1266.61267605634,5857.47183098592,318.633802816902,99912.323943662,1265.16901408451,212.669014084507,2501.43661971831,12555.0845070423,1862.71830985915,5647.03521126761,129.957746478873,566.718309859155,752.380281690141,11.2532394366197,11.4619718309859,12.1095774647887,12.6661267605634,0.855442746478873,-0.0120093661971831,999.12323943662,12.6516901408451,0.00993316901408451,0.0201547887323944,-0.536102535211268,-0.0160285211267606,NA,NA,NA,0.129257746478873
"2019-05-08 15:00",1218.11267605634,1242.19718309859,1311.70422535211,1370.14084507042,6024.38028169014,565.584507042254,99804.5070422535,1372.44366197183,492.049295774648,2677.07746478873,13801.8661971831,1662.97183098591,8543.85915492957,197.295774647887,727.204225352113,814.992957746479,12.1811267605634,12.4219718309859,13.1170422535211,13.7014084507042,0.823229647887324,-0.0149048591549296,998.045070422535,13.7244366197183,0.0160108450704225,0.0157045774647887,-0.491209718309859,-0.0288961267605634,NA,NA,NA,0.156859577464789
"2019-05-08 16:00",1377.91608391608,1399.37062937063,1464.88811188811,1520.82517482517,6341.09090909091,1013.58741258741,99697.4545454545,1537,358.342657342657,2881.88111888112,15347.5944055944,2200.60839160839,10067.013986014,238,824.06993006993,983.895104895105,13.7791608391608,13.9937062937063,14.6488811188811,15.2082517482517,0.776956503496503,-0.01328,996.974545454545,15.37,0.0135869230769231,0.0207855944055944,-0.426934475524475,-0.0144015384615385,NA,NA,NA,0.151857482517483
"2019-05-08 17:00",1346.36363636364,1369.71328671329,1438.06293706294,1495.95104895105,5902.63636363636,1471.13286713287,99603.6083916084,1508.79020979021,628.475524475525,3046.25874125874,15438.7482517483,1692.62237762238,6870.58741258741,158.706293706294,635.27972027972,931.650349650349,13.4636363636364,13.6971328671329,14.3806293706294,14.9595104895105,0.674405804195804,-0.0124366433566434,996.036083916084,15.0879020979021,0.0199026573426573,0.0161065034965035,-0.306618741258741,-0.0247225874125874,NA,NA,NA,0.144923146853147
"2019-05-08 18:00",1510.64084507042,1533.68309859155,1601.41549295775,1659.00704225352,6522.5985915493,1234.42957746479,99469.7042253521,1683.30281690141,573.549295774648,2932.17605633803,17359.514084507,2437.47183098591,8282.75352112676,196.507042253521,725.267605633803,767.788732394366,15.1064084507042,15.3368309859155,16.0141549295775,16.5900704225352,0.691021690140845,-0.0118930985915493,994.697042253521,16.8330281690141,0.0182971830985915,0.0161592957746479,-0.268204295774648,-0.0117851408450704,NA,NA,NA,0.102000492957746
"2019-05-08 19:00",1574.33098591549,1597.75352112676,1666.11971830986,1723.77464788732,6941.32394366197,1390.07042253521,99330.6126760563,1753.71126760563,783.485915492957,3306.64788732394,19126.4647887324,2707.69718309859,7151.73943661972,167.330985915493,655.704225352113,1287.42957746479,15.7433098591549,15.9775352112676,16.6611971830986,17.2377464788732,0.741509577464789,-0.0210143661971831,993.306126760563,17.5371126760563,0.025172676056338,0.0135653521126761,-0.309016408450704,-0.0237842957746479,NA,NA,NA,0.241270704225352
