"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-04-01 10:00",-235.447552447552,-215.832167832168,-158.293706293706,-104.972027972028,1776.01398601399,-1197.31468531469,100551.118881119,2.07692307692314,493.979020979021,3731.63636363636,4925.02097902098,3575.71328671329,244.853146853147,5.92307692307692,270.020979020979,-492.482517482517,-2.35447552447552,-2.15832167832168,-1.58293706293706,-1.04972027972028,0.11132993006993,-0.0136599300699301,1005.51118881119,0.0207692307692308,0.0167133566433566,0.035373986013986,-0.254699090909091,-0.0155048951048951,NA,NA,NA,0.0250109090909091
"2018-04-01 11:00",-297.923076923077,-277.853146853147,-219.608391608392,-166.034965034965,1700.16783216783,-983.293706293706,100597.811188811,-59.2237762237762,485.951048951049,3775.88811188811,5249.79020979021,3311.94405594406,826.895104895104,14.4335664335664,290.832167832168,-391.608391608392,-2.97923076923077,-2.77853146853147,-2.19608391608392,-1.66034965034965,0.109472307692308,-0.0135883916083916,1005.97811188811,-0.592237762237762,0.0181884615384615,0.0347293706293706,-0.217867692307692,-0.015323006993007,NA,NA,NA,0.0357306993006993
"2018-04-01 12:00",-286.881118881119,-265.13986013986,-204.937062937063,-150.314685314685,1819.65034965035,-937.664335664336,100639.454545455,-40.1538461538461,492.118881118881,3859.6013986014,6639.993006993,3575.22377622378,3727.72727272727,89.5734265734265,470.58041958042,-512.986013986014,-2.86881118881119,-2.6513986013986,-2.04937062937063,-1.50314685314685,0.138125034965035,-0.00832601398601399,1006.39454545455,-0.401538461538462,0.0182011188811189,0.0359394405594406,-0.151798251748252,-0.0132369230769231,NA,NA,NA,0.00424069930069929
"2018-04-01 13:00",-177.943661971831,-152.880281690141,-87.9225352112676,-30.3521126760564,2104.08450704225,-494.232394366197,100633.978873239,80.7957746478873,521.197183098592,3879.04929577465,6594.05633802817,3408.95774647887,6197.24647887324,161.070422535211,640.795774647887,-285.19014084507,-1.77943661971831,-1.52880281690141,-0.879225352112676,-0.303521126760563,0.179911408450704,-0.0110440845070423,1006.33978873239,0.807957746478873,0.0198745774647887,0.0341066197183099,-0.26177014084507,-0.01262,NA,NA,NA,0.03313
"2018-04-01 14:00",-128.818181818182,-105.06993006993,-42.0769230769231,14.4895104895106,2173.37062937063,-721.006993006993,100628.202797203,128.832167832168,350.636363636364,3865.68531468532,6487.54545454545,3612.72027972028,4083.52447552448,111.41958041958,522.566433566434,-372.090909090909,-1.28818181818182,-1.0506993006993,-0.420769230769231,0.144895104895105,0.183133706293706,-0.0071227972027972,1006.28202797203,1.28832167832168,0.0131563636363636,0.0432203496503496,-0.259921188811189,-0.0131215384615385,NA,NA,NA,0.00516482517482517
"2018-04-01 15:00",-6.7957746478873,19.8661971830987,85.8661971830987,144.007042253521,2311.45070422535,-385.098591549295,100655,260.450704225352,610.753521126761,4015.5985915493,6985.07746478873,3538.85915492958,4465.96478873239,124.183098591549,552.943661971831,-310.176056338028,-0.0679577464788731,0.198661971830986,0.858661971830986,1.44007042253521,0.175138732394366,-0.0113017605633803,1006.55,2.60450704225352,0.0201330985915493,0.0345788028169014,-0.312641126760563,-0.0179915492957746,NA,NA,NA,0.0299281690140845
"2018-04-01 16:00",84.5594405594405,109.916083916084,173.615384615385,230.195804195804,2728.04895104895,-598.783216783217,100647.713286713,350.657342657343,377.951048951049,3930.47552447552,8243.44055944056,3992.13986013986,4607.57342657343,129.370629370629,565.363636363636,-406.398601398601,0.845594405594406,1.09916083916084,1.73615384615385,2.30195804195804,0.254215664335664,-0.00546496503496503,1006.47713286713,3.50657342657343,0.0121204195804196,0.0447895104895105,-0.312877132867133,-0.0147375524475524,NA,NA,NA,-0.0103227972027972
"2018-04-01 17:00",206.971830985916,232.098591549296,294.323943661972,349.676056338028,2868.30281690141,-546.309859154929,100608.105633803,476.232394366197,471.098591549296,3935.6338028169,8552.68309859155,4072.48591549296,4562.82394366197,129.211267605634,564.880281690141,-26.7464788732394,2.06971830985916,2.32098591549296,2.94323943661972,3.49676056338028,0.240063732394366,-0.0222893661971831,1006.08105633803,4.76232394366197,0.0150219014084507,0.040483661971831,-0.389370563380282,-0.0105938732394366,NA,NA,NA,0.0889255633802817
"2018-04-01 18:00",253.608391608392,277.258741258741,337.153846153846,391.13986013986,2814.53846153846,-648.531468531469,100541.482517483,519.734265734266,542.678321678322,4295.35664335664,8555.27272727273,4383.43356643357,4256.86013986014,122.944055944056,550.153846153846,-161.776223776224,2.53608391608392,2.77258741258741,3.37153846153846,3.9113986013986,0.20540020979021,-0.0206131468531469,1005.41482517483,5.19734265734266,0.0183879020979021,0.0416642657342657,-0.374938321678322,-0.0130707692307692,NA,NA,NA,0.0738932867132867
"2018-04-01 19:00",251.866197183099,273.87323943662,331.584507042254,384.316901408451,2534.66901408451,-711.330985915493,100471.070422535,515.260563380282,605.112676056338,4137.22535211268,7823.21830985915,4269.54225352113,2783.91549295775,77.2957746478873,441.352112676056,-134.070422535211,2.51866197183099,2.7387323943662,3.31584507042254,3.84316901408451,0.130850633802817,-0.024441338028169,1004.71070422535,5.15260563380282,0.0191879577464789,0.0374171830985916,-0.356019366197183,-0.0142614084507042,NA,NA,NA,0.0915526056338028
