"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-07-02 10:00",2333.11971830986,2373.29577464789,2434.02112676056,2496.95070422535,12439.4929577465,3103.85915492958,99254.5211267606,2608.61267605634,171.943661971831,2860.09154929577,24947.1408450704,7503.50704225352,1232.76056338028,21.6056338028169,308.683098591549,1510.16197183099,23.3311971830986,23.7329577464789,24.3402112676056,24.9695070422535,0.71785,-0.0495459154929578,992.545211267606,26.0861267605634,0.00278647887323944,0.0412397887323944,-1.93067521126761,0.0348089436619718,NA,NA,NA,0.151464507042254
"2019-07-02 11:00",2354.6338028169,2394.53521126761,2456.21126760563,2520.25352112676,12075.0633802817,3463.04225352113,99244.0070422535,2629.75352112676,355.197183098592,3427.99295774648,26387.0633802817,7789.33098591549,1232.38028169014,25.1408450704225,317.211267605634,1054.78169014085,23.546338028169,23.9453521126761,24.5621126760563,25.2025352112676,0.538870281690141,0.0056856338028169,992.440070422535,26.2975352112676,0.00648880281690141,0.0456770422535211,-1.70199978873239,-0.0636090140845071,NA,NA,NA,-0.0671987323943662
"2019-07-02 12:00",2484.99300699301,2526.2027972028,2588.0979020979,2651.13286713287,12849.7342657343,3341.53146853147,99286.2657342657,2763.16783216783,338.020979020979,3581.51748251748,29718.2377622378,8044.96503496504,3801.87412587413,93.006993006993,478.776223776224,1502.26573426573,24.8499300699301,25.262027972028,25.880979020979,26.5113286713287,0.381690629370629,-0.0523916083916084,992.862657342657,27.6316783216783,0.00703454545454545,0.0474794405594406,-1.69873559440559,0.0133106293706294,NA,NA,NA,0.150186223776224
"2019-07-02 13:00",2737.91489361702,2780.23404255319,2845.58865248227,2911.75886524823,13570.0638297872,4185.23404255319,99289.3971631206,3015.5390070922,186.808510638298,3941.77304964539,35231.4468085106,9399.35460992908,7467.35460992908,195.368794326241,722.503546099291,1860.63829787234,27.3791489361702,27.8023404255319,28.4558865248227,29.1175886524823,-0.302439290780142,-0.0588889361702128,992.893971631206,30.155390070922,0.00441971631205674,0.0596407092198582,-1.4555124822695,0.0112123404255319,NA,NA,NA,0.169766595744681
"2019-07-02 14:00",2840.82269503546,2882.55319148936,2945.10638297872,3008.87234042553,12844.1560283688,4357.23404255319,99305.1205673759,3117.28368794326,-76.1560283687944,3988.91489361702,38333.6453900709,9463.72340425532,7636.93617021277,205.241134751773,746.078014184397,1932.22695035461,28.4082269503546,28.8255319148936,29.4510638297872,30.0887234042553,-0.962255744680851,-0.045146524822695,993.051205673759,31.1728368794326,0.00154943262411348,0.0703027659574468,-0.949570070921986,-0.0299618439716312,NA,NA,NA,0.112465744680851
"2019-07-02 15:00",2994.52447552448,3035.48951048951,3094.6013986014,3155.76223776224,12364.2587412587,4586.44055944056,99279.5314685315,3266.31468531469,-28.4965034965035,4439.43356643357,40599.2587412587,11244.5244755245,10106.3636363636,268.377622377622,896.482517482518,2029.33566433566,29.9452447552448,30.3548951048951,30.946013986014,31.5576223776224,-1.80334041958042,-0.0560193006993007,992.795314685315,32.6631468531469,0.00103160839160839,0.077516993006993,-0.568933146853147,-0.0193825174825175,NA,NA,NA,0.137216503496503
"2019-07-02 16:00",2976.34507042254,3011.84507042254,3060.50704225352,3113.71830985915,11352.3450704225,5880.8661971831,99259.8521126761,3236.29577464789,214.028169014084,5175.58450704225,40644.3098591549,11177.0422535211,10591.3169014084,284.169014084507,934.06338028169,2235.47887323944,29.7634507042254,30.1184507042254,30.6050704225352,31.1371830985915,-1.97768950704225,-0.0558847183098592,992.598521126761,32.3629577464789,0.00365471830985916,0.0864,-0.302380845070423,0.0076407042253521,NA,NA,NA,0.178022253521127
"2019-07-02 17:00",2910.12587412587,2940.70629370629,2982.38461538462,3030.85314685315,10927.1328671329,4884.02097902098,99245.5034965035,3163.5034965035,277.72027972028,5216.46153846154,38972.5874125874,11796.1888111888,7803.86013986014,203.307692307692,741.475524475525,1799.95804195804,29.1012587412587,29.4070629370629,29.8238461538462,30.3085314685315,-1.76420076923077,-0.0387251748251748,992.455034965035,31.635034965035,0.00407629370629371,0.0865597202797203,-0.298309370629371,-0.0120503496503497,NA,NA,NA,0.0941852447552447
"2019-07-02 18:00",3036.29139072848,3068.92715231788,3113.38410596026,3163.73509933775,12177.0662251656,4730.33112582782,99130.6026490066,3292.03973509934,225.437086092715,5725.62913907285,42935.1523178808,12436.3907284768,10152.5562913907,266.238410596027,891.291390728477,2252.05960264901,30.3629139072848,30.6892715231788,31.1338410596026,31.6373509933775,-2.0110157615894,-0.0971533112582782,991.306026490066,32.9203973509934,0.00375682119205298,0.098652582781457,-0.370980463576159,0.0564939735099338,NA,NA,NA,0.307749867549669
"2019-07-02 19:00",3056.6350877193,3092.49122807018,3143.50175438596,3198.94385964912,11307.501754386,5554.48070175439,99074.2596491228,3316.11228070175,214.4,5521.96842105263,43394.3122807017,12495.8596491228,8010.58245614035,205.529824561404,746.708771929824,2024.85263157895,30.566350877193,30.9249122807018,31.4350175438597,31.9894385964912,-2.42578898245614,-0.0424748070175439,990.742596491228,33.1611228070175,0.00460508771929825,0.092329649122807,-0.0375224210526316,-0.0281861754385965,NA,NA,NA,0.100164631578947
"2019-07-02 20:00",3086.49645390071,3118.32624113475,3164.83333333333,3217.26595744681,11707.2021276596,4619.8475177305,98990.5602836879,3341.18085106383,-218.95390070922,5241.45035460993,44433.2163120567,12596.8439716312,11059.280141844,283.716312056738,932.975177304964,2123.59574468085,30.8649645390071,31.1832624113475,31.6483333333333,32.1726595744681,-2.4945309929078,-0.0553076595744681,989.90560283688,33.4118085106383,0.00111421985815603,0.102126418439716,-0.0372251063829787,-0.0229606028368794,NA,NA,NA,0.133658368794326
"2019-07-02 21:00",3185.39788732394,3218.87676056338,3268.47183098592,3322.88028169014,12606.838028169,5332.78169014085,98951.5176056338,3438.81338028169,-31.8591549295772,6050.20774647887,48237.2007042254,14334.9964788732,12371.6408450704,313.5,1003.91901408451,2455.05633802817,31.8539788732394,32.1887676056338,32.6847183098592,33.2288028169014,-2.89038700704225,-0.0886570774647887,989.515176056338,34.3881338028169,0.00198031690140845,0.112906338028169,-0.0223969366197183,0.034115,NA,NA,NA,0.26124823943662
"2019-07-02 22:00",3097.97902097902,3131.42657342657,3181.04895104895,3235.57342657343,11675.5944055944,5858.91958041958,98981.0594405594,3352.13986013986,116.77972027972,5438.54895104895,46505.8391608392,12946.4265734266,10458.6503496503,256.958041958042,869.272727272727,2498.14685314685,30.9797902097902,31.3142657342657,31.8104895104895,32.3557342657343,-2.81904003496504,-0.0877700699300699,989.810594405594,33.5213986013986,0.00400304195804196,0.0921376923076923,0.0921839160839161,0.040947972027972,NA,NA,NA,0.274855664335664
"2019-07-02 23:00",3457.74324324324,3492.27027027027,3546.40540540541,3604.86486486487,14284.5405405405,8431.44594594595,98829.2027027027,3713.83783783784,-129.324324324324,5711.67567567568,60075.3108108108,15385.0675675676,9994.82432432433,238.783783783784,825.905405405405,3127.09459459459,34.5774324324324,34.9227027027027,35.464054054054,36.0486486486487,-4.0104004054054,-0.0691495945945946,988.292027027027,37.1383783783784,0.00104689189189189,0.101227837837838,0.389282567567568,-0.0101427027027027,NA,NA,NA,0.193997702702703
"2019-07-03 23:00",2629.5,2665.875,2718.375,2774.625,8459.875,3150.5,99271.625,2897.5,171.875,4410.125,29553.125,9611.75,2141.875,52.625,382.25,454.375,26.295,26.65875,27.18375,27.74625,-1.45938125,0.07833125,992.71625,28.975,0.003585,0.07525,-0.184005,-0.22448625,NA,NA,NA,-0.3856325
"2019-07-04 00:00",2529.78873239437,2562.91549295775,2610.77464788732,2663.77464788732,7918.59154929577,2924.16901408451,99271.8943661972,2791.01408450704,244.352112676056,4077.16197183099,27060.7957746479,8921.08450704225,1273.49295774648,26.9859154929578,321.457746478873,1106.21830985915,25.2978873239437,25.6291549295775,26.1077464788732,26.6377464788732,-1.27343654929577,-0.0156855633802817,992.718943661972,27.9101408450704,0.00535535211267606,0.0644297183098592,-0.267707183098592,-0.0504269718309859,NA,NA,NA,0.000543591549295764
"2019-07-04 01:00",2379.80281690141,2412.00704225352,2458.07746478873,2510.19718309859,7141.88028169014,2291.84507042253,99282.7887323944,2637.68309859155,177.323943661972,3919.16901408451,23294.0492957746,8682.61267605634,332.302816901408,3.19014084507042,263.521126760563,1285.9014084507,23.7980281690141,24.1200704225352,24.5807746478873,25.1019718309859,-1.05287823943662,-0.0544335211267606,992.827887323944,26.3768309859155,0.00428464788732394,0.0661464084507042,-0.334065845070423,0.0357419014084507,NA,NA,NA,0.163772253521127
"2019-07-04 02:00",2294.28368794326,2326.65957446808,2373.66666666667,2426.09929078014,7490.90780141844,1918.33333333333,99340.8439716312,2553.11347517731,115.709219858156,3726.56737588653,22039.390070922,8003.59574468085,257.645390070922,1.93617021276596,260.234042553192,1173.5390070922,22.9428368794326,23.2665957446809,23.7366666666667,24.2609929078014,-0.70505085106383,-0.0479253191489362,993.408439716312,25.531134751773,0.00269340425531915,0.0661380141843972,-0.545651560283688,0.0212075886524823,NA,NA,NA,0.137564680851064
"2019-07-04 03:00",2376.04929577465,2412.64084507042,2466.30281690141,2523.80985915493,9285.11267605634,2022.7676056338,99397.6338028169,2643.21830985915,113.246478873239,3670.29577464789,23909.514084507,8089.33802816901,257.528169014084,1.38732394366197,258.457746478873,1300.85915492958,23.7604929577465,24.1264084507042,24.6630281690141,25.2380985915493,-0.384431901408451,-0.0583259154929577,993.976338028169,26.4321830985915,0.00401971830985915,0.0620935211267606,-0.964469647887324,0.0263024647887324,NA,NA,NA,0.169217957746479
"2019-07-04 04:00",2368.22535211268,2404.53521126761,2457.53521126761,2514.35915492958,9533.58450704225,2661.19718309859,99376.661971831,2634.52816901408,180.605633802817,3404.16197183099,24417.3028169014,7960.19014084507,257.225352112676,1.30281690140845,258.105633802817,1399.49295774648,23.6822535211268,24.0453521126761,24.5753521126761,25.1435915492958,-0.28121485915493,-0.0541643661971831,993.76661971831,26.3452816901408,0.00508507042253521,0.0521433802816901,-1.02772436619718,0.0328782394366197,NA,NA,NA,0.164240492957746
"2019-07-04 05:00",2305.92307692308,2342.1958041958,2394.98601398601,2451.41958041958,9459.6013986014,2504.97902097902,99348.2307692308,2571.25174825175,126.41958041958,3401.13986013986,23226.3496503496,7914.5944055944,256.804195804196,1.6013986013986,258.272727272727,945.482517482518,23.0592307692308,23.421958041958,23.9498601398601,24.5141958041958,-0.130690629370629,0.00114321678321679,993.482307692308,25.7125174825175,0.00448692307692308,0.0553985314685315,-1.07404517482517,-0.0565562937062937,NA,NA,NA,-0.0553143356643356
"2019-07-04 06:00",2246.37857142857,2283.15714285714,2336.99285714286,2394.57857142857,9592.05714285714,2431.81428571429,99322.8714285714,2510.72857142857,127.478571428571,3074.92142857143,23064.5357142857,7598.10714285714,256.95,1.5,258.585714285714,1168.65714285714,22.4637857142857,22.8315714285714,23.3699285714286,23.9457857142857,0.0651856428571428,-0.0291847142857143,993.228714285714,25.1072857142857,0.00313585714285714,0.0492325714285714,-1.16092378571429,0.0027935,NA,NA,NA,0.0689697142857143
"2019-07-04 07:00",2226.00704225352,2262.78873239437,2316.79577464789,2374.0985915493,10132.1197183099,2567.92253521127,99310.7253521127,2489.96478873239,206.133802816901,2899.71830985915,23272.8873239437,7210.9014084507,256.950704225352,1.47183098591549,258.521126760563,1308.85211267606,22.2600704225352,22.6278873239437,23.1679577464789,23.740985915493,0.290149718309859,-0.0473508450704225,993.107253521127,24.8996478873239,0.00403654929577465,0.0415647183098592,-1.34097654929577,0.0330433098591549,NA,NA,NA,0.142984084507042
"2019-07-04 08:00",2246.61267605634,2285.90845070423,2344.16901408451,2404.30281690141,11356.7253521127,3126.01408450704,99290.1690140845,2517.04225352113,191.345070422535,2671.35915492958,24084.2253521127,6635.5352112676,256.767605633803,1.56338028169014,258.929577464789,1267.5,22.4661267605634,22.8590845070423,23.4416901408451,24.0430281690141,0.613417323943662,-0.0213261971830986,992.901690140845,25.1704225352113,0.00405661971830986,0.0358302112676056,-1.66522669014085,-0.0153319718309859,NA,NA,NA,0.0456766901408451
"2019-07-04 09:00",2298.44366197183,2339.64084507042,2401.30281690141,2464.17605633803,11579.2816901408,3227.82394366197,99342.5774647887,2573.66901408451,299.457746478873,2430.59154929577,25046.3450704225,6830.45070422535,256.908450704225,1.43661971830986,258.288732394366,1294.47183098592,22.9844366197183,23.3964084507042,24.0130281690141,24.6417605633803,0.536916197183099,-0.0293691549295775,993.425774647887,25.7366901408451,0.00281584507042254,0.0266377464788732,-1.66382492957746,-0.00688330985915493,NA,NA,NA,0.0667121126760563
"2019-07-04 10:00",2287.00704225352,2327.26056338028,2388.85211267606,2452.76056338028,11389.3661971831,4170.77464788733,99419.1549295775,2561,317.30985915493,2318.83098591549,26144.2323943662,6424.31690140845,458.767605633803,6.55633802816901,272.239436619718,1617.66901408451,22.8700704225352,23.2726056338028,23.8885211267606,24.5276056338028,0.50890985915493,-0.0396360563380282,994.191549295775,25.61,0.000748450704225351,0.0253472535211268,-1.56132323943662,0.0281011267605634,NA,NA,NA,0.133740774647887
"2019-07-04 11:00",2413.82394366197,2453.53521126761,2515.49295774648,2579.80985915493,13023.7112676056,4443.9014084507,99418.8802816901,2690.88732394366,143.133802816902,1833.84507042253,29609.8943661972,6249.05633802817,2278.83098591549,49.6549295774648,375.450704225352,1673.01408450704,24.1382394366197,24.5353521126761,25.1549295774648,25.7980985915493,0.663695070422535,-0.023714014084507,994.188802816901,26.9088732394366,-0.00192584507042253,0.0196090845070423,-1.79263246478873,-0.015535,NA,NA,NA,0.0598237323943662
"2019-07-04 12:00",2589.38028169014,2625.4014084507,2683.35211267606,2745.52112676056,12546.0774647887,3697.57746478873,99423.2042253521,2860.18309859155,-203.140845070423,1936.88732394366,30052.0422535211,6783.08450704225,5457.97887323944,135.049295774648,578.908450704225,2003.14084507042,25.8938028169014,26.254014084507,26.8335211267606,27.4552112676056,-0.0380890140845071,-0.0658765492957746,994.232042253521,28.6018309859155,-0.000603380281690141,0.0292359154929577,-1.52564852112676,0.0240250704225352,NA,NA,NA,0.203769084507042
"2019-07-04 13:00",2797.51773049645,2834.95744680851,2893.84397163121,2956.36879432624,12647.524822695,3751.13475177305,99409.8368794326,3068.03546099291,-222.978723404255,2592.64539007092,32805.9787234043,8519.49645390071,7191.57446808511,185.695035460993,699.45390070922,1745.48226950355,27.9751773049645,28.3495744680851,28.9384397163121,29.5636879432624,-0.810052836879433,-0.0323439716312057,994.098368794326,30.6803546099291,0.000329432624113476,0.0418217730496454,-1.2528734751773,-0.0585260283687943,NA,NA,NA,0.0422031914893617
"2019-07-04 14:00",2884.56643356643,2921.83916083916,2980.21678321678,3042.34265734266,11834.3356643357,3925.57342657343,99404.2937062937,3155.18881118881,-201.440559440559,3457.8041958042,35329.034965035,9649.11188811189,7066.85314685315,189.286713286713,708.06993006993,2031.08391608392,28.8456643356643,29.2183916083916,29.8021678321678,30.4234265734266,-1.44042300699301,-0.0650182517482518,994.042937062937,31.5518881118881,0.000567762237762238,0.0610707692307692,-0.799848531468532,-0.00421881118881119,NA,NA,NA,0.17466993006993
"2019-07-04 15:00",3053.41549295775,3091.78169014085,3149.95774647887,3211.45774647887,12714.2394366197,4809.89436619718,99395.8873239437,3320.75352112676,-72.443661971831,4279.78169014085,40898.8028169014,11493.0070422535,8352.59154929578,230.30985915493,805.746478873239,2102.79577464789,30.5341549295775,30.9178169014085,31.4995774647887,32.1145774647887,-1.97699295774648,-0.0555574647887324,993.958873239437,33.2075352112676,0.00104070422535211,0.0735707746478873,-0.624494366197183,-0.0266774647887324,NA,NA,NA,0.12869176056338
"2019-07-04 16:00",3144.37588652482,3180.53191489362,3236.41843971631,3296.68794326241,12744.5319148936,5694.04255319149,99386.524822695,3408.09219858156,-234,4662.12765957447,43466.1560283688,12140.3829787234,8451.58156028369,234.056737588652,814.77304964539,2479.23404255319,31.4437588652482,31.8053191489362,32.3641843971631,32.9668794326241,-2.44588070921986,-0.0628899290780142,993.86524822695,34.0809219858156,0.000801843971631206,0.0867549645390071,-0.41608524822695,-0.00869588652482269,NA,NA,NA,0.173902482269504
"2019-07-04 17:00",3226.22142857143,3261.88571428571,3315.75714285714,3374.35714285714,13168.9571428571,6073.99285714286,99354.6928571429,3485.49285714286,-221.371428571429,4896.03571428571,46718.4428571429,13022.9071428571,8886.07142857143,248.2,848.407142857143,2606.49285714286,32.2622142857143,32.6188571428571,33.1575714285714,33.7435714285714,-2.77384871428571,-0.068688,993.546928571429,34.8549285714286,0.000410571428571429,0.0906755,-0.287526142857143,-0.00372714285714286,NA,NA,NA,0.190050428571429
"2019-07-04 18:00",3291.79577464789,3325.41549295775,3376.60563380282,3433.30281690141,13517.5563380282,6302.5,99274.9718309859,3545.22535211268,-220.225352112676,5481.28169014085,49768.2323943662,13896.0563380282,9971.57746478873,270.471830985916,901.464788732394,2881.50704225352,32.9179577464789,33.2541549295775,33.7660563380282,34.3330281690141,-3.04992936619718,-0.0964865492957746,992.749718309859,35.4522535211268,0.000475633802816901,0.103866197183099,-0.164965985915493,0.0401569014084507,NA,NA,NA,0.300051197183099
"2019-07-04 19:00",3354.17605633803,3388.35915492958,3440.55633802817,3497.75352112676,13910.823943662,7020.95774647887,99216.1338028169,3609.77464788732,-209.683098591549,5391.04929577465,52987.6408450704,14198.4507042254,10242,269.739436619718,899.711267605634,2969.04225352113,33.5417605633803,33.8835915492958,34.4055633802817,34.9775352112676,-3.34577894366197,-0.0863385915492958,992.161338028169,36.0977464788732,0.000801478873239437,0.0991161971830986,-0.0340697887323944,0.0178828169014085,NA,NA,NA,0.25845176056338
"2019-07-04 20:00",3439.2323943662,3476.44366197183,3533.02816901408,3593.33802816901,15238.4225352113,7602.64084507042,99149.985915493,3695.4014084507,-238.781690140845,5418.71126760563,57609.0633802817,14670.7887323944,10948.4154929577,283.218309859155,931.718309859155,3068.01408450704,34.392323943662,34.7644366197183,35.3302816901408,35.9333802816901,-3.5477761971831,-0.0793979577464789,991.49985915493,36.954014084507,0.000907323943661972,0.0980811267605634,-0.0776588028169014,-0.0112747887323944,NA,NA,NA,0.219897112676056
"2019-07-04 21:00",3416.71830985915,3454.88028169014,3512.10563380282,3572.47183098592,14225.5563380282,7526.24647887324,99160,3676.2323943662,-192.084507042253,5628.1338028169,55056.8661971831,15143.3732394366,8573.52816901408,221.169014084507,784.154929577465,2984.28873239437,34.1671830985916,34.5488028169014,35.1210563380282,35.7247183098592,-3.71780535211268,-0.0749702816901408,991.6,36.762323943662,0.000633521126760564,0.102795633802817,0.0580447183098591,-0.00379802816901409,NA,NA,NA,0.207800704225352
"2019-07-04 22:00",3288.11188811189,3324.58741258741,3380.36363636364,3440.37762237762,12401.4195804196,6373.06993006993,99248.993006993,3547.72727272727,-31.4405594405592,5250.24475524476,48792.1468531469,14278.1958041958,2615.16783216783,65.055944055944,412.13986013986,2506.56643356643,32.8811188811189,33.2458741258741,33.8036363636364,34.4037762237762,-3.42018685314685,-0.0631257342657343,992.48993006993,35.4772727272727,0.00220818181818182,0.0899578321678322,0.131977272727273,-0.0150598601398601,NA,NA,NA,0.1554
"2019-07-04 23:00",3115.51773049645,3150.52482269504,3204.74468085106,3264.04964539007,10554.7730496454,5554.75886524823,99281.3758865248,3376.04255319149,37.3617021276596,4770.02127659574,42695.5460992908,12792.2269503546,1519.6170212766,34.7730496453901,340,2361.17730496454,31.1551773049645,31.5052482269504,32.0474468085106,32.6404964539007,-2.98195184397163,-0.0745323404255319,992.813758865248,33.7604255319149,0.00114730496453901,0.0809614893617021,0.190238226950355,0.0245580141843972,NA,NA,NA,0.216269787234043
"2019-07-05 00:00",2969.43262411347,3006.3829787234,3063.29078014184,3124.30496453901,9689.16312056738,4646.75886524823,99342.7234042553,3237.75177304965,-64.2482269503547,4138.85815602837,38375.0992907801,10883.7092198582,875.985815602837,14.709219858156,292.212765957447,2164.23404255319,29.6943262411348,30.063829787234,30.6329078014184,31.2430496453901,-2.50642765957447,-0.0709535460992908,993.427234042553,32.3775177304965,0.000877304964539007,0.0718387234042553,0.106629290780142,0.014572695035461,NA,NA,NA,0.206611489361702
"2019-07-05 01:00",2912.69230769231,2949.55944055944,3006.64335664336,3068.02797202797,9496.73426573427,4502.39160839161,99403.027972028,3179.33566433566,84.7342657342657,3864.61538461538,36930.9090909091,10499.2167832168,515.062937062937,5.25874125874125,268.223776223776,2038.68531468531,29.1269230769231,29.4955944055944,30.0664335664336,30.6802797202797,-2.30281496503496,-0.0705270629370629,994.03027972028,31.7933566433566,0.00181671328671329,0.0602294405594406,0.0335525874125874,0.0177267832167832,NA,NA,NA,0.202718881118881
"2019-07-05 02:00",2844.47887323944,2882.11267605634,2941.26056338028,3003.90845070423,9051.01408450704,4473.8661971831,99454.7253521127,3113.4014084507,256.422535211267,3401.78169014085,34932.6830985916,9349.97183098592,257.028169014084,1.61267605633803,258.985915492958,2063.52816901409,28.4447887323944,28.8211267605634,29.4126056338028,30.0390845070423,-2.1452961971831,-0.0870069014084507,994.547253521127,31.134014084507,0.00331422535211268,0.0427419014084507,-0.0117451408450704,0.0407984507042253,NA,NA,NA,0.269346197183099
