"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-21 10:00",26.4714285714286,47.9928571428571,108.257142857143,157.821428571429,4816.52142857143,1156.5,101086.092857143,186.071428571429,649.192857142857,2878.05714285714,20721.1785714286,5220.04285714286,248.507142857143,5.55714285714286,269.45,150.942857142857,0.264714285714286,0.479928571428571,1.08257142857143,1.57821428571429,0.969613714285714,-0.00550407142857143,1010.86092857143,1.86071428571429,0.0191258571428571,0.0270837857142857,0.0136745,0.0612689285714286,NA,NA,NA,0.0407996428571429
"2018-02-21 11:00",-0.900000000000015,20.9857142857143,81.7857142857143,131.735714285714,4823.02857142857,1351.17857142857,101208.871428571,157.228571428571,727.4,2974.48571428571,20616.3214285714,5110.31428571429,246.878571428571,6.12142857142857,270.585714285714,1.67857142857138,-0.00900000000000005,0.209857142857143,0.817857142857143,1.31735714285714,0.9798855,0.0189910714285714,1012.08871428571,1.57228571428571,0.0222063571428571,0.0244893571428571,0.0134342857142857,0.0156534285714286,NA,NA,NA,-0.0535541428571429
"2018-02-21 12:00",-50.5714285714286,-29.1928571428571,30.9428571428571,80.3857142857143,4708.62857142857,1114.35,101338.771428571,105.2,756.242857142857,2898.77857142857,19980.0214285714,4981.9,298.957142857143,7.80714285714286,275.042857142857,338.878571428571,-0.505714285714286,-0.291928571428571,0.309428571428571,0.803857142857143,0.963531428571429,-0.046612,1013.38771428571,1.052,0.0223630714285714,0.0220699285714286,-0.0343785,0.130783071428571,NA,NA,NA,0.200800714285714
"2018-02-21 13:00",-58.0212765957447,-34.290780141844,29.4964539007092,81.2340425531915,4858.63120567376,1574.78723404255,101457.929078014,105.957446808511,801.312056737589,2827.97872340426,21239.2482269504,4888.12056737589,1352.02127659574,31.2765957446808,331.58865248227,105.460992907801,-0.580212765957447,-0.34290780141844,0.294964539007092,0.812340425531915,1.00631226950355,0.00607716312056737,1014.57929078014,1.05957446808511,0.0222984397163121,0.0194694326241135,0.0318217021276596,0.0402641134751773,NA,NA,NA,-0.00048375886524826
"2018-02-21 14:00",-39.2357142857143,-16.2785714285714,44.4571428571429,93.0714285714286,4618.03571428571,1182.03571428571,101595.735714286,125.821428571429,674.864285714286,2870.9,20540.2714285714,4670.17857142857,2417.35,54.3357142857143,386.735714285714,-2.4499999999999,-0.392357142857143,-0.162785714285714,0.444571428571429,0.930714285714286,0.934477357142857,0.0162019285714286,1015.95735714286,1.25821428571429,0.020249,0.0253922857142857,0.0688702142857143,0.0114137857142857,NA,NA,NA,-0.0452475
"2018-02-21 15:00",-49.6187050359712,-26.5035971223022,34.0143884892086,82.0575539568345,4321.23021582734,1124.23021582734,101711.553956835,115.446043165468,641.863309352518,3042.52517985612,19787.8417266187,4881.9928057554,3577.01438848921,83.9352517985612,457.136690647482,191.510791366906,-0.496187050359712,-0.265035971223022,0.340143884892086,0.820575539568345,0.854978345323741,-0.0150315107913669,1017.11553956835,1.15446043165468,0.0207119424460432,0.0296741007194245,0.0829543165467626,0.0731331654676259,NA,NA,NA,0.081540071942446
"2018-02-21 16:00",-6.09219858156027,15.9787234042553,73.7872340425533,120.099290780142,4409.17730496454,883.787234042553,101799.255319149,161.418439716312,490.418439716312,3017.97872340426,19873.7588652482,4917.68085106383,7221.25531914893,166.397163120567,653.567375886525,241.574468085107,-0.0609219858156028,0.159787234042553,0.737872340425532,1.20099290780142,0.866835319148936,-0.0200464539007092,1017.99255319149,1.61418439716312,0.0157892907801418,0.0374223404255319,0.070745390070922,0.081520780141844,NA,NA,NA,0.100501489361702
"2018-02-21 17:00",-0.640287769784159,20.273381294964,76.7122302158274,122.467625899281,4277.20143884892,579.496402877698,101833.877697842,164.58273381295,542.546762589928,3253.6690647482,19703.8201438849,5115.06474820144,7957.8345323741,183.071942446043,693.251798561151,109.834532374101,-0.00640287769784167,0.20273381294964,0.767122302158273,1.22467625899281,0.828862230215827,-0.0175020143884892,1018.33877697842,1.6458273381295,0.0174224460431655,0.039993309352518,0.101150935251799,0.0708143884892086,NA,NA,NA,0.08366345323741
"2018-02-21 18:00",-13.7,7.32857142857143,64.2928571428571,109.85,4189.33571428571,655.492857142857,101864.307142857,152.157142857143,564.907142857143,3385.52142857143,19572.1285714286,5011.95,7395.97857142857,171.971428571429,666.8,203.378571428571,-0.137,0.0732857142857143,0.642928571428571,1.0985,0.808467357142857,-0.0314686428571429,1018.64307142857,1.52157142857143,0.0178568571428571,0.0421128571428571,0.105714785714286,0.0954659285714286,NA,NA,NA,0.142193357142857
"2018-02-21 19:00",-20.5642857142857,-0.0500000000000226,55.5428571428571,100.271428571429,3995.3,677.614285714286,101886.735714286,143.892857142857,582.721428571429,3410.18571428571,19124.4928571429,4926.68571428571,6918.97857142857,158.15,633.871428571429,-22.65,-0.205642857142857,-0.000499999999999969,0.555428571428571,1.00271428571429,0.756923142857143,0.00284092857142857,1018.86735714286,1.43892857142857,0.0191202142857143,0.0410284285714286,0.149181,0.0298816428571428,NA,NA,NA,0.00582114285714286
"2018-02-21 20:00",-67.4428571428571,-47.15,8.86428571428571,53.8428571428571,3823.1,568.871428571429,101922.921428571,93.5571428571429,553.485714285714,3417.74285714286,18063.1,4980.27857142857,4283.24285714286,100.585714285714,496.785714285714,226.5,-0.674428571428571,-0.4715,0.0886428571428571,0.538428571428571,0.722996857142857,-0.0392618571428571,1019.22921428571,0.935571428571428,0.0188414285714286,0.0422938571428571,0.102219928571429,0.109248428571429,NA,NA,NA,0.1728795
"2018-02-21 21:00",-75.4428571428571,-54.2357142857143,3.40000000000001,49.4785714285714,3880.29285714286,588.557142857143,101943.692857143,88.0214285714286,533.007142857143,3464.87857142857,18498.4928571429,5218.35714285714,3082.49285714286,71.75,428.064285714286,118.842857142857,-0.754428571428571,-0.542357142857143,0.034,0.494785714285714,0.740821714285714,-0.0201879285714286,1019.43692857143,0.880214285714286,0.0195661428571429,0.0431471428571429,0.127962857142857,0.0796672857142857,NA,NA,NA,0.0986810714285714
"2018-02-21 22:00",-100.257142857143,-79.6857142857143,-22.5714285714286,23.2357142857143,3824.59285714286,400.392857142857,101987.592857143,58.3642857142857,570.978571428571,3457.74285714286,18100.9571428571,4915.97142857143,1122.75714285714,26.0714285714286,319.328571428571,180.814285714286,-1.00257142857143,-0.796857142857143,-0.225714285714286,0.232357142857143,0.732745714285714,-0.0412882142857143,1019.87592857143,0.583642857142857,0.0205264285714286,0.0412143571428571,0.105916714285714,0.108016357142857,NA,NA,NA,0.176919357142857
"2018-02-21 23:00",-103.2,-82.2214285714286,-24.6214285714286,21.4214285714286,3666.58571428571,333.378571428571,102030.55,53.3142857142857,516.557142857143,3386.07857142857,17542.6571428571,4821.61428571429,352.192857142857,8.27142857142857,276.328571428571,240.657142857143,-1.032,-0.822214285714286,-0.246214285714286,0.214214285714286,0.689414357142857,-0.049082,1020.3055,0.533142857142857,0.0192169285714286,0.0421426428571429,0.110222,0.121296,NA,NA,NA,0.207721
"2018-02-22 00:00",-96.3142857142857,-74.4,-15.1571428571429,31.9285714285714,3683.67142857143,215.307142857143,102057.957142857,60.9071428571429,443.435714285714,3439.08571428571,17296.4857142857,4797.05,247.835714285714,6.37857142857143,271.307142857143,33.5285714285715,-0.963142857142857,-0.744,-0.151571428571429,0.319285714285714,0.691682571428571,-0.0159477857142857,1020.57957142857,0.609071428571429,0.015819,0.0484317857142857,0.113611571428571,0.0582600714285714,NA,NA,NA,0.075989
"2018-02-22 01:00",-78.3214285714286,-56.5357142857143,2.50714285714285,49.6,3784.51428571429,208.45,102089.764285714,78.5,483.878571428571,3387.30714285714,17824.5571428571,5069.31428571429,247.357142857143,5.86428571428571,269.892857142857,-9.65000000000011,-0.783214285714286,-0.565357142857143,0.0250714285714286,0.496,0.714598571428571,-0.0121522857142857,1020.89764285714,0.785,0.0166271428571429,0.0454435714285714,0.122648142857143,0.0550040714285714,NA,NA,NA,0.0582355
"2018-02-22 02:00",-75.8642857142857,-54.6928571428572,3.20714285714285,49.4357142857143,3665.95714285714,138.721428571429,102095.178571429,79.8785714285714,587.014285714286,3444.08571428571,17138.8785714286,4731.37142857143,246.728571428571,6.35714285714286,271.107142857143,168.75,-0.758642857142857,-0.546928571428571,0.0320714285714286,0.494357142857143,0.681217642857143,-0.0515322857142857,1020.95178571429,0.798785714285714,0.0196515,0.0413316428571429,0.0825402142857143,0.116123714285714,NA,NA,NA,0.210338428571429
"2018-02-22 03:00",-60.9642857142857,-39.3071428571428,18.9428571428571,65.2642857142857,3634.42142857143,47.2428571428571,102061.321428571,95.45,461.721428571429,3466.8,17176.5928571429,4683.68571428571,247.442857142857,6.75,272.535714285714,114.714285714286,-0.609642857142857,-0.393071428571429,0.189428571428571,0.652642857142857,0.667875642857143,-0.0368306428571429,1020.61321428571,0.9545,0.0157029285714286,0.0486635,0.108701285714286,0.0892144285714286,NA,NA,NA,0.154362642857143
"2018-02-22 04:00",-40.2071428571429,-20.1285714285714,36.0357142857143,80.7785714285714,3625.53571428571,29.6,102042.1,114.135714285714,526.778571428571,3387.57857142857,17235.2428571429,4724.05714285714,246.892857142857,6.89285714285714,272.292857142857,-67.0428571428573,-0.402071428571429,-0.201285714285714,0.360357142857143,0.807785714285714,0.659969285714286,-0.0138698571428571,1020.421,1.14135714285714,0.0173822142857143,0.0436005,0.127429,0.0445889285714286,NA,NA,NA,0.0587440714285714
"2018-02-22 05:00",-20.2071428571429,0.15,56.6285714285714,101.742857142857,3548.03571428571,139.892857142857,101925.721428571,135.885714285714,562.857142857143,3479.32857142857,17333.6285714286,5201.37857142857,248.228571428571,6.54285714285714,272.135714285714,130.314285714286,-0.202071428571429,0.0015,0.566285714285714,1.01742857142857,0.632168571428571,-0.0429989285714286,1019.25721428571,1.35885714285714,0.0192179285714286,0.0429799285714286,0.134228357142857,0.108845571428571,NA,NA,NA,0.177183357142857
"2018-02-22 06:00",2.34999999999999,23.0214285714286,79.7857142857143,125.135714285714,3727.81428571429,294.35,101839.935714286,159.328571428571,526.157142857143,3348.87142857143,17896.0642857143,4735.34285714286,247.892857142857,5.90714285714286,270.235714285714,236.007142857143,0.0235,0.230214285714286,0.797857142857143,1.25135714285714,0.675108857142857,-0.0489507142857143,1018.39935714286,1.59328571428571,0.0173871428571429,0.0425918571428571,0.117241071428571,0.115085214285714,NA,NA,NA,0.204180428571429
"2018-02-22 07:00",21.45,42.0642857142857,98.7928571428571,144.278571428571,3772.02857142857,207.971428571429,101865.821428571,178.821428571429,466.935714285714,3546.02857142857,17990.7857142857,4843.23571428571,245.407142857143,5.52142857142857,269.321428571429,50.5,0.2145,0.420642857142857,0.987928571428571,1.44278571428571,0.681404785714286,-0.0192750714285714,1018.65821428571,1.78821428571429,0.016393,0.0494387142857143,0.132851,0.0603850714285714,NA,NA,NA,0.088059
"2018-02-22 08:00",30.4357142857143,50.9214285714286,107.407142857143,152.707142857143,3813.92857142857,385.185714285714,101808.2,187.657142857143,482.642857142857,3200.38571428571,18161.2571428571,4638.70714285714,248.328571428571,5.98571428571428,270.385714285714,143.5,0.304357142857143,0.509214285714286,1.07407142857143,1.52707142857143,0.690292,-0.0260964285714286,1018.082,1.87657142857143,0.0155795714285714,0.0419081428571429,0.1251455,0.0739277857142857,NA,NA,NA,0.114806
"2018-02-22 09:00",51.5428571428571,73.6571428571429,132.414285714286,179.407142857143,3976.49285714286,329.335714285714,101708.257142857,214.357142857143,542.15,3152.71428571429,18346.95,4560.05714285714,244.7,6.25,271.05,164.921428571429,0.515428571428571,0.736571428571429,1.32414285714286,1.79407142857143,0.7278285,-0.0357934285714286,1017.08257142857,2.14357142857143,0.0182585,0.0366804285714286,0.085684,0.0866052857142857,NA,NA,NA,0.1488015
"2018-02-22 10:00",68.3884892086331,90.2158273381295,148.769784172662,195.568345323741,4133.30215827338,553.553956834532,101729.258992806,231.107913669065,545.294964028777,3196.59712230216,18995.0647482014,4418.08633093525,246.431654676259,5.6978417266187,269.172661870504,270.36690647482,0.683884892086331,0.902158273381295,1.48769784172662,1.95568345323741,0.76607582733813,-0.0426976258992806,1017.29258992806,2.31107913669065,0.0179784172661871,0.0378453237410072,0.0774524460431655,0.10082654676259,NA,NA,NA,0.181976330935252
"2018-02-22 11:00",78.8785714285714,99.9357142857143,157.457142857143,203.414285714286,4145.64285714286,626.95,101738.014285714,240.8,534.021428571429,2958.69285714286,18962.8928571429,4338.85,247.821428571429,5.2,268.242857142857,84.1428571428573,0.788785714285714,0.999357142857143,1.57457142857143,2.03414285714286,0.766449857142857,-0.00860314285714285,1017.38014285714,2.408,0.0169050714285714,0.0336779285714286,0.0919927142857143,0.0386660714285714,NA,NA,NA,0.0453272142857143
"2018-02-22 12:00",102.678571428571,124.814285714286,183.835714285714,230.828571428571,4195.87142857143,787,101757.914285714,268.242857142857,595.835714285714,2795.98571428571,19365.8857142857,4251.89285714286,270.371428571429,6.08571428571429,270.371428571429,395.114285714286,1.02678571428571,1.24814285714286,1.83835714285714,2.30828571428571,0.771758071428571,-0.0542131428571429,1017.57914285714,2.68242857142857,0.0176344285714286,0.0276907857142857,0.072441,0.123430785714286,NA,NA,NA,0.226497571428571
"2018-02-22 13:00",130.257142857143,152.042857142857,210.471428571429,257.264285714286,4513.95,950.385714285714,101779.271428571,299.421428571429,729.857142857143,2876.65714285714,20422.4428571429,4319.00714285714,698.864285714286,15.1142857142857,293.207142857143,288.778571428572,1.30257142857143,1.52042857142857,2.10471428571429,2.57264285714286,0.851008071428571,-0.0408611428571429,1017.79271428571,2.99421428571429,0.0213120714285714,0.0226771428571429,0.0563308571428571,0.0979289285714286,NA,NA,NA,0.172531642857143
"2018-02-22 14:00",221.785714285714,243.792857142857,302.078571428571,349.014285714286,4783.7,1426.30714285714,101771.464285714,398.657142857143,550.714285714286,2581.47142857143,22078.2071428571,4021.12142857143,2890.45714285714,67.5857142857143,418.192857142857,267.8,2.21785714285714,2.43792857142857,3.02078571428571,3.49014285714286,0.892684357142857,-7.24285714285621e-05,1017.71464285714,3.98657142857143,0.0139064285714286,0.0271423571428571,0.115814714285714,0.0308917857142857,NA,NA,NA,0.0236042142857143
"2018-02-22 15:00",234.535714285714,255.135714285714,310.442857142857,355.214285714286,4890.93571428571,1205,101808.278571429,409.835714285714,496.935714285714,2738.95,22030.9571428571,4476.05,4520.67142857143,107.485714285714,513.192857142857,418.321428571429,2.34535714285714,2.55135714285714,3.10442857142857,3.55214285714286,0.918921285714286,-0.0288745714285714,1018.08278571429,4.09835714285714,0.0140245714285714,0.0318630714285714,0.0708794285714286,0.0893723571428571,NA,NA,NA,0.1366415
"2018-02-22 16:00",297.014285714286,317.321428571429,371.657142857143,415.728571428571,5098.22857142857,1279.9,101710.578571429,474,489.642857142857,2785.9,23388.7071428571,4370.07142857143,8581.95714285715,200.407142857143,734.514285714286,386.121428571429,2.97014285714286,3.17321428571429,3.71657142857143,4.15728571428571,0.951914928571429,-0.018834,1017.10578571429,4.74,0.0130905714285714,0.0338312857142857,0.110214928571429,0.0678387142857143,NA,NA,NA,0.0982172142857143
"2018-02-22 17:00",356.114285714286,376.707142857143,430.871428571429,475.114285714286,5379.07857142857,1208.35714285714,101628.3,536.435714285714,565.271428571428,2810.79285714286,24464.8142857143,4636,9654.94285714286,227.207142857143,798.15,394.335714285714,3.56114285714286,3.76707142857143,4.30871428571429,4.75114285714286,1.00614185714286,-0.0277947142857143,1016.283,5.36435714285714,0.01494,0.0305940714285714,0.0983621428571429,0.0833975,NA,NA,NA,0.128435714285714
"2018-02-22 18:00",397.95,419.514285714286,474.742857142857,519.885714285714,5538.94285714286,1470.60714285714,101541.707142857,582.25,588.021428571428,2732.99285714286,25040.9857142857,4277.75,9280.11428571429,219.45,779.864285714286,575.985714285714,3.9795,4.19514285714286,4.74742857142857,5.19885714285714,1.0319465,-0.0455102142857143,1015.41707142857,5.8225,0.0150515,0.0280064285714286,0.0763007857142857,0.112940642857143,NA,NA,NA,0.202975285714286
"2018-02-22 19:00",406.5,428.171428571429,484.442857142857,530.264285714286,5464.55714285714,1289.1,101438.285714286,591.278571428571,543.6,3011.10714285714,25126.9,4645.20714285714,7398.6,174.978571428571,674.071428571429,521.6,4.065,4.28171428571429,4.84442857142857,5.30264285714286,1.00709942857143,-0.0420639285714286,1014.38285714286,5.91278571428571,0.0150752857142857,0.0353778571428571,0.109435071428571,0.109535357142857,NA,NA,NA,0.189644357142857
"2018-02-22 20:00",371.457142857143,392.135714285714,447.571428571429,493.007142857143,5174.53571428571,1121.48571428571,101371.8,551.042857142857,656.721428571429,3002.02857142857,24061.65,4769.3,3683.13571428571,88.2428571428571,467.335714285714,599.542857142857,3.71457142857143,3.92135714285714,4.47571428571429,4.93007142857143,0.942213714285714,-0.0714413571428572,1013.718,5.51042857142857,0.0183885714285714,0.0293662142857143,0.0991837142857143,0.160783928571429,NA,NA,NA,0.299008714285714
"2018-02-22 21:00",376.464285714286,396.614285714286,451.642857142857,496.678571428571,5012.01428571429,1017.27142857143,101324.142857143,556.7,677.057142857143,3291.75,23455.0928571429,4819.73571428571,2824.19285714286,64.6571428571429,411.228571428571,595.121428571429,3.76464285714286,3.96614285714286,4.51642857142857,4.96678571428571,0.895111785714286,-0.0779628571428571,1013.24142857143,5.567,0.0200149285714286,0.0339198571428571,0.0999045,0.169264142857143,NA,NA,NA,0.325171285714286
"2018-02-22 22:00",402.278571428571,423.392857142857,480.007142857143,526.435714285714,5146.50714285714,1029.93571428571,101219.414285714,584.207142857143,642.771428571428,3355.45714285714,23921.1928571429,5013.76428571429,1518.61428571429,33.2714285714285,336.421428571429,521.292857142857,4.02278571428571,4.23392857142857,4.80007142857143,5.26435714285714,0.920442571428571,-0.0626641428571429,1012.19414285714,5.84207142857143,0.0191097857142857,0.0369838571428571,0.104260071428571,0.144680357142857,NA,NA,NA,0.265995428571429
"2018-02-22 23:00",418.814285714286,444.285714285714,507.521428571429,558.657142857143,5370.64285714286,1258.37142857143,101314.321428571,605.464285714286,830.021428571428,3537.42857142857,24486.5642857143,5015.20714285714,396.978571428571,6.45,271.864285714286,472.121428571429,4.18814285714286,4.44285714285714,5.07521428571429,5.58657142857143,0.9720635,-0.0601932857142857,1013.14321428571,6.05464285714286,0.0253128571428571,0.0305362857142857,0.0709347142857143,0.137232214285714,NA,NA,NA,0.256241142857143
"2018-02-23 00:00",431.435714285714,459.157142857143,525.814285714286,578.807142857143,5704.33571428571,1360.85714285714,101274.264285714,622.785714285714,804.335714285714,3380.95714285714,26039.8214285714,5195.52857142857,256.228571428571,4.07142857142857,265.121428571429,465.864285714286,4.31435714285714,4.59157142857143,5.25814285714286,5.78807142857143,1.05742892857143,-0.051485,1012.74264285714,6.22785714285714,0.0232962142857143,0.0294854285714286,0.0883357142857143,0.127966071428571,NA,NA,NA,0.222616357142857
"2018-02-23 01:00",428.942446043165,450.992805755396,510.014388489209,558.374100719424,5243.54676258993,1353.85611510791,101218.230215827,611.007194244604,728.309352517986,3553.31654676259,24597.0503597122,5011.12230215827,255.251798561151,3.52517985611511,264.201438848921,455.94964028777,4.28942446043165,4.50992805755396,5.10014388489209,5.58374100719425,0.93447273381295,-0.0456106474820144,1012.18230215827,6.11007194244604,0.0221248920863309,0.0364307194244604,0.124216330935252,0.115242517985612,NA,NA,NA,0.204590215827338
"2018-02-23 02:00",460.935714285714,479.207142857143,532.8,577.585714285714,5281.36428571429,1130.08571428571,101038.228571429,637.271428571429,662.407142857143,3522.78571428571,24440.5857142857,4994.82142857143,255.085714285714,3.89285714285714,265.542857142857,335.178571428572,4.60935714285714,4.79207142857143,5.328,5.77585714285714,0.933316285714286,-0.0302681428571429,1010.38228571429,6.37271428571429,0.0199406428571429,0.0393430714285714,0.118785857142857,0.082432,NA,NA,NA,0.139543
"2018-02-23 03:00",446.742857142857,469.15,528.592857142857,577.242857142857,5559.26428571429,1347.96428571429,101041.707142857,629.092857142857,811.607142857143,3290.72142857143,24279.7,4965.68571428571,254.235714285714,4.20714285714286,266.25,298.992857142857,4.46742857142857,4.6915,5.28592857142857,5.77242857142857,1.01404928571429,-0.0262989285714286,1010.41707142857,6.29092857142857,0.0235230714285714,0.0269887857142857,0.0242765,0.0760109285714286,NA,NA,NA,0.120538071428571
"2018-02-23 04:00",423.685714285714,446.342857142857,507.614285714286,558.235714285714,5632.38571428571,1468.25,100953.885714286,606.178571428571,874.578571428572,3184.12142857143,24214.8428571429,4639.07857142857,252.735714285714,3.49285714285714,263.55,657.464285714285,4.23685714285714,4.46342857142857,5.07614285714286,5.58235714285714,1.04411392857143,-0.0821431428571429,1009.53885714286,6.06178571428571,0.0238907857142857,0.0227888571428571,-0.0388,0.175471642857143,NA,NA,NA,0.342803857142857
"2018-02-23 05:00",449.757142857143,472.721428571429,534.542857142857,585.807142857143,5529.6,1461.52142857143,100903.035714286,633.621428571429,693.95,3210.34285714286,23598.9071428571,4775.85714285714,251.014285714286,3.2,263.085714285714,466.492857142857,4.49757142857143,4.72721428571429,5.34542857142857,5.85807142857143,1.003394,-0.0378489285714286,1009.03035714286,6.33621428571429,0.0194020714285714,0.0319687857142857,-0.0191312857142857,0.100296428571429,NA,NA,NA,0.172901071428571
"2018-02-23 06:00",443.45,466.907142857143,529.85,581.571428571429,5853.57142857143,1405.92142857143,100802.6,627.657142857143,717.178571428571,2980.37142857143,23823.1642857143,4840.52142857143,252.021428571429,3.65,264.128571428571,611.142857142857,4.4345,4.66907142857143,5.2985,5.81571428571429,1.09606514285714,-0.063489,1008.026,6.27657142857143,0.0196956428571429,0.0258645,-0.108943928571429,0.1487155,NA,NA,NA,0.269920642857143
