"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-04-04 21:00",180.316901408451,215.007042253521,269.929577464789,317.570422535211,3598.41549295775,-388.725352112676,100186.049295775,670.211267605634,776.021126760563,4343.66901408451,8365.54225352113,3648.59154929577,4690.28169014085,103.204225352113,502.901408450704,-518.007042253521,1.80316901408451,2.15007042253521,2.69929577464789,3.17570422535211,0.416083802816901,0.00108852112676056,1001.86049295775,6.70211267605634,0.0140611971830986,0.0361729577464789,-0.445985774647887,-0.00497154929577465,NA,NA,NA,-0.0352678873239437
"2018-04-04 22:00",188.262411347518,223.382978723404,278.879432624113,327.283687943262,3473.01418439716,-459.617021276596,100220.517730496,679.085106382979,771.120567375886,4229.08510638298,7871.31205673759,3657.51773049645,3504.02836879433,74.6241134751773,434.978723404255,-177.58865248227,1.88262411347518,2.23382978723404,2.78879432624113,3.27283687943262,0.378809078014184,-0.00955758865248227,1002.20517730496,6.79085106382979,0.0142321276595745,0.0344012056737589,-0.46868780141844,-0.00457553191489362,NA,NA,NA,0.0366337588652482
"2018-04-04 23:00",175.06338028169,210.366197183099,267.084507042254,316.119718309859,3374.23943661972,-486,100255.028169014,665.80985915493,721.584507042254,4377.04929577465,7909.30281690141,3856.80985915493,4313.92253521127,71.2887323943662,427.042253521127,-495.697183098592,1.7506338028169,2.10366197183099,2.67084507042254,3.16119718309859,0.357703661971831,0.000210422535211268,1002.55028169014,6.6580985915493,0.013280985915493,0.0375194366197183,-0.411480774647887,-0.0022056338028169,NA,NA,NA,-0.0291132394366197
"2018-04-05 00:00",128.845070422535,165.070422535211,223.288732394366,273.922535211268,3281.34507042254,-293.753521126761,100286.14084507,614.429577464789,916.492957746479,4459.7323943662,7813.10563380282,3992.60563380282,512.492957746479,5.03521126760564,268.183098591549,-677.816901408451,1.28845070422535,1.65070422535211,2.23288732394366,2.73922535211268,0.351733873239437,0.0049012676056338,1002.8614084507,6.14429577464789,0.0188290845070423,0.032898661971831,-0.391436901408451,-0.000580070422535211,NA,NA,NA,-0.060929014084507
"2018-04-05 01:00",98.669014084507,135.584507042254,194.535211267606,245.683098591549,3104.58450704225,-254.380281690141,100311.176056338,583.204225352113,864.528169014084,4347.49295774648,7671.78169014085,3509.39436619718,262.704225352113,1.61971830985915,258.654929577465,-423.154929577465,0.98669014084507,1.35584507042254,1.94535211267606,2.45683098591549,0.316478169014084,-0.00115197183098592,1003.11176056338,5.83204225352113,0.0171738732394366,0.0331672535211268,-0.368153873239437,-0.00561816901408451,NA,NA,NA,-0.0142637323943662
"2018-04-05 02:00",56.7535211267606,94.2323943661972,154.478873239437,206.542253521127,2869.61267605634,-377.401408450705,100340.528169014,540.302816901409,882.633802816901,4118.87323943662,7097.23943661972,3574.6338028169,262.922535211268,1.66197183098592,258.788732394366,-460.140845070423,0.567535211267606,0.942323943661972,1.54478873239437,2.06542253521127,0.269969225352113,-0.00174330985915493,1003.40528169014,5.40302816901408,0.0176900704225352,0.0295619718309859,-0.337277464788732,-0.00351711267605634,NA,NA,NA,-0.0169154929577465
"2018-04-05 03:00",18.5886524822695,57.404255319149,119.45390070922,172.58865248227,2915.36170212766,-245.921985815603,100367.127659574,503.063829787234,883.326241134752,4015.85106382979,7187.24822695035,3671.14184397163,262.475177304965,1.63829787234043,258.290780141844,-119.297872340425,0.185886524822695,0.574042553191489,1.1945390070922,1.7258865248227,0.296199645390071,-0.00998070921985816,1003.67127659574,5.03063829787234,0.0176078723404255,0.0283101418439716,-0.369831489361702,0.000887163120567377,NA,NA,NA,0.0464983687943262
"2018-04-05 04:00",-18.6619718309859,20.4647887323944,82.9859154929578,136.415492957746,2920.04929577465,-176.281690140845,100399.957746479,465.443661971831,773.43661971831,4044.83098591549,7307.70422535211,3172.19014084507,262.556338028169,1.61971830985915,258.80985915493,-424.274647887324,-0.186619718309859,0.204647887323944,0.829859154929577,1.36415492957746,0.311325,0.00141464788732395,1003.99957746479,4.65443661971831,0.0142738732394366,0.0323294366197183,-0.331207394366197,-0.00464711267605634,NA,NA,NA,-0.0260638028169014
"2018-04-05 05:00",-60.1338028169014,-22.4507042253521,37.887323943662,89.725352112676,2725.17605633803,-599.718309859155,100423.478873239,420.5,772.774647887324,3840.11971830986,6198.07746478873,3431.33098591549,261.950704225352,1.76056338028169,258.795774647887,-285.098591549296,-0.601338028169014,-0.224507042253521,0.37887323943662,0.897253521126761,0.275366197183099,-0.00723739436619718,1004.23478873239,4.205,0.0148164788732394,0.0290664788732394,-0.355740633802817,-0.00249077464788732,NA,NA,NA,0.0195511971830986
"2018-04-05 06:00",-88.4113475177305,-49.8936170212766,11.4539007092199,63.9929078014184,2601.88652482269,-756.737588652482,100420.234042553,392.021276595745,851.992907801418,3836.75177304965,5859.84397163121,2877.8085106383,261.312056737589,1.59574468085106,258.567375886525,-383.234042553191,-0.884113475177305,-0.498936170212766,0.114539007092199,0.639929078014184,0.251997730496454,-0.00725475177304965,1004.20234042553,3.92021276595745,0.0163013475177305,0.0274656028368794,-0.340900283687943,-0.0134749645390071,NA,NA,NA,0.0117731914893617
