"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-20 02:00",263.300699300699,281.517482517483,323.881118881119,380.454545454545,2129.74125874126,-789.055944055944,99210.5034965035,501.454545454545,1523.60839160839,3199.22377622378,7205.06293706294,2875.60839160839,258.195804195804,2.13986013986014,260.685314685315,101.804195804196,2.63300699300699,2.81517482517483,3.23881118881119,3.80454545454545,0.116669020979021,-0.0156288811188811,992.105034965035,5.01454545454545,0.0245897902097902,0.0270011188811189,-0.24701034965035,-0.00131664335664336,NA,NA,NA,0.0624140559440559
"2018-03-20 03:00",291.43661971831,310.781690140845,354.218309859155,411.429577464789,2211.95774647887,-1003.95070422535,99224.6126760563,530.767605633803,1391.61267605634,3116.73943661972,7084.99295774648,2909.45070422535,257.56338028169,1.82394366197183,259.80985915493,288.507042253521,2.9143661971831,3.10781690140845,3.54218309859155,4.11429577464789,0.127653591549296,-0.0215339436619718,992.246126760563,5.30767605633803,0.0202547887323944,0.0323012676056338,-0.289288873239437,0.00652816901408451,NA,NA,NA,0.0992517605633803
"2018-03-20 04:00",226.125,245.159722222222,288.291666666667,344.979166666667,1950.375,-791.173611111111,99253.4236111111,462.145833333333,1337.50694444444,2997.35416666667,6558.57638888889,2800.20833333333,257.729166666667,1.71527777777778,259.229166666667,65.9027777777779,2.26125,2.45159722222222,2.88291666666667,3.44979166666667,0.0794084027777778,-0.01156875,992.534236111111,4.62145833333333,0.0189064583333333,0.0319025,-0.217854513888889,-0.00103125,NA,NA,NA,0.0406603472222222
"2018-03-20 05:00",143.577464788732,162.830985915493,205.845070422535,262.380281690141,2031.53521126761,-823.697183098592,99319.0915492958,376.922535211268,1305.35915492958,3005.84507042254,6456.40845070423,2785.69014084507,257.591549295775,1.96478873239437,259.985915492958,168.901408450704,1.43577464788732,1.62830985915493,2.05845070422535,2.62380281690141,0.137120563380282,-0.0150573943661972,993.190915492958,3.76922535211268,0.0184927464788732,0.0329904225352113,-0.25681161971831,0.00434683098591549,NA,NA,NA,0.066593309859155
"2018-03-20 06:00",77.887323943662,96.274647887324,138.091549295775,193.795774647887,1840.97183098592,-1032.71830985915,99321.7535211268,307,1195.35915492958,3111.94366197183,5781.64084507042,3135.9014084507,256.725352112676,2.16197183098592,260.823943661972,22.323943661972,0.77887323943662,0.962746478873239,1.38091549295775,1.93795774647887,0.106972183098592,-0.0104592253521127,993.217535211268,3.07,0.0158216901408451,0.0402434507042254,-0.219351478873239,0.00492147887323944,NA,NA,NA,0.0368533098591549
"2018-03-20 07:00",22.3566433566434,40.5034965034965,82.3076923076923,138.258741258741,1656.36363636364,-1353.13286713287,99324.9160839161,249.727272727273,1263.68531468531,3229.22377622378,5069.61538461538,3283.23776223776,255.937062937063,2.35664335664336,261.111888111888,63.4825174825173,0.223566433566434,0.405034965034965,0.823076923076923,1.38258741258741,0.0729695104895105,-0.0164641258741259,993.249160839161,2.49727272727273,0.0183748251748252,0.0388025874125874,-0.214653426573427,0.00822202797202797,NA,NA,NA,0.0670104895104895
"2018-03-20 08:00",-22.1608391608392,-4.22377622377623,37.5384615384615,93.6993006993007,1776.46153846154,-1198.16083916084,99286.013986014,203.153846153846,1250.29370629371,3318.55244755245,5137.94405594406,2737.09090909091,256.223776223776,2.76923076923077,262.496503496504,-93.0839160839162,-0.221608391608392,-0.0422377622377623,0.375384615384615,0.936993006993007,0.123907832167832,-0.00944433566433566,992.86013986014,2.03153846153846,0.0181723076923077,0.0412263636363636,-0.229639160839161,-0.00691692307692308,NA,NA,NA,0.0274102797202797
"2018-03-20 09:00",-65.5174825174825,-47.1258741258741,-4.60139860139859,51.8461538461539,1555.33566433566,-1024.9020979021,99265.2097902098,157.86013986014,1310.93706293706,3243.53146853147,5208.33566433566,2795.07692307692,254.188811188811,2.99300699300699,262.559440559441,72.1678321678322,-0.655174825174825,-0.471258741258741,-0.046013986013986,0.518461538461539,0.0731727272727273,-0.0147048951048951,992.652097902098,1.5786013986014,0.0204229370629371,0.0358890909090909,-0.181753636363636,0.00220671328671329,NA,NA,NA,0.0658194405594406
"2018-03-20 10:00",-104.338028169014,-85.6338028169014,-42.9154929577465,13.4507042253521,1683.42957746479,-1049.96478873239,99305.338028169,117.711267605634,1314.06338028169,3129.92253521127,5690.71830985915,2506.54225352113,254.922535211268,3.04929577464789,262.647887323944,54.6760563380281,-1.04338028169014,-0.856338028169014,-0.429154929577465,0.134507042253521,0.123385211267606,-0.0147377464788732,993.05338028169,1.17711267605634,0.0215280985915493,0.0320358450704225,-0.190272042253521,-0.00209154929577465,NA,NA,NA,0.0633016197183099
"2018-03-20 11:00",-126.785185185185,-107.822222222222,-64.1703703703703,-7.3111111111111,1847.91111111111,-498.355555555555,99338.3481481481,95.1185185185185,1320.54074074074,3074.02962962963,6378.24444444444,2720.72592592593,276.644444444445,3.11851851851852,262.414814814815,-63.7185185185182,-1.26785185185185,-1.07822222222222,-0.641703703703704,-0.0731111111111111,0.178614222222222,-0.00545837037037037,993.383481481481,0.951185185185185,0.0214465185185185,0.0306558518518519,-0.18764037037037,-0.00109251851851852,NA,NA,NA,0.0176734074074074
"2018-03-20 12:00",-127.321678321678,-108.727272727273,-65.7342657342657,-9.07692307692307,1967.36363636364,-13.1398601398601,99357.8181818182,97.7972027972028,1528.29370629371,3265.05594405594,7398.72027972028,3183.51048951049,1164.95804195804,25.041958041958,316.818181818182,8.43356643356629,-1.27321678321678,-1.08727272727273,-0.657342657342657,-0.0907692307692308,0.214131398601399,-0.0064458041958042,993.578181818182,0.977972027972028,0.0287003496503496,0.023392027972028,-0.183294335664336,0.00868881118881119,NA,NA,NA,0.0346526573426573
"2018-03-20 13:00",-89.958041958042,-71.8461538461539,-30.0629370629371,25.6923076923077,1764.44755244755,-186.237762237762,99348.3636363636,138.244755244755,1370.16083916084,3165.70629370629,6765.05594405594,2576.22377622378,2059.52447552448,52.7202797202797,382.825174825175,-107.300699300699,-0.89958041958042,-0.718461538461538,-0.300629370629371,0.256923076923077,0.142882027972028,-0.0015006993006993,993.483636363636,1.38244755244755,0.0233840559440559,0.0298467832167832,-0.139253216783217,-0.00590083916083916,NA,NA,NA,0.000349090909090904
"2018-03-20 14:00",-20.5492957746479,-1.64788732394365,40.6549295774648,96.7464788732394,1983.22535211268,-661.119718309859,99339.1197183099,213.288732394366,1395.1338028169,3210.9014084507,6427.07042253521,2894.5,3033.54225352113,83.7887323943662,456.739436619718,57.4084507042254,-0.205492957746479,-0.0164788732394367,0.406549295774648,0.967464788732394,0.183721267605634,-0.0117837323943662,993.391197183099,2.13288732394366,0.0233399295774648,0.0305570422535211,-0.239733943661972,0.00325845070422535,NA,NA,NA,0.0524942253521127
"2018-03-20 15:00",60.3432835820896,79.9850746268657,122.589552238806,178.694029850746,2096.90298507463,-807.649253731344,99344.1791044776,298.253731343284,1360.19402985075,3194.18656716418,6669.14179104478,2839.78358208955,4048.41044776119,112.022388059701,524.15671641791,-61.5,0.603432835820895,0.799850746268657,1.22589552238806,1.78694029850746,0.188196641791045,-0.00828791044776119,993.441791044776,2.98253731343284,0.0209111940298507,0.0335264179104478,-0.244128656716418,-0.00394067164179105,NA,NA,NA,0.023465
"2018-03-20 16:00",66.1851851851852,86.9037037037037,131.674074074074,189.518518518519,1961.58518518519,-432.466666666666,99354.9925925926,306.666666666667,1460.00740740741,3474.08888888889,6847.01481481481,3025.31111111111,4320.24444444444,120.607407407407,544.392592592593,-64.6148148148147,0.661851851851852,0.869037037037037,1.31674074074074,1.89518518518519,0.145338,-0.00579644444444444,993.549925925926,3.06666666666667,0.0260311851851852,0.0327194074074074,-0.199893481481481,-0.00253748148148148,NA,NA,NA,0.0199337777777778
"2018-03-20 17:00",88.7985074626866,108.84328358209,152.253731343284,209.328358208955,1986.88059701493,-800.380597014925,99326.9104477612,329.089552238806,1457.23134328358,3409.82089552239,6772.05970149254,3091.64179104478,5127.08208955224,142.194029850746,595.932835820896,114.022388059701,0.887985074626866,1.0884328358209,1.52253731343284,2.09328358208955,0.144786044776119,-0.0154108208955224,993.269104477612,3.29089552238806,0.0245636567164179,0.0328269402985075,-0.229264776119403,0.00488,NA,NA,NA,0.0713627611940299
"2018-03-20 18:00",104.699300699301,125.265734265734,169.48951048951,227.062937062937,1986.18181818182,-356.720279720279,99288.7552447552,348.111888111888,1520.42657342657,3625.3006993007,6843.27272727273,3182.67132867133,5178.41258741259,142.461538461538,596.454545454545,37.5524475524476,1.04699300699301,1.25265734265734,1.6948951048951,2.27062937062937,0.138222587412587,-0.0091213986013986,992.887552447552,3.48111888111888,0.0277673426573427,0.0332552447552448,-0.220811538461538,0.00232328671328671,NA,NA,NA,0.0444804195804196
"2018-03-20 19:00",127.081481481481,147.614814814815,191.718518518519,249.007407407407,1927.28148148148,-645.755555555556,99219.0518518519,371.459259259259,1484.13333333333,3474.17777777778,6984.77777777778,2891.06666666667,5757.75555555555,156.481481481481,629.903703703704,126.281481481482,1.27081481481481,1.47614814814815,1.91718518518519,2.49007407407407,0.112254518518519,-0.0144945925925926,992.190518518519,3.71459259259259,0.0247945185185185,0.0335914814814815,-0.202182592592593,0.001024,NA,NA,NA,0.0697014814814815
"2018-03-20 20:00",146.272727272727,167.993006993007,213.916083916084,272.223776223776,2023.45454545455,-693.741258741259,99185.2867132867,391.342657342657,1523.76223776224,3422.55244755245,6849.44755244755,3256.53146853147,6413.94405594406,170.06993006993,662.258741258741,77.5664335664336,1.46272727272727,1.67993006993007,2.13916083916084,2.72223776223776,0.132092097902098,-0.0140466433566434,991.852867132867,3.91342657342657,0.0252897902097902,0.0311329370629371,-0.234964405594406,0.00506426573426573,NA,NA,NA,0.0615990909090909
"2018-03-20 21:00",126.577464788732,146.894366197183,190.619718309859,247.584507042254,1990.62676056338,-759.838028169014,99201.9154929577,369.908450704225,1397.07042253521,3316.41549295775,6657.16901408451,2499.85915492958,4943.30985915493,126.725352112676,559.042253521127,73.2112676056338,1.26577464788732,1.46894366197183,1.90619718309859,2.47584507042254,0.131251901408451,-0.0125080985915493,992.019154929577,3.69908450704225,0.0225229577464789,0.0340883802816901,-0.229047253521127,-0.00657302816901409,NA,NA,NA,0.0533219718309859
"2018-03-20 22:00",82.9084507042254,101.788732394366,144.62676056338,201.260563380282,1984.29577464789,-667.457746478873,99253.176056338,320.464788732394,1429.90845070423,3234.07746478873,6467.25352112676,2591.6338028169,2001.35211267606,49.0281690140845,374.014084507042,127.394366197183,0.829084507042254,1.01788732394366,1.4462676056338,2.01260563380282,0.146749718309859,-0.0143232394366197,992.53176056338,3.20464788732394,0.0237732394366197,0.0301598591549296,-0.245800845070423,-0.0012656338028169,NA,NA,NA,0.0665791549295775
"2018-03-20 23:00",35.125,52.9930555555556,94.8680555555556,150.958333333333,1902.72916666667,-899.326388888889,99291.2569444444,266.770833333333,1401.16666666667,3322.07638888889,6071.10416666667,2838.90277777778,559.75,10.3194444444444,281.694444444444,-4.04166666666663,0.35125,0.529930555555556,0.948680555555556,1.50958333333333,0.140902152777778,-0.0118716666666667,992.912569444444,2.66770833333333,0.023539375,0.0328955555555556,-0.230087013888889,-0.0024675,NA,NA,NA,0.0459574305555556
"2018-03-21 00:00",10.2978723404255,27.354609929078,68.2269503546099,123.702127659574,1806.24822695035,-752.531914893617,99319.8085106383,238.673758865248,1281.58865248227,3174.56737588653,6170.42553191489,2655.63120567376,261.276595744681,2.86524822695035,263.127659574468,30.6382978723403,0.102978723404255,0.27354609929078,0.682269503546099,1.23702127659574,0.12185170212766,-0.0097154609929078,993.198085106383,2.38673758865248,0.0193037588652482,0.0362174468085106,-0.193412624113475,-0.00185283687943263,NA,NA,NA,0.0397218439716312
"2018-03-21 01:00",16.6194029850746,34.5746268656716,77.0671641791045,133.686567164179,1809.14179104478,-892.567164179104,99351.6268656716,246.753731343284,1272.53731343284,3048.23880597015,6025.62686567164,2587.58208955224,256.679104477612,2.12686567164179,260.753731343284,91.544776119403,0.166194029850746,0.345746268656716,0.770671641791045,1.33686567164179,0.119845149253731,-0.0131603731343284,993.516268656716,2.46753731343284,0.0189220895522388,0.0339217910447761,-0.208042014925373,-8.65671641791044e-05,NA,NA,NA,0.0562865671641791
"2018-03-21 02:00",23.1818181818182,42.1398601398601,86.2447552447552,144.013986013986,1783.37762237762,-574.888111888112,99345.4685314685,255.076923076923,1320.35664335664,3074.43356643357,5941.17482517482,2514.72727272727,258.118881118881,2.28671328671329,260.916083916084,-58.3566433566436,0.231818181818182,0.421398601398601,0.862447552447552,1.44013986013986,0.10926972027972,-0.00577615384615385,993.454685314685,2.55076923076923,0.0201486013986014,0.0323071328671329,-0.192741328671329,-0.00698412587412587,NA,NA,NA,0.0149335664335664
"2018-03-21 03:00",43.5416666666667,62.125,105.319444444444,162.270833333333,1786.65972222222,-1034.9375,99318.6319444444,274.666666666667,1356.52777777778,3055.52083333333,5943.17361111111,2545.75694444444,256.805555555556,2.43055555555556,261.215277777778,-28.9444444444444,0.435416666666667,0.62125,1.05319444444444,1.62270833333333,0.103238888888889,-0.012025,993.186319444444,2.74666666666667,0.0212536805555556,0.0300528472222222,-0.198210902777778,-0.006724375,NA,NA,NA,0.0393593055555556
"2018-03-21 04:00",110.457746478873,130.69014084507,176.098591549296,234.732394366197,1825.14788732394,-1026.46478873239,99311.5281690141,346.774647887324,1362.78873239437,2988.94366197183,6183.62676056338,2850.80985915493,257.281690140845,1.80985915492958,259.098591549296,47.7957746478872,1.10457746478873,1.3069014084507,1.76098591549296,2.34732394366197,0.0882915492957747,-0.0143907746478873,993.115281690141,3.46774647887324,0.0206427464788732,0.0291733098591549,-0.203180774647887,0.000781056338028168,NA,NA,NA,0.05288
"2018-03-21 05:00",135.111888111888,156.097902097902,202.321678321678,261.412587412587,1985.86713286713,-1277.83216783217,99325.6433566434,371.391608391608,1423.58741258741,2820.43356643357,6216.76923076923,2934.05594405594,256.65034965035,2.28671328671329,260.79020979021,209.678321678322,1.35111888111888,1.56097902097902,2.02321678321678,2.61412587412587,0.12568993006993,-0.0235445454545455,993.256433566434,3.71391608391608,0.021125034965035,0.0236225874125874,-0.267632447552448,0.00854958041958042,NA,NA,NA,0.099885034965035
"2018-03-21 06:00",101.326388888889,122.298611111111,168.479166666667,227.208333333333,1909.81944444444,-852.305555555555,99351.2013888889,336.520833333333,1236.80555555556,2746.98611111111,5970.28472222222,2648.17361111111,256.430555555556,2.59027777777778,261.520833333333,-35.361111111111,1.01326388888889,1.22298611111111,1.68479166666667,2.27208333333333,0.116507361111111,-0.00792611111111111,993.512013888889,3.36520833333333,0.0169364583333333,0.0299845833333333,-0.224633333333333,-0.00315625,NA,NA,NA,0.0162075694444445
"2018-03-21 07:00",70.8529411764706,92.4117647058823,139.147058823529,198.676470588235,1879.88235294118,-1111.79411764706,99366.0882352941,306.147058823529,1272.41176470588,3022.5,5971.70588235294,2732.26470588235,256.911764705882,2.32352941176471,259.558823529412,-21.4411764705882,0.708529411764706,0.924117647058823,1.39147058823529,1.98676470588235,0.118909705882353,-0.0113688235294118,993.660882352941,3.06147058823529,0.0196617647058824,0.0327347058823529,-0.219552058823529,-0.0034885294117647,NA,NA,NA,0.0349494117647059
"2018-03-21 22:00",243.310344827586,268.48275862069,318.827586206897,380,2260.31034482759,-182.551724137931,100102.24137931,497.48275862069,1278.8275862069,3398.58620689655,7642.24137931035,3036.65517241379,6777.48275862069,145.758620689655,604.379310344828,217.724137931035,2.43310344827586,2.6848275862069,3.18827586206897,3.8,0.159258620689655,-0.00847551724137931,1001.0224137931,4.9748275862069,0.0171762068965517,0.0440979310344828,-0.258863448275862,0.00693344827586207,NA,NA,NA,0.0499306896551724
"2018-03-21 23:00",169.875,193.451388888889,243.180555555555,304.534722222222,2222.04166666667,-560.736111111111,100210.097222222,417.368055555555,1462.90277777778,3595.61111111111,8032.20833333333,3127.11111111111,1336.14583333333,27.4791666666667,322.631944444445,154.236111111111,1.69875,1.93451388888889,2.43180555555556,3.04534722222222,0.179381458333333,-0.0136382638888889,1002.10097222222,4.17368055555556,0.0250822222222222,0.0366403472222222,-0.229676111111111,0.00444409722222222,NA,NA,NA,0.0687870138888889
"2018-03-22 00:00",118.908450704225,143.661971830986,195.556338028169,258.647887323944,2176.75352112676,-523.176056338028,100247.014084507,364.591549295775,1580.83802816901,3345.77464788732,7623.24647887324,3086.07746478873,283.62676056338,2.43661971830986,261.542253521127,-89.3028169014083,1.18908450704225,1.43661971830986,1.95556338028169,2.58647887323944,0.18560176056338,-0.00798887323943662,1002.47014084507,3.64591549295775,0.0273614084507042,0.0260564084507042,-0.221776549295775,-0.00331070422535211,NA,NA,NA,0.0221935211267606
"2018-03-22 01:00",106.781954887218,132.729323308271,186.789473684211,251.323308270677,2252.69172932331,-725.518796992481,100310.601503759,353.097744360902,1548.81203007519,3220.06015037594,7543.78195488722,2745.77443609023,258.067669172932,2.03007518796993,259.759398496241,-52.1052631578945,1.06781954887218,1.32729323308271,1.86789473684211,2.51323308270677,0.211764736842105,-0.0109010526315789,1003.10601503759,3.53097744360902,0.0261303759398496,0.0250669172932331,-0.250446015037594,-0.00694744360902255,NA,NA,NA,0.0343327067669173
"2018-03-22 02:00",94.6901408450704,122.197183098592,178.443661971831,244.62676056338,2134.65492957746,-496.598591549296,100359.232394366,343.084507042254,1533.84507042254,3109.16901408451,7154,3149.48591549296,257.218309859155,1.92957746478873,259.366197183099,131.93661971831,0.946901408450704,1.22197183098592,1.78443661971831,2.4462676056338,0.180686549295775,-0.0146964084507042,1003.59232394366,3.43084507042254,0.0257854225352113,0.0231706338028169,-0.256344225352113,0.0089575352112676,NA,NA,NA,0.0669541549295775
"2018-03-22 03:00",75.958041958042,105.65034965035,165.076923076923,233.202797202797,2184.55244755245,-495.671328671329,100398.202797203,327.552447552448,1430.07692307692,3171.36363636364,7390.67132867133,2751.56643356643,257.524475524476,2.02797202797203,259.965034965035,130.706293706294,0.75958041958042,1.0565034965035,1.65076923076923,2.33202797202797,0.20109958041958,-0.0126687412587413,1003.98202797203,3.27552447552448,0.0235081118881119,0.0290167832167832,-0.25170006993007,0.00220118881118881,NA,NA,NA,0.0595117482517482
"2018-03-22 04:00",59.1041666666667,90.1458333333333,151.638888888889,220.888888888889,2164.16666666667,-199.506944444445,100416.618055556,311.965277777778,1724.19444444444,3160.03472222222,7870.44444444444,2685.15972222222,257.027777777778,2.24305555555556,260.263888888889,-174.402777777778,0.591041666666667,0.901458333333333,1.51638888888889,2.20888888888889,0.200564791666667,-0.00506715277777778,1004.16618055556,3.11965277777778,0.0303275694444444,0.0157158333333333,-0.20365,-0.0109061805555556,NA,NA,NA,0.00390423611111112
"2018-03-22 05:00",39.5149253731343,71.589552238806,134.850746268657,205.791044776119,2228.5223880597,118.186567164179,100424.014925373,293.507462686567,1714.70149253731,3064.09701492537,8267.85074626866,2818.55970149254,256.440298507463,2.62686567164179,262.067164179104,115.388059701493,0.395149253731343,0.71589552238806,1.34850746268657,2.05791044776119,0.226007388059701,-0.0115238805970149,1004.24014925373,2.93507462686567,0.0291748507462687,0.0148361194029851,-0.228986940298507,0.00468298507462687,NA,NA,NA,0.0576520149253731
"2018-03-22 06:00",15.1875,46.6388888888889,110.763888888889,183.256944444444,2411.97916666667,740.597222222222,100472.840277778,267.597222222222,1829.97916666667,3164.70833333333,9208.07638888889,2980.95138888889,256.020833333333,2.59027777777778,261.409722222222,154.881944444444,0.151875,0.466388888888889,1.10763888888889,1.83256944444444,0.288713819444444,-0.00854701388888889,1004.72840277778,2.67597222222222,0.0336835416666667,0.0101445138888889,-0.239685208333333,0.00972979166666667,NA,NA,NA,0.0553
"2018-03-22 07:00",-23.1388888888889,7.76388888888887,71.4930555555555,143.923611111111,2475.45833333333,696.354166666667,100504.645833333,225.701388888889,1951.14583333333,2966.80555555556,9555.26388888889,3240.25,255.680555555556,2.70833333333333,261.631944444444,64.7777777777778,-0.231388888888889,0.0776388888888889,0.714930555555556,1.43923611111111,0.321190069444444,-0.00871506944444444,1005.04645833333,2.25701388888889,0.0313792361111111,0.00528868055555556,-0.236099305555556,0.0122604861111111,NA,NA,NA,0.0459659027777778
"2018-03-22 08:00",-83.6507936507937,-54.5714285714286,6.38888888888887,76.5793650793651,2279.88095238095,896.65873015873,100544.023809524,159.190476190476,1878.25396825397,3046.4126984127,9195.13492063492,3004.68253968254,255.293650793651,2.84920634920635,262.047619047619,-17.0714285714285,-0.836507936507937,-0.545714285714286,0.0638888888888889,0.765793650793651,0.28545,-0.00283793650793651,1005.44023809524,1.59190476190476,0.0322647619047619,0.00761103174603175,-0.188015476190476,0.00623119047619048,NA,NA,NA,0.0190239682539683
"2018-03-22 09:00",-103.338028169014,-73.2957746478873,-10.9929577464789,59.9154929577465,2296.24647887324,796.852112676056,100565.718309859,140.154929577465,1850.83098591549,3108.89436619718,9383.30985915493,2780.26056338028,255.183098591549,2.86619718309859,262.485915492958,97.3028169014084,-1.03338028169014,-0.732957746478873,-0.109929577464789,0.599154929577465,0.296237605633803,-0.0071143661971831,1005.65718309859,1.40154929577465,0.0325666197183099,0.00927232394366197,-0.192384647887324,0.00655119718309859,NA,NA,NA,0.0475192253521127
