"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-06-25 10:00",2388.66666666667,2415.51773049645,2475.17021276596,2520.79432624113,9412.87234042553,6075.6170212766,99629.6028368794,2599.20567375887,1462.3475177305,2098.45390070922,47669.6453900709,10685.4184397163,254.354609929078,1.78014184397163,258.914893617021,2142.21276595745,23.8866666666667,24.1551773049645,24.7517021276596,25.2079432624113,0.283464326241135,-0.0037058865248227,996.296028368794,25.9920567375887,-0.00117177304964539,0.000413475177304964,0.896937092198582,0.115383546099291,NA,NA,NA,-0.069774609929078
"2019-06-25 11:00",2314.4014084507,2341.55633802817,2401.16901408451,2446.80281690141,9670.81690140845,5427.60563380282,99660,2519.52816901408,1536.97183098592,2137.26056338028,44335.5633802817,10318.1830985915,254.725352112676,1.54225352112676,259.049295774648,1846.71830985915,23.144014084507,23.4155633802817,24.0116901408451,24.4680281690141,0.506650633802817,-0.00369471830985916,996.6,25.1952816901408,-0.00150091549295775,0.00132,0.587634647887324,0.108587253521127,NA,NA,NA,-0.0814403521126761
"2019-06-25 12:00",2246,2272,2330.05,2374.22857142857,9484.62857142857,4879.2,99693.9642857143,2445.64285714286,1359.31428571429,2086.7,41581.4428571429,10098.7285714286,255.1,1.75714285714286,259.814285714286,1583.17142857143,22.46,22.72,23.3005,23.7422857142857,0.585494928571429,-0.00140185714285714,996.939642857143,24.4564285714286,-0.00163242857142857,0.000836,0.463799142857143,0.105352857142857,NA,NA,NA,-0.113101785714286
"2019-06-25 13:00",2201.28368794326,2228.41843971631,2288.00709219858,2332.97163120567,9589.16312056738,4443.12056737589,99749.7304964539,2403.08510638298,1395.17021276596,2172.31205673759,39720.3687943262,9687.50354609929,570.936170212766,6.03546099290779,270.943262411348,1642.19858156028,22.0128368794326,22.2841843971631,22.8800709219858,23.3297163120567,0.693338156028369,-0.00464177304964539,997.497304964539,24.0308510638298,0.000894964539007092,1.15602836879434e-05,0.286053546099291,0.104369645390071,NA,NA,NA,-0.067471560283688
"2019-06-25 14:00",2258.88652482269,2288.95035460993,2352.05673758865,2398.85815602837,10602.3333333333,5034.99290780142,99777.0638297872,2471.43971631206,1709.2695035461,2130.12765957447,42389.1276595745,9306.56028368794,3915.92198581561,75.7872340425531,437.751773049645,1840.60992907801,22.588865248227,22.8895035460993,23.5205673758865,23.9885815602837,0.869999007092199,-0.00725765957446808,997.770638297872,24.7143971631206,-9.52482269503544e-05,0.000506099290780142,0.164682056737589,0.0911704964539007,NA,NA,NA,-0.0420584397163121
"2019-06-25 15:00",2485.2676056338,2516.10563380282,2580.61267605634,2628.65492957746,12647.0492957746,6669.03521126761,99756.1478873239,2707.04929577465,1886.47183098592,2174.76056338028,53363.1971830986,10121.176056338,11577.6830985915,248.478873239437,848.964788732394,2323.05633802817,24.852676056338,25.1610563380282,25.8061267605634,26.2865492957746,0.989757042253521,-0.00654119718309859,997.56147887324,27.0704929577465,0.000242957746478873,0.000652887323943662,0.356017042253521,0.0848848591549296,NA,NA,NA,-0.0605083802816902
"2019-06-25 16:00",2744.22222222222,2776.20707070707,2843.9696969697,2894.27777777778,14125.6767676768,9467.58585858586,99579.6060606061,2972.64646464646,1679.02525252525,2749.30303030303,76595.1565656566,11690.4898989899,15484.8232323232,352.136363636364,1095.90909090909,2831.4797979798,27.4422222222222,27.7620707070707,28.439696969697,28.9427777777778,0.743303232323232,0.00476020202020202,995.796060606061,29.7264646464646,0.00522035353535354,0.00555636363636364,1.66757585858586,0.0735373232323232,NA,NA,NA,-0.175849545454545
"2019-06-25 17:00",2890.82746478873,2921.84507042254,2988.48943661972,3037.79577464789,14861.9542253521,11464.4084507042,99496.7746478873,3119.38732394366,1430.96126760563,3152.15492957747,91954.6443661972,13217.2992957747,15676.1091549296,367.088028169014,1131.54929577465,3342.23591549296,28.9082746478873,29.2184507042254,29.8848943661972,30.3779577464789,0.526766197183099,0.0116889436619718,994.967746478873,31.1938732394366,0.00572725352112676,0.0116347183098592,2.59465985915493,0.0897537676056338,NA,NA,NA,-0.226119753521127
"2019-06-25 18:00",3002.98596491228,3033.73333333333,3100.28421052632,3149.66315789474,15212.6771929825,12372.350877193,99505.0070175439,3235.19298245614,1409.69824561403,3176.8,97243.4070175439,14412.5859649123,13600.7649122807,327.943859649123,1038.30877192982,3398.6350877193,30.0298596491228,30.3373333333333,31.0028421052632,31.4966315789474,0.255037684210526,0.0160477894736842,995.050070175439,32.3519298245614,0.00801526315789473,0.00955014035087719,2.84294407017544,0.0857779649122807,NA,NA,NA,-0.305372140350877
"2019-06-25 19:00",3075.6514084507,3104.97887323944,3168.85563380282,3216.15845070423,15136.6232394366,12828.7746478873,99497.6725352113,3304.9823943662,1353.5176056338,3390.23591549296,101831.781690141,14812.1443661972,14088.8415492958,335.806338028169,1057.01056338028,3606.71478873239,30.756514084507,31.0497887323944,31.6885563380282,32.1615845070423,-0.0262909507042254,0.016671161971831,994.976725352113,33.049823943662,0.00876739436619718,0.0125856338028169,3.16641169014085,0.0759216901408451,NA,NA,NA,-0.316281654929577
"2019-06-25 20:00",3125.14545454545,3157.09090909091,3225.24545454545,3275.13181818182,15120.9590909091,13135.2909090909,99617.1318181818,3359.81363636364,1444.20454545455,3693.27727272727,100098.527272727,14964.7318181818,12678.6409090909,302.854545454545,978.5,3809.75454545455,31.2514545454545,31.5709090909091,32.2524545454545,32.7513181818182,-0.254909681818182,0.0153539090909091,996.171318181818,33.5981363636364,0.0138860909090909,0.0133333636363636,2.95896159090909,0.0623729545454545,NA,NA,NA,-0.304129272727273
"2019-06-25 21:00",3232.76595744681,3266.31205673759,3336.26241134752,3387.23404255319,15156.3262411348,13134.5673758865,99835.8014184397,3471.43971631206,1465.99290780142,3712.78723404255,99798.8794326241,15720.2482269504,12766.4113475177,315.36170212766,1008.31205673759,3877.63120567376,32.3276595744681,32.6631205673759,33.3626241134752,33.8723404255319,-0.671851843971631,0.0143985815602837,998.358014184397,34.7143971631206,0.0105404255319149,0.0168664539007092,2.82307439716312,0.0399470212765957,NA,NA,NA,-0.344417446808511
"2019-06-25 22:00",3271.84507042254,3303.80985915493,3372.52112676056,3422.94366197183,15441.5633802817,12772.2887323944,99800,3509.47183098592,1192.43661971831,3823.85915492958,102364.577464789,15749.1971830986,12172.4577464789,299.753521126761,971.133802816901,4109.21830985915,32.7184507042254,33.0380985915493,33.7252112676056,34.2294366197183,-0.752008098591549,0.0123748591549296,998,35.0947183098592,0.00757457746478873,0.0211230985915493,2.90922563380282,0.0316009154929578,NA,NA,NA,-0.322618169014084
"2019-06-26 19:00",3347.95,3378.7,3444.35,3491.6,16381.05,12570.75,99788.45,3579.5,1136,3766.6,107178.85,17035.6,11664.35,289.05,945.65,3995.35,33.4795,33.787,34.4435,34.916,-0.8118495,0.0135405,997.8845,35.795,0.0042505,0.023028,2.956592,0.028894,NA,NA,NA,-0.392107
"2019-06-26 20:00",3317.3475177305,3351.32624113475,3423.59574468085,3476.64539007092,15705.829787234,13041.2340425532,99798.1418439716,3560.29787234043,1431.65957446808,3885.90780141844,103257.319148936,16709.8014184397,9475.14184397163,234.978723404255,816.858156028369,4052.82269503546,33.173475177305,33.5132624113475,34.2359574468085,34.7664539007092,-0.906023971631206,0.0124509219858156,997.981418439716,35.6029787234043,0.00991829787234043,0.0205132624113475,2.83652,0.0324017730496454,NA,NA,NA,-0.357688794326241
"2019-06-26 21:00",3200.80985915493,3234.27464788732,3304.88732394366,3356.54225352113,14820.9718309859,11748,99780.4014084507,3440.16197183099,2050.10563380282,4330.12676056338,93613.3028169014,15874.485915493,9379.19718309859,227.521126760563,799.098591549296,3372.83802816901,32.0080985915493,32.3427464788732,33.0488732394366,33.5654225352113,-0.635587605633803,0.00973330985915493,997.804014084507,34.4016197183099,0.0284510563380282,0.0124658450704225,2.44034105633803,0.0319628873239437,NA,NA,NA,-0.321800563380282
"2019-06-26 22:00",2920.95744680851,2953.70921985816,3022.85106382979,3074.08510638298,11204.170212766,8537.78723404255,99814.1063829787,3152.69503546099,1872.8085106383,4265.8865248227,69675.6312056738,14429.5177304965,6205.2695035461,144.049645390071,600.248226950355,2461.14893617021,29.2095744680851,29.5370921985816,30.2285106382979,30.7408510638298,-0.63698780141844,0.0063431914893617,998.141063829787,31.5269503546099,0.0262049645390071,0.0136192907801418,1.84293212765957,0.0601670921985816,NA,NA,NA,-0.248097021276596
"2019-06-26 23:00",2795.92957746479,2825.71830985915,2890.57042253521,2938.52112676056,9951.61971830986,7069.79577464789,99816.7887323944,3024.08450704225,1694.47183098592,3870.33098591549,61381.7605633803,13162.4788732394,4094.78169014084,94.0211267605634,481.225352112676,2278.46478873239,27.9592957746479,28.2571830985916,28.9057042253521,29.3852112676056,-0.585425211267606,0.00178528169014085,998.167887323944,30.2408450704225,0.0191346478873239,0.0129025352112676,1.63964211267606,0.0625706338028169,NA,NA,NA,-0.18448985915493
"2019-06-27 00:00",2632.98601398601,2663.92307692308,2730.61538461538,2780.47552447552,9068.43356643357,5564.90909090909,99888.1398601399,2859.11888111888,1802.4965034965,3820.47552447552,51610.2517482517,12154.5244755245,822.825174825175,15.0559440559441,293.055944055944,1786.5034965035,26.3298601398601,26.6392307692308,27.3061538461538,27.8047552447552,-0.405272867132867,-0.000722797202797204,998.881398601399,28.5911888111888,0.0229862937062937,0.00873657342657343,1.20544118881119,0.059863006993007,NA,NA,NA,-0.158440559440559
"2019-06-27 01:00",2514.68309859155,2543.72535211268,2606.34507042254,2653.16197183099,8028.57042253521,5437.37323943662,99998.2394366197,2733.09154929577,1853.27464788732,3833.38732394366,44985.8309859155,11436.2535211268,273.901408450704,1.50704225352113,258.176056338028,1833.09154929577,25.1468309859155,25.4372535211268,26.0634507042254,26.5316197183099,-0.400628732394366,-0.00274295774647887,999.982394366197,27.3309154929577,0.0242131690140845,0.00815507042253521,1.01460894366197,0.0747968309859155,NA,NA,NA,-0.0939874647887324
"2019-06-27 02:00",2325.24647887324,2358.49295774648,2427.71126760563,2479.11971830986,7502,6696.27464788732,100071.225352113,2545.37323943662,1945.41549295775,2925.05633802817,39679,8986.92957746479,255.246478873239,1.30281690140845,257.746478873239,1876.53521126761,23.2524647887324,23.5849295774648,24.2771126760563,24.7911971830986,-0.160752957746479,-2.02112676056337e-05,1000.71225352113,25.4537323943662,0.0141544366197183,0.00152788732394366,0.798028873239437,0.0587072535211268,NA,NA,NA,-0.0853645070422535
"2019-06-27 03:00",2228.20422535211,2258.12676056338,2323.54225352113,2372.89436619718,8228.71126760563,3860.88028169014,100138.049295775,2437.24647887324,1663.45774647887,2554.45774647887,36145.2535211268,10532.7183098592,255.19014084507,1.54929577464789,258.760563380282,1639.88028169014,22.2820422535211,22.5812676056338,23.2354225352113,23.7289436619718,0.241919929577465,-0.0095256338028169,1001.38049295775,24.3724647887324,0.00672211267605634,0.00120985915492958,0.36029661971831,0.117908802816901,NA,NA,NA,-0.0196818309859155
"2019-06-27 04:00",2155.46478873239,2181.6338028169,2241.14788732394,2286.52112676056,8598.19014084507,3695.58450704225,100125.971830986,2355.19718309859,1671,2922.83098591549,32784.323943662,9673.01408450704,254.852112676056,1.6830985915493,259.154929577465,1507.21126760563,21.5546478873239,21.816338028169,22.4114788732394,22.8652112676056,0.487595492957747,-0.0078312676056338,1001.25971830986,23.5519718309859,0.0116395070422535,0.0035825352112676,0.00508767605633802,0.100241478873239,NA,NA,NA,-0.0204088028169014
"2019-06-27 05:00",2170.73426573427,2196.48251748252,2255.5034965035,2300.81818181818,10206.7202797203,3878.58741258741,100114.370629371,2371.67132867133,1748.93706293706,2712.29370629371,33293.6643356643,9882.61538461538,254.706293706294,1.58041958041958,258.468531468531,1396.15384615385,21.7073426573427,21.9648251748252,22.555034965035,23.0081818181818,0.926526643356643,-0.00637608391608392,1001.14370629371,23.7167132867133,0.0103277622377622,0.000984405594405594,-0.413671468531469,0.102217342657343,NA,NA,NA,-0.057225034965035
"2019-06-27 06:00",2127.25531914894,2157.39007092199,2222.91489361702,2272.12765957447,11007.9290780142,6435.13475177305,100146.673758865,2332.85106382979,1689.16312056738,2550.23404255319,32861.085106383,8827.75886524823,254.695035460993,1.46099290780142,257.929078014184,1774.19858156028,21.2725531914894,21.5739007092199,22.2291489361702,22.7212765957447,1.21771489361702,0.00196851063829787,1001.46673758865,23.3285106382979,0.00689304964539007,0.0013441134751773,-0.684802553191489,0.0984560283687943,NA,NA,NA,-0.0852914893617021
"2019-06-27 07:00",2095.59574468085,2124.25531914894,2187.03546099291,2234.58156028369,13621.3829787234,3541.30496453901,100184.304964539,2297.27659574468,1687.3475177305,2396.53191489362,32671.134751773,9315.1914893617,254.617021276596,1.16312056737589,257.390070921986,1428.26241134752,20.9559574468085,21.2425531914894,21.8703546099291,22.3458156028369,2.02802666666667,-0.00827375886524823,1001.84304964539,22.9727659574468,0.00388127659574468,0.00135184397163121,-1.42604170212766,0.106712836879433,NA,NA,NA,-0.0403335460992908
"2019-06-27 08:00",2097.14084507042,2127.94366197183,2193.7323943662,2243.04225352113,15715.8873239437,3319.07746478873,100147.26056338,2303.55633802817,1746.56338028169,2542.82394366197,31453.7887323944,9200.75352112676,254.880281690141,1.40845070422535,258.316901408451,1362.57042253521,20.9714084507042,21.2794366197183,21.937323943662,22.4304225352113,2.62342683098592,-0.00848640845070422,1001.4726056338,23.0355633802817,0.00756302816901408,0.000840985915492959,-2.12676992957746,0.100293169014085,NA,NA,NA,-0.047431338028169
"2019-06-27 09:00",2133.33802816901,2167.17605633803,2236.77464788732,2288.05633802817,17589.3169014085,4080.69014084507,100140.309859155,2347.09154929577,1815.17605633803,2236.56338028169,32427.7746478873,8825.25352112676,256.176056338028,1.61267605633803,259.147887323944,1686.7323943662,21.3333802816901,21.6717605633803,22.3677464788732,22.8805633802817,3.09559894366197,-0.010047323943662,1001.40309859155,23.4709154929577,0.00236028169014085,0.000174577464788733,-2.61398971830986,0.10089176056338,NA,NA,NA,-0.0215861267605634
"2019-06-27 10:00",2165.00704225352,2199.25352112676,2269.0985915493,2319.92957746479,17929.7957746479,4554.17605633803,100173.246478873,2379.21830985915,2289.29577464789,2311.34507042254,33409.9154929577,9057.33802816901,478.408450704225,5.85211267605633,270.485915492958,1584.26056338028,21.6500704225352,21.9925352112676,22.690985915493,23.1992957746479,3.13922936619718,-0.010582676056338,1001.73246478873,23.7921830985916,0.0051169014084507,1.69718309859155e-05,-2.66187105633803,0.0979483098591549,NA,NA,NA,-0.0322797183098592
"2019-06-27 11:00",2238.29577464789,2269.91549295775,2335.20422535211,2383.15492957746,18515.5070422535,5054.80985915493,100178.183098592,2452.99295774648,2424.69014084507,2037.6338028169,37196.5845070423,8940.49295774648,2151.79577464789,44.0140845070422,361.971830985916,1496.3661971831,22.3829577464789,22.6991549295775,23.3520422535211,23.8315492957746,3.18432767605634,-0.00859443661971831,1001.78183098592,24.5299295774648,8.89436619718308e-05,0,-2.5401061971831,0.0796731690140845,NA,NA,NA,-0.0829745774647887
"2019-06-27 12:00",2498.26056338028,2529.8661971831,2595.15492957746,2643.66901408451,20394.6056338028,5587.34507042254,100135.823943662,2722.1338028169,2306.83098591549,2315.25352112676,46551.6971830986,9684.66197183098,12391.7676056338,270.316901408451,901.007042253521,2093.0985915493,24.9826056338028,25.298661971831,25.9515492957746,26.4366901408451,3.19003133802817,-0.0117188028169014,1001.35823943662,27.221338028169,0.00430077464788732,0.000398521126760563,-2.43385915492958,0.0652228169014085,NA,NA,NA,-0.0597839436619718
"2019-06-27 13:00",2691.91549295775,2723.64788732394,2791.66197183099,2842.05633802817,18251.9154929577,6630.16197183099,100126.23943662,2921.43661971831,2146.2676056338,2476.64788732394,55308.3169014084,10506.3098591549,17076.6197183099,385.352112676056,1174.90845070423,2278.66197183099,26.9191549295775,27.2364788732394,27.9166197183099,28.4205633802817,2.08770443661972,-0.00703119718309859,1001.2623943662,29.2143661971831,0.00674225352112676,0.000132183098591549,-1.19582746478873,0.0384155633802817,NA,NA,NA,-0.132757535211268
"2019-06-27 14:00",2843.03521126761,2879.85211267606,2955.14788732394,3009.94366197183,17131.9507042254,7578.54225352113,100105.302816901,3081.92253521127,2009.21126760563,2565.23943661972,61868.1056338028,12020.2676056338,16773.7746478873,387.380281690141,1179.79577464789,2677.94366197183,28.4303521126761,28.7985211267606,29.5514788732394,30.0994366197183,1.30311767605634,-0.00602795774647887,1001.05302816901,30.8192253521127,0.00689267605633803,0.00110119718309859,-0.447974295774648,0.0463126056338028,NA,NA,NA,-0.153872746478873
"2019-06-27 15:00",2895.16783216783,2929.1958041958,3001.67832167832,3055.30769230769,15969.5664335664,8425.6993006993,100070.062937063,3130.67832167832,2245.22377622378,3214.76223776224,65152.979020979,12953.3706293706,16700.6293706294,388.671328671329,1183.03496503497,2843.55244755245,28.9516783216783,29.291958041958,30.0167832167832,30.5530769230769,0.814954265734266,-0.00484825174825175,1000.70062937063,31.3067832167832,0.0195001398601399,0.00125440559440559,0.0901718181818182,0.0579453146853147,NA,NA,NA,-0.143987692307692
"2019-06-27 16:00",3001.80985915493,3035.04929577465,3106.07746478873,3158.38028169014,16064.2183098592,8098.5,100155.542253521,3239.5,2084.38732394366,3618.3661971831,70310.7183098591,14415.0070422535,15271.5,362.669014084507,1121.00704225352,2843.16901408451,30.0180985915493,30.3504929577465,31.0607746478873,31.5838028169014,0.488650704225352,-0.00392147887323944,1001.55542253521,32.395,0.0228423943661972,0.00497366197183099,0.411224507042253,0.0569082394366197,NA,NA,NA,-0.187312112676056
"2019-06-27 17:00",3079.69014084507,3112.91549295775,3183.68309859155,3235.99295774648,16532.7746478873,9622.05633802817,100174.246478873,3318.75352112676,2409.46478873239,3946.04929577465,74926.514084507,14649.9577464789,13504.176056338,323.338028169014,1027.28169014085,3072.04225352113,30.7969014084507,31.1291549295775,31.8368309859155,32.3599295774648,0.340965,-0.00144598591549296,1001.74246478873,33.1875352112676,0.0329221830985916,0.00189521126760563,0.552543802816901,0.0416076056338028,NA,NA,NA,-0.211307253521127
"2019-06-27 18:00",3132.5390070922,3164.52482269504,3233.03546099291,3283.97163120567,16309.9716312057,9507.89361702128,100131.836879433,3370.27659574468,2307.47517730496,3934.6170212766,76843.6241134752,15063.3333333333,11784.475177305,291.858156028369,952.241134751773,3201.36170212766,31.325390070922,31.6452482269504,32.3303546099291,32.8397163120567,0.0789701418439716,-0.00279815602836879,1001.31836879433,33.7027659574468,0.0289415602836879,0.00526290780141844,0.724034184397163,0.0370504255319149,NA,NA,NA,-0.212291773049645
"2019-06-27 19:00",3232.95070422535,3265.27464788732,3334.5,3385.84507042254,17412.7253521127,11292.7676056338,100043.830985915,3473.03521126761,2275.04225352113,4012.54929577465,84299.2887323944,15952.5915492958,12112.9295774648,296.669014084507,963.866197183099,3358.49295774648,32.3295070422535,32.6527464788732,33.345,33.8584507042254,-0.017310985915493,0.00505535211267606,1000.43830985915,34.7303521126761,0.0300908450704225,0.00528908450704225,0.906595211267606,0.0252025352112676,NA,NA,NA,-0.315884014084507
"2019-06-27 20:00",3232.88732394366,3263.71126760563,3331.18309859155,3381.33802816901,16590.7816901408,10947.3802816901,100051.049295775,3471.01408450704,2388.02112676056,4167.11267605634,82796.6690140845,16014.6056338028,9410.77464788732,233.978873239437,814.549295774648,3497.06338028169,32.3288732394366,32.6371126760563,33.3118309859155,33.8133802816901,-0.24456014084507,0.000512746478873239,1000.51049295775,34.7101408450704,0.0328377464788732,0.00582049295774648,1.00571971830986,0.0323402816901408,NA,NA,NA,-0.255220633802817
"2019-06-27 21:00",3274.90780141844,3305.18439716312,3371.21276595745,3420.12056737589,16587.865248227,10881.2553191489,100045.822695035,3512.76595744681,2214.14893617021,3876.14184397163,84961.8085106383,16578.1985815603,9185.89361702128,226.191489361702,796.085106382979,3873.12765957447,32.7490780141844,33.0518439716312,33.7121276595745,34.2012056737589,-0.420681063829787,-0.00386794326241135,1000.45822695035,35.1276595744681,0.0265237588652482,0.00598716312056737,1.12814730496454,0.0483502836879433,NA,NA,NA,-0.21041170212766
"2019-06-27 22:00",3298.46853146853,3328.47552447552,3394.92307692308,3444.13986013986,16547.4405594406,11293.8741258741,100064.762237762,3537.16783216783,2310.55944055944,4031.28671328671,85527.3286713287,16892.1958041958,7051.5944055944,172.783216783217,668.62937062937,3697.16783216783,32.9846853146853,33.2847552447552,33.9492307692308,34.4413986013986,-0.537182097902098,0.000103986013986014,1000.64762237762,35.3716783216783,0.0284344755244755,0.00726083916083916,1.16452909090909,0.0371223776223776,NA,NA,NA,-0.271274475524476
"2019-06-27 23:00",3302.28169014085,3332.75352112676,3399.07042253521,3447.72535211268,15629.8732394366,11332.2042253521,100133.246478873,3542.83802816901,2546.01408450704,3705.57746478873,82633.9507042254,17089.7816901408,3545.59154929578,85.3873239436619,460.633802816901,3807.06338028169,33.0228169014084,33.3275352112676,33.9907042253521,34.4772535211268,-0.819720915492958,-0.00434760563380282,1001.33246478873,35.4283802816901,0.0277303521126761,0.00236147887323943,1.17171746478873,0.0485378873239437,NA,NA,NA,-0.231051478873239
