"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-23 04:00",403.049295774648,439.964788732394,495.816901408451,548.718309859155,3001.59154929577,816.359154929577,100926.570422535,662.401408450704,293.605633802817,1692.59154929577,12613.676056338,4620.58450704225,261.654929577465,1.07746478873239,257.260563380282,245.711267605634,4.03049295774648,4.39964788732394,4.95816901408451,5.48718309859155,0.196137957746479,-0.00306295774647887,1009.26570422535,6.62401408450704,0.00754542253521127,0.0385982394366197,-0.0229666197183099,0.0390401408450704,NA,NA,NA,0.0241050704225352
"2018-02-23 05:00",462.27972027972,503.741258741259,565.797202797203,622.447552447552,3744.46853146853,1296.93706293706,100884.195804196,730.356643356643,497.923076923077,1675.32867132867,14863.6643356643,4813.1958041958,261.615384615385,1.59440559440559,259.146853146853,398.174825174825,4.6227972027972,5.03741258741259,5.65797202797203,6.22447552447552,0.356656013986014,-0.00912587412587413,1008.84195804196,7.30356643356643,0.00926755244755245,0.0297853846153846,-0.102262097902098,0.0472171328671329,NA,NA,NA,0.0623251748251748
"2018-02-23 06:00",511.090909090909,554.356643356643,618.545454545455,676.51048951049,4717.83916083916,1527.76223776224,100779.937062937,783.846153846154,564.097902097902,1470.6993006993,17844.1118881119,4400.04895104895,261.524475524476,1.3986013986014,258.440559440559,504.405594405594,5.11090909090909,5.54356643356643,6.18545454545455,6.7651048951049,0.584390559440559,-0.0126185314685315,1007.79937062937,7.83846153846154,0.00802328671328671,0.0222082517482517,-0.179838041958042,0.0458736363636364,NA,NA,NA,0.0793338461538462
"2018-02-23 07:00",507.34965034965,549.874125874126,613.188811188811,670.846153846154,4036.57342657343,1604.8951048951,100616.454545455,777.748251748252,395.783216783217,1452.86013986014,15082.8531468531,4510.76923076923,261.356643356643,1.42657342657343,258.321678321678,570.524475524476,5.0734965034965,5.49874125874126,6.13188811188811,6.70846153846154,0.407353636363636,-0.00941223776223776,1006.16454545455,7.77748251748252,0.00723335664335664,0.027812027972028,-0.172005524475525,0.0502218881118881,NA,NA,NA,0.0716034265734266
"2018-02-23 08:00",473.734265734266,514.447552447552,575.608391608392,632.454545454545,3697.08391608392,1154.06293706294,100496.307692308,739.496503496503,355.839160839161,1370.72727272727,13599.8811188811,4374.02097902098,261.594405594406,1.40559440559441,258.251748251748,588.545454545455,4.73734265734266,5.14447552447552,5.75608391608392,6.32454545454545,0.338362027972028,-0.0156109090909091,1004.96307692308,7.39496503496504,0.00545013986013986,0.0281559440559441,-0.178365314685315,0.0494976223776224,NA,NA,NA,0.096831958041958
"2018-02-23 09:00",472.169014084507,513.605633802817,575.964788732394,633.598591549296,3689.93661971831,1551.95070422535,100372.112676056,738.992957746479,417.471830985916,1326.81690140845,13709.7112676056,4489.6338028169,261.654929577465,1.34507042253521,258.239436619718,435.183098591549,4.72169014084507,5.13605633802817,5.75964788732394,6.33598591549296,0.336579718309859,-0.00542697183098592,1003.72112676056,7.38992957746479,0.00507929577464789,0.0251047183098592,-0.158389366197183,0.0477704929577465,NA,NA,NA,0.0427295070422535
"2018-02-23 10:00",484.119718309859,526.457746478873,590.647887323944,649.87323943662,4303.30281690141,2030.78169014085,100295.091549296,752.669014084507,442.507042253521,1456.38028169014,15057.9014084507,4431.72535211268,261.457746478873,1.2112676056338,257.661971830986,535.338028169014,4.84119718309859,5.26457746478873,5.90647887323944,6.4987323943662,0.490630492957746,-0.00322683098591549,1002.95091549296,7.52669014084507,0.00791478873239437,0.0257331690140845,-0.242442887323944,0.049246338028169,NA,NA,NA,0.0455456338028169
"2018-02-23 11:00",504.902097902098,546.27972027972,609.685314685315,668.755244755245,4206.47552447552,2857.1958041958,100230.027972028,773.111888111888,590.230769230769,1442.79020979021,16128.8951048951,4497.92307692308,261.671328671329,1.35664335664336,257.944055944056,564.93006993007,5.04902097902098,5.4627972027972,6.09685314685315,6.68755244755245,0.453888181818182,0.00232825174825174,1002.30027972028,7.73111888111888,0.00975867132867133,0.0187123076923077,-0.160352517482517,0.0532863636363636,NA,NA,NA,0.0292971328671328
"2018-02-23 12:00",551.181818181818,589.391608391608,648.643356643357,705.272727272727,4712.3986013986,2869.91608391608,100214.307692308,815.769230769231,578.839160839161,1377.35664335664,17056.3076923077,4419.92307692308,275.825174825175,1.95804195804196,260.447552447552,709.405594405594,5.51181818181818,5.89391608391608,6.48643356643357,7.05272727272727,0.563423706293706,-0.00332167832167832,1002.14307692308,8.15769230769231,0.00586223776223776,0.0208478321678322,-0.24604986013986,0.0565154545454545,NA,NA,NA,0.0611523076923077
"2018-02-23 13:00",608.685314685315,648.041958041958,708.566433566433,765.328671328671,5750.33566433566,3385.96503496504,100205.314685315,880.461538461538,602.013986013986,1341.59440559441,19244.8181818182,4424.93006993007,464.405594405594,6.76223776223776,273.244755244755,775.881118881119,6.08685314685315,6.48041958041958,7.08566433566434,7.65328671328671,0.801154475524475,0.000718811188811188,1002.05314685315,8.80461538461538,0.00722391608391608,0.0176044755244755,-0.38362041958042,0.058601048951049,NA,NA,NA,0.0473111888111888
"2018-02-23 14:00",677.881118881119,715.020979020979,771.356643356643,824.573426573427,5516.95104895105,3381.8041958042,100212.174825175,948.629370629371,500.090909090909,1335.13286713287,19254.7972027972,4566.53846153846,635.265734265734,12.0909090909091,285.846153846154,932.72027972028,6.77881118881119,7.15020979020979,7.71356643356643,8.24573426573427,0.698154055944056,-0.00306181818181818,1002.12174825175,9.48629370629371,0.00605223776223776,0.0218796503496504,-0.329028881118881,0.0643552447552447,NA,NA,NA,0.0732314685314685
"2018-02-23 15:00",728.762237762238,763.083916083916,815.377622377622,865.587412587413,5438.35664335664,2421.01398601399,100243.986013986,997.216783216783,416.867132867133,1165.7972027972,18016.4895104895,4580.55944055944,826.853146853147,17.7832167832168,299.482517482517,671.552447552448,7.28762237762238,7.63083916083916,8.15377622377622,8.65587412587413,0.646505804195804,-0.00307251748251749,1002.43986013986,9.97216783216783,0.0035772027972028,0.0214925174825175,-0.35938993006993,0.0542732867132867,NA,NA,NA,0.0403062237762238
"2018-02-23 16:00",694.181818181818,729.090909090909,782.482517482518,833.825174825175,5061.51748251748,2363.44755244755,100362.062937063,962.041958041958,354.566433566434,1134.13286713287,17064.5664335664,4876.40559440559,910.384615384615,20.5944055944056,306.363636363636,648.727272727273,6.94181818181818,7.29090909090909,7.82482517482517,8.33825174825175,0.56930993006993,-0.00114748251748251,1003.62062937063,9.62041958041958,0.00408853146853147,0.0219162937062937,-0.314905524475525,0.0592802797202797,NA,NA,NA,0.0309897902097902
"2018-02-23 17:00",593.549295774648,628.288732394366,681.366197183099,732.704225352113,4700.60563380282,2026.80985915493,100420.584507042,858.788732394366,291.859154929577,1121.07746478873,15709.0704225352,4225.03521126761,1397.67605633803,34.0774647887324,338.302816901408,522.795774647887,5.93549295774648,6.28288732394366,6.81366197183099,7.32704225352113,0.538782112676056,0.00142218309859155,1004.20584507042,8.58788732394366,0.00224605633802817,0.0252730985915493,-0.291257112676056,0.0468433098591549,NA,NA,NA,0.0119492957746479
"2018-02-23 18:00",549.916083916084,585.776223776224,640.41958041958,692.909090909091,4471.74825174825,2281.3006993007,100466.195804196,814.356643356643,334.202797202797,1026.37762237762,15677.2167832168,4393.84615384615,1353.8951048951,33.3146853146853,336.685314685315,779.517482517482,5.49916083916084,5.85776223776224,6.4041958041958,6.92909090909091,0.503673706293706,-0.00779426573426573,1004.66195804196,8.14356643356643,0.00300356643356643,0.0200170629370629,-0.26045034965035,0.0609783916083916,NA,NA,NA,0.0739837762237762
"2018-02-23 19:00",544.366197183099,579.633802816901,633.239436619718,684.788732394366,4399.38732394366,1884.96478873239,100487.88028169,808.647887323944,284.098591549296,1168.33802816901,15354.4154929577,4273.25352112676,2107.19718309859,56.0774647887324,390.732394366197,593.457746478873,5.44366197183099,5.79633802816901,6.33239436619718,6.84788732394366,0.48851,-0.00340584507042254,1004.8788028169,8.08647887323944,0.0041462676056338,0.025145,-0.241714014084507,0.0503320422535211,NA,NA,NA,0.0409239436619718
"2018-02-23 20:00",530.93006993007,567.048951048951,621.769230769231,674.090909090909,4330.0979020979,1926.13286713287,100525.286713287,795.307692307692,379.090909090909,1139.32867132867,15382.4055944056,4249.97902097902,1456.37762237762,36.7062937062937,344.615384615385,643.888111888112,5.3093006993007,5.67048951048951,6.21769230769231,6.74090909090909,0.477271468531469,-0.00813755244755245,1005.25286713287,7.95307692307692,0.0052458041958042,0.0200364335664336,-0.234040559440559,0.0526265034965035,NA,NA,NA,0.0660383916083916
"2018-02-23 21:00",493.330985915493,530.281690140845,586.450704225352,640.06338028169,4143.23943661972,2161.42253521127,100606.697183099,757.457746478873,340.950704225352,1060.69014084507,15523.1971830986,3925.07042253521,1038.92253521127,23.3380281690141,312.823943661972,667.598591549296,4.93330985915493,5.30281690140845,5.86450704225352,6.4006338028169,0.448520070422535,-0.00489661971830986,1006.06697183099,7.57457746478873,0.00285816901408451,0.0210419718309859,-0.174362676056338,0.0506278169014085,NA,NA,NA,0.0553028873239437
"2018-02-23 22:00",456.181818181818,493.258741258741,549.839160839161,604.034965034965,3909.93006993007,1580.02797202797,100635.601398601,719.118881118881,432.832167832168,1135.58741258741,14842.8111888112,4115.81818181818,752.426573426573,15.0979020979021,293.132867132867,506.300699300699,4.56181818181818,4.93258741258741,5.49839160839161,6.04034965034965,0.407272447552448,-0.00893608391608392,1006.35601398601,7.19118881118881,0.00357391608391608,0.0198177622377622,-0.150688531468531,0.0470946153846154,NA,NA,NA,0.0599713286713287
"2018-02-23 23:00",433.697183098592,470.943661971831,528.169014084507,582.640845070423,3838.80281690141,1682.95070422535,100702.845070423,695.119718309859,405.394366197183,1189.15492957746,14323.5633802817,4248.76056338028,308.887323943662,2.5774647887324,262.147887323944,360.140845070423,4.33697183098592,4.70943661971831,5.28169014084507,5.82640845070423,0.400393591549296,-0.000171478873239436,1007.02845070423,6.95119718309859,0.00553739436619718,0.0204844366197183,-0.148947183098592,0.0443147887323944,NA,NA,NA,0.0132015492957747
"2018-02-24 00:00",465.72027972028,505.461538461538,566.594405594406,623.447552447552,3850.59440559441,1735.01398601399,100740.937062937,732.13986013986,458.335664335664,1273.04195804196,15018.034965035,4114.38461538462,262.034965034965,1.6993006993007,259.328671328671,416.223776223776,4.6572027972028,5.05461538461538,5.66594405594406,6.23447552447552,0.383622587412587,-0.00337258741258741,1007.40937062937,7.3213986013986,0.00519027972027972,0.0219098601398601,-0.116971678321678,0.042546013986014,NA,NA,NA,0.0325756643356643
"2018-02-24 01:00",478.661971830986,520.880281690141,585.056338028169,643.901408450704,3909.14084507042,1815.32394366197,100732.35915493,748.788732394366,412.028169014084,1351.68309859155,14891.2464788732,4389.27464788732,261.654929577465,1.30985915492958,258.823943661972,460.802816901408,4.78661971830986,5.20880281690141,5.85056338028169,6.43901408450704,0.389816830985916,-0.00249359154929577,1007.3235915493,7.48788732394366,0.00572274647887324,0.0254588732394366,-0.14092676056338,0.047077676056338,NA,NA,NA,0.0336201408450704
"2018-02-24 02:00",470.042253521127,514.169014084507,581.338028169014,642.161971830986,3942.40845070423,2009.32394366197,100741.302816901,742.69014084507,603.56338028169,1467.42957746479,15018.6338028169,4133.38732394366,262.014084507042,1.55633802816901,258.87323943662,541.387323943662,4.70042253521127,5.14169014084507,5.81338028169014,6.42161971830986,0.40149823943662,-0.00907112676056338,1007.41302816901,7.4269014084507,0.0075562676056338,0.021278661971831,-0.164034577464789,0.0453827464788732,NA,NA,NA,0.0732605633802817
"2018-02-24 03:00",454.971830985916,499.647887323944,567.387323943662,629.147887323944,3837.49295774648,1888.23943661972,100773.985915493,728.232394366197,651.035211267606,1421.85915492958,15064.0704225352,4428.0985915493,261.514084507042,1.47183098591549,258.62676056338,523.035211267606,4.54971830985915,4.99647887323944,5.67387323943662,6.29147887323944,0.381565070422535,-0.0116457042253521,1007.73985915493,7.28232394366197,0.00751746478873239,0.0182878873239437,-0.135959014084507,0.0501011267605634,NA,NA,NA,0.0820657042253521
"2018-02-24 04:00",397.937062937063,441.909090909091,509.13986013986,570.398601398601,3792.62237762238,2264.8951048951,100782.230769231,668.531468531468,607.650349650349,1588.62937062937,14987.3076923077,4536.97202797203,261.79020979021,1.41258741258741,258,366.447552447552,3.97937062937063,4.41909090909091,5.0913986013986,5.70398601398601,0.40090958041958,0.00222951048951049,1007.82230769231,6.68531468531468,0.0107625174825175,0.0218867132867133,-0.109454755244755,0.0465791608391608,NA,NA,NA,0.0178339160839161
"2018-02-24 05:00",375.429577464789,420.485915492958,488.105633802817,548.87323943662,3802.42957746479,2253.18309859155,100761.077464789,645.183098591549,681.133802816902,1504.85211267606,15383.9084507042,4315.42253521127,261.612676056338,1.25352112676056,257.711267605634,344.957746478873,3.75429577464789,4.20485915492958,4.88105633802817,5.4887323943662,0.414657887323944,0.000471901408450707,1007.61077464789,6.45183098591549,0.0101559154929577,0.0173694366197183,-0.0901795774647887,0.0439788732394366,NA,NA,NA,0.0228790140845071
"2018-02-24 06:00",308.161971830986,350.077464788732,412.359154929577,469.295774647887,3276.23943661972,1466.11267605634,100714.570422535,566.992957746479,617.464788732394,1406.11971830986,13458.7323943662,4151.28169014085,261.37323943662,1.52112676056338,258.669014084507,456.070422535211,3.08161971830986,3.50077464788732,4.12359154929577,4.69295774647887,0.312213028169014,-0.0138630281690141,1007.14570422535,5.66992957746479,0.00942577464788732,0.0168624647887324,-0.0840783802816902,0.0460023943661972,NA,NA,NA,0.0893345774647887
"2018-02-24 07:00",312.577464788732,355.401408450704,418.859154929577,476.218309859155,3374.84507042254,1453.88732394366,100650.387323944,574.718309859155,561.978873239437,1483.35211267606,13400.8732394366,4058.94366197183,261.619718309859,1.26056338028169,257.450704225352,449.852112676056,3.12577464788732,3.55401408450704,4.18859154929577,4.76218309859155,0.335491549295775,-0.011769014084507,1006.50387323944,5.74718309859155,0.00936133802816901,0.0212495774647887,-0.108698732394366,0.04312,NA,NA,NA,0.080757323943662
"2018-02-24 08:00",272.330985915493,308.760563380282,362.330985915493,413.415492957747,2728.26056338028,981.288732394366,100666.147887324,520.06338028169,393.781690140845,1464.25352112676,11395.8943661972,4243.93661971831,261.894366197183,1.38732394366197,258.274647887324,268.915492957747,2.72330985915493,3.08760563380282,3.62330985915493,4.13415492957746,0.189217676056338,-0.00555774647887324,1006.66147887324,5.2006338028169,0.00760908450704225,0.0277501408450704,-0.0389908450704225,0.0399433098591549,NA,NA,NA,0.0381783098591549
"2018-02-24 09:00",226.439716312057,260.595744680851,311.148936170213,360.347517730496,2666.23404255319,1020.26241134752,100635.808510638,469.950354609929,286.113475177305,1419.04964539007,10649.9361702128,4113.05673758865,262.021276595745,1.21276595744681,257.539007092199,333.340425531915,2.26439716312057,2.60595744680851,3.11148936170213,3.60347517730496,0.195444468085106,-0.00449106382978723,1006.35808510638,4.69950354609929,0.0058631914893617,0.0314444680851064,-0.0680539716312057,0.0413365957446808,NA,NA,NA,0.0390658865248227
"2018-02-24 10:00",233.176056338028,266.62676056338,316.485915492958,365.154929577465,2659.41549295775,563.725352112676,100580.211267606,475.457746478873,196.887323943662,1494.09154929577,10315.1338028169,4289.48591549296,261.781690140845,1.61971830985915,258.901408450704,481.950704225352,2.33176056338028,2.6662676056338,3.16485915492958,3.65154929577465,0.191078450704225,-0.0143511971830986,1005.80211267606,4.75457746478873,0.00576591549295775,0.0368757746478873,-0.096422676056338,0.046806338028169,NA,NA,NA,0.0914126056338028
"2018-02-24 11:00",195.718309859155,228.830985915493,278.253521126761,326.894366197183,2565.41549295775,400.211267605634,100535.570422535,436.957746478873,138.760563380282,1496.06338028169,9915.5,4122.97183098592,261.30985915493,1.3169014084507,258.197183098592,122.697183098592,1.95718309859155,2.28830985915493,2.78253521126761,3.26894366197183,0.182899647887324,0.000755140845070422,1005.35570422535,4.36957746478873,0.00476330985915493,0.039793661971831,-0.0587666901408451,0.032345985915493,NA,NA,NA,-0.00226584507042254
"2018-02-24 12:00",173.553191489362,205.886524822695,253.851063829787,301.531914893617,2580.34042553192,463.893617021277,100502.134751773,411.815602836879,77.3333333333334,1390.43971631206,9753.36170212766,4209.64539007092,286.063829787234,1.82269503546099,259.971631205674,162.695035460993,1.73553191489362,2.05886524822695,2.53851063829787,3.01531914893617,0.196963120567376,0.00164212765957447,1005.02134751773,4.11815602836879,0.00329425531914894,0.0397535460992908,-0.0716739716312057,0.0366896453900709,NA,NA,NA,-0.00444914893617021
"2018-02-24 13:00",179.239436619718,211.408450704225,259.042253521127,306.640845070423,2711.12676056338,451.415492957747,100488.556338028,419.633802816901,198.549295774648,1445.85211267606,10455.7323943662,4032.58450704225,509.5,7.86619718309859,275.760563380282,-9.80281690140835,1.79239436619718,2.11408450704225,2.59042253521127,3.06640845070423,0.229187746478873,0.00527866197183099,1004.88556338028,4.19633802816901,0.00591795774647887,0.035062676056338,-0.0539101408450704,0.027602323943662,NA,NA,NA,-0.0325205633802817
"2018-02-24 14:00",215.482269503546,249.702127659575,300.86524822695,350.439716312057,2866.4609929078,498.021276595745,100467.375886525,462.645390070922,208.695035460993,1343.70212765957,10693.2836879433,3865.7304964539,1179.07092198582,27.7730496453901,323.333333333333,277.49645390071,2.15482269503546,2.49702127659574,3.0086524822695,3.50439716312057,0.252892482269504,-0.0070286524822695,1004.67375886525,4.62645390070922,0.00509929078014184,0.0322136170212766,-0.107568865248227,0.035213829787234,NA,NA,NA,0.0400082269503546
"2018-02-24 15:00",254.591549295775,288.450704225352,338.605633802817,387.56338028169,2856.16901408451,639.183098591549,100377.225352113,503.577464788732,21.2887323943663,1456.54929577465,11095.6056338028,3846.14084507042,2079.51408450704,55.2394366197183,388.830985915493,283.464788732394,2.54591549295775,2.88450704225352,3.38605633802817,3.8756338028169,0.233126338028169,0.000920352112676055,1003.77225352113,5.03577464788732,0.00341802816901409,0.0436357746478873,-0.0642972535211268,0.0329857746478873,NA,NA,NA,0.00754584507042253
"2018-02-24 16:00",297.654929577465,331.859154929577,382.12676056338,430.894366197183,3045.76056338028,619.845070422535,100274.295774648,549.718309859155,98.9366197183098,1415.85915492958,11581.9436619718,4101.5,2955.64788732394,81.4577464788732,451.19014084507,361.774647887324,2.97654929577465,3.31859154929577,3.8212676056338,4.30894366197183,0.26294838028169,-0.00524274647887324,1002.74295774648,5.49718309859155,0.0036962676056338,0.0395461267605634,-0.096502323943662,0.0393468309859155,NA,NA,NA,0.0379745070422535
"2018-02-24 17:00",334.591549295775,367.852112676056,416.316901408451,464.070422535211,3217.44366197183,704.774647887324,100097.830985915,585.830985915493,174.387323943662,1380.37323943662,12011.4577464789,4114.32394366197,3414.14788732394,96.6619718309859,487.492957746479,397.478873239436,3.34591549295775,3.67852112676056,4.16316901408451,4.64070422535211,0.291371690140845,-0.00801345070422535,1000.97830985915,5.85830985915493,0.00424218309859155,0.0354275352112676,-0.123077676056338,0.0408028169014085,NA,NA,NA,0.0514449295774648
"2018-02-24 18:00",368.591549295775,402.619718309859,452.415492957746,501.070422535211,3197.95070422535,808.577464788733,99943.5704225352,623.19014084507,180.507042253521,1307.92253521127,12294.6901408451,4103.98591549296,2492.29577464789,69.9084507042253,423.87323943662,321.049295774648,3.68591549295775,4.02619718309859,4.52415492957747,5.01070422535211,0.268889084507042,-0.00362535211267605,999.435704225352,6.2319014084507,0.00433225352112676,0.0327754929577465,-0.0926142253521127,0.0385397183098592,NA,NA,NA,0.024480352112676
"2018-02-24 19:00",410.105633802817,444.239436619718,494.161971830986,542.971830985916,3272.60563380282,1215.44366197183,99804.5422535211,666.380281690141,287.901408450704,1425.33098591549,12983.2183098592,4147.83098591549,2175.33802816901,59.7887323943662,399.556338028169,576.147887323944,4.10105633802817,4.44239436619718,4.94161971830986,5.42971830985915,0.267324788732394,-0.0120904225352113,998.045422535211,6.66380281690141,0.00609619718309859,0.0314452112676056,-0.0999398591549296,0.0466719718309859,NA,NA,NA,0.0854638028169014
"2018-02-24 20:00",408.471830985916,443.457746478873,495.091549295775,545,3461.85915492958,961.978873239437,99649.7253521127,667.492957746479,183.30985915493,1312.99295774648,12671.9929577465,4037.21126760563,1608.38028169014,42.5492957746479,358.570422535211,214.774647887324,4.08471830985915,4.43457746478873,4.95091549295775,5.45,0.317118450704225,0.00318,996.497253521127,6.67492957746479,0.00381345070422535,0.033392323943662,-0.127090070422535,0.0332888732394366,NA,NA,NA,-0.0141135211267606
"2018-02-24 21:00",463.169014084507,501.246478873239,557.549295774648,610.859154929577,3726.04225352113,1531.69014084507,99560.3309859155,727.704225352113,277.62676056338,1260.59154929577,14022.4436619718,4123.02112676056,810.492957746479,17.4859154929578,298.802816901408,527.232394366197,4.63169014084507,5.01246478873239,5.57549295774648,6.10859154929577,0.354729647887324,-0.00537908450704225,995.603309859155,7.27704225352113,0.0046075352112676,0.0278802112676056,-0.14526161971831,0.0458604929577465,NA,NA,NA,0.0480433802816901
