"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-07-13 16:00",3219.39436619718,3259.37323943662,3331.28169014085,3394.30281690141,14133.8591549296,4500.34507042254,99691.661971831,3545.83098591549,858.098591549296,4481.14084507042,35612.323943662,12282.6197183099,5005.61971830986,149.612676056338,613.528169014084,2562.0985915493,32.1939436619718,32.5937323943662,33.3128169014085,33.9430281690141,-4.21496542253521,-0.00986816901408451,996.91661971831,35.4583098591549,0.00200464788732394,0.000952746478873239,1.77262154929577,-0.0728928169014084,NA,NA,NA,-0.413644084507042
"2019-07-13 17:00",3308.53191489362,3348.02836879433,3419.95035460993,3483.18439716312,15068.2765957447,5397.78014184397,99709.8368794326,3637.02836879433,1303.42553191489,4475.63829787234,37954.1773049645,12800.9574468085,6113.15602836879,174.333333333333,672.531914893617,3298.80141843972,33.0853191489362,33.4802836879433,34.1995035460993,34.8318439716312,-4.62826042553191,-0.0195824113475177,997.098368794326,36.3702836879433,3.82269503546102e-05,0.000518723404255319,1.86196361702128,-0.0624360992907801,NA,NA,NA,-0.30015609929078
"2019-07-13 18:00",3393.68531468531,3433.36363636364,3506.5034965035,3570.47552447552,16263.4615384615,5616.6993006993,99672.6013986014,3723.93006993007,1112.30769230769,4497.00699300699,41172.3706293706,13585.0979020979,7219.26573426573,202.118881118881,738.622377622378,3517.94405594406,33.9368531468531,34.3336363636364,35.065034965035,35.7047552447552,-5.01139,-0.0199741958041958,996.726013986014,37.2393006993007,-0.00192874125874126,0.000276573426573427,2.07371762237762,-0.0743001398601399,NA,NA,NA,-0.339523146853147
"2019-07-13 19:00",3476.23943661972,3519.16901408451,3595.7676056338,3661.37323943662,17109.9718309859,6714.28873239437,99594.1408450704,3810.95774647887,1283.14084507042,4592.64788732394,43180.0915492958,14638.7253521127,8985.56338028169,246.387323943662,843.93661971831,3653.2323943662,34.7623943661972,35.1916901408451,35.957676056338,36.6137323943662,-5.54817816901408,-0.017210985915493,995.941408450704,38.1095774647887,-0.00365415492957746,0.00050830985915493,2.25522211267606,-0.0832314084507042,NA,NA,NA,-0.414875633802817
"2019-07-13 20:00",3226.59574468085,3268.51063829787,3340.95744680851,3402.76595744681,14056.6028368794,5912.6170212766,99584.8439716312,3552.90070921986,1317.25531914894,4898.45390070922,36001.0921985816,13168.4468085106,8337.1914893617,220.843971631206,783.177304964539,3136.73758865248,32.2659574468085,32.6851063829787,33.4095744680851,34.0276595744681,-4.30252858156028,-0.0128734042553191,995.848439716312,35.5290070921986,0.0113550354609929,0.000864468085106383,1.77269773049645,-0.0144985815602837,NA,NA,NA,-0.307948865248227
"2019-07-13 21:00",3278.21678321678,3321.77622377622,3397,3460.51748251748,14901.027972028,4665.00699300699,99583.5524475524,3609.97202797203,1283.24475524476,5031.83216783217,38056.7972027972,13739.4125874126,7602.62237762238,204.552447552448,744.440559440559,2961.16783216783,32.7821678321678,33.2177622377622,33.97,34.6051748251748,-4.48833615384615,-0.0166614685314685,995.835524475524,36.0997202797203,0.0116964335664336,0.00134853146853147,1.88791454545455,-0.0346444755244755,NA,NA,NA,-0.334723006993007
"2019-07-13 22:00",3317.18181818182,3362.55244755245,3440.72027972028,3505.85314685315,15252.0769230769,4533.83916083916,99527.4335664336,3652.41958041958,1196.97902097902,5027.51748251748,39274.9300699301,14077.2727272727,9613.47552447553,244.678321678322,840.062937062937,2807.84615384615,33.1718181818182,33.6255244755245,34.4072027972028,35.0585314685315,-4.73299181818182,-0.0145830769230769,995.274335664336,36.5241958041958,0.00895160839160839,0.00226363636363636,2.03493587412587,-0.0560847552447552,NA,NA,NA,-0.404873846153846
"2019-07-13 23:00",3255.21126760563,3300.23943661972,3378.99295774648,3445.81690140845,14812.3521126761,4843.91549295775,99615.5281690141,3591.81690140845,1450.60563380282,4635.80985915493,38529.6830985916,13617.1549295775,4495.19718309859,104.908450704225,507.140845070423,3019.03521126761,32.5521126760563,33.0023943661972,33.7899295774648,34.4581690140845,-4.36910352112676,-0.0192112676056338,996.155281690141,35.9181690140845,0.00553774647887324,0.000175704225352113,1.89511387323944,-0.0190778169014085,NA,NA,NA,-0.300413661971831
"2019-07-14 00:00",2880.02112676056,2924.20422535211,3003.54929577465,3071.35211267606,11331.9295774648,5691.31690140845,99708.8450704225,3199.54225352113,1700.91549295775,4557.84507042254,29100.3169014085,12460.5492957747,2092.92957746479,39.9577464788733,352.429577464789,2629.88028169014,28.8002112676056,29.2420422535211,30.0354929577465,30.7135211267606,-3.06738112676056,-0.0105479577464789,997.088450704225,31.9954225352113,0.0163298591549296,0.00021,1.23980788732394,0.0934211267605634,NA,NA,NA,-0.197260563380282
"2019-07-14 01:00",2501.07746478873,2541.66197183099,2614.83802816901,2678.07042253521,8653.83802816902,2051.7676056338,99831.8169014085,2805.47183098592,931.612676056338,5451.06338028169,21729.2183098592,11203.485915493,526.718309859154,5.16901408450704,268.211267605634,1534.99295774648,25.0107746478873,25.4166197183099,26.1483802816901,26.7807042253521,-1.87773485915493,-0.00474584507042254,998.318169014085,28.0547183098592,0.0255625352112676,0.0192122535211268,0.811131408450704,0.120619366197183,NA,NA,NA,-0.171099647887324
