"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-15 10:00",246.957446808511,282.751773049645,349.631205673759,405.425531914894,3254.49645390071,35.7730496453902,99206.5744680851,501.744680851064,1009.1134751773,4171.21985815603,15589.3404255319,5856.70921985816,255.078014184397,2.58156028368794,261.390070921986,-72.2340425531917,2.46957446808511,2.82751773049645,3.49631205673759,4.05425531914894,0.464934822695035,-0.00839021276595745,992.065744680851,5.01744680851064,0.0221751773049645,0.0203394326241135,0.0706085815602837,0.0427563829787234,NA,NA,NA,0.00969219858156028
"2018-03-15 11:00",227.524822695035,263.659574468085,330.120567375886,385.36170212766,4005.73758865248,828.978723404257,99261.1205673759,480.68085106383,1248.24822695035,4093.20567375887,18642.1134751773,6103.78723404255,263.36170212766,3.01418439716312,261.978723404255,27.1489361702127,2.27524822695035,2.63659574468085,3.30120567375887,3.8536170212766,0.658849858156028,-0.00820801418439716,992.611205673759,4.8068085106383,0.0249373758865248,0.0124035460992908,0.0715100709219858,0.0549339716312057,NA,NA,NA,0.0219036879432624
"2018-03-15 12:00",278.326241134752,313.737588652482,379.489361702128,433.893617021277,5816.01418439716,4361.20567375887,99282.7872340426,539.255319148936,1743.79432624113,4040.02836879433,27490.4680851064,5724.87943262411,3387.95744680851,65.6241134751774,413.439716312057,77.8652482269505,2.78326241134752,3.13737588652482,3.79489361702128,4.33893617021277,1.09432815602837,0.0196663120567376,992.827872340426,5.39255319148936,0.0258694326241135,0.00253858156028369,0.175653404255319,0.0561568085106383,NA,NA,NA,-0.0643206382978723
"2018-03-15 13:00",645.260563380282,686.232394366197,757.43661971831,814.330985915493,6504.96478873239,3511.66197183099,99252.9154929577,934.274647887324,1552.5985915493,4300.69718309859,31033.4577464789,6483.19014084507,7692.30281690141,191.830985915493,714.042253521127,419.830985915493,6.45260563380282,6.86232394366197,7.5743661971831,8.14330985915493,1.1211338028169,0.000780492957746479,992.529154929577,9.34274647887324,0.0291652816901408,0.00658570422535211,0.185572746478873,0.0737652816901408,NA,NA,NA,0.0212107042253521
"2018-03-15 14:00",738.20979020979,779.58041958042,854.111888111888,914.531468531469,6429.76923076923,2485.18181818182,99307.3216783217,1031.53846153846,1536.4965034965,4622.34265734266,30592.7202797203,7243.6993006993,8340.67832167832,228.118881118881,800.573426573427,265.643356643356,7.3820979020979,7.7958041958042,8.54111888111888,9.14531468531469,1.05783671328671,-0.00394090909090909,993.073216783217,10.3153846153846,0.0310078321678322,0.010404965034965,0.170326153846154,0.0703476923076923,NA,NA,NA,0.0175246153846154
"2018-03-15 15:00",809.669014084507,847.140845070423,916.943661971831,975.042253521127,6226.48591549296,1902.69718309859,99341.4647887324,1099.26056338028,1406.28873239437,4741.6338028169,30660.5422535211,7881.95070422535,8239.06338028169,234.746478873239,816.253521126761,419.105633802817,8.09669014084507,8.47140845070422,9.16943661971831,9.75042253521127,0.973114225352113,-0.0137995774647887,993.414647887324,10.9926056338028,0.0319660563380282,0.0135503521126761,0.214005,0.0857368309859155,NA,NA,NA,0.0642305633802817
"2018-03-15 16:00",928.093525179856,962.446043165468,1027.25179856115,1082.35251798561,6556.5035971223,1550.05755395683,99337.3237410072,1216.72661870504,1269.30215827338,4852.28057553957,32587.1726618705,8005.8417266187,7752.6690647482,224.985611510791,793.079136690647,580.338129496403,9.28093525179856,9.62446043165468,10.2725179856115,10.8235251798561,0.99300273381295,-0.0211857553956835,993.373237410072,12.1672661870504,0.0294265467625899,0.020149928057554,0.242464964028777,0.0907510071942446,NA,NA,NA,0.0997907194244604
"2018-03-15 17:00",814.713286713287,846.916083916084,911.293706293706,966.811188811189,5441.56643356643,1370.3986013986,99343.020979021,1088.88111888112,1163.0979020979,5052.15384615385,27743.3916083916,8367.74825174825,6857.51748251748,200.692307692308,735.153846153846,203.335664335665,8.14713286713287,8.46916083916084,9.11293706293706,9.66811188811189,0.767237552447552,-0.00596314685314685,993.43020979021,10.8888111888112,0.026851958041958,0.0278526573426573,0.236943076923077,0.0781197902097902,NA,NA,NA,0.0139935664335664
"2018-03-15 18:00",575.838028169014,601.429577464789,656.323943661972,705.619718309859,4056.96478873239,257.112676056338,99353.5281690141,834.140845070423,1021.08450704225,4937.45070422535,21053.7464788732,7395.84507042254,5433.4014084507,159.591549295775,637.37323943662,190.739436619718,5.75838028169014,6.01429577464789,6.56323943661972,7.05619718309859,0.550591408450704,-0.0152242957746479,993.535281690141,8.34140845070423,0.0233121126760563,0.0318144366197183,0.186154436619718,0.0701785211267606,NA,NA,NA,0.0557146478873239
"2018-03-15 19:00",507.852112676056,532.105633802817,585.049295774648,633.070422535211,3715.52816901408,-168.661971830986,99355.5492957746,759.584507042254,966.725352112676,4966.71830985915,19348.3309859155,7231.45070422535,4980.80281690141,143.577464788732,599.211267605634,-43.3028169014091,5.07852112676056,5.32105633802817,5.85049295774648,6.33070422535211,0.493905563380282,-0.00962232394366197,993.555492957746,7.59584507042254,0.0226716901408451,0.033855,0.186804436619718,0.0552273943661972,NA,NA,NA,0.0135638732394366
"2018-03-15 20:00",466.818181818182,491.72027972028,544.727272727273,592.79020979021,3631,-364.79020979021,99374.3776223776,718.853146853147,894.636363636364,4966.93706293706,18357.3076923077,6903.32867132867,4096.76923076923,115.713286713287,532.832167832168,-220.06993006993,4.66818181818182,4.9172027972028,5.44727272727273,5.9279020979021,0.488488531468531,-0.00334720279720279,993.743776223776,7.18853146853147,0.0213820979020979,0.0363295104895105,0.164425874125874,0.0402604195804196,NA,NA,NA,-0.0264965734265734
"2018-03-15 21:00",378.645390070922,402.148936170213,453.63829787234,500.574468085106,3291.80141843972,-405.943262411348,99430.1631205674,623.510638297872,874.262411347518,4757.63829787234,16605.4184397163,6857.63829787234,3169.12765957447,86.4184397163121,462.992907801418,71.1063829787233,3.78645390070922,4.02148936170213,4.5363829787234,5.00574468085106,0.436485390070922,-0.0152231914893617,994.301631205674,6.23510638297872,0.0192956028368794,0.0352500709219858,0.121240567375887,0.0604508510638298,NA,NA,NA,0.0480582269503546
"2018-03-15 22:00",318.345070422535,342.450704225352,394.507042253521,441.661971830986,3366.34507042254,-420.30985915493,99499.0352112676,562.140845070423,852.267605633803,4566.79577464789,16190.9366197183,6853.2676056338,1851.9014084507,48.3661971830986,372.471830985916,-144.640845070423,3.18345070422535,3.42450704225352,3.94507042253521,4.41661971830986,0.475679718309859,-0.00669859154929577,994.990352112676,5.62140845070423,0.0178432394366197,0.0338614788732394,0.0995462676056338,0.0507214788732394,NA,NA,NA,-0.00467521126760564
"2018-03-15 23:00",219.014084507042,244.119718309859,297.535211267606,345.239436619718,2927.8661971831,-260.408450704225,99599.6056338028,457.62676056338,889.338028169014,4608.07042253521,14490.4929577465,6485.87323943662,670.676056338028,13.0211267605634,287.887323943662,-56.5070422535212,2.19014084507042,2.44119718309859,2.97535211267606,3.45239436619718,0.396807746478873,-0.00908394366197183,995.996056338028,4.5762676056338,0.0210132394366197,0.0308384507042254,0.0921014084507042,0.0522254929577465,NA,NA,NA,0.0180805633802817
"2018-03-16 00:00",106.591549295775,131.070422535211,183.443661971831,230.485915492958,2736.44366197183,-515.683098591549,99688.838028169,338.302816901408,874.802816901408,4159.19014084507,12871.3802816901,5604.20422535211,254.274647887324,3.42253521126761,263.253521126761,-146.80985915493,1.06591549295775,1.31070422535211,1.83443661971831,2.30485915492958,0.382057394366197,-0.00888619718309859,996.88838028169,3.38302816901408,0.019987676056338,0.024577676056338,0.0483731690140845,0.0371318309859155,NA,NA,NA,0.00703394366197182
"2018-03-16 01:00",81.1619718309859,107.37323943662,162.147887323944,210.704225352113,2841.38732394366,-483.239436619718,99765.8028169014,313.957746478873,745.985915492958,4104.27464788732,13161.0774647887,5482.46478873239,252.640845070423,3.56338028169014,263.288732394366,-74.6408450704227,0.811619718309859,1.0737323943662,1.62147887323944,2.10704225352113,0.414428732394366,-0.00874028169014084,997.658028169014,3.13957746478873,0.0148333802816901,0.0309000704225352,0.0518268309859155,0.0400823943661972,NA,NA,NA,0.0132797887323944
"2018-03-16 02:00",65.8098591549296,91.3098591549296,145.112676056338,193.133802816901,2980.7676056338,-778.718309859155,99833.9366197183,297.028169014084,745.823943661972,4118.28873239437,12651.9718309859,5455.16197183099,252.732394366197,3.3943661971831,263.147887323944,63.2957746478872,0.658098591549296,0.913098591549296,1.45112676056338,1.93133802816901,0.453671549295775,-0.0173919718309859,998.339366197183,2.97028169014085,0.0168061267605634,0.0291760563380282,-0.0247678873239437,0.0472618309859155,NA,NA,NA,0.0580484507042254
"2018-03-16 03:00",50.595744680851,74.5106382978723,125.77304964539,171.900709219858,2837.86524822695,-632.929078014184,99905.1914893617,277.425531914894,712.858156028369,4101.59574468085,12271.829787234,5572.35460992908,253.921985815603,3.41843971631206,263.212765957447,-90.9290780141844,0.505957446808511,0.745106382978723,1.2577304964539,1.71900709219858,0.422704680851064,-0.00906617021276596,999.051914893617,2.77425531914894,0.0148864539007092,0.0313567375886525,-0.00135170212765957,0.0411587943262411,NA,NA,NA,0.0130921985815603
"2018-03-16 04:00",9.07857142857143,34.0642857142857,87.1571428571429,134.542857142857,2732.92857142857,-725.45,99985.8,236.007142857143,763.807142857143,4105.12142857143,11776.1285714286,5546.09285714286,253.014285714286,3.85,264.2,-73.7571428571429,0.0907857142857143,0.340642857142857,0.871571428571429,1.34542857142857,0.406555928571429,-0.0118252857142857,999.858,2.36007142857143,0.0175625,0.0279393571428571,-0.0108056428571429,0.042382,NA,NA,NA,0.0261129285714286
"2018-03-16 05:00",-18.8156028368794,7.23404255319149,62.0425531914894,110.439716312057,2627.31914893617,-620.241134751773,100048.361702128,208.581560283688,748.326241134752,3957.36170212766,11419.1418439716,5358.2695035461,251.737588652482,4.16312056737589,265.482269503546,-120.787234042553,-0.188156028368794,0.0723404255319149,0.620425531914894,1.10439716312057,0.38661829787234,-0.00876432624113475,1000.48361702128,2.08581560283688,0.0159413475177305,0.0273306382978723,-0.00316248226950354,0.0381827659574468,NA,NA,NA,0.0100619858156028
"2018-03-16 06:00",-28.6830985915493,-3.96478873239436,48.8309859154929,95.7816901408451,2676.23943661972,-843.725352112676,100101.683098592,195.112676056338,880.049295774648,3983.83098591549,11429.2957746479,5022.19014084507,250.87323943662,4.40140845070423,265.816901408451,35.0704225352114,-0.286830985915493,-0.0396478873239437,0.48830985915493,0.957816901408451,0.401830563380282,-0.0200535211267606,1001.01683098592,1.95112676056338,0.020508661971831,0.0210884507042253,-0.0341140845070423,0.0410990845070422,NA,NA,NA,0.0672870422535211
"2018-03-16 07:00",-34.2464788732394,-10.5774647887324,40.3028169014084,85.8591549295775,2584.21830985915,-880.640845070423,100156.570422535,186.788732394366,735.929577464789,3951.61267605634,11488.7323943662,5250.10563380282,252.352112676056,4.15492957746479,265.5,-202.852112676056,-0.342464788732394,-0.105774647887324,0.403028169014085,0.858591549295775,0.380677676056338,-0.00821197183098592,1001.56570422535,1.86788732394366,0.0157856338028169,0.0276022535211268,0.0230907746478873,0.0315331690140845,NA,NA,NA,-0.000713521126760562
"2018-03-16 08:00",-33.7132867132867,-9.15384615384615,43.3496503496503,90.048951048951,2537.76923076923,-654.902097902098,100191.097902098,189.027972027972,759.594405594406,3995.81818181818,11216.3146853147,5573.33566433566,251.097902097902,4.46153846153846,265.979020979021,-137.244755244755,-0.337132867132867,-0.0915384615384616,0.433496503496503,0.90048951048951,0.368496783216783,-0.00868013986013986,1001.91097902098,1.89027972027972,0.0159552447552448,0.0277945454545455,0.00714832167832167,0.0409883916083916,NA,NA,NA,0.00899027972027973
