"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-24 10:00",213.903703703704,248.311111111111,294.451851851852,344.392592592593,6332.28148148148,596.911111111111,100469.259259259,432.711111111111,610.437037037037,3002.65185185185,16038.1703703704,3262.32592592593,251.474074074074,4.47407407407407,265.533333333333,337.888888888889,2.13903703703704,2.48311111111111,2.94451851851852,3.44392592592593,1.03542081481481,-0.00967007407407407,1004.69259259259,4.32711111111111,0.0108658518518519,0.0115536296296296,-0.672287037037037,0.0307617777777778,NA,NA,NA,0.0531323703703704
"2018-02-24 11:00",199.522388059701,234.014925373134,280.582089552239,330.55223880597,6378.82835820896,545.014925373134,100411.76119403,418.298507462687,507.65671641791,3026.62686567164,15678.2313432836,3406.35074626866,249.141791044776,5.17910447761194,267.798507462687,188.186567164179,1.99522388059701,2.34014925373134,2.80582089552239,3.3055223880597,1.05298141791045,-0.0049494776119403,1004.1176119403,4.18298507462687,0.00881470149253731,0.0141011194029851,-0.685160597014925,0.0321678358208955,NA,NA,NA,0.0212732089552239
"2018-02-24 12:00",170.939393939394,204.613636363636,249.924242424242,299.045454545455,6588.21212121212,577.492424242424,100386.477272727,387.55303030303,535.363636363636,3006.01515151515,15144.0075757576,3376.76515151515,295.878787878788,5.9469696969697,270.212121212121,306.545454545455,1.70939393939394,2.04613636363636,2.49924242424242,2.99045454545455,1.11773416666667,-0.00783090909090909,1003.86477272727,3.8755303030303,0.00968825757575758,0.0131070454545455,-0.778275075757576,0.0338087878787879,NA,NA,NA,0.0434011363636364
"2018-02-24 13:00",182.777777777778,217.22962962963,263.755555555556,313.755555555556,6829.8962962963,598.992592592592,100370.207407407,403.155555555556,737.711111111111,2827.73333333333,15639.9777777778,3293.2962962963,580.259259259259,12.0074074074074,285.859259259259,306.548148148148,1.82777777777778,2.1722962962963,2.63755555555556,3.13755555555556,1.17272288888889,-0.0105194814814815,1003.70207407407,4.03155555555556,0.0116987407407407,0.00805103703703704,-0.825822444444444,0.0318996296296296,NA,NA,NA,0.052167037037037
"2018-02-24 14:00",209.582089552239,245.365671641791,293.291044776119,344.410447761194,7294.36567164179,701.044776119403,100343.186567164,435.350746268657,673.537313432836,2797,16441.6194029851,3219.18656716418,1628.20895522388,37.9776119402985,347.679104477612,464.768656716418,2.09582089552239,2.45365671641791,2.93291044776119,3.44410447761194,1.276805,-0.0127033582089552,1003.43186567164,4.35350746268657,0.00987619402985075,0.00914626865671642,-0.902904104477612,0.0338662686567164,NA,NA,NA,0.0722352985074627
"2018-02-24 15:00",267.541353383459,305.007518796992,355.932330827068,409.165413533835,7971.31578947368,607.563909774436,100249.488721805,500.458646616541,726.360902255639,2840.81203007519,17560.4360902256,3216.27067669173,3895.98496240602,91.3834586466165,474.781954887218,424.293233082707,2.67541353383459,3.05007518796992,3.55932330827068,4.09165413533835,1.41959097744361,-0.0134921052631579,1002.49488721805,5.00458646616541,0.0120544360902256,0.00724338345864662,-1.00895571428571,0.0305873684210526,NA,NA,NA,0.0696873684210526
"2018-02-24 16:00",271.134328358209,309.253731343284,360.358208955224,413.65671641791,8030.08208955224,1125.01492537313,100163.440298507,505.335820895522,629.888059701493,2844.5671641791,17353.5597014925,3274.5223880597,3458.34328358209,83.5820895522388,456.410447761194,466.029850746269,2.71134328358209,3.09253731343284,3.60358208955224,4.1365671641791,1.43241410447761,-0.00764208955223881,1001.63440298507,5.05335820895522,0.0096084328358209,0.00971410447761194,-1.03171805970149,0.037429328358209,NA,NA,NA,0.050235
"2018-02-24 17:00",295.835820895522,333.111940298507,383.059701492537,435.477611940299,8351.79850746269,1224.89552238806,99977.2462686567,529.768656716418,613.171641791045,2772.0223880597,17981.5074626866,3320.19402985075,4820.65671641791,116.44776119403,534.529850746269,390.746268656717,2.95835820895522,3.33111940298507,3.83059701492537,4.35477611940299,1.50243082089552,-0.00456850746268657,999.772462686567,5.29768656716418,0.00897089552238806,0.00899343283582089,-1.06960917910448,0.0386344776119403,NA,NA,NA,0.0292814925373134
"2018-02-24 18:00",314.69696969697,352.090909090909,402.015151515152,454.484848484848,8536.46212121212,696.378787878788,99822.6136363636,549.992424242424,571.234848484848,2722.68939393939,17855.8939393939,3261.99242424242,3838.43181818182,93.6287878787879,480.19696969697,469.424242424242,3.1469696969697,3.52090909090909,4.02015151515152,4.54484848484848,1.53992007575758,-0.0119480303030303,998.226136363636,5.49992424242424,0.00813962121212121,0.0088344696969697,-1.12406651515152,0.0346059090909091,NA,NA,NA,0.0624910606060606
"2018-02-24 19:00",347.466666666667,385.666666666667,436.674074074074,490.162962962963,8988.01481481481,1210.23703703704,99680.1407407407,585.711111111111,646.207407407407,2688.71851851852,18419.1407407407,3202.62962962963,3763.05925925926,91.6814814814815,475.548148148148,536.874074074074,3.47466666666667,3.85666666666667,4.36674074074074,4.90162962962963,1.63697562962963,-0.00918103703703704,996.801407407407,5.85711111111111,0.00947288888888889,0.00668096296296296,-1.21619548148148,0.0376594814814815,NA,NA,NA,0.0565065925925926
"2018-02-24 20:00",383.053846153846,419.876923076923,468.976923076923,520.907692307692,9415.83846153846,1325.90769230769,99525.8384615385,621.1,700.446153846154,2739.76923076923,19545.0538461538,3197.42307692308,2299.1,55.0615384615385,388.323076923077,508.723076923077,3.83053846153846,4.19876923076923,4.68976923076923,5.20907692307692,1.72788361538462,-0.00793676923076923,995.258384615385,6.211,0.0100804615384615,0.00666776923076923,-1.26168276923077,0.0365416153846154,NA,NA,NA,0.0486161538461538
"2018-02-24 21:00",474.554744525547,511.759124087591,559.956204379562,611.335766423358,10420.1897810219,1609.7299270073,99426.6423357664,715.036496350365,898.306569343066,2642.28467153285,21232.7883211679,3246.8905109489,1330.92700729927,32.2700729927007,334.094890510949,817.007299270073,4.74554744525547,5.11759124087591,5.59956204379562,6.11335766423358,1.9334505109489,-0.0157884671532847,994.266423357664,7.15036496350365,0.0100605839416058,0.00436613138686131,-1.4550294890511,0.0408422627737226,NA,NA,NA,0.10221503649635
"2018-02-24 22:00",479.970588235294,513.919117647059,557.330882352941,605.176470588235,10564.5661764706,1489.29411764706,99277.3235294118,712.705882352941,871.470588235294,2447.54411764706,21177.5808823529,3258.51470588235,649.323529411765,14.5147058823529,291.786764705882,488.463235294118,4.79970588235294,5.13919117647059,5.57330882352941,6.05176470588235,1.96976279411765,-0.00860088235294118,992.773235294118,7.12705882352941,0.00833904411764706,0.00285360294117647,-1.46734838235294,0.0380283088235294,NA,NA,NA,0.0417733823529412
"2018-02-24 23:00",478.947368421053,511.293233082707,552.345864661654,598.954887218045,10866.6992481203,1790.47368421053,99098.1353383459,708.992481203008,786.390977443609,2342.64661654135,20677.0827067669,3367.45864661654,294.458646616541,5.00751879699248,268.142857142857,664.255639097745,4.78947368421053,5.11293233082707,5.52345864661654,5.98954887218045,2.04722969924812,-0.00876022556390977,990.981353383459,7.08992481203008,0.00614458646616541,0.00332932330827068,-1.57731097744361,0.0467581203007519,NA,NA,NA,0.0557390977443609
"2018-02-25 00:00",568.954545454545,598.295454545455,635.30303030303,679.378787878788,12372.553030303,1785.24242424242,98847.8333333333,796,900.568181818182,2492.92424242424,22033.4393939394,3673.33333333333,255.674242424242,3.12878787878788,262.44696969697,749.106060606061,5.68954545454545,5.98295454545454,6.3530303030303,6.79378787878788,2.37832856060606,-0.0125059090909091,988.478333333333,7.96,0.00832227272727273,0.00300477272727273,-1.89108643939394,0.049120303030303,NA,NA,NA,0.0752081060606061
"2018-02-25 01:00",627.335766423358,656.598540145985,692.63503649635,736.70802919708,13961.3576642336,1759.93430656934,98624.2919708029,857.467153284672,991.167883211679,2849.94890510949,22888.897810219,3959.60583941606,256.883211678832,2.86861313868613,261.620437956204,887.408759124088,6.27335766423358,6.56598540145985,6.9263503649635,7.3670802919708,2.74285496350365,-0.0170677372262774,986.242919708029,8.57467153284671,0.0128076642335766,0.00395204379562044,-2.25595291970803,0.0504575912408759,NA,NA,NA,0.105992481751825
"2018-02-25 02:00",683.859259259259,713.088888888889,749.014814814815,793.022222222222,15522.2888888889,1746.71851851852,98424.1851851852,916.074074074074,987.933333333333,2875.82222222222,22701.2074074074,4191.17777777778,256.711111111111,2.88888888888889,262.37037037037,767.748148148148,6.83859259259259,7.13088888888889,7.49014814814815,7.93022222222222,3.09985496296296,-0.0141605925925926,984.241851851852,9.16074074074074,0.0130464444444444,0.00367459259259259,-2.64609185185185,0.0516153333333333,NA,NA,NA,0.0794548148148148
"2018-02-25 03:00",750.172932330827,779.330827067669,815.052631578947,859.157894736842,17808.5263157895,1935.62406015038,98205.1879699248,984.759398496241,939.165413533835,2800.40601503759,24162.2030075188,4173.59398496241,257.187969924812,2.09774436090226,260.609022556391,856.105263157895,7.50172932330827,7.79330827067669,8.15052631578947,8.59157894736842,3.63050436090226,-0.0138666165413534,982.051879699248,9.84759398496241,0.011010977443609,0.00389563909774436,-3.13641533834586,0.0535506766917293,NA,NA,NA,0.0781748872180451
"2018-02-25 04:00",821.659259259259,853.940740740741,893.740740740741,940.785185185185,20766.2,2117.75555555556,98024.2444444444,1065.37777777778,991.362962962963,2936.00740740741,27254.7407407407,4493.3037037037,257.511111111111,2.38518518518518,260.637037037037,1075.40740740741,8.21659259259259,8.53940740740741,8.93740740740741,9.40785185185185,4.31949288888889,-0.0179980740740741,980.242444444444,10.6537777777778,0.0124182962962963,0.00408325925925926,-3.72028881481481,0.0599671851851852,NA,NA,NA,0.107696518518519
"2018-02-25 05:00",996.735294117647,1032.875,1077.80147058824,1128.49264705882,25653.9044117647,2865.00735294118,97818.3382352941,1254.03676470588,1198.49264705882,3202.22794117647,29619.1911764706,4874.48529411765,259.080882352941,1.83823529411765,259.213235294118,1092.78676470588,9.96735294117647,10.32875,10.7780147058824,11.2849264705882,5.41032933823529,-0.0132226470588235,978.183382352941,12.5403676470588,0.0159254411764706,0.00339617647058823,-4.82721720588235,0.0632245588235294,NA,NA,NA,0.0796993382352941
"2018-02-25 06:00",1036.60144927536,1069.02898550725,1107.40579710145,1153.89130434783,26883.9637681159,2454.92753623188,97939.5289855072,1286.90579710145,1077.64492753623,3046.10869565217,27182.4927536232,5708.15217391304,258.775362318841,1.60869565217391,259.45652173913,932.978260869565,10.3660144927536,10.6902898550725,11.0740579710145,11.5389130434783,5.69197514492754,-0.0123349275362319,979.395289855073,12.8690579710145,0.0122172463768116,0.00420224637681159,-5.24918384057971,0.0747871014492754,NA,NA,NA,0.0546392028985507
"2018-02-25 07:00",653.007518796993,679.932330827068,710.924812030075,751.022556390978,18025.1278195489,1152.03007518797,98161.045112782,875.263157894737,836.157894736842,1804.3984962406,18888.0902255639,4711.2030075188,255.706766917293,3.06766917293233,262.954887218045,457.661654135338,6.53007518796993,6.79932330827068,7.10924812030075,7.51022556390977,3.74220383458647,-0.0116116541353383,981.61045112782,8.75263157894737,-0.000247218045112782,0.000144736842105263,-3.4455462406015,0.0648618796992481,NA,NA,NA,0.0217284962406015
"2018-02-25 08:00",362.076335877863,389.312977099237,422.129770992366,462.618320610687,12302.4351145038,782.717557251909,98424.786259542,574.404580152672,687.015267175573,1995.90076335878,14751.1755725191,4187.0534351145,249.267175572519,6.05343511450382,270.679389312977,283.045801526717,3.62076335877863,3.89312977099237,4.22129770992366,4.62618320610687,2.46825213740458,-0.0082218320610687,984.24786259542,5.74404580152672,0.00243961832061069,0.00237900763358779,-2.22868312977099,0.0557476335877863,NA,NA,NA,0.0146231297709924
"2018-02-25 09:00",266.183823529412,292.441176470588,324.183823529412,363.742647058824,10146,306,98565.3676470588,472.713235294118,764.301470588235,2527.15441176471,13535.0073529412,4381.44852941176,250.279411764706,5.01470588235294,267.580882352941,385.669117647059,2.66183823529412,2.92441176470588,3.24183823529412,3.63742647058824,1.97313014705882,-0.0162141911764706,985.653676470588,4.72713235294118,0.0091125,0.00514654411764706,-1.77460411764706,0.0524601470588235,NA,NA,NA,0.0691872058823529
"2018-02-25 10:00",206.474074074074,231.622222222222,261.911111111111,300.148148148148,8673.68888888889,161.42962962963,98742.1851851852,409.214814814815,458.881481481482,2662.54814814815,13010.8518518519,4240.37037037037,249.607407407407,4.4962962962963,266,56.3925925925927,2.06474074074074,2.31622222222222,2.61911111111111,3.00148148148148,1.63134,-0.00515918518518519,987.421851851852,4.09214814814815,0.00739111111111111,0.00955459259259259,-1.39069377777778,0.0471388888888889,NA,NA,NA,0.000694074074074075
"2018-02-25 11:00",185.589552238806,212.440298507463,245.067164179104,284.902985074627,7880.64179104478,-73.902985074627,98885.9552238806,390.05223880597,536.917910447761,2855.21641791045,12636.4253731343,4425.26119402985,249.865671641791,4.94029850746269,267.507462686567,143.858208955224,1.85589552238806,2.12440298507463,2.45067164179104,2.84902985074627,1.44049492537313,-0.0107827611940299,988.859552238806,3.9005223880597,0.0083410447761194,0.0119426119402985,-1.22699425373134,0.0473194776119403,NA,NA,NA,0.0353307462686567
"2018-02-25 12:00",191,217.5,249.798507462687,289.589552238806,7469.08208955224,-19.4328358208955,98977.3805970149,396.544776119403,576,2981.80597014925,13006.4850746269,4285.5223880597,312.880597014925,6.3955223880597,270.813432835821,170.425373134328,1.91,2.175,2.49798507462687,2.89589552238806,1.33557037313433,-0.0112996268656716,989.773805970149,3.96544776119403,0.0100129104477612,0.0123398507462687,-1.10910305970149,0.0438126119402985,NA,NA,NA,0.0424455970149254
"2018-02-25 13:00",229.225563909774,256.548872180451,289.93984962406,330.684210526316,7102.63909774436,157.714285714285,99081.052631579,440.06015037594,846.714285714286,2856.72932330827,13548.4436090226,4166.54887218045,1093.41353383459,24.7819548872181,316.240601503759,271.383458646617,2.29225563909774,2.56548872180451,2.8993984962406,3.30684210526316,1.22743729323308,-0.0159340601503759,990.81052631579,4.4006015037594,0.0123414285714286,0.00765954887218045,-1.01578736842105,0.0421369172932331,NA,NA,NA,0.0695336090225564
"2018-02-25 14:00",287.522388059702,315.619402985075,349.283582089552,390.186567164179,7219.55223880597,-35.2537313432834,99136.828358209,503.455223880597,669.649253731343,2878.87313432836,14246.052238806,4367.80597014925,5292.41791044776,118.298507462687,538.917910447761,271.701492537313,2.87522388059701,3.15619402985075,3.49283582089552,3.90186567164179,1.23097641791045,-0.0159764179104478,991.36828358209,5.03455223880597,0.0105150746268657,0.00940074626865672,-0.991455074626866,0.0447876119402985,NA,NA,NA,0.0665270149253731
"2018-02-25 15:00",384.507462686567,411.925373134328,444.179104477612,484.305970149254,7391.55970149254,345.425373134328,99182.2910447761,603.917910447761,605.126865671642,3107.99253731343,15729.0074626866,4489.44776119403,9423.32835820895,212.902985074627,764.388059701492,329.962686567164,3.84507462686567,4.11925373134328,4.44179104477612,4.84305970149254,1.23011343283582,-0.0126032835820896,991.822910447761,6.03917910447761,0.0103953731343284,0.0125961940298507,-0.950940970149254,0.0477138805970149,NA,NA,NA,0.0584905223880597
"2018-02-25 16:00",443.201492537313,469.761194029851,500.044776119403,539.276119402985,7243.5223880597,-141.537313432836,99276.6044776119,663.149253731343,466.39552238806,3529.32089552239,16022.1492537313,4934.78358208955,9557.52985074627,225.731343283582,794.925373134328,365.044776119403,4.43201492537313,4.69761194029851,5.00044776119403,5.39276119402985,1.16543097014925,-0.0167519402985075,992.766044776119,6.63149253731343,0.00806865671641791,0.0214726865671642,-0.889198134328358,0.0485913432835821,NA,NA,NA,0.0805325373134328
"2018-02-25 17:00",546.39552238806,575.619402985075,609.671641791045,651.798507462687,7434.14179104478,-178.888059701493,99382.0298507463,776.611940298508,634.850746268657,3737.16417910448,17849.7388059701,5128.98507462687,8430.50746268657,209.014925373134,755.126865671642,355.768656716418,5.4639552238806,5.75619402985075,6.09671641791045,6.51798507462687,1.15675634328358,-0.0194544029850746,993.820298507463,7.76611940298507,0.0127505223880597,0.0193958955223881,-0.846945746268657,0.0457315671641791,NA,NA,NA,0.0904173880597015
"2018-02-25 18:00",595.733333333333,624.17037037037,656.903703703704,698.251851851852,7118.23703703704,-157.874074074074,99423.1111111111,826.755555555556,496.57037037037,4048.55555555556,17905.3703703704,5502.7037037037,7026.31851851852,180.918518518519,688.066666666667,220.725925925926,5.95733333333333,6.2417037037037,6.56903703703704,6.98251851851852,1.05155911111111,-0.0138795555555556,994.231111111111,8.26755555555556,0.0103211111111111,0.0266032592592593,-0.745483481481481,0.0484502962962963,NA,NA,NA,0.0589282962962963
"2018-02-25 19:00",704.355555555556,733.814814814815,767.074074074074,808.97037037037,7405.06666666667,348.237037037037,99457.8222222222,943.496296296296,550.866666666667,4170.51111111111,19480.1333333333,5613.42222222222,5835.13333333333,155.503703703704,627.540740740741,195.8,7.04355555555556,7.33814814814815,7.67074074074074,8.0897037037037,1.05892874074074,-0.00894888888888889,994.578222222222,9.43496296296296,0.0115482962962963,0.0264962962962963,-0.733207037037037,0.0499177037037037,NA,NA,NA,0.0355228888888889
"2018-02-25 20:00",759.35294117647,788.139705882353,820.485294117647,861.757352941176,7333.66176470588,227.647058823529,99501.3088235294,998.970588235294,486.492647058824,4376.65441176471,20457.4117647059,5900.51470588235,5074.61764705882,128.860294117647,564.102941176471,346.933823529411,7.59352941176471,7.88139705882353,8.20485294117647,8.61757352941176,1.0074575,-0.0134072058823529,995.013088235294,9.98970588235294,0.00905551470588235,0.0319534558823529,-0.667791323529412,0.0532923529411765,NA,NA,NA,0.0665050735294118
"2018-02-25 21:00",782.481481481482,810.82962962963,843.251851851852,884.503703703704,7017.60740740741,447.651851851852,99563.3111111111,1022.2962962963,587.259259259259,4487.68148148148,20320.9703703704,6146.82962962963,4472.25185185185,104.555555555556,506.296296296296,680.992592592592,7.82481481481481,8.1082962962963,8.43251851851852,8.84503703703704,0.913955851851852,-0.0209414814814815,995.633111111111,10.222962962963,0.0119618518518519,0.0307031851851852,-0.63020437037037,0.0611863703703704,NA,NA,NA,0.127667185185185
"2018-02-25 22:00",789.448529411765,817.955882352941,850.647058823529,892.213235294118,6801.83088235294,562.823529411765,99650.4264705882,1030.05882352941,596.955882352941,4418.55147058824,20836.1102941176,6090.38970588235,3709.52941176471,73.9705882352941,433.389705882353,206.691176470588,7.89448529411765,8.17955882352941,8.50647058823529,8.92213235294118,0.855304191176471,-0.0078735294117647,996.504264705882,10.3005882352941,0.0123408823529412,0.0291139705882353,-0.513820514705882,0.0554595588235294,NA,NA,NA,0.0340507352941176
"2018-02-25 23:00",730.14705882353,759.044117647059,793.154411764706,835.963235294118,6295.61029411765,454.117647058824,99800.25,967.301470588235,516.639705882353,4256.30882352941,20050.6397058824,5979.68382352941,1040.18382352941,15.2058823529412,292.610294117647,491,7.30147058823529,7.59044117647059,7.93154411764706,8.35963235294118,0.765581470588235,-0.0151776470588235,998.0025,9.67301470588235,0.00973463235294118,0.0295130147058824,-0.445303308823529,0.0600211764705882,NA,NA,NA,0.0879363235294118
"2018-02-26 00:00",682.779411764706,713.161764705882,749.838235294118,794.404411764706,6126.90441176471,486.022058823529,99894.4779411765,919.095588235294,674.235294117647,4195.56617647059,19745.8602941176,5460.05147058824,257.602941176471,2.55882352941176,261.352941176471,169.507352941176,6.82779411764706,7.13161764705882,7.49838235294118,7.94404411764706,0.750860514705882,-0.00846235294117647,998.944779411765,9.19095588235294,0.01323,0.0253947058823529,-0.408168308823529,0.0468203676470588,NA,NA,NA,0.0357842647058824
"2018-02-26 01:00",638.037037037037,668.481481481482,705.340740740741,749.696296296296,5815.02222222222,413.355555555555,99926.5259259259,871.740740740741,767.459259259259,3975.06666666667,19132.0148148148,5486.26666666667,256.155555555556,2.65185185185185,261.851851851852,102.459259259259,6.38037037037037,6.68481481481481,7.05340740740741,7.49696296296296,0.699316148148148,-0.00882911111111111,999.265259259259,8.71740740740741,0.0164663703703704,0.0188718518518519,-0.366375333333333,0.0481518518518518,NA,NA,NA,0.0310796296296296
"2018-02-26 02:00",580.733333333333,612.748148148148,652.192592592593,698.251851851852,5575.74074074074,623.066666666667,99950.0222222222,813.385185185185,946.933333333333,3714.91851851852,18617.8222222222,5246.54074074074,253.77037037037,3.34814814814815,262.674074074074,365.081481481481,5.80733333333333,6.12748148148148,6.52192592592593,6.98251851851852,0.670503407407407,-0.0156606666666667,999.500222222222,8.13385185185185,0.0189445925925926,0.0125291111111111,-0.36840962962963,0.0507640740740741,NA,NA,NA,0.0813601481481482
"2018-02-26 03:00",529.231343283582,563.664179104478,606.522388059701,654.753731343284,5449.82835820896,743.164179104478,99994.1791044776,762.902985074627,1116.92537313433,3555.68656716418,18362.5597014925,4904.70149253731,252.626865671642,4.17164179104478,265.798507462687,150.276119402985,5.29231343283582,5.63664179104478,6.06522388059701,6.54753731343284,0.665022835820895,-0.0110272388059701,999.941791044776,7.62902985074627,0.0219941791044776,0.00722955223880597,-0.348391268656716,0.043645447761194,NA,NA,NA,0.0454119402985075
"2018-02-26 04:00",466.559701492537,500.94776119403,544.044776119403,592.141791044776,5103.26119402985,697.888059701493,100066.373134328,698.335820895522,1148.46268656716,3438.05223880597,17605.7611940299,4647.22388059701,249.514925373134,4.63432835820895,267.126865671642,134.492537313433,4.66559701492537,5.0094776119403,5.44044776119403,5.92141791044776,0.611277313432836,-0.0113823880597015,1000.66373134328,6.98335820895522,0.0222508955223881,0.00551940298507463,-0.305485970149254,0.0404455223880597,NA,NA,NA,0.0467041791044776
