"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-06-25 16:00",2925.15384615385,2958.04895104895,3026.87412587413,3086.7972027972,11826.5104895105,7960.46853146853,99372.7272727273,3180.84615384615,943.601398601399,5003.05594405594,90621.4265734266,12100.7202797203,11176.034965035,217.377622377622,775,2011.8951048951,29.2515384615385,29.5804895104895,30.2687412587413,30.867972027972,-1.41064454545455,0.00584818181818182,993.727272727273,31.8084615384615,0.00889636363636364,0.0661306293706294,3.08248923076923,-0.0261667832167832,NA,NA,NA,-0.0199186013986014
"2019-06-25 17:00",2961.06993006993,2989.75524475524,3053.62237762238,3110.74825174825,11605.9160839161,8171.83216783217,99368.1118881119,3210.85314685315,1116.48951048951,5547.36363636364,91198.8601398601,12308.5944055944,9955.67832167832,200.013986013986,733.615384615385,2082.28671328671,29.6106993006993,29.8975524475524,30.5362237762238,31.1074825174825,-1.57875328671329,-0.00215167832167832,993.681118881119,32.1085314685315,0.013385034965035,0.0684465734265734,3.1596006993007,-0.0183415384615384,NA,NA,NA,0.01432
"2019-06-25 18:00",3004.18439716312,3029.3475177305,3088.02127659574,3141.50354609929,11712.6453900709,8343.51773049645,99286.2907801418,3249.87943262411,1013.36170212766,5464.91489361702,92030.1205673759,12435.6312056738,9424.82269503546,194.340425531915,720.070921985816,2144.63829787234,30.0418439716312,30.293475177305,30.8802127659574,31.4150354609929,-1.69167127659574,0.00127120567375887,992.862907801418,32.4987943262411,0.0105418439716312,0.072961134751773,3.19079460992908,-0.0260797163120567,NA,NA,NA,0.000875319148936162
"2019-06-25 19:00",3053.97202797203,3081.47552447552,3143.08391608392,3198.27972027972,11856.1118881119,9111.06993006993,99304.5454545455,3301.48951048951,959.034965034965,5613.28671328671,93018.4895104895,12697.8041958042,8470.60839160839,175.041958041958,674.160839160839,2185.0979020979,30.5397202797203,30.8147552447552,31.4308391608392,31.9827972027972,-1.86482272727273,0.0163666433566434,993.045454545455,33.0148951048951,0.00750923076923077,0.0814101398601399,3.21330258741259,-0.0491226573426573,NA,NA,NA,-0.0506148251748252
"2019-06-25 20:00",2994.92307692308,3023.12587412587,3086.29370629371,3142.74825174825,10983.8881118881,8261.91608391608,99308.0979020979,3247.3006993007,950.097902097902,5479.82517482518,85231.8461538462,11967.2587412587,6450.54545454545,128.86013986014,564.104895104895,2147.47552447552,29.9492307692308,30.2312587412587,30.8629370629371,31.4274825174825,-1.86813006993007,0.00162846153846153,993.080979020979,32.473006993007,0.00839531468531469,0.0776148951048951,2.92131524475524,-0.0347016783216783,NA,NA,NA,0.00157034965034966
"2019-06-25 21:00",3022.8041958042,3047.13986013986,3104.92307692308,3157.72027972028,11012.4545454545,8281.16783216783,99263.4055944056,3266.06293706294,939.006993006993,5498.04895104895,85384.9370629371,12189.0909090909,6357.93006993007,126.594405594406,558.699300699301,2094.02097902098,30.228041958042,30.4713986013986,31.0492307692308,31.5772027972028,-1.94587216783217,0.00634657342657343,992.634055944056,32.6606293706294,0.00878006993006993,0.078076013986014,2.9248448951049,-0.0455294405594406,NA,NA,NA,-0.0215066433566434
"2019-06-25 22:00",2995.41549295775,3021.62676056338,3081.44366197183,3135.29577464789,10541.9718309859,7543.19718309859,99288.6056338028,3244.97887323944,766.309859154929,5381.58450704225,80842.5985915493,11703.7816901408,4328.83802816902,83.5211267605634,456.140845070423,2040.61971830986,29.9541549295775,30.2162676056338,30.8144366197183,31.3529577464789,-1.97042521126761,0.0023543661971831,992.886056338028,32.4497887323944,0.00618021126760563,0.0838277464788732,2.76066471830986,-0.0496983098591549,NA,NA,NA,-0.0117971126760563
"2019-06-25 23:00",2985.6338028169,3013.44366197183,3075.3661971831,3130.3661971831,10516.2957746479,7314.7676056338,99331.6549295775,3238.88732394366,920.816901408451,5349.74647887324,77660.9436619718,11579.5352112676,2675.17605633803,51.2394366197183,379.119718309859,1570.70422535211,29.856338028169,30.1344366197183,30.753661971831,31.303661971831,-1.94940669014085,0.0248238028169014,993.316549295775,32.3888732394366,0.00843183098591549,0.0755299295774648,2.55408457746479,-0.10401323943662,NA,NA,NA,-0.120509788732394
"2019-06-26 00:00",2943.33098591549,2973.48591549296,3039.11267605634,3097,10019.5211267606,7262.28873239437,99371.1901408451,3199.47183098592,922.035211267605,5067.30985915493,72787.3732394366,10926.3028169014,1367.87323943662,24.0352112676056,314.5,1872.30985915493,29.4333098591549,29.7348591549296,30.3911267605634,30.97,-1.9391276056338,0.00142,993.711901408451,31.9947183098592,0.00884852112676057,0.0684343661971831,2.3426614084507,-0.0597120422535211,NA,NA,NA,-0.0172538732394366
"2019-06-26 01:00",2884.67132867133,2916.97902097902,2985.8951048951,3045.62937062937,9382.65734265734,6529.55944055944,99416.2657342657,3143.34265734266,1063.04895104895,4605.72727272727,67194.4755244755,10418.7692307692,518.650349650349,5.17482517482518,268.517482517483,1746.60839160839,28.8467132867133,29.1697902097902,29.858951048951,30.4562937062937,-1.90793538461538,-0.0112936363636364,994.162657342657,31.4334265734266,0.0111734265734266,0.0504511888111888,2.12746328671329,-0.0475830769230769,NA,NA,NA,0.0172146153846154
"2019-06-26 02:00",2789.17482517483,2823.1048951049,2894.1958041958,2954.9020979021,8779.33566433566,6070.65034965035,99509.3706293706,3049.47552447552,1156.99300699301,4224.91608391608,60606.2237762238,9338.15384615385,254.783216783217,1.55944055944056,258.573426573427,1894.21678321678,27.8917482517483,28.231048951049,28.941958041958,29.549020979021,-1.7508872027972,-0.0360814685314685,995.093706293706,30.4947552447552,0.0132456643356643,0.0361993006993007,1.82862727272727,-0.00667545454545454,NA,NA,NA,0.118985244755245
"2019-06-26 03:00",2700.16197183099,2734.06338028169,2804.65492957746,2864.88028169014,7959.41549295775,4679.82394366197,99636.7464788732,2960.11971830986,1145.76056338028,3998.21830985915,55108.2816901408,8762.20422535211,254.5,1.7112676056338,259.119718309859,1840.93661971831,27.0016197183099,27.3406338028169,28.0465492957746,28.6488028169014,-1.68389676056338,-0.060779014084507,996.367464788732,29.6011971830986,0.0128838732394366,0.0316115492957746,1.68271957746479,0.0236978169014085,NA,NA,NA,0.202087676056338
"2019-06-26 04:00",2640.16083916084,2673.41958041958,2744.03496503496,2804.31468531469,7913.36363636364,4516.2027972028,99638.8531468531,2898.69230769231,1260.90909090909,3732.66433566434,52017.7412587413,8224.05594405594,254.384615384615,1.76923076923077,259.545454545455,1762.53146853147,26.4016083916084,26.7341958041958,27.4403496503496,28.0431468531469,-1.51640545454545,-0.0638102097902098,996.388531468531,28.9869230769231,0.013950979020979,0.0203956643356643,1.47793167832168,0.027196013986014,NA,NA,NA,0.210997762237762
"2019-06-26 05:00",2562.48591549296,2595.50704225352,2666.7323943662,2727.64788732394,7631.50704225352,4684.21830985915,99665.8802816901,2820.49295774648,1308.33098591549,3624.73943661972,49238.3802816901,7816.95070422535,254.387323943662,1.69718309859155,258.887323943662,1258.02816901408,25.6248591549296,25.9550704225352,26.667323943662,27.2764788732394,-1.37292535211268,-0.0266742253521127,996.658802816901,28.2049295774648,0.0130678169014085,0.0171370422535211,1.3735876056338,-0.0340916197183099,NA,NA,NA,0.0612364084507042
"2019-06-26 06:00",2504.08450704225,2537.5,2608.2676056338,2668.5,6879.09154929577,3947.80985915493,99682.1267605634,2762.75352112676,1166.03521126761,3301,45841.5774647887,7287.93661971831,254.457746478873,1.76056338028169,258.964788732394,1413.93661971831,25.0408450704225,25.375,26.082676056338,26.685,-1.41452718309859,-0.0476082394366197,996.821267605634,27.6275352112676,0.0106654929577465,0.0168787323943662,1.35029373239437,-0.00101542253521127,NA,NA,NA,0.143260704225352
"2019-06-26 07:00",2418.12587412587,2451.32167832168,2522.32867132867,2582.48951048951,6533.11188811189,4047.32167832168,99726.8741258741,2673.93706293706,1122,3049.25174825175,42624.027972028,7478.75524475524,254.251748251748,1.88111888111888,259.461538461538,1218.37062937063,24.1812587412587,24.5132167832168,25.2232867132867,25.8248951048951,-1.29009986013986,-0.0303842657342657,997.268741258741,26.7393706293706,0.00844048951048951,0.0147807692307692,1.22893993006993,-0.00925909090909091,NA,NA,NA,0.080087972027972
"2019-06-26 08:00",2351.27464788732,2384.83802816901,2456.16901408451,2516.12676056338,6472.71830985915,3164.27464788732,99757.4718309859,2607.83098591549,1019.88028169014,3177.64084507042,40351.9577464789,7402.12676056338,254.584507042254,1.7887323943662,259.528169014084,1224.71830985915,23.5127464788732,23.8483802816901,24.5616901408451,25.1612676056338,-1.14802584507042,-0.044428661971831,997.574718309859,26.0783098591549,0.00894521126760563,0.0208045070422535,1.10279126760563,0.0127528169014084,NA,NA,NA,0.131731126760563
"2019-06-26 09:00",2284.66197183099,2318.23943661972,2389.94366197183,2450.41549295775,6196.48591549296,2807.75352112676,99799.9788732394,2537.20422535211,958.359154929577,3320.76056338028,37998.8873239437,7325.8661971831,260.295774647887,1.64788732394366,259.633802816901,1224.65492957747,22.8466197183099,23.1823943661972,23.8994366197183,24.5041549295775,-1.07230126760563,-0.0493079577464789,997.999788732394,25.3720422535211,0.0103403521126761,0.0249030281690141,1.02015288732394,0.0261805633802817,NA,NA,NA,0.155142042253521
"2019-06-26 10:00",2280.06293706294,2313.41258741259,2384.07692307692,2443.58041958042,6439.0979020979,2652.92307692308,99846.8391608392,2533.37762237762,1109.16083916084,3414.70629370629,37771.0559440559,7198.71328671329,1427.9020979021,16.4125874125874,296.013986013986,1233.08391608392,22.8006293706294,23.1341258741259,23.8407692307692,24.4358041958042,-0.996333566433566,-0.0593287412587413,998.468391608392,25.3337762237762,0.0125938461538462,0.0196776923076923,0.92892013986014,0.0357323076923077,NA,NA,NA,0.189513916083916
"2019-06-26 11:00",2319.16783216783,2352.3006993007,2423.06993006993,2482.6993006993,6686.79020979021,3100.95104895105,99885.5104895105,2575.36363636364,1155.18181818182,3293.97202797203,39863.7132867133,6899.6993006993,4563.60839160839,74.1678321678322,433.853146853147,1282.48951048951,23.1916783216783,23.523006993007,24.2306993006993,24.826993006993,-1.02093020979021,-0.055596993006993,998.855104895105,25.7536363636364,0.0120030769230769,0.0158527272727273,0.999384615384615,0.0242501398601399,NA,NA,NA,0.176941468531469
"2019-06-26 12:00",2586.34965034965,2619.81818181818,2690.63636363636,2750.8041958042,8318.44055944056,4535.16083916084,99889.4615384615,2847.3006993007,1059.01398601399,3387.1958041958,48695.041958042,7598.87412587413,9032.34965034965,153.979020979021,624.006993006993,1467.91608391608,25.8634965034965,26.1981818181818,26.9063636363636,27.508041958042,-1.26078909090909,-0.0336228671328671,998.894615384615,28.473006993007,0.00816230769230769,0.0250514685314685,1.17011335664336,-0.0243092307692308,NA,NA,NA,0.0917644055944056
"2019-06-26 13:00",2812.47887323944,2846.02816901408,2917.26056338028,2978.40845070423,10086.4295774648,5375.6338028169,99895.3098591549,3071.76056338028,1442.92957746479,3578.89436619718,58373.823943662,8734.30281690141,11078.1197183099,197.021126760563,726.56338028169,2072.28873239437,28.1247887323944,28.4602816901408,29.1726056338028,29.7840845070423,-1.48683345070423,-0.0748549295774648,998.953098591549,30.7176056338028,0.012342323943662,0.012278661971831,1.30572535211268,0.0302749295774648,NA,NA,NA,0.244315845070423
"2019-06-26 14:00",2980.43356643357,3014.97202797203,3087.6993006993,3150.34265734266,11447.0769230769,6329.43356643357,99926.2377622378,3241.13286713287,1376.95804195804,4123.55944055944,67368.4895104895,9696.83916083916,12515.6083916084,229.433566433566,803.664335664336,2120.95804195804,29.8043356643357,30.1497202797203,30.876993006993,31.5034265734266,-1.7355079020979,-0.0547595104895105,999.262377622378,32.4113286713287,0.0139481818181818,0.0258345454545455,1.55193762237762,-0.0171322377622378,NA,NA,NA,0.162264195804196
"2019-06-26 15:00",3140.26056338028,3175.79577464789,3249.52816901408,3312.54929577465,12905.9084507042,7052.65492957747,99971.1338028169,3401.38028169014,1519.95070422535,4774.66197183099,78774.514084507,11411.1901408451,10708.1971830986,203.091549295775,740.950704225352,2184.83802816901,31.4026056338028,31.7579577464789,32.4952816901408,33.1254929577465,-2.00660309859155,-0.0496021830985916,999.711338028169,34.0138028169014,0.0157285211267606,0.0346592253521127,1.91608908450704,-0.0359095070422535,NA,NA,NA,0.128979154929577
"2019-06-26 16:00",3141.44285714286,3176.38571428571,3249.71428571429,3313.10714285714,12241.6214285714,6724.53571428571,99948.6642857143,3401.26428571429,1408.47142857143,5417.02142857143,77494.2785714286,11689.75,11203.7214285714,216.707142857143,773.357142857143,2062.72142857143,31.4144285714286,31.7638571428571,32.4971428571429,33.1310714285714,-2.18702814285714,-0.0425847857142857,999.486642857143,34.0126428571429,0.0159372142857143,0.0532438571428571,2.01842028571429,-0.0513700714285714,NA,NA,NA,0.103295571428571
"2019-06-26 17:00",3229.16783216783,3264.21678321678,3336.63636363636,3399.1958041958,12512.5524475524,7563.56643356643,99954.1048951049,3488.82517482517,1276.06293706294,5926.05594405594,81382.8671328671,12651.2447552448,10074.6783216783,200.566433566434,734.839160839161,2361.72027972028,32.2916783216783,32.6421678321678,33.3663636363636,33.991958041958,-2.50858258741259,-0.0411212587412587,999.541048951049,34.8882517482517,0.0122369230769231,0.0735867832167832,2.19661062937063,-0.0453198601398601,NA,NA,NA,0.111957342657343
"2019-06-26 18:00",3262.35664335664,3296.46853146853,3368.13286713287,3430.1048951049,12908.3636363636,8351.01398601399,99907.2587412587,3520.07692307692,1189.97902097902,6072.32167832168,82302.027972028,12370.4265734266,9439.13986013986,194.307692307692,719.853146853147,2353.74825174825,32.6235664335664,32.9646853146853,33.6813286713287,34.301048951049,-2.55573013986014,-0.0206569230769231,999.072587412587,35.2007692307692,0.010695034965035,0.0815897902097902,2.15191181818182,-0.083454965034965,NA,NA,NA,0.0415146153846154
"2019-06-26 19:00",3281.87943262411,3314.57446808511,3384.37588652482,3445.62411347518,13085.3262411348,8248.13475177305,99888.5531914894,3537.75886524823,1243.09929078014,6153.74468085106,82674.1205673759,12727.8156028369,8813.20567375886,184.049645390071,695.624113475177,2530,32.8187943262411,33.1457446808511,33.8437588652482,34.4562411347518,-2.59592510638298,-0.0376179432624113,998.885531914894,35.3775886524823,0.0094390780141844,0.0829890070921986,2.11810333333333,-0.0539778014184397,NA,NA,NA,0.106900638297872
"2019-06-26 20:00",3380.68531468531,3413.88111888112,3483.76223776224,3544.51748251748,13598.5804195804,8484.88111888112,99871.1958041958,3637.58041958042,1276.8041958042,6572.65734265734,86964.8181818182,13257.965034965,8089.09090909091,166.202797202797,653.048951048951,2584.23776223776,33.8068531468531,34.1388111888112,34.8376223776224,35.4451748251748,-2.97178461538462,-0.0381369230769231,998.711958041958,36.3758041958042,0.00876986013986014,0.0926607692307692,2.25140223776224,-0.0794065734265734,NA,NA,NA,0.0951844755244755
"2019-06-26 21:00",3366.83802816901,3401.87323943662,3473.72535211268,3535.53521126761,13171.2887323944,8920.92253521127,99887.2112676056,3626.29577464789,1292.96478873239,6344.52112676056,83785.6338028169,12953.2887323944,5600.44366197183,114.077464788732,528.852112676056,2267.53521126761,33.6683802816901,34.0187323943662,34.7372535211268,35.3553521126761,-3.01457457746479,-0.00762549295774648,998.872112676056,36.2629577464789,0.0098525352112676,0.0856416197183099,2.15469746478873,-0.130099084507042,NA,NA,NA,-0.025732676056338
"2019-06-26 22:00",3163.44366197183,3195.28873239437,3263.09154929577,3322.07746478873,11193.7394366197,7193.02816901409,99885.5070422535,3416.85915492958,1403.22535211268,6976.80985915493,72510.2112676056,12784.3873239437,4861.11267605634,93.1478873239437,478.985915492958,1859.70422535211,31.6344366197183,31.9528873239437,32.6309154929577,33.2207746478873,-2.63245697183099,-0.0182526056338028,998.855070422535,34.1685915492958,0.0201961267605634,0.0857288028169014,1.94411697183099,-0.0873568309859155,NA,NA,NA,0.0220726056338028
"2019-06-26 23:00",2818.35915492958,2845.85211267606,2907.95774647887,2963.19014084507,8452.67605633803,4070.97887323944,99896.0985915493,3069.97887323944,1252.62676056338,6738.44366197183,54127.1901408451,11109.8591549296,2253.59154929578,44.1267605633803,362.176056338028,1304.87323943662,28.1835915492958,28.4585211267606,29.0795774647887,29.6319014084507,-1.89754485915493,-0.0362927464788732,998.960985915493,30.6997887323944,0.0208588028169014,0.0838957042253521,1.49596063380282,-0.0349174647887324,NA,NA,NA,0.0933283098591549
"2019-06-27 00:00",2726.29078014184,2754.23404255319,2817.51063829787,2873.36879432624,8058.1914893617,3064.83687943262,99942.829787234,2976.99290780142,1312.08510638298,6563.60283687943,49620.8794326241,10875.7872340426,623.546099290781,9.24822695035461,278.539007092199,853.460992907801,27.2629078014184,27.5423404255319,28.1751063829787,28.7336879432624,-1.71658872340426,-0.0272897872340426,999.42829787234,29.7699290780142,0.0247798581560284,0.0738167375886525,1.31079375886525,-0.0580373758865248,NA,NA,NA,0.0375741843971631
"2019-06-27 01:00",2507.15384615385,2534.94405594406,2596.78321678322,2650.93706293706,6478.75524475524,2660.25174825175,100065.664335664,2753.18881118881,1469.68531468531,5970.2027972028,40562.7482517483,8713.48951048951,268.188811188811,1.61538461538461,258.699300699301,912.335664335664,25.0715384615385,25.3494405594406,25.9678321678322,26.5093706293706,-1.51124,-0.0487503496503497,1000.65664335664,27.5318881118881,0.0316037062937063,0.047754965034965,1.09390559440559,-0.0205304195804196,NA,NA,NA,0.135544755244755
"2019-06-27 02:00",2267.42957746479,2300.98591549296,2372.91549295775,2434.00704225352,5789.00704225352,3100.97183098591,100124.985915493,2518.29577464789,1472.30281690141,4290.2323943662,35805.323943662,6732.41549295775,254.718309859155,1.43661971830986,258.598591549296,1035.79577464789,22.6742957746479,23.0098591549296,23.7291549295775,24.3400704225352,-1.14340711267606,-0.0516028169014085,1001.24985915493,25.1829577464789,0.0243251408450704,0.0159199295774648,0.937430211267606,0.00731584507042254,NA,NA,NA,0.163832183098592
