"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-06-02 02:00",1361.07913669065,1404.70503597122,1472.03597122302,1535.35251798561,4356.72661870504,868.726618705036,99672.2589928058,1717.19424460432,779.597122302158,2354.3381294964,12559.9352517986,6882.89928057554,256.338129496403,1.84892086330935,260.172661870504,380.338129496403,13.6107913669065,14.0470503597122,14.7203597122302,15.3535251798561,-0.272743669064748,-0.0215802158273381,996.722589928058,17.1719424460432,0.00873431654676259,0.00601086330935252,-0.49311309352518,0.0704530935251799,NA,NA,NA,0.0712223021582734
"2018-06-02 03:00",1361.05755395683,1404.42446043165,1471.38129496403,1534.02158273381,4255.27338129496,1026.1654676259,99676.3597122302,1714.58273381295,706.223021582734,2454.61870503597,12064.3597122302,6526.72661870504,255.748201438849,1.89928057553957,259.431654676259,600.223021582734,13.6105755395683,14.0442446043165,14.7138129496403,15.3402158273381,-0.315562949640288,-0.0232510071942446,996.763597122302,17.1458273381295,0.00776712230215827,0.00905568345323741,-0.487344388489209,0.0662325179856115,NA,NA,NA,0.0987365467625899
"2018-06-02 04:00",1344.18705035971,1389.89208633094,1459.69064748201,1524.20143884892,4388.74100719424,500.654676258993,99660.5899280576,1701.95683453237,790.035971223022,2204.27338129496,11965.6618705036,6172.51798561151,255.654676258993,1.61151079136691,258.928057553957,518.532374100719,13.4418705035971,13.8989208633094,14.5969064748201,15.2420143884892,-0.235433165467626,-0.0280308633093525,996.605899280575,17.0195683453237,0.00668705035971223,0.00554453237410072,-0.557808057553957,0.0562570503597122,NA,NA,NA,0.10775381294964
"2018-06-02 05:00",1263.97142857143,1308.7,1378.22857142857,1443.12857142857,4347.35714285714,1012.37857142857,99675.1571428571,1618.25,648.814285714286,1996.60714285714,10814.8,5759.13571428571,255.707142857143,1.97857142857143,259.807142857143,464.314285714286,12.6397142857143,13.087,13.7822857142857,14.4312857142857,-0.120048,-0.0191827857142857,996.751571428571,16.1825,0.00465321428571429,0.0052385,-0.628822071428571,0.0602372142857143,NA,NA,NA,0.067127
"2018-06-02 06:00",1283.63768115942,1329.88405797101,1402.94927536232,1470.82608695652,4441.39855072464,807.36231884058,99660.0434782609,1641.28985507246,709.18115942029,1966.60869565217,11438,5587.00724637681,255.188405797101,1.94927536231884,259.927536231884,453.108695652174,12.8363768115942,13.2988405797101,14.0294927536232,14.7082608695652,-0.116915869565217,-0.0221199275362319,996.600434782609,16.4128985507246,0.00407036231884058,0.00482949275362319,-0.626542028985507,0.0535813768115942,NA,NA,NA,0.0765483333333333
"2018-06-02 07:00",1307,1354.85714285714,1429.95,1499.2,4451.34285714286,1463.75,99631.6142857143,1668.19285714286,852.014285714286,1852.15,12228.0142857143,5230.3,255.271428571429,1.93571428571429,259.957142857143,517.735714285714,13.07,13.5485714285714,14.2995,14.992,-0.155579214285714,-0.0194341428571429,996.316142857143,16.6819285714286,0.00367471428571429,0.00244792857142857,-0.5901285,0.0516413571428571,NA,NA,NA,0.0690573571428571
"2018-06-02 08:00",1298.1654676259,1346.76978417266,1421.37410071942,1489.51079136691,4346.4964028777,820.244604316547,99605.4028776978,1658.12949640288,637.446043165468,1769.1582733813,10865.7769784173,5456.97122302158,255.21582733813,1.84892086330935,259.611510791367,446.043165467626,12.981654676259,13.4676978417266,14.2137410071942,14.8951079136691,-0.186210863309353,-0.0213748201438849,996.054028776978,16.5812949640288,0.00296007194244604,0.0031058273381295,-0.60356071942446,0.0531121582733813,NA,NA,NA,0.0690209352517986
"2018-06-02 09:00",1268.95683453237,1319.89928057554,1396.8345323741,1465.92805755396,4580.47482014389,888.10071942446,99570.3884892086,1632.98561151079,690.89928057554,1648.18705035971,11216.8417266187,5152.8345323741,256.043165467626,1.84172661870504,259.741007194245,501.719424460432,12.6895683453237,13.1989928057554,13.968345323741,14.6592805755396,-0.0429623741007194,-0.0222815107913669,995.703884892086,16.3298561151079,0.00123273381294964,0.00257273381294964,-0.70381964028777,0.0500653956834532,NA,NA,NA,0.0764355395683453
"2018-06-02 10:00",1281.58273381295,1332.28776978417,1409.25899280576,1478.4964028777,4716.34532374101,1297.8273381295,99571.0287769784,1648.68345323741,759.338129496403,1705.59712230216,11120.9064748201,4918.64748201439,370.496402877698,4.71223021582734,267.510791366906,652.280575539569,12.8158273381295,13.3228776978417,14.0925899280576,14.784964028777,-0.00620165467625899,-0.0222512230215827,995.710287769784,16.4868345323741,0.00256115107913669,0.00197510791366906,-0.777587913669065,0.0483792805755396,NA,NA,NA,0.089675035971223
"2018-06-02 11:00",1424.46043165468,1475.71223021583,1552.11510791367,1621.05755395683,5180.9928057554,1594.3381294964,99594.0431654676,1794.15107913669,664.920863309353,1552.68345323741,12799.0935251799,5142.87050359712,1158.12230215827,23.5395683453237,313.258992805755,734.553956834533,14.2446043165468,14.7571223021583,15.5211510791367,16.2105755395683,-0.0540546043165468,-0.0217906474820144,995.940431654676,17.9415107913669,0.000433669064748201,0.00154043165467626,-0.803880791366906,0.0515593525179856,NA,NA,NA,0.0837770503597122
"2018-06-02 12:00",1561.76258992806,1612.39568345324,1688.44604316547,1757.41726618705,5949.92805755396,2162.98561151079,99683.6115107914,1932.78417266187,818.812949640288,1416.92086330935,14279.2230215827,-5337.74100719423,1250.35251798561,25.6115107913669,318.093525179856,973.906474820144,15.6176258992806,16.1239568345324,16.8844604316547,17.5741726618705,0.00763115107913668,-0.0252779136690647,996.836115107914,19.3278417266187,-0.00221942446043165,0.000867122302158273,-0.999935251798561,-0.148403669064748,NA,NA,NA,0.107617122302158
"2018-06-02 13:00",1652.39568345324,1703.46762589928,1779.46762589928,1848.28776978417,6697.64748201439,2179.1726618705,99708.928057554,2024.87050359712,754.604316546762,1489.86330935252,15656.5395683453,-6960.309352518,2157.89928057554,48.8129496402877,373.460431654676,778.230215827338,16.5239568345324,17.0346762589928,17.7946762589928,18.4828776978417,0.136716474820144,-0.0217138129496403,997.08928057554,20.2487050359712,-0.00026115107913669,0.000221007194244604,-1.16594618705036,-0.185510575539568,NA,NA,NA,0.0691323021582734
"2018-06-02 14:00",1753.79710144928,1803.39130434783,1877.18115942029,1943.84057971014,7108.57971014493,2023.32608695652,99643.4130434783,2123.03623188406,793.391304347826,1650.42753623188,15655.4565217391,6248.21014492754,4176.51449275362,99.0144927536232,493.036231884058,839.992753623188,17.5379710144928,18.0339130434783,18.7718115942029,19.4384057971014,0.0862713043478261,-0.0266018115942029,996.434130434783,21.2303623188406,0.000497753623188406,0.00147934782608696,-1.28635231884058,0.0548457971014493,NA,NA,NA,0.0894038405797102
"2018-06-02 15:00",1771.56115107914,1823.74100719424,1901.65467625899,1971.4964028777,7327.20863309353,2195.77697841727,99681.4748201439,2146.72661870504,815.431654676259,1773.27338129496,17271.6834532374,6415.70503597122,4084.96402877698,95.5971223021583,485.014388489209,1183.92805755396,17.7156115107914,18.2374100719424,19.0165467625899,19.714964028777,0.125740071942446,-0.0322388489208633,996.814748201439,21.4672661870504,0.00176942446043165,0.00183942446043165,-1.29714834532374,0.0584329496402878,NA,NA,NA,0.142125179856115
"2018-06-02 16:00",1831.20143884892,1880.37410071942,1952.97841726619,2018.91366906475,7411.73381294964,2005.41007194245,99610.7841726619,2199.77697841727,782.194244604316,1980.55395683453,17932.4748201439,6917.90647482014,4953.89928057554,117.503597122302,537.035971223022,1072.92086330935,18.3120143884892,18.8037410071942,19.5297841726619,20.1891366906475,0.0265754676258993,-0.0323302158273381,996.107841726619,21.9977697841727,0.00309028776978417,0.00400007194244604,-1.24813611510791,0.0598109352517986,NA,NA,NA,0.13178273381295
"2018-06-02 17:00",1859.94964028777,1904.97122302158,1971.71223021583,2033.68345323741,7256.11510791367,1692.9928057554,99474.9712230216,2221.01438848921,675.827338129496,2101.36690647482,16899.0575539568,7277.15107913669,5538.39568345324,131.26618705036,569.834532374101,1029.09352517986,18.5994964028777,19.0497122302158,19.7171223021583,20.3368345323741,-0.0970263309352518,-0.0334320143884892,994.749712230216,22.2101438848921,0.00281374100719424,0.00676115107913669,-1.21373920863309,0.0617055395683453,NA,NA,NA,0.132653237410072
"2018-06-02 18:00",1953.63309352518,1998.27338129496,2063.75539568345,2124.69784172662,7663.05035971223,1692.81294964029,99360.726618705,2316.67625899281,849.741007194245,2392.62589928058,18393.7697841727,7525.06474820144,6991.10071942446,169.107913669065,659.971223021583,866.258992805755,19.5363309352518,19.9827338129496,20.6375539568345,21.2469784172662,-0.169564892086331,-0.0342692805755396,993.60726618705,23.1667625899281,0.00667510791366906,0.00642510791366906,-1.2397671942446,0.0531427338129496,NA,NA,NA,0.119032805755396
"2018-06-02 19:00",2070.74637681159,2118.39855072464,2188.0652173913,2251.95652173913,8219.76086956522,1609.77536231884,99349.1086956522,2439.82608695652,925.992753623188,2773.20289855072,20337.8768115942,8659.39855072464,5882.81884057971,146.920289855072,607.195652173913,1038.86231884058,20.7074637681159,21.1839855072464,21.880652173913,22.5195652173913,-0.285793913043478,-0.0419621739130435,993.491086956522,24.3982608695652,0.0098354347826087,0.00877623188405797,-1.29053971014493,0.0590877536231884,NA,NA,NA,0.159968985507246
"2018-06-02 20:00",2123.85611510791,2175.4964028777,2249.74820143885,2316.37410071942,8410.18705035971,1623.09352517986,99288.0215827338,2501.77697841727,930.913669064748,2918.43884892086,20900.8273381295,8604.74820143885,7361.72661870504,182.26618705036,691.345323741007,1109.96402877698,21.2385611510791,21.754964028777,22.4974820143885,23.1637410071942,-0.399087122302158,-0.0447574820143885,992.880215827338,25.0177697841727,0.00976165467625899,0.0110430935251799,-1.2947445323741,0.0507761870503597,NA,NA,NA,0.17380381294964
"2018-06-02 21:00",2216,2270.08633093525,2348.20863309353,2417.35971223022,8533.58273381295,1722.4964028777,99267.5395683453,2595.87769784173,1007.31654676259,3028.05035971223,22343.0215827338,8954.90647482015,8163.21582733813,194.043165467626,719.352517985611,1281.79856115108,22.16,22.7008633093525,23.4820863309353,24.1735971223022,-0.661199064748201,-0.0507787050359712,992.675395683453,25.9587769784173,0.0128892086330935,0.00899482014388489,-1.20224971223022,0.04711,NA,NA,NA,0.206254532374101
"2018-06-02 22:00",2167.32374100719,2221.80575539568,2300.6618705036,2370.22302158273,8261.32374100719,1956.59712230216,99244.2661870504,2548.61870503597,1002.4964028777,3206.17985611511,22013.9424460432,9940.51798561151,7450.87050359712,164.834532374101,649.863309352518,925.287769784173,21.6732374100719,22.2180575539568,23.006618705036,23.7022302158273,-0.615567553956834,-0.039841582733813,992.442661870504,25.4861870503597,0.0128961870503597,0.0121411510791367,-1.1223381294964,0.0697071942446043,NA,NA,NA,0.138788848920863
"2018-06-02 23:00",2041.0071942446,2094.58273381295,2170.71942446043,2238.28057553957,7345.53237410072,1384.64028776978,99208.5395683453,2415.70503597122,1072.30935251799,3262.26618705036,19618.417266187,9074.97122302158,6017.95683453237,121.73381294964,547.151079136691,766.884892086331,20.410071942446,20.9458273381295,21.7071942446043,22.3828057553957,-0.601180287769784,-0.0399257553956835,992.085395683453,24.1570503597122,0.0152052517985612,0.0108087050359712,-0.971383021582734,0.0587435971223022,NA,NA,NA,0.140611223021583
"2018-06-03 00:00",1881.57553956835,1933.54676258993,2010.25179856115,2078.89928057554,6583.23741007194,1182.30215827338,99226.5683453237,2254.95683453237,1033.01438848921,3251.10071942446,18378.964028777,8649.96402877698,1469.12230215828,27.5827338129496,322.827338129496,648.719424460432,18.8157553956835,19.3354676258993,20.1025179856115,20.7889928057554,-0.474939568345324,-0.0353558273381295,992.265683453237,22.5495683453237,0.0166427338129496,0.00992992805755396,-0.82646309352518,0.0628574820143885,NA,NA,NA,0.126311223021583
"2018-06-03 01:00",1735.1726618705,1783.71223021583,1858.26618705036,1926.74820143885,5879.87050359712,1262.15107913669,99227.4748201439,2103.02877697842,1023.87050359712,3309.90647482014,16747.4604316547,6335.4892086331,280.352517985611,2.37410071942446,261.179856115108,791.935251798561,17.351726618705,17.8371223021583,18.5826618705036,19.2674820143885,-0.394966762589928,-0.0341190647482014,992.274748201439,21.0302877697842,0.0166753956834532,0.0114157553956835,-0.733288848920863,0.0316679136690647,NA,NA,NA,0.147477913669065
"2018-06-03 02:00",1817.21582733813,1870.6690647482,1950.74820143885,2021.96402877698,6571.25179856115,1581.39568345324,99276.0863309353,2194.91366906475,1202.20863309353,3242.01438848921,18106.1582733813,7664.94964028777,256.287769784173,1.51079136690647,258.73381294964,582.597122302158,18.1721582733813,18.706690647482,19.5074820143885,20.2196402877698,-0.317741223021583,-0.0311074820143885,992.760863309353,21.9491366906475,0.0184207913669065,0.00726223021582734,-0.891324388489209,0.0508009352517986,NA,NA,NA,0.108552230215827
"2018-06-03 03:00",1880.0071942446,1933.53237410072,2012.8273381295,2083.05035971223,6910.04316546763,1789.88489208633,99269.3309352518,2254.88489208633,1153.4964028777,3139.41007194245,18950.5467625899,7894.81294964029,255.640287769784,1.56834532374101,259.21582733813,927.093525179856,18.800071942446,19.3353237410072,20.128273381295,20.8305035971223,-0.332748633093525,-0.0365874100719424,992.693309352518,22.5488489208633,0.0168794964028777,0.00716237410071942,-0.962690647482014,0.0556179856115108,NA,NA,NA,0.15355928057554
"2018-06-03 04:00",1647.12949640288,1699.43884892086,1777.51798561151,1847.76978417266,5682.58273381295,1480.68345323741,99216.9568345324,2017.59712230216,970.906474820144,2702.37410071942,14619.1366906475,6734.67625899281,256.165467625899,1.80575539568345,259.625899280576,884.539568345324,16.4712949640288,16.9943884892086,17.7751798561151,18.4776978417266,-0.293798561151079,-0.0323168345323741,992.169568345324,20.1759712230216,0.0126508633093525,0.00588359712230216,-0.823988633093525,0.0537361151079137,NA,NA,NA,0.144474244604317
"2018-06-03 05:00",1591.04316546763,1646.61151079137,1729.61870503597,1803.10791366906,5973.14388489209,1330.39568345324,99166.4748201439,1968.92086330935,929.920863309352,2437.29496402878,14499.1798561151,4791.39568345323,255.762589928058,1.40287769784173,258.438848920863,659.856115107914,15.9104316546763,16.4661151079137,17.2961870503597,18.0310791366906,-0.0590561151079137,-0.02813,991.664748201439,19.6892086330935,0.0093068345323741,0.00522611510791367,-0.965448417266187,0.0206363309352518,NA,NA,NA,0.105704028776978
"2018-06-03 06:00",1780.67625899281,1836.24460431655,1917.97122302158,1989.42446043165,7561.90647482014,2016.10071942446,99153.9856115108,2158.92086330935,1141.35971223022,2121.18705035971,17886.2230215827,4601.43884892086,255.992805755396,1.35971223021583,258.294964028777,817.841726618705,17.8067625899281,18.3624460431655,19.1797122302158,19.8942446043165,0.190046330935252,-0.0310970503597122,991.539856115108,21.5892086330935,0.00613338129496403,0.00133374100719424,-1.35668424460432,0.0122785611510791,NA,NA,NA,0.110707913669065
"2018-06-03 07:00",1807.6618705036,1862.05035971223,1944.35251798561,2017.76978417266,8222.97841726619,2145.53956834532,99136.1007194245,2182.71223021583,1201.61151079137,2323.70503597122,19628.3165467626,-39201.6115107914,255.661870503597,1.57553956834532,258.992805755396,923.374100719425,18.076618705036,18.6205035971223,19.4435251798561,20.1776978417266,0.405544820143885,-0.0328945323741007,991.361007194245,21.8271223021583,0.00865978417266187,0.00175848920863309,-1.53204870503597,-0.820317050359712,NA,NA,NA,0.126639208633094
"2018-06-03 08:00",1704.32374100719,1752.46043165468,1828.57553956835,1898.82014388489,7605.48201438849,1797.34532374101,99119.2949640288,2069.44604316547,1032.30935251799,2393.09352517986,17721.7338129496,3601.51798561151,255.496402877698,1.94964028776978,260.115107913669,747.201438848921,17.0432374100719,17.5246043165468,18.2857553956835,18.9882014388489,0.41255035971223,-0.0282605755395683,991.192949640288,20.6944604316547,0.00950043165467626,0.00337345323741007,-1.42588179856115,-0.0043054676258993,NA,NA,NA,0.10214928057554
"2018-06-03 09:00",1727.17985611511,1781.95683453237,1865.55395683453,1939.76978417266,8237.32374100719,2202.53956834532,99159.8776978417,2103.64028776978,1105.43165467626,2072.58273381295,16983.9136690648,-5037.4892086331,255.870503597122,1.51079136690648,258.323741007194,888.68345323741,17.2717985611511,17.8195683453237,18.6555395683453,19.3976978417266,0.606464676258993,-0.0289848201438849,991.598776978417,21.0364028776978,0.00474561151079137,0.00228143884892086,-1.73187618705036,-0.163353381294964,NA,NA,NA,0.108757625899281
"2018-06-03 10:00",1873.12230215827,1926.80575539568,2004.0071942446,2071.78417266187,8951.14388489209,2414.8417266187,99221.0935251799,2247.29496402878,1029.78417266187,1862.76978417266,18131.9064748201,6791.24460431655,937.741007194246,13.7913669064748,289.640287769784,805.309352517985,18.7312230215827,19.2680575539568,20.040071942446,20.7178417266187,0.562322230215827,-0.0272877697841727,992.210935251799,22.4729496402878,0.00206539568345324,0.00161525179856115,-1.86174589928058,0.0545660431654676,NA,NA,NA,0.0790230935251798
"2018-06-03 11:00",2010.84892086331,2066.24460431655,2149.74100719424,2223.3309352518,9510.89208633094,1892.81294964029,99235.273381295,2387.96402877698,845.15107913669,2085.01438848921,18213.5107913669,7788.73381294964,3845.97841726619,78.6402877697842,444.525179856115,972.482014388489,20.1084892086331,20.6624460431655,21.4974100719424,22.233309352518,0.396667410071942,-0.0362020143884892,992.35273381295,23.8796402877698,0.00336165467625899,0.00438589928057554,-1.98284539568345,0.056724964028777,NA,NA,NA,0.119263309352518
"2018-06-03 12:00",1889.65467625899,1928.97122302158,1992.74820143885,2053.68345323741,7293.69064748202,522.345323741008,99247.0143884892,2241.71942446043,709.971223021583,2861.35251798561,15658.3741007194,8322.6690647482,4575.71942446043,104.489208633094,506.086330935252,584.05035971223,18.8965467625899,19.2897122302158,19.9274820143885,20.5368345323741,-0.138419136690647,-0.0361213669064748,992.470143884892,22.4171942446043,0.00817208633093525,0.0137337410071942,-1.25895848920863,0.058664964028777,NA,NA,NA,0.114731079136691
"2018-06-03 13:00",1941.30935251799,1976.05755395683,2032.61151079137,2088.43884892086,6913.14388489209,731.985611510792,99273.0071942446,2287.32374100719,836.992805755396,2982.02158273381,16077.9496402878,8193.3381294964,4750.71223021583,116.712230215827,535.201438848921,891.8345323741,19.4130935251799,19.7605755395683,20.3261151079137,20.8843884892086,-0.417685971223022,-0.0428172661870504,992.730071942446,22.8732374100719,0.0100011510791367,0.0130681294964029,-1.07482100719424,0.0535603597122302,NA,NA,NA,0.169299856115108
"2018-06-03 14:00",2088.55395683453,2123.47482014388,2179.02877697842,2234.43165467626,7541.29496402878,750.438848920863,99287.2805755396,2438.01438848921,943.129496402878,3096.20863309352,18242.2446043165,8763.20143884892,4834.89928057554,125.841726618705,556.935251798561,828.438848920863,20.8855395683453,21.2347482014388,21.7902877697842,22.3443165467626,-0.575254028776978,-0.0462195683453237,992.872805755396,24.3801438848921,0.0118543165467626,0.0120439568345324,-1.11064122302158,0.048463309352518,NA,NA,NA,0.166064964028777
"2018-06-03 15:00",2278.24460431655,2315.93525179856,2373.76258992806,2431.07913669065,8389.15107913669,952.748201438849,99275.1798561151,2635.02877697842,1005.20143884892,3997.65467625899,20575.5251798561,10289.1366906475,4846.9928057554,132.021582733813,571.647482014389,664.546762589928,22.7824460431655,23.1593525179856,23.7376258992806,24.3107913669065,-0.854083741007194,-0.0460903597122302,992.751798561151,26.3502877697842,0.0166561151079137,0.0212615107913669,-1.16855597122302,0.0481607194244604,NA,NA,NA,0.144988633093525
"2018-06-03 16:00",2382.90647482014,2419.80575539568,2475.73381294964,2530.56115107914,8423.35971223022,1302.35971223022,99244.2517985611,2738.71223021583,897.877697841727,4458.9928057554,22067.4460431655,11079.3237410072,4845.54676258993,137.043165467626,583.553956834532,975.517985611511,23.8290647482014,24.1980575539568,24.7573381294964,25.3056115107914,-1.22294273381295,-0.050070071942446,992.442517985612,27.3871223021583,0.0137923021582734,0.032054964028777,-1.01404460431655,0.051984964028777,NA,NA,NA,0.184228129496403
"2018-06-03 17:00",2516.17985611511,2554.76258992806,2613,2669.15107913669,9069.51798561151,1499.48920863309,99206,2875.08633093525,1000.12949640288,4955.35971223022,25119.8992805755,12365.8705035971,5219.35251798561,146.446043165468,605.964028776978,1068.51079136691,25.1617985611511,25.5476258992806,26.13,26.6915107913669,-1.50638122302158,-0.0555108633093525,992.06,28.7508633093525,0.0154518705035971,0.0376294244604317,-0.992617050359712,0.0536171942446043,NA,NA,NA,0.205123884892086
"2018-06-03 18:00",2643.9928057554,2681.12230215827,2736.76978417266,2790.77697841727,9701.69784172662,1861.53237410072,99134.7338129496,2997.64748201439,948.992805755396,5106.95683453237,28401.0431654676,13389.0071942446,5952.81294964029,160.287769784173,639,1240.25179856115,26.439928057554,26.8112230215827,27.3676978417266,27.9077697841727,-1.80425647482014,-0.0593109352517986,991.347338129496,29.9764748201439,0.0133141007194245,0.042144964028777,-0.944088345323741,0.0565476258992806,NA,NA,NA,0.220022661870504
"2018-06-03 19:00",2688.12857142857,2722.52857142857,2774.98571428571,2826.80714285714,9944.4,2082.76428571429,99103.3071428571,3035.28571428571,941.95,5470.83571428571,29922.5428571429,14117.5285714286,7280.26428571429,186.014285714286,700.321428571429,1365.56428571429,26.8812857142857,27.2252857142857,27.7498571428571,28.2680714285714,-1.89585221428571,-0.0607296428571429,991.033071428571,30.3528571428571,0.0121824285714286,0.0492365,-0.922249428571429,0.0627198571428571,NA,NA,NA,0.236147928571429
