"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-05-17 19:00",846.021276595745,870.170212765958,936.503546099291,982.780141843972,4087.78014184397,2231.43971631206,99591.6666666667,988.156028368794,-18.5035460992908,1295.1914893617,19561.4822695035,1648.24822695035,7290.94326241135,164.340425531915,648.510638297872,840,8.46021276595745,8.70170212765957,9.36503546099291,9.82780141843972,0.559882127659574,0.00220489361702128,995.916666666667,9.88156028368794,0.00330836879432624,0.00979333333333333,0.591116737588652,0.0283920567375887,NA,NA,NA,0.00154517730496453
"2019-05-17 20:00",895.105633802817,922.577464788732,994.12676056338,1044.27464788732,4689.83802816901,2119.54929577465,99698.9507042254,1046.76056338028,-85,1256.95774647887,19940.985915493,1906.26056338028,7006.1338028169,156.598591549296,630.161971830986,846.570422535211,8.95105633802817,9.22577464788732,9.9412676056338,10.4427464788732,0.698564929577465,0.00195161971830986,996.989507042254,10.4676056338028,0.0026775352112676,0.00921985915492958,0.462493521126761,0.0409684507042253,NA,NA,NA,-0.00296732394366197
"2019-05-17 21:00",815.823943661972,843.528169014084,916.007042253521,966.901408450704,4262.60563380282,1844.58450704225,99737.4718309859,960.640845070423,-37.7042253521126,1243.40845070423,18298.823943662,1559.38028169014,2145.44366197183,45.5211267605633,365.654929577465,656.098591549296,8.15823943661972,8.43528169014085,9.16007042253521,9.66901408450704,0.621136056338028,0.00283978873239437,997.374718309859,9.60640845070423,0.00315309859154929,0.00903795774647887,0.441000352112676,0.0200318309859155,NA,NA,NA,-0.0257156338028169
"2019-05-17 22:00",797.901408450704,825.478873239437,897.93661971831,948.471830985916,4392.48591549296,2026.35211267606,99763.0070422535,942.042253521127,83.0070422535212,1262.64084507042,18181.9507042254,1539.00704225352,1708.20422535211,34.5,339.330985915493,729.507042253521,7.97901408450704,8.25478873239437,8.9793661971831,9.48471830985915,0.667620422535211,0.00221507042253521,997.630070422535,9.42042253521127,0.00542281690140845,0.00750014084507042,0.381764295774648,0.0268337323943662,NA,NA,NA,-0.0100028169014084
"2019-05-17 23:00",769.007042253521,796.704225352113,869.619718309859,920.612676056338,4420.87323943662,1987.05633802817,99764.1338028169,909.218309859155,-59.0985915492958,1291.61267605634,17825.1971830986,1812.98591549296,741.964788732394,12.0140845070423,285.669014084507,687.232394366197,7.69007042253521,7.96704225352113,8.69619718309859,9.20612676056338,0.690108521126761,0.00342633802816901,997.641338028169,9.09218309859155,0.0026706338028169,0.0104397183098592,0.351439507042254,0.0373105633802817,NA,NA,NA,-0.0220776056338028
"2019-05-18 00:00",757.302816901409,786.302816901409,861.105633802817,913.542253521127,4568.88028169014,2006.42957746479,99753.1830985915,899.154929577465,154.253521126761,1174.39436619718,17612.838028169,1484.78169014085,520.359154929577,6.70422535211268,272.380281690141,759.359154929577,7.57302816901408,7.86302816901408,8.61105633802817,9.13542253521127,0.736494225352113,0.00121577464788732,997.531830985915,8.99154929577465,0.00388035211267606,0.00711605633802817,0.27402661971831,0.0329331690140845,NA,NA,NA,0.00167753521126761
"2019-05-18 01:00",766.524822695035,793.858156028369,866.390070921986,917.198581560284,4752.6170212766,1928.32624113475,99693.1560283688,903.31914893617,180.886524822695,1296.04255319149,17518.4113475177,1625.10638297872,258.489361702128,1.40425531914894,258.418439716312,854.049645390071,7.66524822695035,7.93858156028369,8.66390070921986,9.17198581560284,0.784786524822695,-0.000441205673758865,996.931560283688,9.0331914893617,0.00539368794326241,0.00833595744680851,0.205032695035461,0.0438756028368794,NA,NA,NA,0.0299768794326241
"2019-05-18 02:00",751.922535211268,778.683098591549,850.401408450704,900.802816901409,5109.48591549296,1615.49295774648,99674.2464788732,887.014084507042,-11.5211267605634,1327.8661971831,16383.3591549296,1606.95774647887,256.767605633803,1.35211267605634,258.725352112676,844.901408450704,7.51922535211268,7.78683098591549,8.50401408450704,9.00802816901408,0.892942112676056,-0.000824084507042254,996.742464788732,8.87014084507042,0.00445528169014085,0.00988366197183099,0.0126271830985916,0.0476459154929577,NA,NA,NA,0.0337233802816901
"2019-05-18 03:00",781.340425531915,808.439716312057,880.886524822695,931.695035460993,5440.83687943262,1631.68085106383,99679.1985815603,918.794326241135,-46.3687943262411,1420.14184397163,15885.7304964539,1736.23404255319,257.13475177305,1.51063829787234,258.276595744681,707,7.81340425531915,8.08439716312057,8.80886524822695,9.31695035460993,0.970810425531915,0.00169716312056738,996.791985815603,9.18794326241135,0.00412049645390071,0.0117509219858156,-0.11228170212766,0.0462733333333333,NA,NA,NA,-0.00424148936170212
"2019-05-18 04:00",783.390070921986,812.489361702128,887.787234042553,940.418439716312,5659.95744680851,1791.28368794326,99667.3546099291,924.085106382979,3.41134751773046,1486.87234042553,15423.0212765957,2075.97872340426,256.879432624113,1.41843971631206,258.468085106383,885.609929078014,7.83390070921986,8.12489361702128,8.87787234042553,9.40418439716312,1.02959184397163,-9.38297872340433e-05,996.673546099291,9.24085106382979,0.0052245390070922,0.0121339007092199,-0.230838936170213,0.0703595035460993,NA,NA,NA,0.0332260992907802
"2019-05-18 05:00",776.205673758865,808.042553191489,887.375886524823,942.822695035461,5579.13475177305,1835.63829787234,99645.085106383,920.744680851064,31.8014184397164,1374.12765957447,15096.7588652482,1309.46808510638,256.765957446808,1.51063829787234,258.297872340426,897.439716312057,7.76205673758865,8.08042553191489,8.87375886524823,9.42822695035461,1.00811184397163,-0.000399148936170212,996.45085106383,9.20744680851064,0.00438553191489362,0.010681134751773,-0.239498156028369,0.0421904964539007,NA,NA,NA,0.033908085106383
"2019-05-18 06:00",758.288732394366,790.450704225352,870.070422535211,925.774647887324,5535.29577464789,1889.3661971831,99604.6197183099,902,-32.6901408450705,1241.94366197183,15139.323943662,1716.62676056338,257.084507042254,1.07042253521127,256.697183098592,606.654929577465,7.58288732394366,7.90450704225352,8.70070422535211,9.25774647887324,1.00470908450704,0.00418711267605634,996.046197183099,9.02,0.0036737323943662,0.00859070422535211,-0.198180492957746,0.0447111267605634,NA,NA,NA,-0.0423168309859155
"2019-05-18 07:00",766.442857142857,797.328571428571,875.428571428571,929.985714285714,5637.56428571429,2002.40714285714,99557.4428571429,908.671428571429,-0.671428571428503,1344.77857142857,15175.7785714286,1462.50714285714,257.128571428571,1.20714285714286,257.057142857143,843.957142857143,7.66442857142857,7.97328571428571,8.75428571428571,9.29985714285714,1.03033364285714,0.00141628571428571,995.574428571429,9.08671428571428,0.00432035714285714,0.0104295,-0.242634357142857,0.0473662142857143,NA,NA,NA,0.0118888571428571
"2019-05-18 08:00",790.415492957746,819.288732394366,894.112676056338,946.647887323944,5478.66197183099,1656.07042253521,99528.9647887324,931.028169014084,65.5,1495.6338028169,14958.7676056338,1988.01408450704,257.112676056338,1.42957746478873,258.112676056338,1024.87323943662,7.90415492957746,8.19288732394366,8.94112676056338,9.46647887323944,0.975228802816901,-0.00320549295774648,995.289647887324,9.31028169014085,0.0059680985915493,0.0115064788732394,-0.236069014084507,0.071128661971831,NA,NA,NA,0.0764185915492958
"2019-05-18 09:00",837.612676056338,869.859154929577,950.056338028169,1006.37323943662,6162.30281690141,2142.92253521127,99481.2676056338,987.507042253521,129.788732394366,1303.46478873239,15600.1056338028,1500.41549295775,256.901408450704,1.3169014084507,257.239436619718,900.56338028169,8.37612676056338,8.69859154929578,9.50056338028169,10.0637323943662,1.1388788028169,0.000742042253521127,994.812676056338,9.87507042253521,0.00492788732394366,0.00839471830985915,-0.359017183098592,0.0524901408450704,NA,NA,NA,0.0154517605633803
"2019-05-18 10:00",896.992957746479,931.640845070423,1014.72535211268,1073.04225352113,6752.57746478873,2303.00704225352,99477.1478873239,1056.17605633803,-57.7887323943661,1288.98591549296,16551.2323943662,1822.46478873239,324.408450704225,2.78169014084507,262.408450704225,809.542253521127,8.96992957746479,9.31640845070423,10.1472535211268,10.7304225352113,1.26955816901408,0.00403915492957747,994.771478873239,10.5617605633803,0.00392528169014084,0.00893323943661972,-0.417688521126761,0.0612943661971831,NA,NA,NA,-0.0307656338028169
"2019-05-18 11:00",960.457746478873,995.443661971831,1079.5985915493,1138.21126760563,8013.11267605634,3870.94366197183,99478.161971831,1127.5,-1017.50704225352,1031.05633802817,18999.676056338,1692.15492957747,1585.61267605634,30.5422535211267,329.985915492958,1083.2676056338,9.60457746478873,9.95443661971831,10.795985915493,11.3821126760563,1.58536690140845,0.0134892957746479,994.78161971831,11.275,-0.000133943661971831,0.00601169014084507,-0.505318521126761,0.0811594366197183,NA,NA,NA,-0.0963975352112676
"2019-05-18 12:00",1121.29577464789,1158.19718309859,1245.18309859155,1306.1338028169,10222.9647887324,4486.67605633803,99405.8873239437,1305.54929577465,-881.098591549296,1081.0985915493,22797.0281690141,1857.64788732394,6036.45070422536,127.830985915493,561.640845070423,1472.88732394366,11.2129577464789,11.5819718309859,12.4518309859155,13.061338028169,2.09565492957746,0.0112119718309859,994.058873239437,13.0554929577465,-0.000231478873239437,0.00630654929577465,-0.805675774647887,0.117742816901408,NA,NA,NA,-0.052133661971831
"2019-05-18 13:00",1526.8661971831,1565.10563380282,1654.38028169014,1717.21126760563,14393.0915492958,6256.71830985915,99198.2042253521,1742.24647887324,-832.915492957746,1161.95070422535,33353.6971830986,3224.33802816901,14779.0845070423,325.295774647887,1031.8661971831,1796.23943661972,15.268661971831,15.6510563380282,16.5438028169014,17.1721126760563,2.910915,0.0172370422535211,991.982042253521,17.4224647887324,0.000127042253521127,0.0064293661971831,-1.00824007042254,0.182412464788732,NA,NA,NA,-0.127197394366197
"2019-05-18 14:00",1981.29577464789,2017.60563380282,2103.35211267606,2164.56338028169,18346.4507042254,8710.95070422535,99038.0633802817,2220.3661971831,-680.098591549296,1519.02816901409,50858.3802816901,4504.98591549296,17318.9225352113,388.964788732394,1183.57746478873,2846.23943661972,19.8129577464789,20.1760563380282,21.0335211267606,21.6456338028169,3.43853246478873,0.0164711971830986,990.380633802817,22.203661971831,0.000245211267605633,0.011577676056338,-0.555259084507042,0.243520774647887,NA,NA,NA,-0.0808611267605634
"2019-05-18 15:00",2417.45774647887,2449.39436619718,2528.02816901408,2585.31690140845,19297.838028169,10374.7183098592,99064.9929577465,2677.14788732394,-581.105633802817,2361.32394366197,71939.7887323944,7227.20422535211,17765.6901408451,407.084507042254,1226.73943661972,3417.1338028169,24.1745774647887,24.4939436619718,25.2802816901408,25.8531690140845,2.87952302816901,0.0188120422535211,990.649929577465,26.7714788732394,0.000945915492957746,0.02599,1.12514436619718,0.257587112676056,NA,NA,NA,-0.12631485915493
"2019-05-18 16:00",2799.76056338028,2830.42253521127,2905.45070422535,2961.21830985915,20651.7816901408,13059.5,99066.7323943662,3073.80985915493,153.091549295774,3333.3661971831,96655.2746478873,11655.6830985915,16645.6690140845,387.5,1180.09154929577,4072.91549295775,27.9976056338028,28.3042253521127,29.0545070422535,29.6121830985916,2.22651788732394,0.022810985915493,990.667323943662,30.7380985915493,0.0124178169014084,0.0335469014084507,3.01449936619718,0.321366267605634,NA,NA,NA,-0.20002838028169
"2019-05-18 17:00",2836.14788732394,2868.66901408451,2946.71830985915,3005.35915492958,18267.6056338028,12878.8943661972,99077.0845070423,3112,472.69014084507,3282.10563380282,94796,12089.9718309859,12200.7394366197,286.422535211268,939.387323943662,3659.94366197183,28.3614788732394,28.6866901408451,29.4671830985915,30.0535915492958,1.39539429577465,0.0254233802816901,990.770845070423,31.12,0.0168694366197183,0.0282414788732394,3.54498669014085,0.263879577464789,NA,NA,NA,-0.288868873239437
"2019-05-18 18:00",1834.44680851064,1868.55319148936,1949.1914893617,2007.09219858156,6950.16312056737,6211.87234042553,99074.2978723404,2054.65957446808,550.390070921986,1956.39007092199,36266.780141844,4973.25531914893,7735.07092198582,176.624113475177,677.950354609929,1678.03546099291,18.3444680851064,18.6855319148936,19.491914893617,20.0709219858156,0.448729858156028,0.0105806382978723,990.742978723404,20.5465957446809,0.0125962411347518,0.0106439716312057,1.29480163120567,0.0837885815602837,NA,NA,NA,-0.0944031914893617
"2019-05-18 19:00",1845.02112676056,1873.3661971831,1945.45070422535,1997.42957746479,7187.11971830986,5909.48591549296,99160.5422535211,2063.26056338028,330.570422535211,2334.39436619718,36501.7676056338,3781.14084507042,3531.04929577464,79.6690140845071,446.957746478873,1865.80985915493,18.4502112676056,18.733661971831,19.4545070422535,19.9742957746479,0.537658450704225,0.00810795774647887,991.605422535211,20.6326056338028,0.0126456338028169,0.0182119014084507,1.24246873239437,0.0504824647887324,NA,NA,NA,-0.0361433098591549
"2019-05-18 20:00",1921.79020979021,1951.45454545455,2025.74125874126,2079.76923076923,8994.86013986014,5541.01398601399,99315.7552447552,2145.3986013986,407.328671328671,2814.23776223776,37642.5454545455,4919.93006993007,559.41958041958,11.2167832167832,283.783216783217,1602.41958041958,19.2179020979021,19.5145454545455,20.2574125874126,20.7976923076923,0.93539958041958,0.0109604895104895,993.157552447552,21.453986013986,0.0159297902097902,0.0245341958041958,0.862302517482517,0.082208041958042,NA,NA,NA,-0.0964355244755245
"2019-05-18 21:00",1985.55633802817,2020.21126760563,2103.41549295775,2163.71126760563,13231.676056338,5492.7676056338,99218.9014084507,2221.04225352113,718.471830985915,2728.48591549296,39328.6971830986,5395.95070422535,1135.64788732394,24.3239436619718,315.161971830986,1682.19014084507,19.8555633802817,20.2021126760563,21.0341549295775,21.6371126760563,2.01410676056338,0.00912204225352113,992.189014084507,22.2104225352113,0.0237714788732394,0.01501,-0.180677464788732,0.143550633802817,NA,NA,NA,-0.101316549295775
"2019-05-18 22:00",1970.29787234043,1996.90070921986,2068.04255319149,2120.23404255319,16357.4113475177,4479.41134751773,99054.8510638298,2192.77304964539,473.581560283688,2612.71631205674,37612.3404255319,5487.03546099291,2472.34042553191,52.645390070922,382.58865248227,1460.64539007092,19.7029787234043,19.9690070921986,20.6804255319149,21.2023404255319,2.93777482269504,0.00888255319148936,990.548510638298,21.9277304964539,0.0163336170212766,0.0198275886524823,-1.18589078014184,0.18266219858156,NA,NA,NA,-0.130255957446809
"2019-05-18 23:00",2046.9219858156,2075.0780141844,2147.77304964539,2201.25531914894,22114.6312056738,4691.1134751773,98912.4255319149,2276.9219858156,121.645390070922,2352.42553191489,39467.2624113475,5902.26241134752,1268.16312056738,23.3049645390071,312.751773049645,1884.99290780142,20.469219858156,20.750780141844,21.4777304964539,22.0125531914894,4.42941163120567,0.00710255319148936,989.124255319149,22.769219858156,0.0105675886524823,0.0192687943262411,-2.6226990070922,0.276818368794326,NA,NA,NA,-0.106205886524823
"2019-05-19 00:00",2030.30985915493,2066.24647887324,2150.56338028169,2211.61971830986,21786.2394366197,4913.72535211267,98920.4577464789,2267.48591549296,575.711267605634,2340.7676056338,38797.9014084507,6259.07042253521,722.654929577465,11.1971830985915,283.802816901408,1744.38028169014,20.3030985915493,20.6624647887324,21.5056338028169,22.1161971830986,4.33244056338028,0.00785549295774648,989.204577464789,22.6748591549296,0.0152453521126761,0.0150321126760563,-2.60521661971831,0.279884154929577,NA,NA,NA,-0.129708028169014
"2019-05-19 01:00",1678.9219858156,1714.62411347518,1798.91489361702,1859.58865248227,15459.8936170213,3945.79432624113,98954.1773049645,1895.90780141844,598,2182.09929078014,29402.2765957447,4269.33333333333,269.255319148936,1.60283687943262,258.659574468085,1642.41134751773,16.789219858156,17.1462411347518,17.9891489361702,18.5958865248227,3.05504879432624,0.00163297872340425,989.541773049645,18.9590780141844,0.0147728368794326,0.0139634042553191,-1.73186631205674,0.195932127659574,NA,NA,NA,-0.00497489361702124
"2019-05-19 02:00",1642.01408450704,1679.11267605634,1764.97887323944,1826.06338028169,16690.0422535211,3991.20422535211,98994.4507042254,1858.11971830986,545.774647887324,2152.85211267606,29141.2676056338,4170.71126760563,255.859154929577,1.33802816901408,257.760563380282,1268.51408450704,16.4201408450704,16.7911267605634,17.6497887323944,18.2606338028169,3.44203845070423,0.00789119718309859,989.944507042254,18.5811971830986,0.0153916901408451,0.0128224647887324,-2.07225887323944,0.195928309859155,NA,NA,NA,-0.100494014084507
"2019-05-19 03:00",1654.52482269504,1689.43262411348,1772.37588652482,1831.80141843972,17787.7092198582,4053.48936170213,98985.134751773,1867.29787234043,618.085106382979,2084.27659574468,29193.9787234043,4144.37588652482,255.936170212766,1.40425531914894,258.255319148936,1288.85106382979,16.5452482269504,16.8943262411348,17.7237588652482,18.3180141843972,3.73847496453901,0.00778085106382979,989.85134751773,18.6729787234043,0.0157848936170213,0.011085390070922,-2.37791921985816,0.209198226950355,NA,NA,NA,-0.104012056737589
